,0
2669,0.950035226201379
2670,0.9502955123717557
2671,0.9439829939654277
2672,0.9503247085243225
2673,0.9505834643459332
2674,0.9508290988607847
2675,0.9510626421046607
2676,0.951285021470038
2677,0.9514970741321941
2678,0.9516995580348137
2679,0.9518931615715625
2680,0.9520785120916387
2681,0.9522561833486528
2682,0.9524267020035664
2683,0.9234052657020824
2684,0.9524253776711236
2685,0.9525892785773976
2686,0.9527467869286544
2687,0.9243806098577335
2688,0.9526851760989642
2689,0.9528420933513505
2690,0.9253881066717217
2691,0.9527411905537791
2692,0.9529009030939332
2693,0.9530540457669064
2694,0.926108828909539
2695,0.9529220961173205
2696,0.9530809038624919
2697,0.9269522157810944
2698,0.9529286057612524
2699,0.9530944233480176
2700,0.9277259568877368
2701,0.9529283518182111
2702,0.9531019203289678
2703,0.9284421064201752
2704,0.9529271163189669
2705,0.9531087713724151
2706,0.9291105522202954
2707,0.9082961885198397
2708,0.9112747311981666
2709,0.9529162456476645
2710,0.9531412614572998
2711,0.9533532487478616
2712,0.913099416633937
2713,0.9534448144933164
2714,0.9536647380991711
2715,0.8993497382234733
2716,0.9016704293123633
2717,0.9038396723507924
2718,0.9058681115237252
2719,0.9077664554922195
2720,0.9095451540468172
2721,0.9112141678741956
2722,0.912782819334932
2723,0.9142597094935657
2724,0.9156526864018167
2725,0.9169688508795307
2726,0.9182145880350742
2727,0.9193956150087904
2728,0.9205170375935307
2729,0.9215834103149696
2730,0.9225987961708356
2731,0.9235668235229637
2732,0.9244907386341312
2733,0.9253734530828774
2734,0.9262175858186259
2735,0.9270254999790439
2736,0.9277993348197812
2737,0.9285410332358589
2738,0.9292523654107542
2739,0.9123056912691238
2740,0.9144868791208998
2741,0.9164843874507839
2742,0.9316717072592157
2743,0.9185658304108341
2744,0.9202448019462023
2745,0.9217775568721844
2746,0.8960563762753896
2747,0.8995036612935534
2748,0.902665106164635
2749,0.9055511490899596
2750,0.9081743475458895
2751,0.9105492349177456
2752,0.9126919517151593
2753,0.9146197523798065
2754,0.9163504729174079
2755,0.9073637993760594
2756,0.9088436522102291
2757,0.9102155502091128
2758,0.9114906525388301
2759,0.9126790668513798
2760,0.9137899242287407
2761,0.9148314544572346
2762,0.9158110589793486
2763,0.8910794368869812
2764,0.9174062598166075
2765,0.894209712465642
2766,0.918772147983716
2767,0.8969581119030726
2768,0.9199515578173126
2769,0.8993756733330512
2770,0.9014925880572785
2771,0.9212332152861785
2772,0.8922153527400063
2773,0.8944488839968656
2774,0.896507538182682
2775,0.8984110312678414
2776,0.9001767998886478
2777,0.9018202019625551
2778,0.9033547331057395
2779,0.9199067195256688
2780,0.9045836615816586
2781,0.9059245609829846
2782,0.9071911083891632
2783,0.9083909928334911
2784,0.9095310244392404
2785,0.9106172543823821
2786,0.9195879686782288
2787,0.9112342043101546
2788,0.9122469300428536
2789,0.9132203393665388
2790,0.9141582995101136
2791,0.9189681445205276
2792,0.914574560839622
2793,0.9154800766892857
2794,0.9163583817431081
2795,0.9185808220753237
2796,0.9166907591981186
2797,0.9175551384574195
2798,0.9185962479102612
2799,0.9178578637309913
2800,0.9187156724250695
2801,0.9186226401192287
2802,0.9190008211513927
2803,0.9198567100902526
2804,0.9186716887467979
2805,0.9201324129773281
2806,0.9209889425732426
2807,0.9218265380308214
2808,0.9183426333458033
2809,0.9220840913264645
2810,0.9229254365705762
2811,0.9184917731446389
2812,0.9231836095873378
2813,0.9240275516854085
2814,0.9186743021687996
2815,0.9242873026949484
2816,0.9251318408895104
2817,0.9188885381373711
2818,0.9253933601667453
2819,0.9262359157977363
2820,0.9191317043708453
2821,0.9264989980290178
2822,0.9273366657394028
2823,0.919400374513785
2824,0.9276010062635072
2825,0.9284307767275323
2826,0.9196908936223825
2827,0.9286961802681418
2828,0.9295151227665158
2829,0.9199997485302994
2830,0.9198595442479197
2831,0.920909452470647
2832,0.9264255270965291
2833,0.9213635322409682
2834,0.927374846192488
2835,0.8899921334453696
2836,0.8926860619052969
2837,0.9173676112970252
2838,0.8964644098289319
2839,0.8987863284079728
2840,0.9009820396793508
2841,0.9030598122977175
2842,0.9240595127636881
2843,0.9057616440114201
2844,0.9075930943454876
2845,0.9093304191151103
2846,0.9280019709121734
2847,0.9114466926792111
2848,0.8913224647892118
2849,0.9295282445418566
2850,0.913534390607519
2851,0.9115258488561918
2852,0.9134649256121121
2853,0.9210187882591931
2854,0.9224625559091768
2855,0.915879100167538
2856,0.9238881384936501
2857,0.9251688208681003
2858,0.9180887116894372
2859,0.9263703663611039
2860,0.9199937707682802
2861,0.9274632657770482
2862,0.9285521707619359
2863,0.9219204120597108
2864,0.929473637679228
2865,0.923650427676627
2866,0.9303138062433751
2867,0.9312565833797602
2868,0.9253470586273922
2869,0.9319655214526255
2870,0.9269238372271654
2871,0.9326137810751344
2872,0.9284199938153117
2873,0.9332077070515418
2874,0.934013651161273
2875,0.9298140423988205
2876,0.9345150446835163
2877,0.9311718766956717
2878,0.93497617095564
2879,0.8980916716180155
2880,0.9005290247303868
2881,0.9028363824210769
2882,0.9050218445168721
2883,0.9214207976010688
2884,0.923047854356282
2885,0.9081303719958379
2886,0.9250986964188939
2887,0.9129179515163616
2888,0.9272021253935553
2889,0.9038623593667118
2890,0.9398366767376579
2891,0.9408612290480662
2892,0.9418163320605295
2893,0.9320368175877455
2894,0.9427292068932052
2895,0.9435855498987685
2896,0.9321394402521878
2897,0.9104438873607484
2898,0.9122413217249608
2899,0.9139355711049421
2900,0.9316142081751475
2901,0.887298338678625
2902,0.9330526738236156
2903,0.9342581277138593
2904,0.8880915994071553
2905,0.9187480812172412
2906,0.9360805980283219
2907,0.8630599112659444
2908,0.9206359091184014
2909,0.8932293964820793
2910,0.9222747750143614
2911,0.8957618644513333
2912,0.9237389178824106
2913,0.8941819123665847
2914,0.8978856460863648
2915,0.9261735657296422
2916,0.9000605246702748
2917,0.927265909107393
2918,0.9288195899718158
2919,0.8700227351204033
2920,0.9296222937521684
2921,0.9031015652474291
2922,0.9304604293617542
2923,0.8976793280186839
2924,0.9043750081111969
2925,0.9319375406198206
2926,0.906169897954336
2927,0.9326177160021031
2928,0.898152435468221
2929,0.9072131990931638
2930,0.9092691114352672
2931,0.9332670105760347
2932,0.8980510918693129
2933,0.9101440748852295
2934,0.9344194088758934
2935,0.8766359935565942
2936,0.9129724322556682
2937,0.9342694093427947
2938,0.9354086095930031
2939,0.9139460828995167
2940,0.8976786423620099
2941,0.9150560257069232
2942,0.9168221141845428
2943,0.9353846655773741
2944,0.8976460912088404
2945,0.9131759857901312
2946,0.8823270095993968
2947,0.9191515191086354
2948,0.9208018956005066
2949,0.9353727208186124
2950,0.9153282957281702
2951,0.8868960880531728
2952,0.9234788983733373
2953,0.9354286603179647
2954,0.9170721421524907
2955,0.900601653467358
2956,0.9194473209878474
2957,0.9004837333847621
2958,0.9210522248052638
2959,0.9224988436964136
2960,0.9045901776304374
2961,0.9242997453898493
2962,0.9364845028516152
2963,0.9061645692563407
2964,0.925462802608811
2965,0.9266437895942928
2966,0.9087615727937806
2967,0.9280625116160143
2968,0.929112144336841
2969,0.9112273116857481
2970,0.9303609685217342
2971,0.9313041657346987
2972,0.9044854326366316
2973,0.9319154741936352
2974,0.9143315466825491
2975,0.9115849322708933
2976,0.9136476409060504
2977,0.8948891206841539
2978,0.9168612324106756
2979,0.8986923416775207
2980,0.919793685941041
2981,0.9214372617503792
2982,0.9031390970026053
2983,0.9239439253966072
2984,0.9060614837565905
2985,0.926203450163371
2986,0.9086685610278709
2987,0.9282369357522376
2988,0.9109921013686257
2989,0.9300676158022535
2990,0.9311661583608603
2991,0.9135176886480294
2992,0.9327213594427355
2993,0.9152928059182371
2994,0.934131006834466
2995,0.9168964629805435
2996,0.9354153787087545
2997,0.9078197099829118
2998,0.9363977969464768
2999,0.9160057948823209
3000,0.9107505605784021
3001,0.9375939344218004
3002,0.9191778426487822
3003,0.9209797601423042
3004,0.9139857209160472
3005,0.9233689893146328
3006,0.924933691493372
3007,0.9264136909271401
3008,0.9174962542030233
3009,0.9282886721272862
3010,0.9295886966320168
3011,0.9308227796392295
3012,0.8912296696539692
3013,0.9201860590922036
3014,0.9320060811571288
3015,0.9218967160805219
3016,0.9333532725651056
3017,0.9343954511701508
3018,0.8932904308996424
3019,0.9235552092088136
3020,0.9351369925164947
3021,0.9249691622527738
3022,0.9361886932905595
3023,0.896000870348487
3024,0.8981595474912175
3025,0.9002127381862316
3026,0.9021653011285634
3027,0.9040222075427279
3028,0.9375195445202741
3029,0.905772980525574
3030,0.9074512030787042
3031,0.909050350632944
3032,0.9105751403361838
3033,0.912030190508288
3034,0.9373645313683864
3035,0.9034438652732963
3036,0.9229039485797675
3037,0.9378501278863515
3038,0.9046399688811393
3039,0.9240695706364344
3040,0.9382215955360554
3041,0.9057656282166883
3042,0.9250999218380273
3043,0.9385056615494204
3044,0.9068263234481758
3045,0.9260153295751845
3046,0.938722283932451
3047,0.9078266264938084
3048,0.9268325897999389
3049,0.9388865289223504
3050,0.9138322606853579
3051,0.9150910379372298
3052,0.9162961726672224
3053,0.9174504621215811
3054,0.9185565374543709
3055,0.9119307157785501
3056,0.91706207394479
3057,0.9194531184436529
3058,0.9204833172857328
3059,0.9214706458224317
3060,0.9125654455287163
3061,0.9121639652420236
3062,0.925059285377405
3063,0.9377165779977573
3064,0.9127465341167063
3065,0.926031608508138
3066,0.93824803371046
3067,0.9219865241577851
3068,0.9229223675084759
3069,0.9238173587234146
3070,0.9246738823977424
3071,0.925494217637466
3072,0.9128237039288831
3073,0.9262397119428876
3074,0.9136185436779671
3075,0.9178181805707251
3076,0.9267451319539405
3077,0.9274972681055115
3078,0.928218275462556
3079,0.9289104039344305
3080,0.9143069927060702
3081,0.915280616351215
3082,0.9162204117967652
3083,0.9184452652423741
3084,0.9154037419744095
3085,0.9199386631524087
3086,0.9172854939112063
3087,0.9213023047706752
3088,0.9189707793824772
3089,0.9203122523885335
3090,0.9266747966062744
3091,0.9277876831607572
3092,0.9288324465457475
3093,0.9282252495122721
3094,0.928952830623262
3095,0.9169251629693101
3096,0.9179247331399251
3097,0.9188846106598807
3098,0.9198075862447969
3099,0.9206961046249846
3100,0.924672852603211
3101,0.9293292019605429
3102,0.9300200340822528
3103,0.930679965149623
3104,0.9313123304413403
3105,0.9319200578284783
3106,0.9325057135238476
3107,0.9209604670771587
3108,0.9218537552258949
3109,0.9227124306184037
3110,0.9235385103546935
3111,0.9243338293296229
3112,0.9251000691656256
3113,0.9258387816905355
3114,0.926551407972975
3115,0.9272392937316013
3116,0.9245698583809764
3117,0.9280557570578511
3118,0.9258567556827025
3119,0.9288078455679858
3120,0.9294350429919821
3121,0.9270763899905822
3122,0.9301069886142753
3123,0.9307039680177905
3124,0.9282004384779459
3125,0.9130579853465605
3126,0.9141838033899806
3127,0.9152953994809004
3128,0.9163941769788305
3129,0.9174809183497367
3130,0.9185558507773582
3131,0.9196187174842163
3132,0.920668853399401
3133,0.9217052634889914
3134,0.9227267018223695
3135,0.9237317493133311
3136,0.9273024964330966
3137,0.9251165912419617
3138,0.9286910827890794
3139,0.9264393704641364
3140,0.9273646997437864
3141,0.9302241773263028
3142,0.9285948549376929
3143,0.9314494036614566
3144,0.9297672387708578
3145,0.9306092009393571
3146,0.9327681876964012
3147,0.9316908374867093
3148,0.9338430294638251
3149,0.9327191649791398
3150,0.933477081027692
3151,0.9349607072554414
3152,0.934419168127581
3153,0.9358976854009265
3154,0.9353132749370857
3155,0.9367743492220238
3156,0.9361618791835958
3157,0.936815046480829
3158,0.9376336368887572
3159,0.9375884276478227
3160,0.938396133654153
3161,0.9383231436072373
3162,0.9391096703552163
3163,0.9390219653073754
3164,0.9395876381222492
3165,0.9397610554627226
3166,0.9402265598390542
3167,0.9403892929833887
3168,0.9408373167400234
3169,0.9409810006428975
3170,0.941422641749845
3171,0.9419222060371664
3172,0.9414840732087097
3173,0.9424639555121296
3174,0.9420201643595858
3175,0.9429873992823371
3176,0.9425308677957535
3177,0.9434947473193733
3178,0.9430193898486842
3179,0.9439880060794374
3180,0.9434885346424813
3181,0.9444689721152516
3182,0.9439407323643801
3183,0.9449392274280054
3184,0.9453767040418023
3185,0.9442915816387245
3186,0.9458237496158017
3187,0.9447284048439774
3188,0.946263800698418
3189,0.9451529556593471
3190,0.9466976005178148
3191,0.9455665357168757
3192,0.9471256959432967
3193,0.9459701956964447
3194,0.9475484510618922
3195,0.9463647736882509
3196,0.9479660617004925
3197,0.9467509294393698
3198,0.94721215763496
3199,0.9483813030826406
3200,0.9475691406501348
3201,0.9487967968474491
3202,0.9479199210735118
3203,0.9492060828528488
3204,0.9482646559958239
3205,0.9486800589816052
3206,0.949601098216791
3207,0.9490004787269917
3208,0.9500060683312616
3209,0.9493159661709272
3210,0.9496975058892247
3211,0.9503878220085468
3212,0.9499918349739338
3213,0.9507852390418444
3214,0.9502818952782056
3215,0.9506330054147791
3216,0.9511521027894495
3217,0.9509044009454124
3218,0.9512326707830128
3219,0.9515130139602349
3220,0.9514875861667135
3221,0.9517951954573731
3222,0.9520869148069203
3223,0.9518337282564729
3224,0.9523174589476399
3225,0.9525925181805196
3226,0.9528538848457547
3227,0.9521473812606986
3228,0.9530651710423096
3229,0.9533129940278444
3230,0.9535489237066425
3231,0.9524550949679198
3232,0.9537447053319816
3233,0.9539695965103318
3234,0.9541841017031557
3235,0.9543891242079349
3236,0.9545854802282219
3237,0.9526529734350228
3238,0.9547626214139447
3239,0.9549519609191514
3240,0.955133581971025
3241,0.9553081749148596
3242,0.9554763659539361
3243,0.955638724486593
3244,0.9527882194540472
3245,0.9558041325939396
3246,0.9559625522480397
3247,0.9561156720810171
3248,0.9562640013691253
3249,0.9564080033662297
3250,0.9565481003697275
3251,0.9566846781540085
3252,0.9568180898468351
3253,0.9569486593155508
3254,0.9570766841224305
3255,0.9572024381016319
3256,0.9573261736041005
3257,0.9574481234513029
3258,0.9575685026338306
3259,0.9576875097866159
3260,0.9578053284687079
3261,0.9579221282722137
3262,0.9580380657820976
3263,0.9581532854059492
3264,0.9582679200906058
3265,0.9583820919405626
3266,0.9584959127514056
3267,0.9586094844700449
3268,0.9587228995922213
3269,0.9588362415066949
3270,0.9589495847945083
3271,0.9590629954909292
3272,0.9591765313169036
3273,0.9592902418862269
3274,0.9594041688940554
3275,0.959518346291865
3276,0.9596328004535027
3277,0.9597475503365386
3278,0.9598626076427168
3279,0.9599779769809494
3280,0.9600936560358853
3281,0.9602096357447804
3282,0.9603259004850031
3283,0.9604424282741916
3284,0.9605591909847183
3285,0.9606761545737884
3286,0.9607932793301518
3287,0.9609105201380639
3288,0.9610278267588148
3289,0.9611451441298028
3290,0.9254107457449408
3291,0.9269743078877823
3292,0.9284124902794874
3293,0.9297368128452826
3294,0.9309580056772399
3295,0.9604257556844482
3296,0.931983725865659
3297,0.9330427021047828
3298,0.9340236872932498
3299,0.9349343912580815
3300,0.9357817373185638
3301,0.9365719130017657
3302,0.9590513721623268
3303,0.9371723035252675
3304,0.9378851420664462
3305,0.9385524647108179
3306,0.9391785440936
3307,0.9583708549684352
3308,0.939639911949659
3309,0.9402141892153567
3310,0.9407542724548712
3311,0.9581022273824341
3312,0.941144293623908
3313,0.9416434342003588
3314,0.9421136146711181
3315,0.9425573586717143
3316,0.9576596969828879
3317,0.942875405165553
3318,0.9432891523376261
3319,0.9436798115649417
3320,0.9440493239491601
3321,0.9573528935627095
3322,0.944313303930937
3323,0.9446600538853606
3324,0.9449879053816059
3325,0.9573858303644093
3326,0.9452155195754096
3327,0.9455243616420108
3328,0.9458161979965017
3329,0.9460924791255274
3330,0.9572327799110057
3331,0.9462847815740408
3332,0.9465463926452427
3333,0.9467937542329379
3334,0.9470280874672768
3335,0.9571662522507873
3336,0.9471912356430842
3337,0.9474141964494786
3338,0.9476250403394451
3339,0.9478248235800085
3340,0.9480144681153027
3341,0.9569689633975708
3342,0.9481528085441409
3343,0.9483340901394822
3344,0.9485057193036467
3345,0.948668537776537
3346,0.9488232796903958
3347,0.9489705880813522
3348,0.9566900542741851
3349,0.9490886556041604
3350,0.9492298775309079
3351,0.9493638325937259
3352,0.9494911537659828
3353,0.9496123933262216
3354,0.9497280353836491
3355,0.949838506379145
3356,0.9499441838858024
3357,0.9561833210032026
3358,0.9500464321553196
3359,0.9501473714615115
3360,0.9502435090719433
3361,0.950335263922853
3362,0.9504230027815724
3363,0.9505070484163561
3364,0.9505876864243824
3365,0.9506651709362645
3366,0.9507397293805709
3367,0.9508115664623493
3368,0.9508808674847012
3369,0.9509478011214397
3370,0.9510125217311448
3371,0.9510751712880982
3372,0.9511358809930966
3373,0.9511947726167228
3374,0.9512519596189307
3375,0.9513075480815233
3376,0.9513616374840307
3377,0.9514143213484473
3378,0.9514656877740953
3379,0.951515819880377
3380,0.9515647961723186
3381,0.9516126908413877
3382,0.9516595740121213
3383,0.9517055119434447
3384,0.9517505671922376
3385,0.9517947987455928
3386,0.9518382621272966
3387,0.9518810094833289
3388,0.9519230896505441
3389,0.9519645482122034
3390,0.9520054275436024
3391,0.9079854574994196
3392,0.910360147345029
3393,0.9125168552611377
3394,0.9144781974180461
3395,0.9162649529548332
3396,0.9178960558689946
3397,0.9193886557559701
3398,0.9207582202528881
3399,0.9220186594002818
3400,0.9231824582937711
3401,0.9242608091933352
3402,0.9252637377771027
3403,0.9262002206733745
3404,0.9270782930161706
3405,0.9279051457692736
3406,0.9286872131390038
3407,0.9294302506921789
3408,0.9301394049189676
3409,0.9308192750038439
3410,0.931473967539502
3411,0.8744241049484766
3412,0.9318845260991152
3413,0.9325477432864715
3414,0.8785070784461527
3415,0.932959570495716
3416,0.9336467035886544
3417,0.882441114194068
3418,0.9340909884867483
3419,0.934810931453168
3420,0.8862684456840048
3421,0.9353087421290031
3422,0.8896609060058408
3423,0.935853412540297
3424,0.9366588749181064
3425,0.8932641498341529
3426,0.9372725705924237
3427,0.8964148381033442
3428,0.9379401673876745
3429,0.9388154386526529
3430,0.8998805558932769
3431,0.9395403253593706
3432,0.9028432007182841
3433,0.9403084996814465
3434,0.9056916114041709
3435,0.9411130993223861
3436,0.9084353934732746
3437,0.9419456053034384
3438,0.911080777712439
3439,0.9427966651285652
3440,0.920328568455565
3441,0.9227561402419648
3442,0.9445134397611098
3443,0.9255785895206715
3444,0.9276223361353514
3445,0.9458960277056271
3446,0.9062318989540774
3447,0.9310768158533405
3448,0.9110890224936742
3449,0.91449348725441
3450,0.9175587883981876
3451,0.9469178515175608
3452,0.9158770846687082
3453,0.9180181393771535
3454,0.9343891141547688
3455,0.923402500311898
3456,0.9256881500395981
3457,0.9353142467461989
3458,0.9274230441839787
3459,0.9293769532820527
3460,0.9311662203120314
3461,0.9470347922102299
3462,0.925992806947773
3463,0.9272768489581785
3464,0.9284455938263597
3465,0.9371225601838469
3466,0.9297570247674609
3467,0.9307236037336618
3468,0.9316120325658671
3469,0.8904437416710557
3470,0.9321097254720606
3471,0.9329022308238781
3472,0.9084899249177316
3473,0.9111557254615344
3474,0.9136338808055317
3475,0.8967115372958872
3476,0.9167507374881235
3477,0.918856481388303
3478,0.9208194391018064
3479,0.922650460727836
3480,0.8990526621569158
3481,0.9257875085294435
3482,0.9272859757763031
3483,0.9286883038525393
3484,0.868595675403624
3485,0.9304962968962508
3486,0.9317147104004763
3487,0.9328586606289515
3488,0.9339333751504854
3489,0.9349437142227174
3490,0.9358942200254216
3491,0.9367891560642981
3492,0.9376325379285904
3493,0.9106037151127863
3494,0.9387625595472598
3495,0.9395152288186939
3496,0.9402277107646597
3497,0.9409031803617004
3498,0.9415446193579071
3499,0.9421548230750599
3500,0.9427364056141857
3501,0.9137435005855198
3502,0.9435576275098504
3503,0.944095909117043
3504,0.9446120637898588
3505,0.9451080183563717
3506,0.9455855325221406
3507,0.94604620555187
3508,0.9464914832670052
3509,0.9469226653724943
3510,0.9158189517308166
3511,0.9475612394828435
3512,0.9479737529994486
3513,0.9483743654425859
3514,0.9487639228573421
3515,0.9491431595929231
3516,0.9495127081384699
3517,0.9498731086848539
3518,0.9502248183789019
3519,0.9505682202379768
3520,0.9509036316945251
3521,0.9168166607825702
3522,0.9513972094655951
3523,0.9517184724968014
3524,0.9520314566942388
3525,0.9523363947959228
3526,0.9526334812425993
3527,0.8980017284732419
3528,0.9004215719717008
3529,0.8913924638223188
3530,0.8935982118168688
3531,0.8956817181931552
3532,0.8976562993991001
3533,0.899533041527023
3534,0.9013210804533873
3535,0.912608366723792
3536,0.9032558985753862
3537,0.9148575671369553
3538,0.9050231662567766
3539,0.9169697081995395
3540,0.9066414865235269
3541,0.9053940703198332
3542,0.8899411865494389
3543,0.9073085397361366
3544,0.8925350805303744
3545,0.9090845769998688
3546,0.8949297345647443
3547,0.8969131515038523
3548,0.9104694277246063
3549,0.918556780516568
3550,0.9131345671236395
3551,0.9215021252469019
3552,0.9155362508714275
3553,0.9240639325599744
3554,0.9033344986902487
3555,0.9177405001906963
3556,0.9058802748500695
3557,0.9023526051643952
3558,0.903353811952138
3559,0.9042282980074717
3560,0.8884865938592874
3561,0.9178513461440478
3562,0.9102469392337036
3563,0.9068685159995962
3564,0.9066356685756575
3565,0.9084213333784382
3566,0.894209481836937
3567,0.9176313606307184
3568,0.8954040820420285
3569,0.9095496443344014
3570,0.9202153569086202
3571,0.89944124979569
3572,0.9220446960390305
3573,0.9126030856626001
3574,0.9080581647665912
3575,0.9047254281436813
3576,0.9247322941178533
3577,0.9152793691848732
3578,0.912905570152908
3579,0.9093201717991232
3580,0.9174851818023789
3581,0.9162438023925358
3582,0.9190081478752433
3583,0.9183207256609807
3584,0.9154103456255719
3585,0.9209645681825128
3586,0.9208932322464448
3587,0.9223189657724767
3588,0.9225146424587667
3589,0.9204953587318769
3590,0.9240402096408737
3591,0.92448090181326
3592,0.9252386092516023
3593,0.9239921845223389
3594,0.9294059477666607
3595,0.92519802959157
3596,0.9275532530036603
3597,0.926752742215664
3598,0.9276069253147415
3599,0.9288444762202905
3600,0.9292222122058026
3601,0.9304184305725046
3602,0.9304528697812037
3603,0.9282070000647694
3604,0.9321492724722719
3605,0.9314534302775281
3606,0.9333223737870248
3607,0.9342583659590203
3608,0.935141034416258
3609,0.9328816113267054
3610,0.9360516837114261
3611,0.9368348519663142
3612,0.9375777109427857
3613,0.9341011392465292
3614,0.938296193510242
3615,0.9389661026568534
3616,0.9396047092809371
3617,0.9402145027825886
3618,0.940797678279447
3619,0.941356172473654
3620,0.9418916957129994
3621,0.9424057605174069
3622,0.9428997068576811
3623,0.9433747244763954
3624,0.9438318725347178
3625,0.9442720968567713
3626,0.9446962450270164
3627,0.9451050795777838
3628,0.9454992894846576
3629,0.9458795001678153
3630,0.9462462821782345
3631,0.9466001587293346
3632,0.9469416122173535
3633,0.947271089857734
3634,0.9475890085501062
3635,0.9478957590710698
3636,0.9481917096819269
3637,0.9484772092276957
3638,0.9487525897941128
3639,0.9490181689807997
3640,0.9492742518412517
3641,0.9495211325336924
3642,0.9497590957210876
3643,0.9499884177535541
3644,0.9502093676620577
3645,0.9504222079884839
3646,0.9506271954739035
3647,0.9508245816240252
3648,0.9510146131683784
3649,0.9511975324276793
3650,0.9513735776020034
3651,0.9515429829908282
3652,0.9517059791546557
3653,0.9518627930267369
3654,0.952013647982418
3655,0.9521587638727259
3656,0.952298357028034
3657,0.9524326402369815
3658,0.9525618227051987
3659,0.9526861099978795
3660,0.952805703969764
3661,0.9529208026856809
3662,0.9530316003344258
3663,0.9531382871384252
3664,0.935287221365356
3665,0.9369384317037285
3666,0.9384441636411872
3667,0.9398172955693319
3668,0.9410697453280022
3669,0.9422124965034282
3670,0.9432556362373316
3671,0.9442084006255972
3672,0.9450792247208982
3673,0.9458757948981074
3674,0.946605101919967
3675,0.9366790667935371
3676,0.9380158301014618
3677,0.9392675556695296
3678,0.940439792915345
3679,0.9415376712514153
3680,0.9425659495675996
3681,0.943529059644061
3682,0.9444311431376825
3683,0.9452760823375438
3684,0.9460675252426253
3685,0.9468089057152369
3686,0.947503459544219
3687,0.9481542372468882
3688,0.9487641143770129
3689,0.949335800011203
3690,0.9498718439758154
3691,0.9503746432636976
3692,0.9508464479834734
3693,0.9512893670889251
3694,0.951705374054954
3695,0.9520963126005038
3696,0.9524639025071155
3697,0.8797719081308193
3698,0.8826278448298254
3699,0.8853209279980482
3700,0.8878613586907281
3701,0.8902594168573584
3702,0.8925252986401843
3703,0.8946689764746085
3704,0.8967000802784894
3705,0.8798924981055217
3706,0.8996941161282255
3707,0.8832435488746379
3708,0.9023910661480827
3709,0.8862831692030627
3710,0.9048375154509344
3711,0.8890493881903598
3712,0.9070728053278834
3713,0.8915780806619384
3714,0.9091309183656745
3715,0.8715391487993117
3716,0.876047359659494
3717,0.8797305183842647
3718,0.8831642602526871
3719,0.8863693827840641
3720,0.8893654823153594
3721,0.8921709457922273
3722,0.9029476567772884
3723,0.8957114022686509
3724,0.8981570663503934
3725,0.8834771578922207
3726,0.8874064851471243
3727,0.8911275828333775
3728,0.8826115190811935
3729,0.8860099932828162
3730,0.8995948814570519
3731,0.8915593279069064
3732,0.8973972179424318
3733,0.9001109862094401
3734,0.8977973936228922
3735,0.9034395083721387
3736,0.9047159451442514
3737,0.9017526316637484
3738,0.9058265741698563
3739,0.9129797732287527
3740,0.9104446784278429
3741,0.9141342546694579
3742,0.9111762860723115
3743,0.9141623424911257
3744,0.9198329709154215
3745,0.9081030393758902
3746,0.9179724929690559
3747,0.9228645577799998
3748,0.90920282337293
3749,0.9182629870520648
3750,0.9063864515542227
3751,0.9221209418958304
3752,0.923945107748534
3753,0.8888749334206528
3754,0.9269365667944284
3755,0.8956392173469206
3756,0.897742731190403
3757,0.8952503729692509
3758,0.9281731602666868
3759,0.88668678254033
3760,0.9254424481564594
3761,0.8979346069331166
3762,0.9296094148901298
3763,0.8930564036138929
3764,0.9266480310051334
3765,0.9057765303401376
3766,0.9078526018449969
3767,0.9041914814984032
3768,0.9031993851170919
3769,0.9231076677296874
3770,0.9115950312257164
3771,0.9077028792985896
3772,0.9166649388173189
3773,0.9265933529562288
3774,0.9148337565658867
3775,0.9101689776893496
3776,0.9186467391832008
3777,0.9269476559899643
3778,0.9125979798819203
3779,0.9176267032500557
3780,0.9194943102725448
3781,0.9135794336807433
3782,0.9214613083334181
3783,0.912920148128618
3784,0.9259523541034856
3785,0.9283327750109026
3786,0.9213418855193076
3787,0.9192047593833766
3788,0.9013877445471996
3789,0.9158183358950877
3790,0.9264656380403555
3791,0.9246242980972519
3792,0.9218520972575813
3793,0.9277991016879722
3794,0.9037764888088606
3795,0.8624793539628817
3796,0.8626933113876377
3797,0.8910433683560602
3798,0.893780874184008
3799,0.8695762102653773
3800,0.8735048095611698
3801,0.8765533881422813
3802,0.8781101458549117
3803,0.8989957214392715
3804,0.9012024773888997
3805,0.9034215252121184
3806,0.9091773810586888
3807,0.9060491740776341
3808,0.911676020220931
3809,0.9083936744756165
3810,0.9145918508047252
3811,0.8925423734521362
3812,0.9157000513261941
3813,0.9123805117300273
3814,0.9183791144278328
3815,0.8972340396828328
3816,0.9204238469523324
3817,0.9007151384475462
3818,0.9029184213729747
3819,0.9154317373779258
3820,0.923091028322589
3821,0.9099146884812713
3822,0.9089469174208613
3823,0.9105709478039615
3824,0.8916388828827082
3825,0.912750240125675
3826,0.8950686159398425
3827,0.9147192586328811
3828,0.8981953058486059
3829,0.9165004894126222
3830,0.901049236669337
3831,0.918111876588864
3832,0.903656960983661
3833,0.9195689448715311
3834,0.9060429158006413
3835,0.9208859924246976
3836,0.9219079468316077
3837,0.9081912590898787
3838,0.9230325765846358
3839,0.9239314771895573
3840,0.9100928982734041
3841,0.9248905458228142
3842,0.9256830640269239
3843,0.9117880923051286
3844,0.926501365796231
