,0
2535,0.37543225211981673
2536,0.37498638937200063
2537,0.3847179834717908
2538,0.37448969663481807
2539,0.3740374393510249
2540,0.38335656356680464
2541,0.3812787039028221
2542,0.38302943039305
2543,0.380331907289338
2544,0.3826993085563652
2545,0.3727981581289643
2546,0.37233231274970763
2547,0.38147934445226556
2548,0.3718324185296081
2549,0.37136230861542613
2550,0.38012926197762903
2551,0.3816195854697391
2552,0.38209930757379
2553,0.370612705987074
2554,0.370137216194348
2555,0.38335652057694775
2556,0.36961819142959434
2557,0.3691393772660229
2558,0.37999096920431535
2559,0.38368973803428946
2560,0.38085419464463416
2561,0.3826742595570846
2562,0.3680429072580514
2563,0.3821955056836179
2564,0.36756055011966465
2565,0.3831514759112052
2566,0.36703068192200566
2567,0.36653635361809483
2568,0.38310850441962646
2569,0.3832055696563103
2570,0.38383531067907123
2571,0.36576739679782405
2572,0.38382497530608345
2573,0.3826707702019139
2574,0.3831495336186646
2575,0.3656961336447116
2576,0.3862901258268138
2577,0.36522056349106996
2578,0.38341503970462515
2579,0.3873448316843336
2580,0.3644178680516948
2581,0.3881111061377472
2582,0.3643380565726722
2583,0.3818678372473266
2584,0.39056648941526056
2585,0.36422364696762627
2586,0.39125031558853723
2587,0.3811348025401086
2588,0.3639719616744668
2589,0.36363137307315624
2590,0.3918644220497565
2591,0.3631655841753109
2592,0.39165130985862734
2593,0.36333762452008095
2594,0.3635491226614131
2595,0.38963965544581297
2596,0.36370762174705934
2597,0.3639172326910572
2598,0.38847955891621616
2599,0.38046659564348057
2600,0.38092875279533517
2601,0.36355311922912764
2602,0.3890260720536946
2603,0.36362179612204953
2604,0.3631806605501267
2605,0.3627416484248464
2606,0.39197070504983283
2607,0.37919736172638546
2608,0.3796038930828695
2609,0.36517339368868657
2610,0.3949602665075255
2611,0.3642107220186535
2612,0.36344863154803747
2613,0.3982165997921768
2614,0.36373364477713993
2615,0.3633551184326472
2616,0.36370671150623185
2617,0.39725935371167204
2618,0.377617726556485
2619,0.3779475188468397
2620,0.37827049207844515
2621,0.3785864439792223
2622,0.37889518474561706
2623,0.3999954606232063
2624,0.37889325840694627
2625,0.3791813295727409
2626,0.37946152972956665
2627,0.37973371993912036
2628,0.37999776972864135
2629,0.38025355651898746
2630,0.3618270318998676
2631,0.403174450737071
2632,0.3621248461236409
2633,0.36178371766620315
2634,0.36144125442600933
2635,0.406430555299702
2636,0.36175290984234226
2637,0.3669680334810503
2638,0.36107525133617274
2639,0.36074896538967977
2640,0.4097964307771867
2641,0.36068742803409354
2642,0.3610953423426762
2643,0.40962646180915235
2644,0.362002702403545
2645,0.37758873129520326
2646,0.37775376736573557
2647,0.3779111166712546
2648,0.3780606318731809
2649,0.37820217358981195
2650,0.37833560990704457
2651,0.37846081591748143
2652,0.37857767328730013
2653,0.41203963837671215
2654,0.37810036579251644
2655,0.37819329440550226
2656,0.3782774699842519
2657,0.37835279924120774
2658,0.3779299504120643
2659,0.35815785135027994
2660,0.35789936447264276
2661,0.3704442548806908
2662,0.3572770700558067
2663,0.35702300055011266
2664,0.3567645033496953
2665,0.3565016628114453
2666,0.35623455951219524
2667,0.4147195771845246
2668,0.35796872110930283
2669,0.3583724537872142
2670,0.41499937616753985
2671,0.3600165526737455
2672,0.3603964914982412
2673,0.36077089374381494
2674,0.41465213838330145
2675,0.3623101438467707
2676,0.36266198345699957
2677,0.36300851019057273
2678,0.3143474529797536
2679,0.3677389668938626
2680,0.367687809217451
2681,0.3676296248696879
2682,0.36756430868483253
2683,0.3674917595689761
2684,0.3674118803059719
2685,0.36732457738005503
2686,0.3672297608141147
2687,0.3671273440226018
2688,0.3670172436780847
2689,0.3668993795904874
2690,0.36677367459808546
2691,0.3666400544693597
2692,0.3579563462112893
2693,0.36646522070948634
2694,0.3575442226701869
2695,0.3662491360146702
2696,0.36608235160896146
2697,0.35665063657405743
2698,0.36581891887947565
2699,0.3561894981195169
2700,0.3655158861254058
2701,0.3653183886902334
2702,0.31699330650759855
2703,0.36432055753471965
2704,0.317030515550687
2705,0.36330852522226514
2706,0.3636483435995523
2707,0.3170138835807557
2708,0.36259812292988197
2709,0.317008157041541
2710,0.36153460299109635
2711,0.36186620460768054
2712,0.3169240965739955
2713,0.3607658874293526
2714,0.36045888714688884
2715,0.35641798427110466
2716,0.3605214637980874
2717,0.36084327174526937
2718,0.3167937131575517
2719,0.3596755894958514
2720,0.359320267762306
2721,0.38312727358900994
2722,0.35930927572951193
2723,0.38336521069986934
2724,0.3837012892052088
2725,0.35931238872042753
2726,0.3589600767953233
2727,0.38374656932182677
2728,0.3185555761959759
2729,0.3841655664973876
2730,0.3189200486746831
2731,0.3845552787725382
2732,0.3848084951853064
2733,0.35719432581500193
2734,0.3848624686798963
2735,0.385114344679275
2736,0.3204701170044722
2737,0.38540660084039663
2738,0.3855967248930689
2739,0.3557834342765656
2740,0.38554352576447
2741,0.38576184159354493
2742,0.3218010657284193
2743,0.3859666934753772
2744,0.38609950755711914
2745,0.3542578631461561
2746,0.385946130147171
2747,0.3861374071933878
2748,0.3705599140568014
2749,0.3535415855396313
2750,0.3857512695940994
2751,0.32303369074445937
2752,0.38586818082454905
2753,0.32315758477858764
2754,0.3859661999833586
2755,0.3860159142432868
2756,0.3512826116975995
2757,0.38572509032862773
2758,0.385751466695925
2759,0.37466466675424187
2760,0.3504620928961358
2761,0.37479087198057864
2762,0.35007982488323314
2763,0.3267160311915965
2764,0.38435772343174807
2765,0.38436032367729284
2766,0.3489388193738014
2767,0.3839702816421184
2768,0.383951085423117
2769,0.3767314449460089
2770,0.33005677447825127
2771,0.34705389820523186
2772,0.3830117735626312
2773,0.3829705005221707
2774,0.383129462242571
2775,0.33215925596209245
2776,0.38591726059096726
2777,0.38272635119483117
2778,0.3388043492509856
2779,0.33885374125036355
2780,0.3452449419516372
2781,0.3384941363833723
2782,0.33854641756445875
2783,0.34458404386383795
2784,0.3382168813287593
2785,0.3382720466210379
2786,0.3439174921454468
2787,0.3379722651268073
2788,0.3436465668649001
2789,0.3376896992979214
2790,0.3377528042232459
2791,0.34297205129413283
2792,0.3374987313635747
2793,0.3426858181854073
2794,0.33726108259850357
2795,0.342392182599034
2796,0.3370393925499972
2797,0.3371146583566597
2798,0.3417067307958222
2799,0.3369190981850149
2800,0.34139486763178944
2801,0.3367386274551301
2802,0.3368201457944448
2803,0.3406991830532418
2804,0.336664140537893
2805,0.34102943522335244
2806,0.3365222801840723
2807,0.3417396614316391
2808,0.3363940630533942
2809,0.3364851988885767
2810,0.34283186662040027
2811,0.33637863012559527
2812,0.343454407945368
2813,0.33628471773549323
2814,0.3440460898914473
2815,0.336202958410951
2816,0.33630173879002984
2817,0.3449631952328495
2818,0.3362387036342421
2819,0.3454834457676936
2820,0.33618682430926
2821,0.34597884966305176
2822,0.336145606222566
2823,0.3464509457858253
2824,0.33611456737554174
2825,0.3362216272008676
2826,0.3471941561657533
2827,0.33620539470157046
2828,0.3476135231885524
2829,0.3361983899187349
2830,0.3480148108340045
2831,0.33620014517044045
2832,0.33630951136168
2833,0.34865679009768674
2834,0.33632326152033715
2835,0.3490180892639924
2836,0.3363448486405392
2837,0.3493658204440577
2838,0.3363738200969047
2839,0.34970106089692427
2840,0.33640973465497354
2841,0.33652038165485026
2842,0.3502503999175462
2843,0.33656468166142745
2844,0.35055904535330645
2845,0.3366150581758209
2846,0.3508587566171211
2847,0.33667107935907353
2848,0.35119073294671815
2849,0.3367323222178596
2850,0.3523585650989401
2851,0.3367983716539586
2852,0.33690627341223084
2853,0.35413735720561085
2854,0.3369765076097206
2855,0.3552566180833791
2856,0.337050740457384
2857,0.3563583990843224
2858,0.3371285574154573
2859,0.35744267518127587
2860,0.33720955014740767
2861,0.33730923048651223
2862,0.3590430885159149
2863,0.33739132434207747
2864,0.3600804470506683
2865,0.33747580416162754
2866,0.36110049033118413
2867,0.3405141067451874
2868,0.3624349122980552
2869,0.3409053602676056
2870,0.3637656011126435
2871,0.34129504634561053
2872,0.3650502531772189
2873,0.3655642840584012
2874,0.3415591593051895
2875,0.36678710874763215
2876,0.34194830820669503
2877,0.3679681961442422
2878,0.3423333408351183
2879,0.3691091282664783
2880,0.3427136045344487
2881,0.3702113969988258
2882,0.3430884640491388
2883,0.37127640796223077
2884,0.34345730127014157
2885,0.3723054845757781
2886,0.3438195153569467
2887,0.3732998722440624
2888,0.37369718320074347
2889,0.3440779681674703
2890,0.3746450366889131
2891,0.3444272773458989
2892,0.3755609481821662
2893,0.3447679323856306
2894,0.3764459225054198
2895,0.38394356020806825
2896,0.378055972503856
2897,0.34537000903638165
2898,0.37888692478433544
2899,0.37921460382207034
2900,0.38296852591021674
2901,0.38078954425571016
2902,0.3458387320514608
2903,0.38155776269391
2904,0.34614681303124056
2905,0.38229970083618675
2906,0.3816147113255873
2907,0.3838277458732838
2908,0.3466449402982707
2909,0.38452072250307007
2910,0.38478615951048417
2911,0.3461440755888358
2912,0.38620283809355554
2913,0.3457301797772551
2914,0.3875677981762525
2915,0.3885384351466224
2916,0.37520061124190857
2917,0.38997036981720695
2918,0.34534707242431656
2919,0.39052990755465317
2920,0.3456058614565019
2921,0.39106830348313276
2922,0.3919859198675825
2923,0.3719395611905311
2924,0.39334962380123645
2925,0.34514057455270514
2926,0.3938288567679112
2927,0.39401639240347713
2928,0.3445527188635786
2929,0.3951437933842176
2930,0.3440637290148459
2931,0.3962227307148574
2932,0.39703413197046594
2933,0.36487948988554914
2934,0.3982864382529074
2935,0.3984415353145821
2936,0.34338770834068005
2937,0.3987987970244032
2938,0.3428679328296685
2939,0.3997472426463437
2940,0.40047953202551295
2941,0.3596622765732725
2942,0.40164080750227565
2943,0.4017630899215094
2944,0.3423754789077689
2945,0.4020391373270978
2946,0.40192098227676704
2947,0.4017875965330248
2948,0.34216400352045634
2949,0.4019183074877531
2950,0.3424503298247486
2951,0.40199655434982345
2952,0.34197620399044754
2953,0.3438989027924279
2954,0.40304736577258055
2955,0.402844541332902
2956,0.402628097746438
2957,0.40239847228904985
2958,0.40215608578584144
2959,0.3423559322525877
2960,0.40205959323789503
2961,0.34189511996422633
2962,0.3421962615282062
2963,0.3424804813631584
2964,0.345920472764692
2965,0.4040259966493673
2966,0.40411506869009933
2967,0.3454086794789782
2968,0.40425929471098626
2969,0.4039461294551256
2970,0.4036208312839476
2971,0.40328379611212767
2972,0.3429160439552064
2973,0.3431517157842619
2974,0.34337214314397896
2975,0.3435776580073267
2976,0.3437685799311599
2977,0.4038032822877811
2978,0.40388417238572966
2979,0.3437692224438093
2980,0.34393565964367107
2981,0.3440884808244777
2982,0.4038450949529366
2983,0.4034334471842676
2984,0.3442831598600044
2985,0.34441330436130485
2986,0.34453061955566905
2987,0.34463536013973356
2988,0.40343792541595763
2989,0.3446067157671527
2990,0.40350118126151363
2991,0.4030449685901452
2992,0.4025778030208296
2993,0.40210005595516846
2994,0.344907505038793
2995,0.3449861257524261
2996,0.3450532227190491
2997,0.34510901532609556
2998,0.3451537160439789
2999,0.3450391295270197
3000,0.3450722656587271
3001,0.34508095864975835
3002,0.34507952294230987
3003,0.3450681415739259
3004,0.34505219259439696
3005,0.3450189425494003
3006,0.34497630724346645
3007,0.344924451368623
3008,0.34486157236974363
3009,0.344650189932216
3010,0.3445665675693284
3011,0.3444707359291646
3012,0.34436765593570157
3013,0.34425652065338314
3014,0.3441374686055761
3015,0.3439994977272954
3016,0.34386284721408794
3017,0.34371872330002845
3018,0.34356725269539684
3019,0.34338907598297613
3020,0.3432212659799742
3021,0.3430465230668623
3022,0.34286496377623216
3023,0.34267670236138853
3024,0.34245116154206506
3025,0.3422480346476355
3026,0.342038587033674
3027,0.3418229243908108
3028,0.34146318263172765
3029,0.34119714595689926
3030,0.34092252055283073
3031,0.34068094821062717
3032,0.34043385994206526
3033,0.34013475631191653
3034,0.3398755598839632
3035,0.3396111707362092
3036,0.33934167709142565
3037,0.3390671658172036
3038,0.33872955266462784
3039,0.33844421136586306
3040,0.33815415287175005
3041,0.33785945837822223
3042,0.33756020795089875
3043,0.340931947883272
3044,0.3368761476808126
3045,0.3365630525408731
3046,0.3362457558053938
3047,0.33592433152192497
3048,0.3355988528249026
3049,0.33526939196584543
3050,0.3432850561542618
3051,0.33451055241968014
3052,0.33416944317186764
3053,0.33382467157309464
3054,0.3334763047848424
3055,0.3331244092547961
3056,0.332769050739185
3057,0.3324102943241805
3058,0.33204820444640465
3059,0.3460132776298455
3060,0.3312064912797093
3061,0.3308353842173936
3062,0.3305785483850004
3063,0.3310081658725353
3064,0.3314319740083524
3065,0.33185005203890566
3066,0.3322624778983115
3067,0.3326693282356747
3068,0.3472242651295773
3069,0.34845321687684144
3070,0.3484405528220736
3071,0.33359895282819935
3072,0.33399030499207577
3073,0.3343761892968034
3074,0.334756686883854
3075,0.33513187729844324
3076,0.33550183852758514
3077,0.33586664703694197
3078,0.35009446887548384
3079,0.33601772490577736
3080,0.3363735330168472
3081,0.3367243526586103
3082,0.33707025772469074
3083,0.337411320603
3084,0.33774761221111055
3085,0.3380792020302434
3086,0.3384061581378754
3087,0.33872854723899853
3088,0.3390464346960535
3089,0.3393598845575589
3090,0.3521847149985022
3091,0.3393978640592262
3092,0.3397044405862974
3093,0.340006697007923
3094,0.34030469553301584
3095,0.34059849703594175
3096,0.34088816108396786
3097,0.34118621148863976
3098,0.34148886567522346
3099,0.3962733987805523
3100,0.35386467036950703
3101,0.3963830533432792
3102,0.34307025278377506
3103,0.39616749520366895
3104,0.3441841002403861
3105,0.39592853580852777
3106,0.3555723819793503
3107,0.3959942301775526
3108,0.34563991753616824
3109,0.39569746310355175
3110,0.3466852122510163
3111,0.3953787518465219
3112,0.34770008882583975
3113,0.3950384375744585
3114,0.3576789529883398
3115,0.395059053517883
3116,0.34900074756928817
3117,0.3946645950600463
3118,0.39465621892936315
3119,0.3506855716407333
3120,0.3942266575718582
3121,0.35949304290694045
3122,0.3942108387166598
3123,0.3518699961027862
3124,0.39373033278376807
3125,0.3527622925217861
3126,0.3932308630924464
3127,0.3536310792749719
3128,0.3927126807017955
3129,0.3544771377035975
3130,0.39217603263049
3131,0.3921011806846871
3132,0.3619978860910233
3133,0.39205062235972216
3134,0.3561466805665359
3135,0.391452534027469
3136,0.3569399473461063
3137,0.39083717752571306
3138,0.35771324903652985
3139,0.39020476229776396
3140,0.3900843803247101
3141,0.35905932101169685
3142,0.3894212262734979
3143,0.3597830909813114
3144,0.3887416228500004
3145,0.36048897942940744
3146,0.3880457618659752
3147,0.387897066462864
3148,0.3617245120921054
3149,0.38717137961663967
3150,0.3623862718907174
3151,0.38643000668266886
3152,0.36303185295452617
3153,0.38567312069156096
3154,0.38549711567017836
3155,0.364166883328326
3156,0.384711232548647
3157,0.3647728928070912
3158,0.38391036981617616
3159,0.36536414867741424
3160,0.3830946806415149
3161,0.3828922116872779
3162,0.3664073406055122
3163,0.38204827274874137
3164,0.36696296029820524
3165,0.38119000278770815
3166,0.3809681382191597
3167,0.36794497609314
3168,0.38008215227505765
3169,0.36846756714027357
3170,0.3791823004138242
3171,0.37894131941447656
3172,0.3693923651450895
3173,0.37801424892714125
3174,0.369884312075586
3175,0.3770737477862138
3176,0.37681387269542627
3177,0.37075558970324946
3178,0.37584661648375745
3179,0.37121910179885925
3180,0.37486633561591537
3181,0.37458773512156857
3182,0.37204035422973575
3183,0.3735811316431295
3184,0.3724775025650829
3185,0.37256188089857106
3186,0.37290403010073875
3187,0.3732520666688823
3188,0.3733248070238904
3189,0.37366481198726903
3190,0.3737354259999894
3191,0.3740675618196188
3192,0.37439589771158915
3193,0.3744653883918397
3194,0.37478611053832916
3195,0.3748536562011667
3196,0.3751669295857067
3197,0.37547682179527614
3198,0.37554360352485633
3199,0.37584629605589653
3200,0.37591129837225506
3201,0.3762069584989001
3202,0.376499642945435
3203,0.37656420937728824
3204,0.3768501042328521
3205,0.3769130435983907
3206,0.3771923179001429
3207,0.37746900826140023
3208,0.3775318118086904
3209,0.3778021177811461
3210,0.37786343496004465
3211,0.3781275265974526
3212,0.3783894115630308
3213,0.3784508672213979
3214,0.3787067666768101
3215,0.37876686593343994
3216,0.37901695005161135
3217,0.3792651894425925
3218,0.37932567699633807
3219,0.37956832162681936
3220,0.379627572387581
3221,0.37986479156041003
3222,0.37992287510704864
3223,0.38015483713929693
3224,0.3803854436005795
3225,0.3804442580132377
3226,0.3806698145910174
3227,0.3807275668132362
3228,0.3809482394981491
3229,0.3811678784904244
3230,0.38122655479061657
3231,0.3814415062126762
3232,0.3814992140548979
3233,0.38170964056796247
3234,0.38176644234592455
3235,0.3819725044508417
3236,0.382177966040858
3237,0.3822359584166964
3238,0.3824372344624996
3239,0.3824943973327449
3240,0.3826916437013657
3241,0.38274803384540285
3242,0.3829414036626522
3243,0.383134569971666
3244,0.38319236879987456
3245,0.38338181784802755
3246,0.3834389015309209
3247,0.3836247806759316
3248,0.3836811994734591
3249,0.3838636528376927
3250,0.3839194546079316
3251,0.38409862297714253
3252,0.3842780545410373
3253,0.3843354990232331
3254,0.38451177671280806
3255,0.3845686344046468
3256,0.384741892102269
3257,0.3847982033400033
3258,0.3849685712138123
3259,0.38502437365829084
3260,0.38519197809378297
3261,0.38524730668319035
3262,0.38541227022038654
3263,0.3854671571270876
3264,0.3856295984033386
3265,0.38568407299495117
3266,0.38584410669340247
3267,0.3858981954981973
3268,0.38605593230191865
3269,0.386109658978624
3270,0.38626520553037585
3271,0.3863185908424401
3272,0.3864720497100314
3273,0.38652511150438346
3274,0.3866765811515534
3275,0.38672933434187323
3276,0.38687890910461725
3277,0.38693136565911973
3278,0.3870791357273549
3279,0.38713130466106543
3280,0.38727735606552544
3281,0.38732924343701763
3282,0.3874736580412463
3283,0.38752526695379147
3284,0.4363034019184075
3285,0.4371911785570473
3286,0.43804794392912355
3287,0.43887456759919347
3288,0.43967191173027936
3289,0.4404408302548713
3290,0.44118216808927785
3291,0.4418967603925918
3292,0.4425854318712465
3293,0.4432489961297929
3294,0.4438882550682764
3295,0.4445039983262939
3296,0.44509700277359626
3297,0.4456680320468351
3298,0.4462178361318699
3299,0.446747150990846
3300,0.44725669823308284
3301,0.4477471848286569
3302,0.4482193028634221
3303,0.44867372933409605
3304,0.44911112598194053
3305,0.44953213916345397
3306,0.449937399756461
3307,0.4503275230998957
3308,0.4507031089655427
3309,0.4510647415599827
3310,0.45141298955495474
3311,0.4517484061443589
3312,0.4520715291261201
3313,0.45238288100715257
3314,0.45268296912969114
3315,0.4529722858172895
3316,0.45325130853881807
3317,0.4535205000888532
3318,0.45378030878289327
3319,0.4540311686658883
3320,0.45427349973264447
3321,0.45450770815871483
3322,0.45473418654046355
3323,0.45495331414304113
3324,0.45516545715509565
3325,0.45537096894910395
3326,0.45557019034627405
3327,0.45576344988503376
3328,0.4559510640922047
3329,0.456133337756005
3330,0.456310564200098
3331,0.4564830255579772
3332,0.4566509930470077
3333,0.4568147272415409
3334,0.456974478344541
3335,0.4571304864572339
3336,0.4572829818463349
3337,0.45743218520845746
3338,0.4575783079313474
3339,0.45772155235164186
3340,0.45786211200887666
3341,0.4580001718955045
3342,0.4581359087027382
3343,0.4582694910620451
3344,0.4584010797821518
3345,0.458530828081455
3346,0.4586588818157527
3347,0.4587853797012284
3348,0.4589104535326543
3349,0.45903422839677915
3350,0.4591568228809057
3351,0.4592783492766554
3352,0.45939891377895054
3353,0.4595186166802428
3354,0.4596375525600332
3355,0.4597558104697332
3356,0.45987347411293905
3357,0.4599906220211683
3358,0.4601073277251522
3359,0.4602236599217447
3360,0.46033968263654285
3361,0.46045545538229465
3362,0.4605710333131858
3363,0.46068646737509517
3364,0.4608018044519065
3365,0.46091708750796573
3366,0.4610323557267831
3367,0.4611476446460598
3368,0.4612629862891368
3369,0.4613784092929523
3370,0.461493939032597
3371,0.4616095977425511
3372,0.4617254046346955
3373,0.46184137601316616
3374,0.4619575253861537
3375,0.46207386357470853
3376,0.4621903988186397
3377,0.46230713687958075
3378,0.46242408114129735
3379,0.4625412327072997
3380,0.46265859049584707
3381,0.462776151332387
3382,0.46289391003951613
3383,0.4630118595245129
3384,0.46312999086450585
3385,0.46324829338933743
3386,0.46336675476217754
3387,0.46348536105794963
3388,0.46360409683960696
3389,0.4637229452323279
3390,0.46384188799566645
3391,0.4639609055937142
3392,0.4640799772633168
3393,0.46419908108038516
3394,0.4643181940243593
3395,0.46443729204084666
3396,0.4645563501024938
3397,0.4646753422681173
3398,0.46479424174014655
3399,0.46491302092039183
3400,0.46503165146420683
3401,0.46515010433304965
3402,0.465268349845492
3403,0.46538635772671083
3404,0.4655040971564843
3405,0.46562153681573487
3406,0.46573864493164036
3407,0.4658553893213507
3408,0.46597173743433257
3409,0.4660876563933793
3410,0.4662031130342977
3411,0.4663180739443225
3412,0.46643250549926246
3413,0.46654637389941717
3414,0.4666596452042859
3415,0.46677228536609633
3416,0.4668842602621713
3417,0.46699553572616764
3418,0.4671060775781995
3419,0.4672158516538812
3420,0.4673248238323002
3421,0.4674329600629546
3422,0.4675402263916671
3423,0.4676465889855062
3424,0.4677520141567301
3425,0.4678564683857716
3426,0.4679599183432989
3427,0.46806233091135424
3428,0.468163673203606
3429,0.46826391258472305
3430,0.46836301668890096
3431,0.4684609534375484
3432,0.46855769105616535
3433,0.46865319809042133
3434,0.4687474434214565
3435,0.4688403962804259
3436,0.4689320262623006
3437,0.46902230333895006
3438,0.4691111978715134
3439,0.4691986806220871
3440,0.46928472276473837
3441,0.4693692958958718
3442,0.46945237204394813
3443,0.4695339236785902
3444,0.4696139237190807
3445,0.4696923455422733
3446,0.46976916298992905
3447,0.4698443503754955
3448,0.4699178824903418
3449,0.4699897346094743
3450,0.47005988249672664
3451,0.4701283024094642
3452,0.4701949711027988
3453,0.4702598658333354
3454,0.47032296436246207
3455,0.470384244959201
3456,0.47044368640262807
3457,0.47050126798387965
3458,0.4705569695077558
3459,0.47061077129393475
3460,0.4706626541778108
3461,0.47071259951096694
3462,0.4707605891612961
3463,0.47080660551278225
3464,0.47085063146495115
3465,0.4708926504320065
3466,0.47093264634165705
3467,0.4709706036336509
3468,0.4710065072580248
3469,0.471040342673083
3470,0.47107209584310467
3471,0.47110175323581166
3472,0.47112930181957774
3473,0.4711547290604195
3474,0.4711780229187526
3475,0.4711991718459391
3476,0.47121816478062956
3477,0.47123499114490713
3478,0.47124964084024684
3479,0.47126210424329124
3480,0.4712723722014612
3481,0.4712804360284028
3482,0.47128628749927454
3483,0.4712899188458988
3484,0.47129132275176316
3485,0.4712904923468951
3486,0.47128742120261397
3487,0.47128210332616166
3488,0.4712745331552292
3489,0.47126470555236705
3490,0.47125261579931227
3491,0.47123825959121785
3492,0.4712216330307943
3493,0.47120273262237816
3494,0.47118155526592437
3495,0.4711580982509315
3496,0.4711323592503039
3497,0.4711043363141609
3498,0.4710740278635897
3499,0.47104143268435533
3500,0.4710065499205675
3501,0.47096937906831077
3502,0.47092991996924255
3503,0.47088817280416245
3504,0.47084413808656117
3505,0.47079781665614534
3506,0.4707492096723492
3507,0.4706983186078361
3508,0.4706451452419909
3509,0.47058969165440606
3510,0.47053196021837346
3511,0.4704719535943715
3512,0.47040967472356326
3513,0.4703451268213024
3514,0.4702783133706508
3515,0.47020923811591203
3516,0.4701379050561841
3517,0.4700643184389302
3518,0.46998848275357435
3519,0.46991040272512347
3520,0.46983008330781756
3521,0.4697475296788088
3522,0.46966274723187545
3523,0.46957574157117216
3524,0.4694865185050123
3525,0.46939508403969327
3526,0.4693014443733637
3527,0.46920560588993016
3528,0.46910757515300866
3529,0.46900735889992556
3530,0.4689049640357617
3531,0.46880039762744824
3532,0.4686936668979142
3533,0.4685847792202829
3534,0.4684737421121225
3535,0.468360563229753
3536,0.46824525036260595
3537,0.4681278114276422
3538,0.46800825446382927
3539,0.46788658762667307
3540,0.467762819182812
3541,0.4676369575046722
3542,0.46750901106518034
3543,0.46737898843254716
3544,0.4672468982650974
3545,0.46711274930618535
3546,0.4669765503791505
3547,0.4668383103823584
3548,0.4666980382842943
3549,0.46655574311872466
3550,0.4664114339799285
3551,0.46626512001798964
3552,0.4661168104341597
3553,0.46596651447628784
3554,0.4658142414343139
3555,0.46566000063583596
3556,0.46550380144173525
3557,0.4653456532418833
3558,0.4651855654509021
3559,0.46502354750400393
3560,0.4648596088528924
3561,0.4646937589617353
3562,0.46452600730320553
3563,0.4643563633545876
3564,0.4641848365939551
3565,0.46401143649641546
3566,0.4638361725304238
3567,0.46365905415416114
3568,0.46348009081198444
3569,0.4632992919309444
3570,0.4631166669173658
3571,0.46293222515350213
3572,0.46274597599424944
3573,0.4625579287639345
3574,0.46236809275316454
3575,0.4621764772157447
3576,0.46198309136566135
3577,0.46178794437413223
3578,0.46159104536671997
3579,0.4613924034205091
3580,0.4611920275613552
3581,0.4609899267611867
3582,0.46078610993538066
3583,0.4605805859401975
3584,0.4603733635702752
3585,0.46016445155619584
3586,0.4599538585621032
3587,0.45974159318338864
3588,0.4595276639444373
3589,0.45931207929643386
3590,0.4590948476152272
3591,0.45887597719925793
3592,0.4586554762675417
3593,0.45843335295771465
3594,0.4582096153241351
3595,0.4579842713360421
3596,0.4577573288757711
3597,0.4575287957370299
3598,0.4572986796232235
3599,0.45706698814584373
3600,0.45683372882290335
3601,0.4565989090774342
3602,0.4563625362360298
3603,0.45612461752745076
3604,0.4558851600812744
3605,0.45564417092660253
3606,0.45540165699081453
3607,0.45515762509837693
3608,0.45491208196970206
3609,0.4546650342200536
3610,0.4544164883585022
3611,0.4541664507869328
3612,0.45391492779909565
3613,0.453661925579705
3614,0.4534074502035898
3615,0.45315150763488204
3616,0.4528941037262571
3617,0.4526352442182178
3618,0.45237493473841833
3619,0.45211318080104074
3620,0.4518499878062026
3621,0.45158536103941976
3622,0.45131930567110196
3623,0.4510518267560926
3624,0.45078292923325164
3625,0.45051261792507286
3626,0.4502408975373488
3627,0.44996777265886717
3628,0.4496932477611501
3629,0.44941732719822886
3630,0.44914001520645724
3631,0.4488613159043639
3632,0.4485812332925318
3633,0.44829977125352843
3634,0.44801693355185396
3635,0.4477327238339371
3636,0.4474471456281596
3637,0.4471602023449118
3638,0.446871897276686
3639,0.44671518461411325
3640,0.44685986022545615
3641,0.4470029823918707
3642,0.44714455793620506
3643,0.4472845937291324
3644,0.4474230966868909
3645,0.44756007376905
3646,0.44769553197630635
3647,0.44744302498478233
3648,0.4471915053979068
3649,0.446941677441513
3650,0.44669418862054794
3651,0.4464496325436306
3652,0.4465668035601183
3653,0.4463185062513045
3654,0.446074463192567
3655,0.44583510947987065
3656,0.4456008373585835
3657,0.44569795672071416
3658,0.4454635894113321
3659,0.4452352021431624
3660,0.4450130620644704
3661,0.4447974032748991
3662,0.44487745185988475
3663,0.44466444834553526
3664,0.44445849091220774
3665,0.44425971821655225
3666,0.44406824442834075
3667,0.4441339142071062
3668,0.44394711977410956
3669,0.44376793433336587
3670,0.44359640229876657
3671,0.44343255086497585
3672,0.44348631753856477
3673,0.44332858924908386
3674,0.4431786645897791
3675,0.4430365224645623
3676,0.44290213047789334
3677,0.4427754461079924
3678,0.44281760414560706
3679,0.4426982421446129
3680,0.44258655621798443
3681,0.44248247599413243
3682,0.4423859252452654
3683,0.44229682268401344
3684,0.44233014992954006
3685,0.44224906748777654
3686,0.442175308706725
3687,0.4421087786362546
3688,0.44204938004710354
3689,0.4419970139065193
3690,0.4420238388758387
3691,0.44197981680468207
3692,0.4419426513642773
3693,0.44191223871336766
3694,0.44188847479193355
3695,0.4418712555556769
3696,0.37568923750174693
3697,0.3754610152179148
3698,0.3752172352514848
3699,0.374958531262968
3700,0.3746854991687309
3701,0.3743986995939495
3702,0.37409866023287514
3703,0.37378587810872593
3704,0.3734608217271462
3705,0.3731239331187553
3706,0.37277562976775275
