,0
239,0.4053946094448074
240,0.40406498391069884
241,0.40443934448170143
242,0.4047765261441599
243,0.40343569677503704
244,0.40365839402003495
245,0.40217388321593733
246,0.4024577719249525
247,0.40091838649780004
248,0.40117279453655913
249,0.39957859152345226
250,0.3998019071215146
251,0.39815302669106994
252,0.39834383803327894
253,0.39848946830075455
254,0.39674223571355344
255,0.39685498726199925
256,0.3950543178298959
257,0.39513310603005275
258,0.39327922675558097
259,0.3935923711130063
260,0.39441098846200945
261,0.39588434000342004
262,0.39618948843868923
263,0.3972773428488832
264,0.398173942706739
265,0.3975558029690283
266,0.3986246087090744
267,0.40105000617042535
268,0.4027660310579096
269,0.4050935316890811
270,0.4067150339170941
271,0.40993633894031317
272,0.3928378413324898
273,0.3997271745579137
274,0.39407171931883606
275,0.3960705786386471
276,0.39816927269609614
277,0.4010406778054734
278,0.40245852893190087
279,0.4042723779546409
280,0.40676156368511446
281,0.4084971545997122
282,0.39369550598374464
283,0.4062863117951547
284,0.41330819399445023
285,0.40801188966091245
286,0.4162645294310637
287,0.41748755674178234
288,0.39818156381480546
289,0.41138545780524255
290,0.42103393366023395
291,0.41282068815847456
292,0.4231349928052572
293,0.4142035621630931
294,0.4249658796684676
295,0.4025695962417553
296,0.4161570343625208
297,0.4032482418690891
298,0.41694811077069954
299,0.4174956309795845
300,0.43038389798136584
301,0.4187121034582865
302,0.4192470165236613
303,0.43192070192265325
304,0.42041232864694716
305,0.4209411651233487
306,0.4330324317829168
307,0.422054337900358
308,0.42258235350383705
309,0.4084012889580841
310,0.42325330375455844
311,0.4238208840807291
312,0.43558118544899377
313,0.4091963677549502
314,0.4253981719751166
315,0.42596576428026117
316,0.40925266989757997
317,0.4266543097689442
318,0.42725641918849294
319,0.4278455625159035
320,0.42842136851525886
321,0.4097521558624804
322,0.42907148494297803
323,0.4296751301174759
324,0.4302620322355491
325,0.39514278312658974
326,0.4308627632619301
327,0.4314901923608144
328,0.40739353345915646
329,0.43051096046297826
330,0.43126022859694885
331,0.40593269996290876
332,0.4301654400070806
333,0.3958362983899875
334,0.43078489584034124
335,0.43131042579985407
336,0.4317754222409949
337,0.40100646201574536
338,0.4321923018491169
339,0.40365223817966495
340,0.4323600940208315
341,0.43273208675186886
342,0.4074708601002847
343,0.431294278553738
344,0.4095415398352685
345,0.4316198421451423
346,0.43193992800023956
347,0.4125769442768666
348,0.4321464817173131
349,0.4143996462696498
350,0.43205970545990274
351,0.4322853599808721
352,0.4169531214461261
353,0.43060728556171274
354,0.4185182817406487
355,0.4306908074168077
356,0.4308615656801183
357,0.42068540465451637
358,0.4308111537978953
359,0.42200649469322976
360,0.43046418204061193
361,0.4232652919016044
362,0.43008056405031564
363,0.4301337549472863
364,0.4250992033319226
365,0.4298597712251933
366,0.4262108642188897
367,0.4293097905214371
368,0.42926721057689693
369,0.42787341631024495
370,0.42880053603568585
371,0.4290708407348072
372,0.4294679758201356
373,0.43006015159356253
374,0.43056589769339987
375,0.43108923586961173
376,0.4313861605295543
377,0.4318824837439788
378,0.4323621326745292
379,0.432676413633076
380,0.43313472522560587
381,0.4336136967640492
382,0.43402043081974634
383,0.4343445221622693
384,0.4347357740550604
385,0.4352083932698287
386,0.4355568913699432
387,0.4358948062229248
388,0.4362326583057003
389,0.43670714420483
390,0.43700944483444554
391,0.4372874293997128
392,0.43773553756471667
393,0.43798539421778654
394,0.43834138059387356
395,0.438589072917931
396,0.43905160586209807
397,0.43927551247908697
398,0.43972267761305656
399,0.4399254919654156
400,0.44011242390713273
401,0.44054354537279844
402,0.4409340580906255
403,0.4409983452385809
404,0.4413363467590989
405,0.44144407225258403
406,0.44172172011860517
407,0.44195853797293466
408,0.4419116731304826
409,0.4421007517294309
410,0.4421293483622481
411,0.44226114569216973
412,0.4422409278082497
413,0.442163697938137
414,0.4420293985120464
415,0.4418383276817583
416,0.4415911069997976
417,0.44128864957041564
418,0.44093212890560546
419,0.440831010939108
420,0.44038205188814356
421,0.4398835963491113
422,0.43933752795964903
423,0.43912292913461143
424,0.438494020432632
425,0.4378236652026836
426,0.43711410004443046
427,0.43680527705699673
428,0.4360255740712417
429,0.4352135470845038
430,0.43484353057790354
431,0.4339720629848917
432,0.43307522503661117
433,0.4326583380412666
434,0.43171286387712265
435,0.4307487544011113
436,0.4297680763560536
437,0.42932060940600375
438,0.4283046272902384
439,0.42727823438423157
440,0.4268165157441795
441,0.4257643672689824
442,0.42470737854849544
443,0.4242446510744066
444,0.42317050095002356
445,0.42209643932102053
446,0.4216448356476568
447,0.4211089865297159
448,0.4194818470854534
449,0.4213278986079861
450,0.4210008304783471
451,0.4168953452478081
452,0.4211694106118348
453,0.420841679563637
454,0.414364036903444
455,0.42096700398178316
456,0.42064178726433493
457,0.4203209405710742
458,0.4108838152900934
459,0.4204064937562097
460,0.4200904401067321
461,0.40858546413632396
462,0.4201435261914888
463,0.41983447838518123
464,0.40639982167616767
465,0.41986049543438336
466,0.419560251994813
467,0.39486310028257104
468,0.41929841927846784
469,0.41900377824507334
470,0.40356147887950383
471,0.4189854190937295
472,0.41866866359580973
473,0.41836028405619013
474,0.39896269680156066
475,0.41808120913058683
476,0.4177810538387094
477,0.4001401375359635
478,0.41767790113044595
479,0.4173549767090567
480,0.4170416401638886
481,0.40068662339426053
482,0.4169521893185519
483,0.4166545826841052
484,0.4043942123613879
485,0.4163856681124682
486,0.41609745227927414
487,0.40623108062265806
488,0.41583058589423944
489,0.41555179384032975
490,0.4151441452054497
491,0.3939081775173181
492,0.41501534221093733
493,0.4147182312897861
494,0.3928731598850011
495,0.4145958710536983
496,0.3914277274402302
497,0.3906893740435769
498,0.3899665786165278
499,0.38926247176038203
500,0.3885795899685757
501,0.3879199326362745
502,0.3872850179501464
503,0.3866759365531581
504,0.3860934022098958
505,0.38553779897565915
506,0.38500922459817016
507,0.384507530057788
508,0.3840323552858607
509,0.383583161197461
510,0.3831592582404459
511,0.3827598317036773
512,0.3823839640486964
513,0.3820306545360184
514,0.3816988364134371
515,0.38138739192264043
516,0.3811537853609884
517,0.3826938193575922
518,0.38419730024031146
519,0.38566424381618475
520,0.38709470256653106
521,0.38848876290307793
522,0.3898465425608694
523,0.39116818812690385
524,0.3924538727029219
525,0.39370379370017344
526,0.3949181707633171
527,0.3960972438200096
528,0.39724127125207337
529,0.3983505281836269
530,0.39942530488105715
531,0.451593635191968
532,0.4511405952984961
533,0.4507092699253617
534,0.4502966963428659
535,0.4499000676896571
536,0.4495167332372189
537,0.4491441977040313
538,0.44878011977211046
539,0.44842230993722837
540,0.448068727805595
541,0.4477174789337815
542,0.44736681129486483
543,0.44701511144194933
544,0.44666090043001144
545,0.40380054070075294
546,0.4037960672338395
547,0.3991024858091037
548,0.39398914714621514
549,0.39168073209431237
550,0.39210684646882493
551,0.39241979028150814
552,0.39262535362420065
553,0.3927290537022092
554,0.3927361344102089
555,0.3926515673985706
556,0.39248005449706586
557,0.3923056020574424
558,0.392125033098394
559,0.39205535424470966
560,0.39215503782188804
561,0.3921564722063439
562,0.39206333036031255
563,0.3918791080102339
564,0.39160714743793174
565,0.39125065762711947
566,0.39081273106321673
567,0.39029635751849384
568,0.3898747683418376
569,0.38959750133235066
570,0.3893097496200561
571,0.389011332363055
572,0.3887020764546854
573,0.38838181290485857
574,0.3880503737003444
575,0.3877075891536484
576,0.3873532857344599
577,0.3869872843656244
578,0.38660939915674736
579,0.38621943654233376
580,0.38606430908686723
581,0.3865136800958617
582,0.3849750253623276
583,0.38742871412770313
584,0.38272881178730084
585,0.38085282754573896
586,0.3886623466471317
587,0.3786667925786951
588,0.376875206382
589,0.3949897667605628
590,0.3953794934654096
591,0.39574670997384614
592,0.39609084049066373
593,0.39641136536196125
594,0.39670782367961815
595,0.3969798134608952
596,0.39722698968994424
597,0.39744906057941937
598,0.3976457824504724
599,0.3978169536405641
600,0.39796240783509657
601,0.4384460896732026
602,0.4051910616656104
603,0.39973752564952897
604,0.4379748148670635
605,0.4040102462195945
606,0.4394287209129371
607,0.40276177244361494
608,0.4386723273850481
609,0.40141085235291424
610,0.4011540816627897
611,0.4372357414384304
612,0.3969643638804949
613,0.4008327704561682
614,0.43553150031688287
615,0.3945341511521589
616,0.4361641390328966
617,0.399306990703899
618,0.3932868995352642
619,0.43397606266225724
620,0.39355633737614626
621,0.3972013036042021
622,0.4315331375799129
623,0.3888988573286013
624,0.3956319397874046
625,0.4288905216116738
626,0.3801693774764671
627,0.3969130778068018
628,0.42606437369266376
629,0.3811808429839853
630,0.3988174814940677
631,0.42307060519959655
632,0.3817117176976957
633,0.3967189144534141
634,0.4199245141333971
635,0.3818081804474811
636,0.3978964626128874
637,0.4166405102417548
638,0.40159828393005287
639,0.3956185017273152
640,0.4015785853042497
641,0.41296020684651896
642,0.38193159209595673
643,0.4105355412713126
644,0.39672342055342763
645,0.3989944245637496
646,0.40779039996811356
647,0.41478361154010795
648,0.4173098478743353
649,0.37599117517358144
650,0.4209127207201366
651,0.4029084693863641
652,0.38453066968807104
653,0.4227478494081957
654,0.40465466704613534
655,0.3928825015716261
656,0.40620670408197596
657,0.40124162963503246
658,0.40216294636666033
659,0.4260965849809058
660,0.4281539475735234
661,0.3894730029792053
662,0.4104812739865326
663,0.39439312179351255
664,0.4104424677278828
665,0.4285337430662595
666,0.43040241159232123
667,0.3975903393132309
668,0.439240866314995
669,0.40343610808616365
670,0.43886838265719413
671,0.40228253373440165
672,0.4382506216857211
673,0.4031240805135515
674,0.4381014470137768
675,0.4051899333401618
676,0.43858131515450943
677,0.4070073496835512
678,0.43873154123788444
679,0.40021954972098345
680,0.4371275670930314
681,0.4015691650876679
682,0.4353555538286695
683,0.41567853081163114
684,0.43473852170789834
685,0.41820797254779357
686,0.43297776072621846
687,0.4188661878153879
688,0.43182792856719626
689,0.41935156735539997
690,0.4320468773230351
691,0.4327754845510828
692,0.3958339990487207
693,0.43456561217553674
694,0.42151283916181265
695,0.4354635617157145
696,0.4214222037405651
697,0.437204156712866
698,0.4231669280627412
699,0.4388170409211078
700,0.42283163280666497
701,0.43971841888324686
702,0.44056319785292214
703,0.4216043213586121
704,0.4414891386138468
705,0.4210275209859798
706,0.4423432239422616
707,0.4224715668094767
708,0.44494327166500486
709,0.44582978589768923
710,0.42075524964180794
711,0.44671623607487415
712,0.4199168543580571
713,0.44760858668194153
714,0.4451185224521595
715,0.42013359425257285
716,0.451037640340948
717,0.41914914256018215
718,0.4518472810370903
719,0.4527500104223993
720,0.39613403920362616
721,0.45420946112753297
722,0.4550812778638896
723,0.44648756671120177
724,0.41759798427433265
725,0.45835986860367567
726,0.4591817600995988
727,0.41524992675204236
728,0.4472501920675636
729,0.46239379515529094
730,0.41495442181547676
731,0.4628872969127436
732,0.463671729282301
733,0.44636494280833355
734,0.41337626846294045
735,0.46666099168752556
736,0.46739373817773283
737,0.44558586733369926
738,0.41172293763404116
739,0.47021743692036205
740,0.47089941479326897
741,0.4446736852393364
742,0.42122117594343306
743,0.4738017954809219
744,0.4215208750370734
745,0.4107005491033308
746,0.47356230814382644
747,0.4417937866925446
748,0.42187533354119117
749,0.4764835740443561
750,0.4387878153136405
751,0.4216987680095707
752,0.4793256253177473
753,0.4216515726716081
754,0.40995488959788023
755,0.4788358462887072
756,0.4360874032514637
757,0.42166601424758227
758,0.48165466431023624
759,0.4333238687609899
760,0.42110521922785066
761,0.48437220593330393
762,0.42069994301360164
763,0.4090070253303893
764,0.4836191343276644
765,0.43080050413406307
766,0.4204263142687937
767,0.48628970288865375
768,0.42827617445163063
769,0.41950389579160946
770,0.48884538374593206
771,0.4258731806698523
772,0.41850283148675754
773,0.4912869088085153
774,0.4176650135446703
775,0.42282793977242755
776,0.49369668459438826
777,0.41653810188168966
778,0.42072447396123785
779,0.405437255657541
780,0.4950500608716519
781,0.4957365838702556
782,0.41296809515031724
783,0.49539012680789013
784,0.4145516493865557
785,0.4950482873422383
786,0.3939418896399369
787,0.4149501910666597
788,0.494772669392236
789,0.41756242547973316
790,0.4133737939965794
791,0.4969073230653433
792,0.4156578137905496
793,0.4117632529512855
794,0.4989157837035734
795,0.4995848486712409
796,0.4096352303663426
797,0.49911403047901676
798,0.4110197085327663
799,0.4986521941964474
800,0.49931337725252195
801,0.4114905992269761
802,0.4988435073048633
803,0.4019791158653004
804,0.4116338959508525
805,0.4105418779631987
806,0.49958761512635924
807,0.5002334718394281
808,0.40792946060361307
809,0.4997175171273747
810,0.40864405020933064
811,0.40878896740190057
812,0.5014119863275641
813,0.4002478086410684
814,0.4073547358952477
815,0.5027026263802001
816,0.4040571644699627
817,0.5024768745419788
818,0.40519258770622907
819,0.4019222313046619
820,0.5039478437519807
821,0.5045342358014944
822,0.3992131828169005
823,0.40306588181900666
824,0.3979831441137544
825,0.5048112403247456
826,0.3970231393810916
827,0.40164500180876933
828,0.5061490690553707
829,0.5067059688205215
830,0.39568231740110354
831,0.5063073286324
832,0.3968561005285646
833,0.39660138676805273
834,0.5045886872780379
835,0.3983403351467017
836,0.5067694039508139
837,0.3943750849005028
838,0.5063291223654525
839,0.39442542639759787
840,0.3962736320539761
841,0.39667098703684806
842,0.5063992072414776
843,0.5069614441750501
844,0.3982031046843903
845,0.5064867650938265
846,0.3924025158569538
847,0.4003501462670425
848,0.5049750641222377
849,0.3944405791230559
850,0.5043058071233992
851,0.5049096488665881
852,0.4033043094982865
853,0.3965591685723073
854,0.5059350480977234
855,0.406065969499461
856,0.5054178689624005
857,0.4067974849738391
858,0.5049215880336271
859,0.5055369683435522
860,0.40818595205233626
861,0.40154505289853454
862,0.5064610534572649
863,0.41080704464475865
864,0.5059164906780198
865,0.5065217772303907
866,0.4120863493994697
867,0.5059768641126263
868,0.4127516989785783
869,0.40623965849271565
870,0.4146616167603529
871,0.4152489291635863
872,0.5039626630349012
873,0.5046654224056115
874,0.41639316598675385
875,0.5041974649570267
876,0.4169766220981456
877,0.4105752559538845
878,0.5051195288885262
879,0.4192538122112384
880,0.5046227609559013
881,0.505316495276686
882,0.42025297031848613
883,0.5048128467184703
884,0.42075381939720374
885,0.5043266528946972
886,0.5050244016705638
887,0.42170360749202923
888,0.5045309723872211
889,0.42217564211188124
890,0.5040542271759545
891,0.5047547366303597
892,0.42306157763848534
893,0.5042708003009815
894,0.42349640129896365
895,0.5038029581657764
896,0.42390946236254795
897,0.4243875095072485
898,0.4183478248037212
899,0.5031525584447678
900,0.4263438108457533
901,0.5027418941961603
902,0.42665043494524985
903,0.5023423528203701
904,0.5031103624310405
905,0.42724673580780453
906,0.5026966860114419
907,0.42751217503668987
908,0.5022945252325459
909,0.5030537852792476
910,0.42802442461340245
911,0.502639461558243
912,0.42824163924298125
913,0.5022369125757193
914,0.5029883615984228
915,0.42865908055248586
916,0.5025753886387998
917,0.4288221449985406
918,0.502174320623656
919,0.42895794852174635
920,0.42929051633631693
921,0.5004634511262536
922,0.42938107704512035
923,0.5001622015236229
924,0.5009754444596202
925,0.42957618078265053
926,0.5006531693139871
927,0.4296115213185849
928,0.5003361776375463
929,0.5011310720809035
930,0.42969978763290545
931,0.5007966069274365
932,0.42967551801827447
933,0.500468466850815
934,0.5012473969405808
935,0.4296504961750421
936,0.5009046197436839
937,0.5016644428805286
938,0.4295627201482573
939,0.5013099304060615
940,0.42943953254024475
941,0.5009633334796921
942,0.4292859852816345
943,0.42950082674959017
944,0.49939377579354244
945,0.42929321020576333
946,0.49913954787411213
947,0.4999514150085333
948,0.4289462319211301
949,0.4996751760171844
950,0.4286794805470015
951,0.49940019988544243
952,0.5001900722323616
953,0.42821929485956584
954,0.49989637317428587
955,0.5006641577583033
956,0.4276976049374342
957,0.5003546589331771
958,0.5011019705461659
959,0.42711316164105567
960,0.5007791403435164
961,0.42671545737003264
962,0.42686658471363287
963,0.4992784836344604
964,0.4264114511014541
965,0.4990407085355229
966,0.4998309389883617
967,0.42562158035113434
968,0.4995698753487164
969,0.5003352519211717
970,0.42477643733482034
971,0.5000539206479175
972,0.5007962223542393
973,0.423875140507816
974,0.5004971747667271
975,0.5012179535499999
976,0.4229171528900217
977,0.50090332730322
978,0.42231472432907197
979,0.42243368217003324
980,0.4994421078757659
981,0.4217726675051508
982,0.49920357088720896
983,0.499964409393399
984,0.5006988428718555
985,0.4201486527040769
986,0.500417347076511
987,0.5011276456353442
988,0.41894566235773595
989,0.5008257332751216
990,0.5015134810074997
991,0.4176943593912958
992,0.5011931657383812
993,0.501859755273272
994,0.416394853825735
995,0.4165203331216117
996,0.500400618854768
997,0.41569420958096287
998,0.5001334761870917
999,0.5008359358594541
1000,0.5015120405272204
1001,0.4136663783141972
1002,0.5012027525561806
1003,0.501855180203846
1004,0.4121922080777169
1005,0.5015242731817697
1006,0.5021545572547437
1007,0.5027603455773242
1008,0.41005577245944475
1009,0.4097913607692371
1010,0.4099178414696563
1011,0.5003425515166526
1012,0.5014828586403406
1013,0.5021176170594439
1014,0.502725866410505
1015,0.4080093302102263
1016,0.40442325165729814
1017,0.502076694260893
1018,0.5027043030348828
1019,0.4071435360142413
1020,0.5024819220696264
1021,0.5034105308097556
1022,0.4071144482241498
1023,0.5031107954181657
1024,0.5039464166357517
1025,0.409981061295786
1026,0.4108851270292027
1027,0.5033390377660911
1028,0.41116472622771433
1029,0.502915588184571
1030,0.5036352777703372
1031,0.4137294075069942
1032,0.4143674570312397
1033,0.5026135444227189
1034,0.41460938171237754
1035,0.5028136113412232
1036,0.5034351679045599
1037,0.504063160097113
1038,0.4165910377974858
1039,0.504192394217273
1040,0.41674732457498004
1041,0.41734546593299066
1042,0.5030029232502868
1043,0.5036370652482782
1044,0.4183846195648368
1045,0.5037832642542672
1046,0.5042260892090655
1047,0.4193616369088516
1048,0.5043381125615292
1049,0.4194765165101583
1050,0.42003594623211554
1051,0.5029954659496778
1052,0.5035914565098951
1053,0.4210332535008639
1054,0.5037207433988196
1055,0.5040267327847907
1056,0.5045406150750273
1057,0.42278526772024877
1058,0.5046104328596486
1059,0.42280625069253513
1060,0.4232824641583322
1061,0.50313129804003
1062,0.5036552728696639
1063,0.4241557435258169
1064,0.5037448052951805
1065,0.5038910423330956
1066,0.5043390201544455
1067,0.4257624041128682
1068,0.5043763840927351
1069,0.5044327416827272
1070,0.5048124180507971
1071,0.4272619870889331
1072,0.5048065742208405
1073,0.4271664240288065
1074,0.427547615876912
1075,0.5031892096918165
1076,0.5035872016405989
1077,0.5039510367114786
1078,0.4289810763444319
1079,0.5039489576522747
1080,0.5038447897122755
1081,0.504148192998783
1082,0.4302748603641869
1083,0.5041105357195774
1084,0.5039321677667468
1085,0.5037037038141194
1086,0.503934601941574
1087,0.5041367755066146
1088,0.4327190003987567
1089,0.5040859910121593
1090,0.5037720079149592
1091,0.503927761497925
1092,0.43380603431959114
1093,0.5038521589294298
1094,0.43352187290214
1095,0.5028264215810239
1096,0.5024261517442152
1097,0.5019806059199738
1098,0.502088819274304
1099,0.4358537315834193
1100,0.5020759388017908
1101,0.43554463653250536
1102,0.5007165350048246
1103,0.5008397999625629
1104,0.43675431299821105
1105,0.500882766174618
1106,0.5003319536964557
1107,0.5004124417227236
1108,0.5004689679988532
1109,0.43827391100304675
1110,0.5004659339988786
1111,0.4998547175792673
1112,0.4998760983357104
1113,0.49987625656747775
1114,0.4998561142489259
1115,0.4400226860964846
1116,0.439372489247655
1117,0.43981213996416385
1118,0.4405091759021256
1119,0.44082928329015
1120,0.4410982888554725
1121,0.4416234228813038
1122,0.44181028621152235
1123,0.44223616058493836
1124,0.4423604195704686
1125,0.4427085286829408
1126,0.4427854646483928
1127,0.4428429044951597
1128,0.44312172332970007
1129,0.4431482952756454
1130,0.44338444907994806
1131,0.4433879075074236
1132,0.44338301544900255
1133,0.4435857243959112
1134,0.4435654956631763
1135,0.44354090455618206
1136,0.44372209767132337
1137,0.44343549580880076
1138,0.44340104718631573
1139,0.4435607187860992
1140,0.4432797255417214
1141,0.44341716363726974
1142,0.4431243955321246
1143,0.4430771041997144
1144,0.4431981416018456
1145,0.44314216576508286
1146,0.44308622964461103
1147,0.4430306893152555
1148,0.4431479264273966
1149,0.44275399391210774
1150,0.44229754918287917
1151,0.4417786091216957
1152,0.44119718903601973
1153,0.4405533151574413
1154,0.4398470358676006
1155,0.43907843146219233
1156,0.438247622342446
1157,0.4373547755923182
1158,0.42663890416331524
1159,0.42843450744488926
1160,0.4301605276434321
1161,0.4318167303928581
1162,0.43340303470827574
1163,0.4349195041348866
1164,0.43636633725469104
1165,0.43774385767369034
1166,0.4390525036506791
1167,0.4402928175466741
1168,0.44146543527553556
1169,0.44257107592535966
1170,0.4436105317006674
1171,0.4445846583106721
1172,0.4454943659018878
1173,0.4463406106061731
1174,0.4471243867497314
1175,0.44784671974558315
1176,0.44850865967224945
1177,0.44911127552511537
1178,0.4496556501140819
1179,0.45014287557153204
1180,0.4505740494279365
1181,0.4509502712082583
1182,0.45127263950024515
1183,0.4515422494453158
1184,0.45179531912240795
1185,0.4529361905670321
1186,0.4522085862043555
1187,0.452080112931815
1188,0.452386074793282
1189,0.4518761760575754
1190,0.45231954640520217
1191,0.4513919704264338
1192,0.38657088399342326
1193,0.4475958920842735
1194,0.44718884791166164
1195,0.4466862189818451
1196,0.3914362016019023
1197,0.44257234991926003
1198,0.441933315985007
1199,0.4393840356804403
1200,0.44083880919390966
1201,0.44241122926912574
1202,0.4437528873166127
1203,0.44521126121843685
1204,0.44644105182732247
1205,0.44778894860302115
1206,0.4489084229572547
1207,0.4501495086041641
1208,0.45116051563365095
1209,0.45229855277199943
1210,0.4532032266992208
1211,0.4542420670000849
1212,0.45504280924427937
1213,0.4559863801210737
1214,0.4566858369013354
1215,0.45753812394348575
1216,0.45813916083071776
1217,0.4589041873686753
1218,0.45940986192026795
1219,0.46009166697808285
1220,0.46050520045479854
1221,0.3907718387148918
1222,0.4103553128252135
1223,0.46351732532512674
1224,0.41127734614686745
1225,0.4645633806339366
1226,0.39404871400920094
1227,0.411489831918552
1228,0.4124358671621367
1229,0.46757834342199384
1230,0.4677832397695049
1231,0.39805121739263605
1232,0.41223839906582754
1233,0.41286668402476673
1234,0.4702877162856099
1235,0.47031506552989205
1236,0.4699439576253868
1237,0.46992494580379945
1238,0.46950906944964493
1239,0.4694468563097702
1240,0.46898842725445405
1241,0.46851401614910165
1242,0.46839701279806506
1243,0.46788380566543303
1244,0.4677320469390244
1245,0.46946951083162386
1246,0.466623256371321
1247,0.47238613619196307
1248,0.4658398527691246
1249,0.47515176907842
1250,0.46499855581972854
1251,0.47777056169713955
1252,0.4800895144513149
1253,0.46345311001449213
1254,0.48244231648264363
