,0
2217,0.40665248008462074
2218,0.4063721679789259
2219,0.4063707982769155
2220,0.40635548310952013
2221,0.4063268486210259
2222,0.4062854738494988
2223,0.4062318912102492
2224,0.40616658751274354
2225,0.4060900054538053
2226,0.4060025455251474
2227,0.40590456827090454
2228,0.4059187658336761
2229,0.40631413802751154
2230,0.4067220133499391
2231,0.40714219980051297
2232,0.40757443357661777
2233,0.408018386667314
2234,0.4084736739203188
2235,0.40893985960556495
2236,0.4094164635004858
2237,0.40990296652322106
2238,0.41039881594043875
2239,0.4109034301764966
2240,0.4114162032503372
2241,0.41193650886585326
2242,0.41246370418059514
2243,0.4129971332766052
2244,0.41353613035596476
2245,0.41408002268234495
2246,0.41462813328846954
2247,0.4151797834680287
2248,0.41573429506916887
2249,0.4162909926052925
2250,0.4168492051975819
2251,0.417408268362316
2252,0.4179675256548369
2253,0.4185263301808206
2254,0.4190840459844088
2255,0.4196400493217228
2256,0.42019372982732867
2257,0.4207444915803485
2258,0.42129175407612757
2259,0.421834953108649
2260,0.42237354156825874
2261,0.4229069901587093
2262,0.4234347880370272
2263,0.4239564433793344
2264,0.42447148387535133
2265,0.42497945715406754
2266,0.4254799311428053
2267,0.4259724943617294
2268,0.4264567561557326
2269,0.426932346865521
2270,0.4273989179396817
2271,0.42785614198949445
2272,0.42830371278825136
2273,0.42874134521688895
2274,0.429168775157782
2275,0.4295857593386176
2276,0.42999207512833654
2277,0.43038752028722876
2278,0.430771912673337
2279,0.43114508990742056
2280,0.4315069089988088
2281,0.43185724593456415
2282,0.43219599523442537
2283,0.4325230694740792
2284,0.4328383987793533
2285,0.4331419302939615
2286,0.433433627623448
2287,0.43371347025801027
2288,0.43398145297684804
2289,0.43423758523669337
2290,0.43448189054712444
2291,0.43471440583524684
2292,0.4349351808022283
2293,0.43514427727414956
2294,0.43534176854951917
2295,0.4355277387457181
2296,0.43570228214654166
2297,0.43586550255291007
2298,0.43601751263866834
2299,0.436158433313328
2300,0.436288393093429
2301,0.4364075274841079
2302,0.43651597837231443
2303,0.43661389343299767
2304,0.3931050723627883
2305,0.3932563828711432
2306,0.3920612546176417
2307,0.38984959107287437
2308,0.38699399539511636
2309,0.3837668122639164
2310,0.38458280753449076
2311,0.3854679316756699
2312,0.3863246855712133
2313,0.44927335600560275
2314,0.45072218342603304
2315,0.453511515185462
2316,0.45625207062972123
2317,0.45894088147264894
2318,0.45953942513843254
2319,0.4601170744545879
2320,0.4606753169465149
2321,0.4612155423362578
2322,0.461739037194087
2323,0.46224698108165957
2324,0.4627404443182754
2325,0.4290768897982589
2326,0.4291375057698558
2327,0.42918339476263384
2328,0.429217135876324
2329,0.4292412760509134
2330,0.4292583155171736
2331,0.4292706945092066
2332,0.4292807812363512
2333,0.42242289940554917
2334,0.4285597951271411
2335,0.42856122577773564
2336,0.4285693605174596
2337,0.4217420261890617
2338,0.42762868887240585
2339,0.4276510778065276
2340,0.4205058253201324
2341,0.4265471947658464
2342,0.426598966348437
2343,0.4187851784221344
2344,0.42535709184102327
2345,0.4254510757127176
2346,0.41659780915966044
2347,0.4240934054679663
2348,0.44528348747988916
2349,0.4117536732564537
2350,0.42310126433385004
2351,0.4104737346537504
2352,0.4500784056468911
2353,0.406639067144889
2354,0.40515161309519004
2355,0.41732596129354144
2356,0.4541921587861811
2357,0.41269546914984795
2358,0.39956680239791514
2359,0.41261171687796677
2360,0.4117238056865486
2361,0.3996502255452858
2362,0.4590454768790901
2363,0.4121251275814744
2364,0.41260934754580564
2365,0.403579856203149
2366,0.4051384395065268
2367,0.40539182379411026
2368,0.46569188878852213
2369,0.4143743566433556
2370,0.4148311526216169
2371,0.4085585848183277
2372,0.40852192734263576
2373,0.4159697777101978
2374,0.4107145011009375
2375,0.41061298159624954
2376,0.46394879512046366
2377,0.417158748455499
2378,0.41738721191897893
2379,0.4178002675206724
2380,0.4145283031270017
2381,0.41636811046484273
2382,0.4627906470548349
2383,0.4198108870444253
2384,0.4214035862521294
2385,0.4228881917606087
2386,0.45899717759802233
2387,0.4256483575944084
2388,0.4268984886004807
2389,0.428048554545074
2390,0.4554126885489817
2391,0.430183578853717
2392,0.43112239063931285
2393,0.43197164082206857
2394,0.45203910648788986
2395,0.43355546326634237
2396,0.4342205105058942
2397,0.434807028057658
2398,0.4488695332661778
2399,0.4359169609484506
2400,0.4363460937687866
2401,0.4367071537162717
2402,0.4458912038844241
2403,0.4374163832707399
2404,0.43764449420874546
2405,0.43781387705969793
2406,0.4430875005417409
2407,0.4381877427222936
2408,0.4382453015891307
2409,0.4382521761050013
2410,0.4404394251833606
2411,0.4383467886791565
2412,0.4382594432183505
2413,0.43812816406823957
2414,0.43923809782874307
2415,0.43799037101311905
2416,0.4377791322105658
2417,0.43752952619401314
2418,0.4383057843216854
2419,0.43719759059765045
2420,0.43687930380611933
2421,0.43652718424836684
2422,0.43733674619541246
2423,0.4360317928112562
2424,0.4356197190132876
2425,0.4362804412751869
2426,0.4366546506968713
2427,0.43396750980251003
2428,0.3988050476053742
2429,0.4408210483268225
2430,0.44017161050502635
2431,0.39968176182370524
2432,0.44254930510072515
2433,0.40286897676067573
2434,0.3979960965503406
2435,0.4067831515390457
2436,0.39982663604802443
2437,0.4004690203189308
2438,0.40106852894045636
2439,0.4117853157435964
2440,0.4026583279749321
2441,0.40315118150084467
2442,0.41564680667333814
2443,0.4046188837622046
2444,0.405025292001755
2445,0.41929253522200555
2446,0.40640826390674084
2447,0.4067444547536026
2448,0.42271351068164237
2449,0.4080708626324188
2450,0.4083497434269063
2451,0.4259022294707698
2452,0.40963987580300126
2453,0.40987164936955184
2454,0.42885349775381826
2455,0.41113923649227363
2456,0.43101393849542585
2457,0.41237069868837645
2458,0.4125306367035781
2459,0.4335509956093339
2460,0.41375079822766175
2461,0.41388114551158733
2462,0.43585059204817994
2463,0.40200777414768196
2464,0.4352085665650249
2465,0.437838916536822
2466,0.4026451569886029
2467,0.43707044058147954
2468,0.43847031348032633
2469,0.4030876186476175
2470,0.4375185260367142
2471,0.40131764891816607
2472,0.4839329479452897
2473,0.4853299533139171
2474,0.4869678734412543
2475,0.4881657352809314
2476,0.432207101722016
2477,0.4308053200805008
2478,0.4294484555027919
2479,0.43738596554624914
2480,0.4376367026312498
2481,0.43782981120738124
2482,0.4379652823704076
2483,0.4380431942598853
2484,0.4380637102692158
2485,0.4380270769742514
2486,0.4379336218293279
2487,0.43778375067416314
2488,0.4375779450900001
2489,0.4373167596388268
2490,0.43700081901533655
2491,0.436630815137612
2492,0.4362075041991362
2493,0.43573170370179387
2494,0.43520428948681295
2495,0.4346261927781992
2496,0.43399839725103556
2497,0.43332193613505504
2498,0.43259788936210913
2499,0.43182738076456145
2500,0.4310115753301577
2501,0.43015167651762604
2502,0.4292489236360762
2503,0.4283045892902028
2504,0.42731997689239515
2505,0.4262964182419919
2506,0.42523527117125887
2507,0.42413791725703137
2508,0.4230057595964712
2509,0.4218402206449933
2510,0.4206427401140727
2511,0.41941477292643087
2512,0.4181577872259325
2513,0.4168732624394253
2514,0.41556268738776564
2515,0.41422755844325126
2516,0.4128693777308238
2517,0.41148965137048693
2518,0.4100898877585735
2519,0.40867159588566954
2520,0.4072362836892462
2521,0.4057854564392582
2522,0.40432061515523704
2523,0.4028432550536524
2524,0.40135486402459714
2525,0.39985692113705956
2526,0.39835089517238026
2527,0.3968382431856539
2528,0.3953204090951414
2529,0.3937988222999344
2530,0.3923274347732803
2531,0.39230036485006387
2532,0.38922559367023485
2533,0.43348747464170184
2534,0.4969798630796582
2535,0.4329254975032955
2536,0.39150882928169123
2537,0.432782263995591
2538,0.3918503479944046
2539,0.4318666997260933
2540,0.38419909116733547
2541,0.3797951814531435
2542,0.3753879256477103
2543,0.37307275566717335
2544,0.3777388314312029
2545,0.3823278466826163
2546,0.37638909294725414
2547,0.3782611594279884
2548,0.37674726037962514
2549,0.4493424201155158
2550,0.4494020692951471
2551,0.433409555271639
2552,0.44832841919224903
2553,0.44841481360781293
2554,0.4478262148848558
2555,0.4476620387349856
2556,0.4473759927718762
2557,0.44697925727994686
2558,0.4464826186497987
2559,0.44589641862488877
2560,0.44496618107786995
2561,0.4438753156755116
2562,0.42921368409813504
2563,0.4465355496822126
2564,0.44032578606946166
2565,0.4343669676830279
2566,0.4386940098761291
2567,0.44444807554129145
2568,0.4407407267641272
2569,0.4331232732931068
2570,0.4436151089492372
2571,0.43373211992699306
2572,0.4340487091321385
2573,0.4214643334733414
2574,0.4506758453196887
2575,0.4518899248384954
2576,0.454481382326054
2577,0.4565340019122481
2578,0.4571661651156444
2579,0.43134162665698333
2580,0.4241476657953927
2581,0.4256660140440521
2582,0.42676994155640485
2583,0.4280801943739038
2584,0.42895738993820715
2585,0.4300848484547212
2586,0.4307611380676523
2587,0.4317284917021949
2588,0.4322268185847051
2589,0.43305417269362295
2590,0.4338417027428166
2591,0.4341278106652486
2592,0.4347990254585063
2593,0.4349525165040012
2594,0.4355217976826095
2595,0.43555741228014805
2596,0.4360370867907049
2597,0.4359677695975071
2598,0.4363683380199351
2599,0.40021402752226626
2600,0.39810390690384806
2601,0.3959883679243538
2602,0.39387021168287767
2603,0.39242663393798055
2604,0.3902721115385867
2605,0.39022596899568834
2606,0.3937266868228106
2607,0.3984307810901097
2608,0.40137127251500154
2609,0.4040617898305255
2610,0.40651458242834565
2611,0.41043352557955354
2612,0.41241931653781977
2613,0.4142031599701858
2614,0.41579527000256383
2615,0.4190447635540037
2616,0.42025238412077454
2617,0.42129810428497233
2618,0.44368146192421937
2619,0.42142604714482595
2620,0.434854164540109
2621,0.4333497093758512
2622,0.4317596697742628
2623,0.43030057114373593
2624,0.430253262501687
2625,0.43013038838694223
2626,0.42993439084310764
2627,0.42966772600029995
2628,0.4293328510447508
2629,0.4289322114716209
2630,0.42846822894478914
2631,0.42968123449109646
2632,0.43080780620564746
2633,0.4318497339465928
2634,0.43280879824916113
2635,0.4336867691857152
2636,0.43448540372202177
2637,0.4352064420652189
2638,0.4358516034260324
2639,0.43642258154476904
2640,0.4369210402609061
2641,0.4373486093421927
2642,0.43770688073260217
2643,0.43799740532986925
2644,0.43822169036281605
2645,0.43838119740575415
2646,0.4384773410412695
2647,0.4385114881627333
2648,0.4384849578929781
2649,0.4384353780778703
2650,0.4383390196100417
2651,0.43819567175247637
2652,0.4380051730997691
2653,0.43776741454827645
2654,0.4374823421693819
2655,0.43714995994934985
2656,0.43677033235683843
2657,0.4363435866978475
2658,0.4358699152177538
2659,0.4353495769111259
2660,0.4347828990021588
2661,0.43417027806177694
2662,0.3962084092443983
2663,0.3958676117255215
2664,0.3955176328952255
2665,0.39515753451548613
2666,0.3947862599191408
2667,0.39440267387204647
2668,0.39400559874651947
2669,0.3935938470188994
2670,0.39316625013376577
2671,0.3927216838072984
2672,0.39251727548161447
2673,0.39224070333524547
2674,0.3918942952916112
2675,0.39148033823000766
2676,0.3916640616266205
2677,0.3930037719531899
2678,0.3939848596902595
2679,0.39449323777765266
2680,0.3944423938451547
2681,0.39380829787260685
2682,0.392636688457649
2683,0.39101625005228485
2684,0.3890436750308831
2685,0.38837240055123373
2686,0.3877208845955897
2687,0.38701898866006884
2688,0.3862812994702533
2689,0.3871549302824349
2690,0.3879344772570214
2691,0.43650244051768766
2692,0.3938680702427159
2693,0.39564404808441295
2694,0.3965571884466955
2695,0.39641921154715576
2696,0.39527521441512214
2697,0.3933652154829073
2698,0.3909494522148363
2699,0.39045750979005983
2700,0.39051172953468677
2701,0.4344010821889093
2702,0.38906902281197314
2703,0.39506137420977355
2704,0.39311985773853575
2705,0.3883585938140523
2706,0.43298022296626
2707,0.3868047300107705
2708,0.41927361923499945
2709,0.4177540927567703
2710,0.38321616015284915
2711,0.41490962935428527
2712,0.4132752432728703
2713,0.3698205361096112
2714,0.4312460372172477
2715,0.4072127050524514
2716,0.40533597981685615
2717,0.3680471730019654
2718,0.4305838131567414
2719,0.4015385686879424
2720,0.3723002570172573
2721,0.430348357588708
2722,0.3719933348016106
2723,0.3732698871487527
2724,0.4303311709390358
2725,0.3756820058793407
2726,0.3767497473873924
2727,0.4304821898684585
2728,0.3908457119334648
2729,0.37439149082947515
2730,0.4301594377423345
2731,0.37925469795397443
2732,0.37999080504893656
2733,0.4301629339398751
2734,0.38210347768293634
2735,0.3826610213185252
2736,0.4304270710464629
2737,0.3773989611294029
2738,0.38357136642608125
2739,0.38516668312765145
2740,0.38272087458617643
2741,0.4286089509715247
2742,0.38767369006718944
2743,0.3882019725815236
2744,0.4285429998347445
2745,0.3885954764471715
2746,0.3903544114212693
2747,0.42777683274068695
2748,0.3871160168509972
2749,0.38637225260420144
2750,0.42776759967498396
2751,0.38618098612902957
2752,0.385515297227727
2753,0.42768119594010573
2754,0.3874735436815056
2755,0.38495114538328257
2756,0.42701502003758757
2757,0.3898565695112937
2758,0.3876903918157098
2759,0.4269723822797397
2760,0.389388023769334
2761,0.38995761415021457
2762,0.3898750641841842
2763,0.39032828101020073
2764,0.38926240242308907
2765,0.4241867578947454
2766,0.3893118210689012
2767,0.3902600880377869
2768,0.3895026834208824
2769,0.38996901432430825
2770,0.3901490479929426
2771,0.38728915370660116
2772,0.4196740775685966
2773,0.39008821475556976
2774,0.38777855572794195
2775,0.3875540553567889
2776,0.41823736907092707
2777,0.3892041814996763
2778,0.38706440249615254
2779,0.3866198162106566
2780,0.4185143561181837
2781,0.38449929962455115
2782,0.3895140469253675
2783,0.3840804337930631
2784,0.39376903400633456
2785,0.38364883828869223
2786,0.38867325030338545
2787,0.38750730233507075
2788,0.38616325100139887
2789,0.3960562107895894
2790,0.39503179183253195
2791,0.3880460063147558
2792,0.39029467824022634
2793,0.3901040881475151
2794,0.38999835953515977
2795,0.39161093582557466
2796,0.39313492959194224
2797,0.39515945775623346
2798,0.39827232974495574
2799,0.40032610280633024
2800,0.4019823558296633
2801,0.4041560477363669
2802,0.4032678989653437
2803,0.4002685327170385
2804,0.3990086389021236
2805,0.39858653112159964
2806,0.39816463638586846
2807,0.39905063979229954
2808,0.3998623311390615
2809,0.3979144923513517
2810,0.4009356896642124
2811,0.4004151510600196
2812,0.39989046255150545
2813,0.39935978807661093
2814,0.3988213499657575
2815,0.40057924744047396
2816,0.4025401807975734
2817,0.40203703924212303
2818,0.4015211507759207
2819,0.3958269854457412
2820,0.40457717452169434
2821,0.39100045398629435
2822,0.40526775970026413
2823,0.40471396152738287
2824,0.4041457342721702
2825,0.4035619227869713
2826,0.4029614601659757
2827,0.40112009019358613
2828,0.4010780392932573
2829,0.404453402687075
2830,0.39904792652079374
2831,0.39925002409198745
2832,0.4031371029577723
2833,0.3984329311903257
2834,0.3985171199208372
2835,0.40121039325283736
2836,0.40183056055593874
2837,0.39564601679004835
2838,0.39484492540322175
2839,0.39402634029553635
2840,0.3931898768548257
2841,0.3936754526863223
2842,0.3921323340124245
2843,0.39194275594220324
2844,0.39237202511521874
2845,0.3932215849905144
2846,0.3887400295684182
2847,0.3878171050972827
2848,0.38471200331918926
2849,0.38554940234765467
2850,0.38916648184143654
2851,0.39264694839304054
2852,0.37616974789727214
2853,0.3768832300401346
2854,0.39122155508304624
2855,0.39496723176267484
2856,0.39839897878836056
2857,0.38298090203999907
2858,0.39908422666358473
2859,0.4010404580330825
2860,0.3701558292518286
2861,0.40226579948811547
2862,0.4011823313805842
2863,0.3801177658685408
2864,0.39949761777112325
2865,0.39607667443657435
2866,0.36729319667419896
2867,0.39550679078310713
2868,0.39127581913071824
2869,0.3783888075660052
2870,0.3888918561727776
2871,0.36776134072259825
2872,0.39254197286190035
2873,0.39456769780089457
2874,0.3775210960372169
2875,0.3804717814674501
2876,0.3964938954461357
2877,0.3810935326492689
2878,0.39744113827803945
2879,0.3851389472575779
2880,0.38704960254837656
2881,0.3972447604779729
2882,0.3902906249839492
2883,0.3999338281564841
2884,0.3940285600827052
2885,0.39574890690276016
2886,0.3994207028880789
2887,0.39637568542987767
2888,0.39751905366202317
2889,0.39874221348556665
2890,0.4014911762833772
2891,0.3967083782238494
2892,0.3978943508908059
2893,0.4052234993173858
2894,0.3948604027854213
2895,0.40505031027358124
2896,0.3948443228555529
2897,0.39873480442698367
2898,0.39832497718098303
2899,0.3950480543458911
2900,0.3932684362373105
2901,0.391453596576402
2902,0.3961666912951057
2903,0.38869872466171623
2904,0.3900059507711661
2905,0.38954716980911985
2906,0.39073413120995043
2907,0.3875885226929972
2908,0.38274486534299407
2909,0.40148659958760896
2910,0.3864234264117437
2911,0.38131515194173166
2912,0.37773128889508417
2913,0.38730568641484103
2914,0.3783698910366938
2915,0.405172435901289
2916,0.38624351515639593
2917,0.39939081852720354
2918,0.4003321548871593
2919,0.40121723946685844
2920,0.38673251275775755
2921,0.38613176740251887
2922,0.40629810346882506
2923,0.4069074615956983
2924,0.388869954800207
2925,0.40962150900387323
2926,0.3821853084974668
2927,0.4083805110723501
2928,0.4088451715370001
2929,0.3845799083755866
2930,0.38233707688723384
2931,0.38356053549657937
2932,0.41522316343583193
2933,0.3858104668686076
2934,0.38458027938184264
2935,0.3846765091091808
2936,0.4182613275599177
2937,0.3875134210259019
2938,0.5296713106375095
2939,0.3869327198012072
2940,0.39135051522511877
2941,0.38313230060831255
2942,0.38208988556545576
2943,0.388401894940519
2944,0.3802278589055063
2945,0.38773399294126837
2946,0.37785270587842396
2947,0.3786434845609118
2948,0.39147483230843555
2949,0.3828754449036981
2950,0.3938801442806544
2951,0.3864584627416604
2952,0.3862050042724177
2953,0.39870917755947505
2954,0.38769503871407845
2955,0.40127755796388614
2956,0.38760361937766613
2957,0.3867859025770917
2958,0.39161748993098366
2959,0.40873806255761963
2960,0.3881592410004488
2961,0.4114007799568154
2962,0.3894282064376631
2963,0.5192679209816753
2964,0.4167582255230901
2965,0.38923765161909446
2966,0.3896386173303354
2967,0.4218117254641948
2968,0.3904647652637174
2969,0.4245073714500434
2970,0.391177105249325
2971,0.3905166074806493
2972,0.42937824284784104
2973,0.3913101150840083
2974,0.39148142814717884
2975,0.39360523762171423
2976,0.4364059680301063
2977,0.3957833513566836
2978,0.39528509276103185
2979,0.4409329239213024
2980,0.39921403069761463
2981,0.443520543295393
2982,0.39716644032486736
2983,0.39959641842730403
2984,0.3961795510688537
2985,0.40193230359453047
2986,0.4516423945457663
2987,0.390944131653257
2988,0.4034916532564631
2989,0.5115058985988552
2990,0.5108482650842261
2991,0.3866420821752344
2992,0.40410249972390416
2993,0.40418114196636007
2994,0.4042492700516344
2995,0.5117866248793352
2996,0.5111264259605455
2997,0.386643163881953
2998,0.4113130653669445
2999,0.4112893163091635
3000,0.46863648841999467
3001,0.5109731400283473
3002,0.38078398562530374
3003,0.5097738889640333
3004,0.5099748948623399
3005,0.5101538687478582
3006,0.4198283009335631
3007,0.5103527938336865
3008,0.509689052051225
3009,0.5098526891269306
3010,0.42750298224966427
3011,0.5099361316466957
3012,0.5100502725336078
3013,0.4331477661786926
3014,0.5100409407327842
3015,0.4356752092368256
3016,0.5107609624621596
3017,0.5100620705298189
3018,0.5100773534933223
3019,0.43892261159750384
3020,0.509950183524537
3021,0.5088190287046055
3022,0.4005889982467677
3023,0.5061326306174065
3024,0.506037472656244
3025,0.5059099666610023
3026,0.4501775837952546
3027,0.5055964803770656
3028,0.4518302333108441
3029,0.5058246769163592
3030,0.5037368655353529
3031,0.5034720493161664
3032,0.4031181112462328
3033,0.45609297946630273
3034,0.4556478549971475
3035,0.4562138299123238
3036,0.4077428727216683
3037,0.5016013154825361
3038,0.49936366079148514
3039,0.4975977497855593
3040,0.4007846274369173
3041,0.4944646291493248
3042,0.39925437107938294
3043,0.49065063005178505
3044,0.4885905944919445
3045,0.397316516970515
3046,0.4851099075625485
3047,0.3984396319704722
3048,0.4809328857183542
3049,0.4786366558976896
3050,0.39832439380614165
3051,0.474820970478359
3052,0.47240099088141146
3053,0.39673031939026043
3054,0.46861587518783393
3055,0.3969248604864541
3056,0.464107706935551
3057,0.3967218661338156
3058,0.46004466774041125
3059,0.45744083937963004
3060,0.45478440078506804
3061,0.40055553159994794
3062,0.45092825258919605
3063,0.3926337682445637
3064,0.4018196328398358
3065,0.44673556070679826
3066,0.39262315224805205
3067,0.4024268498112373
3068,0.39435641897158086
3069,0.3958805659366644
3070,0.44389147173667426
3071,0.3998939864726267
3072,0.4024536409433112
3073,0.40498253031687753
3074,0.4407333112544775
3075,0.4093365742031129
3076,0.4117901594105637
3077,0.41341882849069783
3078,0.41583114874019295
3079,0.41819351240458785
3080,0.43387138258721986
3081,0.4221586912082825
3082,0.42441371663173627
3083,0.42585589120418127
3084,0.4280532784662265
3085,0.4301882039811569
3086,0.42468783636253754
3087,0.4336829315331769
3088,0.4356960582993162
3089,0.43764268582710936
3090,0.4388241084223133
3091,0.4407060442470369
3092,0.4425184338234012
3093,0.4435588522149037
3094,0.4453061308033733
3095,0.44698216328004664
3096,0.4478839517363104
3097,0.44949602720420007
3098,0.45103633089766654
3099,0.45180350811784603
3100,0.45328222982750993
3101,0.4546896419658633
3102,0.4553274591886807
3103,0.4566765488746572
3104,0.45795558947545395
3105,0.4584701574902486
3106,0.45969471106708343
3107,0.4608510909007983
3108,0.46124905325499993
3109,0.46235508623636595
3110,0.4633952663627711
3111,0.4636835222930383
3112,0.5418414860881278
3113,0.4718490152970503
3114,0.541870511423113
3115,0.5419846287397898
3116,0.5420620174336122
3117,0.46965257232362695
3118,0.5419837092412527
3119,0.541978863579945
3120,0.5419381122491429
3121,0.46973223336201847
3122,0.5417659186620156
3123,0.5416454152334911
3124,0.4700817814378678
3125,0.5414150615353177
3126,0.5412175520422329
3127,0.5409880528996427
3128,0.470110931675041
3129,0.4694816801676949
3130,0.5407009581825313
3131,0.4694040415634532
3132,0.5403561247173212
3133,0.539995809017283
3134,0.4686294885683238
3135,0.5395981978020583
3136,0.5391685619631186
3137,0.46760251120689617
3138,0.46724298683891946
3139,0.46697252046543
3140,0.5381965384159155
3141,0.46636652606689216
3142,0.5377000215050338
3143,0.5371443440189241
3144,0.46560957499324035
3145,0.5376135617278668
3146,0.536991122970395
3147,0.4639665032000449
3148,0.46346091443394627
3149,0.5362979365041023
3150,0.46263834155727585
3151,0.4614207343621765
3152,0.46081264377217185
3153,0.4602199460885192
3154,0.4596401320203795
3155,0.45907081739770544
3156,0.4577608116145389
3157,0.4572182887220853
3158,0.4566796352716435
3159,0.45614299552896515
3160,0.45560661205544256
3161,0.45418223131837415
3162,0.4536553669589602
3163,0.4531239924415224
3164,0.4516278264649745
3165,0.45109866195998466
3166,0.45056116251347716
3167,0.44899259971488953
3168,0.4484518770516381
3169,0.44918212193147106
3170,0.4462594520086452
3171,0.44570017731957906
3172,0.4451270951858149
3173,0.443775303994775
3174,0.44242574255301387
3175,0.4430144351015995
3176,0.4416318532533608
3177,0.4421755546550821
3178,0.44262423844521154
3179,0.4411900074664176
3180,0.4416164357788341
3181,0.44220690938553003
3182,0.44288310533178127
3183,0.4434599310486593
3184,0.4439524968676613
3185,0.44433028445047645
3186,0.4447257087237236
3187,0.4449428246013823
3188,0.44521789858041855
3189,0.4452850055593485
3190,0.4454471028108266
3191,0.44537364092028037
3192,0.4452121812921895
3193,0.44523473613862213
3194,0.44494669655169744
3195,0.4448705289232923
3196,0.44446243577414307
3197,0.4442919936318676
3198,0.4437696055490676
3199,0.44296530600148804
3200,0.44209812920031794
3201,0.44117014781817626
3202,0.44018341838532665
3203,0.4391399793127679
3204,0.4380418492572394
3205,0.46698666759758106
3206,0.43635729129634165
3207,0.43512943689120037
3208,0.46516452248235435
3209,0.4332298884423896
3210,0.46395529656821116
3211,0.4312035262923613
3212,0.4298047164639956
3213,0.4619520966528738
3214,0.4276018393997711
3215,0.4261169342463908
3216,0.45986704543133045
3217,0.4237598163532916
3218,0.42281938280279147
3219,0.4577172851056605
3220,0.4223193642506456
3221,0.4562866108009201
3222,0.42188154762458324
3223,0.4215608466384992
3224,0.4540548773161394
3225,0.4248861774935729
3226,0.45255597386457475
3227,0.42841577132899517
3228,0.45103170872995085
3229,0.4318193193208241
3230,0.4494827834541733
3231,0.4350988269386154
3232,0.4346938828277726
3233,0.4341079007504411
3234,0.4481804354572642
3235,0.4373196399582527
3236,0.436860998625282
3237,0.4476584562669517
3238,0.43770181984830386
3239,0.43720823683280524
3240,0.4365162613432217
3241,0.4466959800689683
3242,0.4396609414318486
3243,0.4391182807740102
3244,0.4383782680153507
3245,0.4377406508526926
3246,0.4489703590905381
3247,0.4387509737366824
3248,0.438148322381914
3249,0.4373511846039864
3250,0.43681022416966325
3251,0.4513674977216103
3252,0.43789520048408365
3253,0.4372409763932637
3254,0.4367364060151144
3255,0.43607690641550373
3256,0.4356275144147725
3257,0.4353730538017751
3258,0.4345482780822986
3259,0.44073258509101315
3260,0.4651586379954266
3261,0.4233081982573453
3262,0.4224846371624252
3263,0.4648077025416976
3264,0.4303010748999217
3265,0.44152054202839136
3266,0.4662930390310272
3267,0.43333217723022405
3268,0.43438256218547316
3269,0.42956411286197377
3270,0.4360739612715781
3271,0.4278291544053254
3272,0.4370028831683979
3273,0.44779092225173583
3274,0.4379334413895479
3275,0.4389726873753316
3276,0.42972559483478406
3277,0.41485544371289257
3278,0.4516837917653032
3279,0.4414236926574456
3280,0.4424414167889918
3281,0.42759305824126864
3282,0.4439518652628564
3283,0.43973901160476053
3284,0.4524684190567096
3285,0.42632741299153937
3286,0.4449816485187376
3287,0.444231544491908
3288,0.4434826375865088
3289,0.45452042687375577
3290,0.44571353638756056
3291,0.4466557840736362
3292,0.4643333673901064
3293,0.45029457094431463
3294,0.42669383008449363
3295,0.4493512554806716
3296,0.45651443320010027
3297,0.44931434307562296
3298,0.45626816895152594
3299,0.40472720104709864
3300,0.45881671781964667
3301,0.45017006425178535
3302,0.45100226788417447
3303,0.45175810342855
3304,0.42654191939988556
3305,0.45045113510813156
3306,0.44982929073011874
3307,0.4492103712400621
3308,0.44859448804762186
3309,0.44736505834045565
3310,0.4461257893943182
3311,0.4448786124808746
3312,0.4454782652285913
3313,0.44600226558820805
3314,0.4447294495488749
3315,0.44516991676490086
3316,0.44388311183637336
3317,0.44424005208482015
3318,0.44452176757632494
3319,0.4432124523153143
3320,0.4434099480131633
3321,0.4435320646408038
3322,0.44244539247290054
3323,0.44108216775869086
3324,0.4397179523636601
3325,0.444419929864644
3326,0.4386068389023923
3327,0.43720268902047194
3328,0.43580024299063286
3329,0.43440011246405524
3330,0.43300282280605923
3331,0.4316088207361763
3332,0.43143472040444236
3333,0.4311820023708504
3334,0.43085093256020085
3335,0.4495929971687363
3336,0.4293053772184085
3337,0.4278341586741397
3338,0.4263676298118341
3339,0.42490598153709064
3340,0.42344935616946205
3341,0.42199785410232477
3342,0.4249368409324393
3343,0.4188313590663057
3344,0.4171350942020378
3345,0.42773387910903465
3346,0.4175200664154705
3347,0.4180120593907178
3348,0.4302912517747504
3349,0.4185705421587311
3350,0.4190340274074374
3351,0.43261886572806013
3352,0.4195425932247567
3353,0.4199766950191058
3354,0.43472598344655106
3355,0.42043150073027286
3356,0.43615369045774083
3357,0.42084803862471504
3358,0.421233967517281
3359,0.4379029492048992
3360,0.4215891724643402
3361,0.4390852573269269
3362,0.4219014999008472
3363,0.42223470336153174
3364,0.44050225659813663
3365,0.42247916526279045
3366,0.44145708320547966
3367,0.42267723287345954
3368,0.4423211623445645
3369,0.4228274155926281
3370,0.42308313548722004
3371,0.4433062346542774
3372,0.423157935131321
3373,0.4439639720837732
3374,0.4231830874470502
3375,0.4233776856372376
3376,0.4446652867301519
3377,0.42332436506146615
3378,0.4234777056062325
3379,0.4237962042301216
3380,0.4239223152597256
3381,0.4240265829247149
3382,0.4241091164233833
3383,0.4241700239474209
3384,0.4244287642425422
3385,0.4244639461583643
3386,0.424476439156423
3387,0.42446639168708805
