,0
6119,0.9625665996176586
6120,0.9625691461755325
6121,0.9625716908642866
6122,0.9625742336859098
6123,0.9625767746423893
6124,0.9625793137357102
6125,0.9625818509678546
6126,0.9625843863408047
6127,0.9625869198565381
6128,0.9625894515170326
6129,0.9625919813242612
6130,0.9625945092801973
6131,0.9625970353868111
6132,0.9625995596460709
6133,0.9626020820599432
6134,0.9626046026303922
6135,0.9626071213593795
6136,0.9626096382488657
6137,0.962612153300808
6138,0.9626146665171634
6139,0.9626171778998854
6140,0.9626196874509253
6141,0.9626221951722335
6142,0.962624701065757
6143,0.9626272051334427
6144,0.9626297073772333
6145,0.9626322077990698
6146,0.9626347064008932
6147,0.9626372031846402
6148,0.9626396981522464
6149,0.9626421913056453
6150,0.9626446826467684
6151,0.962647172177545
6152,0.9626496598999018
6153,0.9626521458157654
6154,0.9626546299270582
6155,0.9626571122357018
6156,0.9626595927436155
6157,0.9626620714527165
6158,0.9626645483649204
6159,0.96266702348214
6160,0.9626694968062867
6161,0.9626719683392698
6162,0.9626744380829971
6163,0.9626769060393726
6164,0.9626793722103009
6165,0.962681836597682
6166,0.9626842992034162
6167,0.9626867600294006
6168,0.9626892190775301
6169,0.9626916763496981
6170,0.9626941318477962
6171,0.9626965855737136
6172,0.9626990375293376
6173,0.9627014877165538
6174,0.9627039361372458
6175,0.9627063827932943
6176,0.9627088276865797
6177,0.9627112708189794
6178,0.9627137121923685
6179,0.9627161518086206
6180,0.9627185896696079
6181,0.9627210257771995
6182,0.9627234601332632
6183,0.9627258927396652
6184,0.9627283235982698
6185,0.9627307527109376
6186,0.9627331800795295
6187,0.9627356057059028
6188,0.9627380295919145
6189,0.9627404517394179
6190,0.9627428721502658
6191,0.9627452908263084
6192,0.9627477077693936
6193,0.962750122981368
6194,0.9627525364640763
6195,0.9627549482193607
6196,0.9627573582490627
6197,0.96275976655502
6198,0.9627621731390698
6199,0.962764578003047
6200,0.9627669811487843
6201,0.9627693825781138
6202,0.9627717822928638
6203,0.9627741802948613
6204,0.9627765765859322
6205,0.9627789711678999
6206,0.9627813640425856
6207,0.9627837552118099
6208,0.9627861446773892
6209,0.9627885324411403
6210,0.9627909185048772
6211,0.9627933028704118
6212,0.9627956855395542
6213,0.9627980665141126
6214,0.9628004457958942
6215,0.9628028233867029
6216,0.9628051992883413
6217,0.9628075735026106
6218,0.9628099460313099
6219,0.962812316876236
6220,0.9628146860391844
6221,0.9628170535219479
6222,0.9628194193263183
6223,0.9628217834540854
6224,0.9628241459070369
6225,0.9628265066869587
6226,0.9628288657956349
6227,0.9628312232348472
6228,0.9628335790063764
6229,0.9628359331120017
6230,0.9628382855534988
6231,0.9628406363326426
6232,0.9628429854512063
6233,0.9628453329109612
6234,0.9628476787136764
6235,0.9628500228611198
6236,0.9628523653550562
6237,0.9628547061972504
6238,0.9628570453894638
6239,0.9628593829334561
6240,0.962861718830987
6241,0.9628640530838117
6242,0.9628663856936859
6243,0.9628687166623617
6244,0.9628710459915907
6245,0.9628733736831219
6246,0.9628756997387025
6247,0.9628780241600783
6248,0.9628803469489936
6249,0.96288266810719
6250,0.9628849876364077
6251,0.9628873055383859
6252,0.9628896218148598
6253,0.9628919364675651
6254,0.9628942494982348
6255,0.9628965609085999
6256,0.96289887070039
6257,0.9629011788753329
6258,0.9629034854351542
6259,0.9629057903815785
6260,0.9629080937163276
6261,0.9629103954411221
6262,0.9629126955576809
6263,0.9629149940677211
6264,0.9629172909729578
6265,0.9629195862751035
6266,0.962921879975872
6267,0.9629241720769716
6268,0.9629264625801102
6269,0.9629287514869954
6270,0.9629310387993311
6271,0.9629333245188204
6272,0.9629356086471641
6273,0.9629378911860617
6274,0.962940172137211
6275,0.9629424515023076
6276,0.9629447292830461
6277,0.962947005481118
6278,0.962949280098214
6279,0.962951553136024
6280,0.9629538245962337
6281,0.9629560944805297
6282,0.9629583627905949
6283,0.9629606295281117
6284,0.96296289469476
6285,0.9629651582922182
6286,0.9629674203221632
6287,0.9629696807862699
6288,0.962971939686212
6289,0.9629741970236605
6290,0.9629764528002855
6291,0.962978707017755
6292,0.9629809596777351
6293,0.962983210781891
6294,0.9629854603318858
6295,0.9629877083293802
6296,0.9629899547760344
6297,0.9629921996735055
6298,0.9629944430234497
6299,0.9629966848275227
6300,0.9629989250873754
6301,0.9630011638046603
6302,0.9630034009810262
6303,0.9630056366181204
6304,0.9630078707175898
6305,0.963010103281078
6306,0.9630123343102278
6307,0.9630145638066799
6308,0.963016791772073
6309,0.9630190182080461
6310,0.963021243116234
6311,0.9630234664982712
6312,0.9630256883557898
6313,0.9630279086904211
6314,0.9630301275037944
6315,0.9630323447975361
6316,0.9630345605732739
6317,0.9630367748326297
6318,0.9630389875772277
6319,0.9630411988086878
6320,0.9630434085286295
6321,0.9630456167386702
6322,0.9630478234404259
6323,0.9630500286355108
6324,0.9630522323255372
6325,0.9630544345121158
6326,0.9630566351968567
6327,0.9630588343813667
6328,0.9630610320672518
6329,0.9630632282561167
6330,0.9630654229495638
6331,0.9630676161491936
6332,0.9630698078566065
6333,0.9630719980733994
6334,0.9630741868011691
6335,0.9630763740415094
6336,0.963078559796013
6337,0.9630807440662719
6338,0.9630829268538754
6339,0.9630851081604113
6340,0.9630872879874661
6341,0.9630894663366242
6342,0.963091643209469
6343,0.9630938186075816
6344,0.9630959925325427
6345,0.9630981649859295
6346,0.9631003359693197
6347,0.9631025054842873
6348,0.9631046735324059
6349,0.9631068401152478
6350,0.9631090052343833
6351,0.9631111688913802
6352,0.9631133310878064
6353,0.9631154918252266
6354,0.9631176511052048
6355,0.9631198089293034
6356,0.9631219652990829
6357,0.9631241202161019
6358,0.9631262736819194
6359,0.9631284256980891
6360,0.9631305762661668
6361,0.9631327253877041
6362,0.9631348730642527
6363,0.9631370192973626
6364,0.963139164088581
6365,0.9631413074394545
6366,0.9631434493515273
6367,0.9631455898263432
6368,0.9631477288654442
6369,0.9631498664703697
6370,0.9631520026426584
6371,0.9631541373838473
6372,0.9631562706954716
6373,0.9631584025790652
6374,0.9631605330361604
6375,0.9631626620682882
6376,0.9631647896769769
6377,0.9631669158637548
6378,0.9631690406301475
6379,0.9631711639776799
6380,0.9631732859078742
6381,0.9631754064222521
6382,0.9631775255223337
6383,0.9631796432096372
6384,0.9631817594856793
6385,0.9631838743519747
6386,0.9631859878100375
6387,0.9631880998613803
6388,0.9631902105075126
6389,0.9631923197499445
6390,0.9631944275901821
6391,0.9631965340297328
6392,0.9631986390701005
6393,0.9632007427127885
6394,0.9632028449592972
6395,0.9632049458111268
6396,0.9632070452697765
6397,0.9632091433367425
6398,0.96321124001352
6399,0.9632133353016029
6400,0.9632154292024838
6401,0.9632175217176528
6402,0.9632196128486002
6403,0.9632217025968126
6404,0.9632237909637769
6405,0.9632258779509776
6406,0.9632279635598975
6407,0.9632300477920196
6408,0.9632321306488226
6409,0.9632342121317858
6410,0.963236292242387
6411,0.9632383709821014
6412,0.9632404483524027
6413,0.9632425243547652
6414,0.9632445989906585
6415,0.9632466722615528
6416,0.9632487441689169
6417,0.9632508147142173
6418,0.963252883898919
6419,0.9632549517244863
6420,0.963257018192381
6421,0.9632590833040638
6422,0.963261147060995
6423,0.9632632094646322
6424,0.9632652705164312
6425,0.9632673302178474
6426,0.9632693885703342
6427,0.9632714455753438
6428,0.9632735012343264
6429,0.9632755555487312
6430,0.9632776085200058
6431,0.9632796601495963
6432,0.963281710438948
6433,0.9632837593895033
6434,0.9632858070027038
6435,0.9632878532799909
6436,0.9632898982228025
6437,0.9632919418325764
6438,0.9632939841107486
6439,0.9632960250587534
6440,0.9632980646780241
6441,0.9633001029699919
6442,0.9633021399360872
6443,0.9633041755777386
6444,0.9633062098963738
6445,0.9633082428934187
6446,0.9633102745702966
6447,0.9633123049284315
6448,0.9633143339692444
6449,0.9633163616941559
6450,0.9633183881045841
6451,0.9633204132019468
6452,0.9633224369876595
6453,0.9633244594631368
6454,0.9633264806297909
6455,0.9633285004890344
6456,0.9633305190422766
6457,0.9633325362909265
6458,0.9633345522363913
6459,0.963336566880077
6460,0.9633385802233879
6461,0.963340592267727
6462,0.9633426030144959
6463,0.9633446124650948
6464,0.9633466206209227
6465,0.9633486274833768
6466,0.9633506330538527
6467,0.9633526373337458
6468,0.9633546403244485
6469,0.9633566420273532
6470,0.9633586424438497
6471,0.9633606415753272
6472,0.9633626394231735
6473,0.9633646359887744
6474,0.9633666312735149
6475,0.963368625278778
6476,0.9633706180059464
6477,0.9633726094563998
6478,0.9633745996315186
6479,0.9633765885326794
6480,0.9633785761612597
6481,0.9633805625186338
6482,0.9633825476061757
6483,0.9633845314252579
6484,0.963386513977251
6485,0.9633884952635245
6486,0.9633904752854466
6487,0.963392454044385
6488,0.9633944315417039
6489,0.963396407778768
6490,0.9633983827569397
6491,0.9634003564775804
6492,0.96340232894205
6493,0.9634043001517077
6494,0.9634062701079101
6495,0.963408238812013
6496,0.9634102062653714
6497,0.9634121724693382
6498,0.9634141374252653
6499,0.9634161011345029
6500,0.9634180635984001
6501,0.9634200248183049
6502,0.9634219847955636
6503,0.9634239435315212
6504,0.9634259010275215
6505,0.9634278572849069
6506,0.9634298123050177
6507,0.9634317660891943
6508,0.9634337186387748
6509,0.9634356699550962
6510,0.9634376200394943
6511,0.963439568893303
6512,0.9634415165178559
6513,0.9634434629144835
6514,0.9634454080845174
6515,0.963447352029286
6516,0.9634492947501166
6517,0.9634512362483362
6518,0.9634531765252691
6519,0.9634551155822395
6520,0.9634570534205696
6521,0.9634589900415799
6522,0.9634609254465908
6523,0.9634628596369202
6524,0.9634647926138857
6525,0.9634667243788022
6526,0.9634686549329853
6527,0.9634705842777466
6528,0.9634725124143991
6529,0.9634744393442527
6530,0.9634763650686172
6531,0.9634782895887994
6532,0.9634802129061074
6533,0.9634821350218449
6534,0.9634840559373165
6535,0.9634859756538252
6536,0.9634878941726721
6537,0.9634898114951568
6538,0.9634917276225786
6539,0.9634936425562347
6540,0.9634955562974219
6541,0.9634974688474339
6542,0.9634993802075652
6543,0.9635012903791077
6544,0.963503199363353
6545,0.9635051071615899
6546,0.9635070137751073
6547,0.9635089192051925
6548,0.963510823453131
6549,0.9635127265202074
6550,0.9635146284077057
6551,0.9635165291169071
6552,0.9635184286490927
6553,0.9635203270055417
6554,0.9635222241875329
6555,0.9635241201963419
6556,0.963526015033246
6557,0.9635279086995188
6558,0.9635298011964332
6559,0.9635316925252617
6560,0.963533582687274
6561,0.96353547168374
6562,0.9635373595159278
6563,0.9635392461851037
6564,0.9635411316925336
6565,0.9635430160394818
6566,0.9635448992272108
6567,0.9635467812569832
6568,0.963548662130059
6569,0.9635505418476974
6570,0.9635524204111562
6571,0.9635542978216929
6572,0.9635561740805624
6573,0.963558049189019
6574,0.9635599231483152
6575,0.9635617959597035
6576,0.9635636676244345
6577,0.9635655381437568
6578,0.9635674075189192
6579,0.9635692757511675
6580,0.963571142841748
6581,0.9635730087919047
6582,0.9635748736028807
6583,0.9635767372759186
6584,0.9635785998122569
6585,0.9635804612131372
6586,0.9635823214797968
6587,0.9635841806134725
6588,0.9635860386154
6589,0.9635878954868139
6590,0.9635897512289472
6591,0.9635916058430318
6592,0.9635934593302994
6593,0.9635953116919783
6594,0.9635971629292976
6595,0.9635990130434844
6596,0.9636008620357646
6597,0.9636027099073622
6598,0.9636045566595017
6599,0.9636064022934048
6600,0.9636082468102923
6601,0.9636100902113846
6602,0.9636119324979006
6603,0.9636137736710567
6604,0.9636156137320695
6605,0.9636174526821545
6606,0.9636192905225253
6607,0.963621127254394
6608,0.9636229628789724
6609,0.9636247973974706
6610,0.963626630811098
6611,0.963628463121062
6612,0.9636302943285694
6613,0.9636321244348252
6614,0.9636339534410342
6615,0.9636357813483992
6616,0.9636376081581219
6617,0.9636394338714029
6618,0.9636412584894423
6619,0.9636430820134373
6620,0.9636449044445862
6621,0.9636467257840836
6622,0.9636485460331258
6623,0.9636503651929046
6624,0.9636521832646138
6625,0.9636540002494435
6626,0.9636558161485845
6627,0.9636576309632257
6628,0.963659444694554
6629,0.9636612573437563
6630,0.9636630689120177
6631,0.9636648794005227
6632,0.963666688810454
6633,0.9636684971429936
6634,0.9636703043993221
6635,0.9636721105806187
6636,0.9636739156880614
6637,0.963675719722828
6638,0.963677522686095
6639,0.9636793245790357
6640,0.9636811254028245
6641,0.9636829251586335
6642,0.9636847238476353
6643,0.9636865214709985
6644,0.9636883180298931
6645,0.9636901135254866
6646,0.9636919079589458
6647,0.9636937013314361
6648,0.963695493644122
6649,0.9636972848981671
6650,0.9636990750947327
6651,0.9637008642349808
6652,0.9637026523200705
6653,0.9637044393511607
6654,0.963706225329409
6655,0.9637080102559715
6656,0.9637097941320037
6657,0.9637115769586596
6658,0.9637133587370924
6659,0.9637151394684538
6660,0.9637169191538942
6661,0.9637186977945639
6662,0.9637204753916108
6663,0.9637222519461819
6664,0.9637240274594236
6665,0.9637258019324818
6666,0.9637275753664994
6667,0.9637293477626193
6668,0.963731119121984
6669,0.9637328894457332
6670,0.9637346587350063
6671,0.9637364269909418
6672,0.9637381942146771
6673,0.9637399604073479
6674,0.9637417255700899
6675,0.9637434897040352
6676,0.9637452528103184
6677,0.9637470148900702
6678,0.9637487759444211
6679,0.9637505359745006
6680,0.9637522949814367
6681,0.963754052966357
6682,0.9637558099303871
6683,0.9637575658746521
6684,0.9637593208002758
6685,0.9637610747083811
6686,0.963762827600089
6687,0.9637645794765208
6688,0.9637663303387952
6689,0.963768080188031
6690,0.9637698290253455
6691,0.9637715768518542
6692,0.9637733236686724
6693,0.9637750694769142
6694,0.9637768142776921
6695,0.9637785580721187
6696,0.9637803008613028
6697,0.9637820426463556
6698,0.9637837834283852
6699,0.9637855232084988
6700,0.9637872619878022
6701,0.9637889997674013
6702,0.9637907365483996
6703,0.9637924723319008
6704,0.9637942071190063
6705,0.9637959409108173
6706,0.9637976737084332
6707,0.9637994055129528
6708,0.9638011363254742
6709,0.9638028661470933
6710,0.9638045949789058
6711,0.963806322822006
6712,0.9638080496774872
6713,0.963809775546442
6714,0.9638115004299608
6715,0.9638132243291343
6716,0.9638149472450516
6717,0.9638166691788
6718,0.9638183901314673
6719,0.9638201101041388
6720,0.9638218290978996
6721,0.9638235471138324
6722,0.963825264153021
6723,0.9638269802165462
6724,0.963828695305489
6725,0.9638304094209289
6726,0.9638321225639435
6727,0.963833834735611
6728,0.9638355459370072
6729,0.9638372561692073
6730,0.9638389654332863
6731,0.9638406737303162
6732,0.9638423810613695
6733,0.9638440874275171
6734,0.9638457928298297
6735,0.9638474972693748
6736,0.9638492007472218
6737,0.9638509032644365
6738,0.9638526048220855
6739,0.9638543054212322
6740,0.9638560050629416
6741,0.9638577037482757
6742,0.9638594014782963
6743,0.9638610982540641
6744,0.9638627940766383
6745,0.9638644889470779
6746,0.9638661828664398
6747,0.9638678758357805
6748,0.9638695678561557
6749,0.9638712589286195
6750,0.9638729490542257
6751,0.9638746382340259
6752,0.9638763264690714
6753,0.9638780137604134
6754,0.9638797001091
6755,0.9638813855161797
6756,0.9638830699827001
6757,0.9638847535097067
6758,0.963886436098245
6759,0.9638881177493585
6760,0.9638897984640916
6761,0.9638914782434852
6762,0.9638931570885805
6763,0.963894835000418
6764,0.9638965119800357
6765,0.9638981880284726
6766,0.9638998631467651
6767,0.9639015373359495
6768,0.9639032105970605
6769,0.9639048829311317
6770,0.9639065543391968
6771,0.963908224822287
6772,0.9639098943814336
6773,0.9639115630176666
6774,0.9639132307320146
6775,0.9639148975255051
6776,0.9639165633991654
6777,0.9639182283540214
6778,0.963919892391098
6779,0.9639215555114187
6780,0.9639232177160073
6781,0.9639248790058844
6782,0.9639265393820718
6783,0.9639281988455889
6784,0.9639298573974546
6785,0.9639315150386873
6786,0.9639331717703031
6787,0.9639348275933184
6788,0.9639364825087481
6789,0.963938136517606
6790,0.9639397896209047
6791,0.9639414418196567
6792,0.9639430931148724
6793,0.9639447435075619
6794,0.963946392998735
6795,0.9639480415893987
6796,0.9639496892805598
6797,0.9639513360732251
6798,0.9639529819683997
6799,0.9639546269670869
6800,0.9639562710702902
6801,0.9639579142790113
6802,0.9639595565942526
6803,0.963961198017013
6804,0.9639628385482922
6805,0.9639644781890877
6806,0.9639661169403974
6807,0.9639677548032172
6808,0.9639693917785429
6809,0.9639710278673687
6810,0.9639726630706869
6811,0.9639742973894915
6812,0.9639759308247723
6813,0.9639775633775213
6814,0.9639791950487265
6815,0.9639808258393772
6816,0.963982455750461
6817,0.9639840847829643
6818,0.9639857129378724
6819,0.9639873402161706
6820,0.9639889666188419
6821,0.9639905921468698
6822,0.963992216801235
6823,0.9639938405829196
6824,0.9639954634929029
6825,0.9639970855321631
6826,0.9639987067016794
6827,0.9640003270024281
6828,0.9640019464353848
6829,0.9640035650015258
6830,0.9640051827018241
6831,0.9640067995372538
6832,0.964008415508787
6833,0.9640100306173944
6834,0.9640116448640464
6835,0.9640132582497135
6836,0.9640148707753627
6837,0.9640164824419629
6838,0.9640180932504796
6839,0.964019703201879
6840,0.9640213122971253
6841,0.9640229205371832
6842,0.9640245279230145
6843,0.9640261344555815
6844,0.9640277401358457
6845,0.9640293449647662
6846,0.9640309489433027
6847,0.9640325520724128
6848,0.9640341543530545
6849,0.9640357557861835
6850,0.964037356372755
6851,0.9640389561137238
6852,0.9640405550100435
6853,0.9640421530626666
6854,0.9640437502725439
6855,0.9640453466406275
6856,0.9640469421678661
6857,0.9640485368552087
6858,0.9640501307036037
6859,0.9640517237139982
6860,0.9640533158873374
6861,0.9640549072245675
6862,0.9640564977266322
6863,0.9640580873944748
6864,0.9640596762290379
6865,0.964061264231263
6866,0.9640628514020904
6867,0.9640644377424602
6868,0.9640660232533111
6869,0.9640676079355802
6870,0.9640691917902058
6871,0.9640707748181226
6872,0.9640723570202662
6873,0.964073938397571
6874,0.9640755189509699
6875,0.9640770986813957
6876,0.9640786775897796
6877,0.9640802556770519
6878,0.9640818329441428
6879,0.9640834093919811
6880,0.964084985021494
6881,0.9640865598336084
6882,0.9640881338292515
6883,0.9640897070093476
6884,0.964091279374821
6885,0.9640928509265952
6886,0.9640944216655923
6887,0.9640959915927341
6888,0.9640975607089416
6889,0.9640991290151341
6890,0.9641006965122303
6891,0.9641022632011486
6892,0.9641038290828058
6893,0.9641053941581182
6894,0.9641069584280019
6895,0.9641085218933698
6896,0.9641100845551366
6897,0.9641116464142142
6898,0.9641132074715145
6899,0.9641147677279488
6900,0.9641163271844267
6901,0.9641178858418568
6902,0.9641194437011485
6903,0.9641210007632083
6904,0.9641225570289428
6905,0.9641241124992573
6906,0.9641256671750571
6907,0.9641272210572455
6908,0.9641287741467254
6909,0.9641303264443991
6910,0.9641318779511677
6911,0.9641334286679308
6912,0.9641349785955892
6913,0.9641365277350403
6914,0.9641380760871824
6915,0.9641396236529118
6916,0.9641411704331248
6917,0.9641427164287165
6918,0.9641442616405803
6919,0.9641458060696101
6920,0.9641473497166987
6921,0.9641488925827373
6922,0.9641504346686162
6923,0.9641519759752262
6924,0.9641535165034552
6925,0.9641550562541922
6926,0.9641565952283236
6927,0.9641581334267362
6928,0.9641596708503163
6929,0.9641612074999473
6930,0.9641627433765135
6931,0.9641642784808977
6932,0.9641658128139827
6933,0.9641673463766488
6934,0.9641688791697768
6935,0.9641704111942465
6936,0.964171942450936
6937,0.9641734729407232
6938,0.9641750026644852
6939,0.9641765316230982
6940,0.9641780598174376
6941,0.9641795872483773
6942,0.9641811139167912
6943,0.9641826398235517
6944,0.964184164969531
6945,0.9641856893555999
6946,0.9641872129826283
6947,0.964188735851486
6948,0.9641902579630415
6949,0.9641917793181617
6950,0.9641932999177142
6951,0.9641948197625649
6952,0.9641963388535779
6953,0.9641978571916184
6954,0.9641993747775498
6955,0.9642008916122342
6956,0.9642024076965335
6957,0.964203923031309
6958,0.9642054376174204
6959,0.9642069514557267
6960,0.9642084645470868
6961,0.9642099768923579
6962,0.9642114884923964
6963,0.9642129993480588
6964,0.9642145094601999
6965,0.9642160188296746
6966,0.9642175274573349
6967,0.9642190353440343
6968,0.9642205424906244
6969,0.9642220488979562
6970,0.9642235545668792
6971,0.9642250594982437
6972,0.9642265636928973
6973,0.9642280671516877
6974,0.9642295698754619
6975,0.9642310718650658
6976,0.9642325731213445
6977,0.9642340736451421
6978,0.9642355734373025
6979,0.9642370724986681
6980,0.9642385708300806
6981,0.9642400684323816
6982,0.9642415653064101
6983,0.9642430614530072
6984,0.9642445568730104
6985,0.9642460515672573
6986,0.9642475455365859
6987,0.9642490387818309
6988,0.9642505313038288
6989,0.9642520231034135
6990,0.9642535141814191
6991,0.964255004538678
6992,0.9642564941760227
6993,0.9642579830942841
6994,0.9642594712942936
6995,0.9642609587768791
6996,0.9642624455428709
6997,0.9642639315930963
6998,0.9642654169283835
6999,0.9642669015495575
7000,0.9642683854574451
7001,0.9642698686528703
7002,0.9642713511366577
7003,0.9642728329096301
7004,0.9642743139726105
7005,0.9642757943264196
7006,0.964277273971879
7007,0.9642787529098086
7008,0.9642802311410273
7009,0.9642817086663537
7010,0.9642831854866052
7011,0.9642846616025991
7012,0.9642861370151511
7013,0.964287611725076
7014,0.9642890857331895
7015,0.9642905590403038
7016,0.9642920316472331
7017,0.9642935035547877
7018,0.964294974763781
7019,0.9642964452750221
7020,0.964297915089321
7021,0.9642993842074868
7022,0.9643008526303269
7023,0.9643023203586498
7024,0.9643037873932615
7025,0.9643052537349676
7026,0.9643067193845726
7027,0.9643081843428818
7028,0.964309648610698
7029,0.9643111121888238
7030,0.9643125750780609
7031,0.9643140372792113
7032,0.9643154987930744
7033,0.9643169596204496
7034,0.9643184197621362
7035,0.9643198792189316
7036,0.9643213379916334
7037,0.9643227960810377
7038,0.9643242534879403
7039,0.9643257102131356
7040,0.9643271662574184
7041,0.9643286216215815
7042,0.9643300763064179
7043,0.964331530312719
7044,0.9643329836412752
7045,0.9643344362928774
7046,0.9643358882683154
7047,0.9643373395683766
7048,0.96433879019385
7049,0.9643402401455229
7050,0.9643416894241802
7051,0.9643431380306088
7052,0.9643445859655934
7053,0.9643460332299173
7054,0.9643474798243649
7055,0.9643489257497176
7056,0.9643503710067578
7057,0.9643518155962663
7058,0.9643532595190237
7059,0.9643547027758091
7060,0.9643561453674013
7061,0.9643575872945783
7062,0.9643590285581172
7063,0.9643604691587946
7064,0.9643619090973861
7065,0.9643633483746665
7066,0.9643647869914104
7067,0.9643662249483907
7068,0.9643676622463803
7069,0.964369098886151
7070,0.9643705348684746
7071,0.9643719701941199
7072,0.9643734048638583
7073,0.9643748388784578
7074,0.9643762722386869
7075,0.9643777049453125
7076,0.964379136999102
7077,0.9643805684008208
7078,0.9643819991512336
7079,0.9643834292511055
7080,0.9643848587011999
7081,0.9643862875022803
7082,0.9643877156551075
7083,0.9643891431604442
7084,0.9643905700190505
7085,0.9643919962316861
7086,0.9643934217991111
7087,0.9643948467220832
7088,0.9643962710013599
7089,0.964397694637699
7090,0.964399117631856
7091,0.9644005399845864
7092,0.9644019616966452
7093,0.9644033827687869
7094,0.9644048032017637
7095,0.9644062229963287
7096,0.9644076421532337
7097,0.9644090606732298
7098,0.9644104785570672
7099,0.9644118958054957
7100,0.9644133124192636
7101,0.9644147283991197
7102,0.9644161437458111
7103,0.964417558460084
7104,0.9644189725426849
7105,0.9644203859943589
7106,0.9644217988158507
7107,0.964423211007904
7108,0.964424622571261
7109,0.9644260335066647
7110,0.9644274438148565
7111,0.9644288534965771
7112,0.964430262552567
7113,0.9644316709835654
7114,0.9644330787903107
7115,0.9644344859735409
7116,0.9644358925339936
7117,0.9644372984724049
7118,0.9644387037895105
7119,0.9644401084860456
7120,0.9644415125627446
7121,0.9644429160203408
7122,0.9644443188595675
7123,0.9644457210811566
7124,0.9644471226858395
7125,0.9644485236743473
7126,0.964449924047409
7127,0.9644513238057555
7128,0.9644527229501141
7129,0.9644541214812133
7130,0.9644555193997796
7131,0.9644569167065398
7132,0.9644583134022203
7133,0.9644597094875448
7134,0.9644611049632387
7135,0.9644624998300246
7136,0.9644638940886266
7137,0.9644652877397659
7138,0.9644666807841641
7139,0.9644680732225424
7140,0.9644694650556204
7141,0.9644708562841174
7142,0.9644722469087522
7143,0.9644736369302427
7144,0.9644750263493062
7145,0.9644764151666593
7146,0.9644778033830175
7147,0.964479190999096
7148,0.9644805780156092
7149,0.9644819644332707
7150,0.9644833502527935
7151,0.9644847354748904
7152,0.9644861201002725
7153,0.9644875041296507
7154,0.9644888875637352
7155,0.9644902704032353
7156,0.9644916526488605
7157,0.9644930343013182
7158,0.9644944153613159
7159,0.9644957958295609
7160,0.9644971757067583
7161,0.9644985549936141
7162,0.9644999336908325
7163,0.9645013117991179
7164,0.9645026893191732
7165,0.9645040662517005
7166,0.9645054425974022
7167,0.9645068183569796
7168,0.9645081935311328
7169,0.9645095681205617
7170,0.9645109421259653
7171,0.9645123155480425
7172,0.9645136883874899
7173,0.9645150606450056
7174,0.9645164323212848
7175,0.9645178034170248
7176,0.9645191739329192
7177,0.964520543869662
7178,0.964521913227948
7179,0.9645232820084694
7180,0.9645246502119189
7181,0.9645260178389873
7182,0.9645273848903657
7183,0.9645287513667452
7184,0.9645301172688135
7185,0.9645314825972608
7186,0.9645328473527744
7187,0.9645342115360426
7188,0.9645355751477512
7189,0.9645369381885874
7190,0.9645383006592354
7191,0.9645396625603809
7192,0.9645410238927069
7193,0.9645423846568978
7194,0.9645437448536361
7195,0.9645451044836036
7196,0.9645464635474813
7197,0.9645478220459509
7198,0.9645491799796914
7199,0.9645505373493822
7200,0.9645518941557025
7201,0.96455325039933
7202,0.9645546060809425
7203,0.9645559612012157
7204,0.9645573157608259
7205,0.9645586697604487
7206,0.9645600232007586
7207,0.9645613760824294
7208,0.9645627284061346
7209,0.9645640801725467
7210,0.9645654313823379
7211,0.9645667820361793
7212,0.9645681321347414
7213,0.9645694816786942
7214,0.9645708306687072
7215,0.9645721791054488
7216,0.9645735269895873
7217,0.9645748743217899
7218,0.964576221102723
7219,0.9645775673330524
7220,0.9645789130134443
7221,0.9645802581445627
7222,0.9645816027270716
7223,0.9645829467616341
7224,0.964584290248914
7225,0.9645856331895716
7226,0.9645869755842703
7227,0.964588317433669
7228,0.9645896587384284
7229,0.9645909994992086
7230,0.9645923397166675
7231,0.9645936793914632
7232,0.9645950185242533
7233,0.9645963571156946
7234,0.9645976951664436
7235,0.9645990326771551
7236,0.9646003696484847
7237,0.9646017060810853
7238,0.9646030419756116
7239,0.9646043773327159
7240,0.964605712153051
7241,0.9646070464372677
7242,0.9646083801860169
7243,0.9646097133999499
7244,0.9646110460797148
7245,0.964612378225962
7246,0.9646137098393394
7247,0.9646150409204939
7248,0.9646163714700733
7249,0.9646177014887237
7250,0.9646190309770911
7251,0.9646203599358204
7252,0.964621688365556
7253,0.9646230162669417
7254,0.964624343640621
7255,0.9646256704872358
7256,0.9646269968074285
7257,0.9646283226018398
7258,0.9646296478711114
7259,0.964630972615882
7260,0.9646322968367916
7261,0.9646336205344784
7262,0.9646349437095806
7263,0.9646362663627365
7264,0.9646375884945816
7265,0.9646389101057521
7266,0.9646402311968845
7267,0.9646415517686129
7268,0.9646428718215718
7269,0.9646441913563942
7270,0.964645510373714
7271,0.9646468288741628
7272,0.9646481468583724
7273,0.9646494643269742
7274,0.9646507812805978
7275,0.9646520977198741
7276,0.9646534136454316
7277,0.9646547290578987
7278,0.9646560439579036
7279,0.9646573583460728
7280,0.9646586722230345
7281,0.9646599855894132
7282,0.9646612984458348
7283,0.9646626107929244
7284,0.9646639226313058
7285,0.9646652339616019
7286,0.9646665447844366
7287,0.9646678551004317
7288,0.9646691649102085
7289,0.9646704742143886
7290,0.9646717830135919
7291,0.9646730913084381
7292,0.9646743990995464
7293,0.9646757063875359
7294,0.9646770131730232
