,0
300,0.9051801154858572
301,0.9161160910174189
302,0.9167402185317389
303,0.9061359990591586
304,0.9175798353370068
305,0.9181668981835116
306,0.9070645809870257
307,0.9189535716169026
308,0.9195099225207393
309,0.9089269793572423
310,0.920287370799449
311,0.9208189669649469
312,0.9177283852861274
313,0.9100619313476737
314,0.9218092709620503
315,0.9223166756354294
316,0.9114573034028748
317,0.9230090860531508
318,0.9234996322068737
319,0.9239818855491487
320,0.9244561697470172
321,0.9130515310534836
322,0.9250969545406624
323,0.9255581218609794
324,0.9260118200488889
325,0.9025186546448811
326,0.912903910636237
327,0.9129673169877301
328,0.9107783886408305
329,0.9143891699759867
330,0.9154816341917403
331,0.9125531094115813
332,0.9167095791422426
333,0.9103675755562278
334,0.915934237057878
335,0.9167721270873436
336,0.9190328140007671
337,0.912784831459194
338,0.9175949126677725
339,0.9142976336066301
340,0.9181499455946109
341,0.9216453887671434
342,0.9174981581463492
343,0.9224120937445189
344,0.9173886383547529
345,0.9191945822214633
346,0.9238436312333163
347,0.9190491668522226
348,0.9197442366216432
349,0.9201260741326422
350,0.920143214885659
351,0.9256723170693668
352,0.9205543758388757
353,0.9261925880179017
354,0.9223172179265292
355,0.9209249921852528
356,0.927279882597392
357,0.9235159444560639
358,0.921363595485045
359,0.9243301426092497
360,0.9216970382478351
361,0.9250964517861082
362,0.9220212625185734
363,0.9289995040052614
364,0.9260609780597655
365,0.9224264162516453
366,0.9267361633045035
367,0.9227351769158199
368,0.9301653280452715
369,0.9275718777841313
370,0.930819317967251
371,0.9242654744328194
372,0.9288753147748718
373,0.9312071578681504
374,0.9297792525550559
375,0.9228848512742207
376,0.9319418051391132
377,0.9303978238132068
378,0.9233258440918426
379,0.9308686531871739
380,0.9326624417713234
381,0.9316242663440975
382,0.9234702454896169
383,0.932039620230672
384,0.9333135177417761
385,0.9327099947381562
386,0.9236439020582209
387,0.9330781532330763
388,0.9339087213013169
389,0.9336749747071919
390,0.9341893238836999
391,0.9342540519344655
392,0.9347068608651595
393,0.9234575366033498
394,0.9349941372250574
395,0.9347768288847245
396,0.935459310015457
397,0.9351378815619957
398,0.9358918177854557
399,0.9362888560591205
400,0.9076361746833627
401,0.9090550984309902
402,0.9270344483268229
403,0.9102230625260725
404,0.9373734885298987
405,0.9116099618616467
406,0.9128128182680632
407,0.9274306987168212
408,0.9137454817878495
409,0.9381349007083315
410,0.9148780886208503
411,0.9100837823509167
412,0.9111841400220466
413,0.912236969054806
414,0.9132450338664974
415,0.914210853051489
416,0.9151367274805156
417,0.9160247661966137
418,0.9196574695166181
419,0.9173342482287291
420,0.9181369416255437
421,0.9189078413167516
422,0.9215971907366522
423,0.9200347091328098
424,0.9207345109898627
425,0.9214072176425491
426,0.9232217621210609
427,0.922380961994449
428,0.9229937729540485
429,0.9243724544319158
430,0.923870723176908
431,0.9244303896020621
432,0.9254000451067654
433,0.9252216214829279
434,0.9257341724830358
435,0.9262279952846966
436,0.9264768820857588
437,0.926917870487084
438,0.9273721526347826
439,0.9272936185625952
440,0.9279979831061029
441,0.928417412618342
442,0.9280401673662133
443,0.9289867239549965
444,0.9293755097147904
445,0.9287276813370029
446,0.9298949425994267
447,0.9302568319544872
448,0.9293654742388823
449,0.9307321819945521
450,0.9310704799980629
451,0.9299612023722859
452,0.9315067468234812
453,0.9318243404088609
454,0.9305210485666441
455,0.9322257878822224
456,0.9325251753339199
457,0.9328161019850365
458,0.9310778509984707
459,0.9331761281700375
460,0.9334518937604303
461,0.9315802625855248
462,0.9337845684529965
463,0.9340468709794957
464,0.9320584144733081
465,0.9343545306088241
466,0.9346048033051684
467,0.9181555991669359
468,0.9347549777557533
469,0.9168135141145441
470,0.9325227285825498
471,0.9351497282465656
472,0.9353889082285243
473,0.9356221595960152
474,0.9193989116589275
475,0.9357434676389207
476,0.9184657984320002
477,0.9329594756212769
478,0.9360972096441509
479,0.936323457517879
480,0.9365440639664996
481,0.9334053901907348
482,0.9367821624320726
483,0.9369935759373036
484,0.9207966141986386
485,0.9370871708385076
486,0.937296012534348
487,0.9214768986420022
488,0.9373803298197
489,0.9209129823050628
490,0.9376589241560123
491,0.9339020995529934
492,0.9378753574366666
493,0.9380740997348898
494,0.9343437178004337
495,0.9217607883731785
496,0.9259990373736808
497,0.927173696100372
498,0.9282772072624853
499,0.9293144764973278
500,0.9302901609377319
501,0.9312086604599928
502,0.9320741134826781
503,0.9328903967598595
504,0.933661128590664
505,0.9343896748693865
506,0.9350791574223504
507,0.9357324641143908
508,0.9363522602547333
509,0.936941000884995
510,0.9375009435875817
511,0.9380341615081222
512,0.938542556338683
513,0.9390278710579212
514,0.9394917022690852
515,0.9399355120164812
516,0.9403606389954188
517,0.9407683090999678
518,0.9411596452772774
519,0.9415356766771452
520,0.9418973471014713
521,0.9422455227705742
522,0.942580999432639
523,0.9429045088492238
524,0.9432167246941866
525,0.9435182679060448
526,0.9438097115349132
527,0.9440915851251874
528,0.9443643786742186
529,0.9446285462056541
530,0.9448845089940697
531,0.9375054038033251
532,0.9379729498190542
533,0.9384159967541021
534,0.9388361614817395
535,0.9392349387118175
536,0.9396137105224225
537,0.9399737551849636
538,0.9403162553337712
539,0.9406423055271939
540,0.9409529192433155
541,0.9412490353498175
542,0.9415315240842899
543,0.9418011925784283
544,0.9420587899570165
545,0.9023150560794975
546,0.903860633594254
547,0.9053415286567219
548,0.9067605952902349
549,0.9081205508680308
550,0.9094239891559918
551,0.9106733930161083
552,0.9118711462893863
553,0.913019544498957
554,0.9141208041297565
555,0.9151770703482753
556,0.9049339785575107
557,0.9062054215779529
558,0.9074215509671577
559,0.9085849441828244
560,0.9096980710034309
561,0.9107632990626483
562,0.9117828982796535
563,0.9127590444748032
564,0.9136938224181611
565,0.9145892285163366
566,0.9154471733016794
567,0.9162694838483937
568,0.9170579062036908
569,0.9178141078897939
570,0.9185396805051231
571,0.9192361424307338
572,0.9199049416310852
573,0.9205474585262493
574,0.9211650089052241
575,0.9217588468465114
576,0.9223301676118186
577,0.9228801104808959
578,0.9234097614994738
579,0.9239201561172866
580,0.9244122816987836
581,0.9248870798947969
582,0.8988771243546504
583,0.9256019520625968
584,0.900337697598156
585,0.9014868015274227
586,0.9264537525379183
587,0.9028050486814239
588,0.9038678240212359
589,0.8907643722388631
590,0.8925080621751421
591,0.8941808222404053
592,0.8957846160471099
593,0.8973214747730207
594,0.898793491693521
595,0.9002028154766663
596,0.9015516419832821
597,0.9028422045687314
598,0.9040767630794623
599,0.90525759187198
600,0.9063869672574605
601,0.8910573620968737
602,0.9003937706293099
603,0.9091247745930519
604,0.8994412099781117
605,0.9047759571894552
606,0.8956326386436118
607,0.9069372886170676
608,0.8974293274555709
609,0.9088822213593968
610,0.9136850270692536
611,0.8993063667472342
612,0.9111373531710655
613,0.9152819521152752
614,0.909824267455682
615,0.9139669154388204
616,0.9018882749322717
617,0.9168808600469479
618,0.9156743825715461
619,0.9031504824507774
620,0.9168876880105792
621,0.9184074659082991
622,0.904270857668639
623,0.9182989350142895
624,0.9194467282057094
625,0.9052767924977628
626,0.919587356918141
627,0.920397397033794
628,0.9061909062677282
629,0.9207703172454733
630,0.9212741932902023
631,0.9070316419528892
632,0.9218611848436307
633,0.922088441643697
634,0.9078139404704737
635,0.9228702515313281
636,0.9228488099903517
637,0.9085498148761749
638,0.9233757184627258
639,0.8994072555095023
640,0.9237888782402377
641,0.8986244905733927
642,0.9245635627919269
643,0.8994016464023284
644,0.9010164750182564
645,0.924106864011911
646,0.9034485072652645
647,0.9211122278985491
648,0.922296816364615
649,0.9266827081101869
650,0.9099419956911625
651,0.9079081550500975
652,0.9271902369781027
653,0.9102816337121645
654,0.9085064354687035
655,0.927666615689483
656,0.9248101210059717
657,0.9046065993505558
658,0.9055798511057468
659,0.9246651715723273
660,0.9256682711007391
661,0.9289991688443061
662,0.9004717233123536
663,0.9293512647369819
664,0.9083305540819439
665,0.926424640929361
666,0.9273439909786033
667,0.9082825206762962
668,0.916492039953989
669,0.9002929566575085
670,0.917418736367744
671,0.9023700054238525
672,0.8997686014464934
673,0.9116245970368049
674,0.9189373205348386
675,0.9128829402157216
676,0.919952408178936
677,0.9140633868765556
678,0.9209046925089643
679,0.9078699799982154
680,0.9215603987748446
681,0.9094352510504828
682,0.9221692951269553
683,0.9167442129666826
684,0.9053892983552748
685,0.9175754119799583
686,0.9233820351993272
687,0.9184976624433888
688,0.9241256177610581
689,0.9193624389360939
690,0.9248290140874952
691,0.9255169426806914
692,0.9136838437594921
693,0.9259525074285774
694,0.9207552337022772
695,0.92657143584408
696,0.9214892090704101
697,0.9090539691264127
698,0.9221047237504225
699,0.9274143272593462
700,0.922767897543706
701,0.9279745334608887
702,0.9285983841601604
703,0.9233494902279415
704,0.9291152304211794
705,0.9239405451514578
706,0.9108714377483492
707,0.9244595796123687
708,0.9298224150508986
709,0.9304152293638831
710,0.9249335254483118
711,0.9308795727830299
712,0.9254458012171763
713,0.9313318128275532
714,0.9125806520124915
715,0.9258373935331445
716,0.9320717326552564
717,0.9263092972855326
718,0.9324969763927179
719,0.9330401516324287
720,0.9185040210612729
721,0.933332230092697
722,0.9338527365696236
723,0.9148728454559876
724,0.9268257256337744
725,0.9345001653402886
726,0.9349907697216222
727,0.9271705599481488
728,0.9158914569109138
729,0.9356010529790997
730,0.9274945518499399
731,0.9359338487641111
732,0.9363946011000708
733,0.9172589319685811
734,0.9277014024899628
735,0.9369437477469187
736,0.9373778172566599
737,0.9183196985407843
738,0.9278913412123639
739,0.9378801662843209
740,0.9382891337386521
741,0.919321344011639
742,0.9194002222808478
743,0.9388989238115018
744,0.9030288656071151
745,0.9282998747738512
746,0.9390032594927058
747,0.9204569831717823
748,0.920690274485034
749,0.9395474273854996
750,0.9212316090296928
751,0.9211884273818753
752,0.9400352420471861
753,0.9053043304603252
754,0.9286518254554306
755,0.9400524904177014
756,0.9221525914873899
757,0.922178619406554
758,0.9404925096717349
759,0.922821024756112
760,0.9225394634885046
761,0.9408851082126815
762,0.907141945869571
763,0.9288753595174184
764,0.9408360718411769
765,0.9235884177834583
766,0.9233158190083248
767,0.9411940907021468
768,0.9241780492983246
769,0.9235809021626684
770,0.9415122481852428
771,0.9247332112042017
772,0.9238237532980873
773,0.9417953517422435
774,0.9242710234484145
775,0.9250191011852461
776,0.9420552063075738
777,0.924473444430799
778,0.9255233186487967
779,0.9287130755556724
780,0.9421178208864344
781,0.9424064354778464
782,0.9092481143878801
783,0.9424316756099952
784,0.9099846818905378
785,0.942444926591158
786,0.9208558010898239
787,0.9250380877699349
788,0.9422970241999773
789,0.9267805178951354
790,0.9251925453853037
791,0.9424953805687348
792,0.9272270240469304
793,0.9253434436683625
794,0.9426723931663075
795,0.9429404150050298
796,0.9111561355362998
797,0.9429242210053058
798,0.9118286738866571
799,0.9429006839268397
800,0.9431585350269109
801,0.9121858976319039
802,0.9431211704770421
803,0.9279979354998341
804,0.9282914441121196
805,0.9258504512108982
806,0.943080138417199
807,0.9433363743314904
808,0.9126416950116123
809,0.9432959220021526
810,0.9289884065388208
811,0.9259767544818714
812,0.9434055429239134
813,0.9279605520053051
814,0.9291214889538363
815,0.9435602936947293
816,0.9261188675315631
817,0.9435782716982815
818,0.9295722661807766
819,0.9262564616727931
820,0.9436703500737792
821,0.9439071641862246
822,0.9264924824250269
823,0.9297430790073543
824,0.9278639922978472
825,0.9438027930256444
826,0.9267643998393591
827,0.9298489070075717
828,0.9438914468602659
829,0.9441248558211435
830,0.9267044894678171
831,0.9441152945279674
832,0.912810853299953
833,0.9279787935065171
834,0.9438872280708388
835,0.9303177852612208
836,0.9442106953199725
837,0.9269299267046265
838,0.9442007242944648
839,0.9273218113088134
840,0.9304770502682613
841,0.928034698328595
842,0.9440806571090311
843,0.9443191108078324
844,0.9273463755850786
845,0.9442998266558138
846,0.9192170907153251
847,0.9275893920295765
848,0.9440578536675084
849,0.9133706204254913
850,0.9440438196053998
851,0.9442874105356802
852,0.9279276136392751
853,0.9308343294107873
854,0.9443656103299537
855,0.9280434229925731
856,0.9443435621157187
857,0.9284109956980379
858,0.9443166479579143
859,0.9445515562823574
860,0.9285453868551345
861,0.9309194918916868
862,0.9446207496730168
863,0.9286504494500477
864,0.9445853656860423
865,0.9448104178120564
866,0.9287824838459897
867,0.944766252339887
868,0.9291256909284735
869,0.9310138618947557
870,0.9149514453020181
871,0.9294828340902928
872,0.9445023109327595
873,0.9447412088338936
874,0.9295872644539485
875,0.9446960660454409
876,0.9299107898373782
877,0.9310030635072446
878,0.9447869148413413
879,0.9300077489169751
880,0.9447433206860916
881,0.9449741728289638
882,0.9301034492584659
883,0.9449239016098833
884,0.930423154709098
885,0.9448740291506882
886,0.9451026190408905
887,0.9305005433368201
888,0.9450471564582015
889,0.9308091855309094
890,0.944992845031833
891,0.9452195782942321
892,0.9308730729775203
893,0.945160410496449
894,0.9311735240111284
895,0.9451029179929542
896,0.9148815947384936
897,0.9314681772191065
898,0.930559674919383
899,0.9451439037371732
900,0.931568706352022
901,0.9450930942970655
902,0.9318661170758606
903,0.9450438605895204
904,0.9452789563647208
905,0.9319218032229
906,0.9452241597904889
907,0.9322139198818075
908,0.9451713828362756
909,0.9454029226009999
910,0.932262946509832
911,0.9453452423175545
912,0.9325510422451785
913,0.9452898817251871
914,0.9455183704764382
915,0.9325951091282269
916,0.9454585775318739
917,0.9328800116323169
918,0.9454013109656223
919,0.9147531364858204
920,0.9331501684305403
921,0.945277903416172
922,0.9334270207287536
923,0.9452311757523747
924,0.9454713860799068
925,0.9334640699605454
926,0.9454184048688263
927,0.9337386896310355
928,0.9453677080926131
929,0.9456025636379412
930,0.933772563207868
931,0.9455464563217166
932,0.9340451265728819
933,0.9454929070182919
934,0.9457232596462894
935,0.9340763029764538
936,0.9456649312961136
937,0.945888210106253
938,0.9341106923414078
939,0.945825887625959
940,0.9343850996387466
941,0.9457664604025279
942,0.9146235894711676
943,0.9346370399989498
944,0.9456518372331898
945,0.934903683447087
946,0.9456035161554468
947,0.9458371997076978
948,0.9349327528611852
949,0.9457831813344738
950,0.9351965082362632
951,0.9457317313634002
952,0.9459602203232015
953,0.935222098420916
954,0.9459039165087617
955,0.9461250868962369
956,0.9352505382749892
957,0.9460648183109054
958,0.9462794843140513
959,0.9352819615633295
960,0.9462159822918546
961,0.914704622807523
962,0.9355287680605006
963,0.9461034764423453
964,0.9357951638165659
965,0.946051538635414
966,0.9462734126133933
967,0.9358257780375949
968,0.9462169504146584
969,0.9464317539470832
970,0.9358587193866145
971,0.9463716740750389
972,0.9465801928867219
973,0.9358942697964171
974,0.9465172362220002
975,0.9467201370435326
976,0.9359326269393164
977,0.9466549126667895
978,0.9149658479620715
979,0.936180362952707
980,0.9465443989342205
981,0.936449524035097
982,0.9464910149339614
983,0.9467017135403687
984,0.9469027540022829
985,0.9362596796856977
986,0.9468402463634172
987,0.9470359264472863
988,0.9363082992832185
989,0.9469714259081741
990,0.9471622828837882
991,0.9363594561577392
992,0.9470962878852269
993,0.9472827781612985
994,0.9152759312208494
995,0.9363930773112419
996,0.9471684130530369
997,0.9366807204528941
998,0.9471095437298024
999,0.947301166639099
1000,0.9474840712116454
1001,0.93651542647797
1002,0.9474187237448014
1003,0.9475975073738342
1004,0.9365852728702514
1005,0.9475311866073748
1006,0.9477062218485269
1007,0.9478735513331268
1008,0.9364354660948131
1009,0.9158444068216307
1010,0.9369472574068318
1011,0.9141327328189901
1012,0.9476541108901531
1013,0.9478259783663348
1014,0.9154448888277209
1015,0.9161756390046518
1016,0.9124004668347366
1017,0.9477539621640905
1018,0.9479185156568057
1019,0.9360994550615376
1020,0.9164303558105985
1021,0.9173334894795161
1022,0.9162315579281491
1023,0.9179124378070476
1024,0.9187245026187995
1025,0.9011099169507142
1026,0.9348748724105471
1027,0.9194009513712693
1028,0.9163534708924113
1029,0.9198465295003333
1030,0.9205503505557594
1031,0.9163452946119452
1032,0.9155952139261737
1033,0.9463734345873789
1034,0.9341980919516336
1035,0.9208854664301291
1036,0.9463627654516336
1037,0.9466225508104529
1038,0.9342216509815966
1039,0.9211908165805645
1040,0.9163212341746562
1041,0.9161976880694114
1042,0.9462283591402239
1043,0.9464973078748598
1044,0.9343507976620942
1045,0.9214524800244893
1046,0.9464730381087032
1047,0.9344795301725795
1048,0.921796193400176
1049,0.9163556900943884
1050,0.9167867678057793
1051,0.9460964430355097
1052,0.9463765842546946
1053,0.9346357840790871
1054,0.9220397616258881
1055,0.9463612908704878
1056,0.9466267581890886
1057,0.9346987158985925
1058,0.9222736733011592
1059,0.9164012109678339
1060,0.9171537815839962
1061,0.9462552443286049
1062,0.94652955265641
1063,0.9348904586328732
1064,0.92252005020241
1065,0.9465091232536705
1066,0.9467699092196359
1067,0.9349720512569795
1068,0.9227296504576324
1069,0.946731195150196
1070,0.9469808362190786
1071,0.9350533906635464
1072,0.922920530942487
1073,0.9163223439690116
1074,0.9174855914109086
1075,0.946617868199206
1076,0.9468783761302142
1077,0.9471227223806202
1078,0.9352313530983059
1079,0.9230542119508574
1080,0.9470761757463111
1081,0.9473119138973122
1082,0.9353313882927277
1083,0.9232403038549956
1084,0.923845037226196
1085,0.9469977821874147
1086,0.9472450977873944
1087,0.9474773022416269
1088,0.9349451418204406
1089,0.9238227638939183
1090,0.9474180349156548
1091,0.9476440617158997
1092,0.935097611788595
1093,0.9239477253785395
1094,0.9157971419878462
1095,0.9243074103438993
1096,0.9248715549819433
1097,0.9470905957396603
1098,0.9473515393316925
1099,0.9345938630539621
1100,0.9249247888387073
1101,0.9046519447441861
1102,0.9470096392810678
1103,0.9472771416883944
1104,0.9346536648011071
1105,0.9251844204560744
1106,0.9472814791626256
1107,0.9475379523200411
1108,0.9477793449191143
1109,0.934894300898557
1110,0.9250774893983882
1111,0.9477606595687862
1112,0.9479951245874938
1113,0.9482162867152765
1114,0.9484251944940384
1115,0.9350698116565287
1116,0.8959344782558845
1117,0.9055424468838889
1118,0.8978179196087842
1119,0.8989994699363312
1120,0.9081406191115642
1121,0.9007496635877491
1122,0.9100957143494981
1123,0.9024192420647015
1124,0.9119410415759901
1125,0.9040126581064394
1126,0.9050623796260766
1127,0.9140580542109635
1128,0.9065394839355643
1129,0.9156898251626522
1130,0.9079466821309751
1131,0.9089044005052236
1132,0.9175279965366236
1133,0.9102008493490011
1134,0.911099355276032
1135,0.9192209214848528
1136,0.9138780100314203
1137,0.9128908563543666
1138,0.9203881972006224
1139,0.9154344560801878
1140,0.9212883788843017
1141,0.9163527563322512
1142,0.915410316843993
1143,0.9223168485182608
1144,0.9164035377261062
1145,0.9171422998671673
1146,0.9178539475395571
1147,0.9237113863139355
1148,0.8969237477417022
1149,0.8987657186795456
1150,0.9005045425331716
1151,0.9021454585076588
1152,0.9036935041627263
1153,0.9051535282705032
1154,0.9065302017118236
1155,0.9078280263245689
1156,0.9090513417915105
1157,0.9102043307692871
1158,0.8945433513320719
1159,0.895642269629563
1160,0.8967035486259818
1161,0.8977284670406535
1162,0.8987183249144856
1163,0.8996744426957486
1164,0.9005981578285441
1165,0.9014908194623953
1166,0.9023537818713976
1167,0.9031883971148933
1168,0.9039960073985727
1169,0.904777937513872
1170,0.9055354876515034
1171,0.9062699268071454
1172,0.9069824869272531
1173,0.9076743578826104
1174,0.908346683307499
1175,0.9090005573030495
1176,0.9096370219737443
1177,0.9102570657450453
1178,0.9108616223963999
1179,0.9114515707360764
1180,0.9120277348411359
1181,0.9125908847861691
1182,0.9131417377872444
1183,0.9136809596919757
1184,0.9142091667521006
1185,0.9070921935362417
1186,0.9079797932666194
1187,0.9154310944061459
1188,0.9091540657261618
1189,0.9162305856833189
1190,0.9102717065221565
1191,0.9169879713055147
1192,0.8907997486517832
1193,0.9118156562892349
1194,0.9125718910337207
1195,0.9179639688452937
1196,0.8930236390293281
1197,0.9139960754616612
1198,0.9146979652943127
1199,0.9006615814910459
1200,0.9191011918303683
1201,0.9018754819728615
1202,0.9197771308700402
1203,0.9030337822788844
1204,0.9204270459573621
1205,0.9041431512004184
1206,0.9210556188727876
1207,0.9052090358980293
1208,0.9216664129556309
1209,0.9062358699487382
1210,0.9222620898223635
1211,0.9072272493968014
1212,0.9228445901870896
1213,0.9081860809520952
1214,0.9234152840645293
1215,0.9091147062469462
1216,0.9239750950673609
1217,0.9100150056968618
1218,0.9245246028829801
1219,0.910888485095094
1220,0.9250641274052855
1221,0.9018950421162041
1222,0.918320525144692
1223,0.9257092592388135
1224,0.9193404266081651
1225,0.9263495484381868
1226,0.903880410679317
1227,0.9207090227037436
1228,0.921387340033796
1229,0.9270816000582304
1230,0.9274775466099783
1231,0.9057507210896937
1232,0.9228529367912304
1233,0.9234705432260986
1234,0.9280986235466887
1235,0.9128847083596883
1236,0.9286218954955265
1237,0.913744149004493
1238,0.9291162360729766
1239,0.9145607661114532
1240,0.9152896174357558
1241,0.9296745361358104
1242,0.9160322248064062
1243,0.930111401893196
1244,0.9167415523986943
1245,0.9173897922564528
1246,0.9305818072917067
1247,0.9180391505042873
1248,0.930976997727836
1249,0.9186616644933288
1250,0.9313571373294895
1251,0.9192588027206707
1252,0.9198203775321098
1253,0.9317385538801798
1254,0.9203698658807081
1255,0.9320897414241353
1256,0.9208980293240809
1257,0.9324292354384245
1258,0.9214057555763395
1259,0.9327577564702911
