,0
309,0.9163869457263857
310,0.9169270424211889
311,0.9221928751003021
312,0.9009098086384025
313,0.9181344041515184
314,0.9186195288704221
315,0.9234920068243391
316,0.9155682618338954
317,0.9196575315044202
318,0.9244491569809099
319,0.9005218964318356
320,0.9204154985468881
321,0.9216281719947107
322,0.9256863171671494
323,0.9174420809514272
324,0.9261956527205131
325,0.926717633468626
326,0.9099993180149264
327,0.9237337846355758
328,0.9059251096728944
329,0.9226182783491577
330,0.919031762355859
331,0.9282175531034046
332,0.9212788612998922
333,0.9291200744528385
334,0.9058399214261315
335,0.9297862852156094
336,0.9262507827604652
337,0.9305105060571423
338,0.9269916702790988
339,0.9156812516626228
340,0.9315552515361223
341,0.9094874115067038
342,0.932147929603196
343,0.9285216430329963
344,0.932786436134576
345,0.9115343706418162
346,0.933331209928166
347,0.9337470651105113
348,0.9299299031615508
349,0.9343063390644355
350,0.9209658993228442
351,0.9143179135388826
352,0.9350590324749748
353,0.9354320010574808
354,0.9357906281532721
355,0.9248259203679631
356,0.9104937288342931
357,0.9165996648831174
358,0.9160720015927166
359,0.9025552007220208
360,0.9169817390464787
361,0.9320865992472365
362,0.9037986827461595
363,0.9178838454366129
364,0.9325299943763776
365,0.9101859571609392
366,0.932801048358874
367,0.9330898090392641
368,0.9196598287300601
369,0.905685116714005
370,0.9203597880192632
371,0.9197230013201205
372,0.9210226375374571
373,0.933503026558818
374,0.9070959896764995
375,0.9216582316632393
376,0.9337416799758266
377,0.9028555977099835
378,0.9085992225380639
379,0.9338203599108095
380,0.9227211309153219
381,0.9210760543280279
382,0.9233028690858861
383,0.9097696594382549
384,0.9238023880264279
385,0.9104638434466363
386,0.9242675069844832
387,0.9339043385151766
388,0.9219262763832997
389,0.9247965368855736
390,0.9115261095707812
391,0.9252224856588624
392,0.9121868835491315
393,0.9256186647458726
394,0.9128324054135819
395,0.933929579554686
396,0.9260195164514764
397,0.9225331146900281
398,0.9264858035428671
399,0.9137762325293494
400,0.9268232435357069
401,0.9143985700949548
402,0.9339853231732678
403,0.9118715485923763
404,0.9339907473456979
405,0.9202444768300033
406,0.9340761837644959
407,0.9279124589388837
408,0.9159079263657285
409,0.9166381324178092
410,0.9278895323344164
411,0.9235387899702883
412,0.9282890538762082
413,0.9172682964467939
414,0.9285262860567365
415,0.9178245542164518
416,0.9339585801308248
417,0.9155597696145412
418,0.9339762656560477
419,0.919164132117238
420,0.928713025712861
421,0.9239017937422946
422,0.929093368561331
423,0.9196941185314074
424,0.920350300063359
425,0.9289619706256136
426,0.920823351508731
427,0.9291530758407107
428,0.924472845746724
429,0.9340638652762265
430,0.9180775473403149
431,0.9218832822791685
432,0.929357279239625
433,0.8909810426188068
434,0.905776926246873
435,0.8934219915756708
436,0.9033825168789725
437,0.8889588382224625
438,0.9049559361729471
439,0.9102506558264493
440,0.911271584473998
441,0.912226561642707
442,0.9131210614416794
443,0.8903510575477698
444,0.9089657577140843
445,0.9149732165554834
446,0.9157286318279712
447,0.9083817696291531
448,0.9169436360970605
449,0.917586998907199
450,0.910411487587651
451,0.918603511617946
452,0.9119345783746015
453,0.9195095778092395
454,0.9200250706507733
455,0.898447130522633
456,0.8949667734884936
457,0.9137275970523773
458,0.9216037523274657
459,0.9147616896540349
460,0.9223275175739343
461,0.9227674813016469
462,0.8929648213797765
463,0.9096483643269242
464,0.9239492382618106
465,0.9107096613606368
466,0.9246609386644963
467,0.911720358963564
468,0.9253298494457424
469,0.9176841205680178
470,0.9258268898770758
471,0.9128429507638455
472,0.9264398545966968
473,0.9186128434931945
474,0.9268935598686087
475,0.9272281746719824
476,0.8990082366086092
477,0.9149316065668319
478,0.9280204767358573
479,0.9157355745807323
480,0.9174740234497692
481,0.8930385777851093
482,0.9171052477360272
483,0.9178904304293622
484,0.9102124424408025
485,0.9111478045772158
486,0.9194660322384797
487,0.9123358191042058
488,0.9133323936557811
489,0.9143582935597433
490,0.9153417357482846
491,0.9162842364206423
492,0.9171873263312685
493,0.9180525501219033
494,0.9188814637650887
495,0.9196756305083371
496,0.920436615690801
497,0.9211659807785342
498,0.921865276932345
499,0.907890912621624
500,0.9229698311959045
501,0.9236012617188919
502,0.9224815485301731
503,0.9246298358265144
504,0.9238466270292627
505,0.910779404826578
506,0.9249235362928893
507,0.9262552269693455
508,0.9163155429638703
509,0.9265712806175459
510,0.9271698654318211
511,0.9276653386204821
512,0.9182141359936578
513,0.9284156746178232
514,0.9284436652237474
515,0.9294446284750364
516,0.9147573068359677
517,0.9293501157801713
518,0.9075255516257694
519,0.9157924659860214
520,0.9084214513076312
521,0.9046648600448874
522,0.9297939479474719
523,0.9101348797157133
524,0.9221982721776397
525,0.9318787017090016
526,0.9060137159147462
527,0.9301400418233465
528,0.9037512343866878
529,0.9303497147211862
530,0.9075505151528086
531,0.9306903664233254
532,0.9127906955622848
533,0.9176174448628067
534,0.9088197689964327
535,0.9097020762533544
536,0.930725051302046
537,0.914557134440574
538,0.9308352064410613
539,0.9151736250353985
540,0.9333391854820086
541,0.917907096445016
542,0.9110479051069114
543,0.9118817915905835
544,0.9309050605839782
545,0.912524600519799
546,0.9311373169174153
547,0.9131465558412868
548,0.9313526418836491
549,0.9137515711894786
550,0.9315543080061973
551,0.9176831596361386
552,0.933806954129594
553,0.9317959728350512
554,0.9144279533326364
555,0.9319982161611607
556,0.9184636352694728
557,0.9320492645446781
558,0.9164923887137357
559,0.9195259674222411
560,0.9344307919916564
561,0.9237092097580742
562,0.9317196602166762
563,0.9198326144346302
564,0.9205707204623529
565,0.9352101780898548
566,0.9174972192885129
567,0.9160414028818413
568,0.9316321281302027
569,0.9166299615784338
570,0.9319075311210009
571,0.9172101970239069
572,0.9321697821065413
573,0.9177843771163788
574,0.9324213343394622
575,0.9328698630782309
576,0.9215011724381993
577,0.936015294009608
578,0.9331723454364559
579,0.9181989705861267
580,0.9334224761502036
581,0.9187864770028261
582,0.9336650126910587
583,0.9368184466962234
584,0.9181080555209453
585,0.9188771454696019
586,0.934231261036139
587,0.9194848960525681
588,0.9344691047534962
589,0.9348938184412585
590,0.9199043201917447
591,0.9351189736484562
592,0.922590094141795
593,0.9376114528284228
594,0.9354320048395703
595,0.9231324507669916
596,0.93861581909529
597,0.9359506391575476
598,0.9240417093338655
599,0.9224892776464346
600,0.9394852322248936
601,0.9248703846766633
602,0.940115949688012
603,0.9193414308028517
604,0.9363079675127505
605,0.9222952627726893
606,0.9230802544833425
607,0.9257940461788744
608,0.9407758559980743
609,0.926580588439777
610,0.9413278603069587
611,0.927309913760738
612,0.9418426746794125
613,0.9279900165688175
614,0.9423265585181367
615,0.9286276479249345
616,0.9427845071188189
617,0.9207339666133605
618,0.9366297457792763
619,0.9295258216661187
620,0.9434891723771992
621,0.9300970097187221
622,0.9306012112749957
623,0.9438830472810327
624,0.9311219533540538
625,0.9442813303265808
626,0.9316195209819187
627,0.9320837703593237
628,0.9446034435211444
629,0.9325436769976972
630,0.9329862588213664
631,0.9334178145303019
632,0.9448043568885977
633,0.9338321934135418
634,0.9342468461761275
635,0.9450525749422682
636,0.934635114888993
637,0.9350349766589785
638,0.935426278861374
639,0.9451480128911515
640,0.9357805337478597
641,0.9361594644684628
642,0.936530725256544
643,0.9368946552944053
644,0.9450409739815757
645,0.9372096075612111
646,0.917139834491455
647,0.9184667545782755
648,0.9197369520294592
649,0.9209546621055027
650,0.9221236461274394
651,0.9232472295638106
652,0.9209714914310128
653,0.924849696790826
654,0.9258910905276364
655,0.9268941870655143
656,0.9233344303877657
657,0.9283374361519726
658,0.929270273311474
659,0.9301692251143034
660,0.9254325072480141
661,0.9314713891830836
662,0.9323070617848991
663,0.9331118222915702
664,0.9273004363406727
665,0.9342836284594428
666,0.9350298411356477
667,0.9286572606171315
668,0.9361149605071516
669,0.9368048483217789
670,0.929910154888238
671,0.9378064369644858
672,0.9384423617969526
673,0.931066506446383
674,0.9393639773227797
675,0.9399485453500777
676,0.9321332943431887
677,0.9407941790242441
678,0.9413302442963148
679,0.9331171243535742
680,0.9048184244328258
681,0.9337501469643834
682,0.9060882007472596
683,0.9002295501257965
684,0.9012185661313297
685,0.902195779452285
686,0.9031617324398026
687,0.9353218794275303
688,0.9043758140813211
689,0.9053179007627655
690,0.9103229508555772
691,0.9115413794679093
692,0.9127160597185991
693,0.9138492524536534
694,0.9149430545681547
695,0.9159994077247775
696,0.9170201074979824
697,0.9180068128027393
698,0.9189610554729747
699,0.910313994040122
700,0.9203106173419243
701,0.9211925298739045
702,0.922045897930454
703,0.9228718400241007
704,0.9236713974167629
705,0.9244455418536196
706,0.925195182854206
707,0.9137038493793993
708,0.9262635972430873
709,0.9269561733387391
710,0.9276266698381035
711,0.9282758314845745
712,0.9157388564248393
713,0.9291973467264156
714,0.9297960931041714
715,0.9303756192944771
716,0.9173253542224338
717,0.9311911456557022
718,0.9317251115905595
719,0.9322418742178427
720,0.9187823940927125
721,0.9329599136949074
722,0.933435999171485
723,0.9199286235866447
724,0.9340876970028258
725,0.9345265618112457
726,0.9172629836606448
727,0.9051319578464916
728,0.9184716060099086
729,0.9069068640900184
730,0.9195656246777979
731,0.9085470353210894
732,0.9205582792320323
733,0.910067772990771
734,0.9214612982993738
735,0.9114824197411296
736,0.9222850911041547
737,0.912802625772535
738,0.9230388928661999
739,0.9140385544797315
740,0.9237308808135813
741,0.9151990487168632
742,0.9243682725290976
743,0.9247439152651677
744,0.9166426082758081
745,0.9253106248583458
746,0.9176533563403501
747,0.9258366267383675
748,0.9186103415488722
749,0.9263265465265403
750,0.9195181965985914
751,0.926784395405542
752,0.9203808571014879
753,0.9272136445083492
754,0.921201662129698
755,0.9276172945630246
756,0.921983446947063
757,0.9279979402121545
758,0.9227286273250694
759,0.9283578285317239
760,0.9286316665539326
761,0.9056456437623236
762,0.9065927009728281
763,0.9074944200475998
764,0.9083537056567851
765,0.9091732830323652
766,0.9099557018300224
767,0.9107033422978088
768,0.9114184230146997
769,0.9121030096034023
770,0.912759023949215
771,0.9133882535674775
772,0.9139923608555993
773,0.9145728920423964
774,0.9151312857090433
775,0.91566888080414
776,0.916186924112251
777,0.9166865771626906
778,0.9171689225850841
779,0.9176349699319204
780,0.9180856609972677
781,0.9185218746661666
782,0.9189444313318917
783,0.9193540969189875
784,0.9197515865493759
785,0.9201375678872816
786,0.9205126641966312
787,0.9208774571421602
788,0.9212324893629281
789,0.9215782668443697
790,0.921915261112542
791,0.9222439112718671
792,0.9225646259054585
793,0.9228777848550751
794,0.9231837408958539
795,0.9234828213192271
796,0.9237753294358217
797,0.9240615460086467
798,0.9243417306254866
799,0.9246161230181287
800,0.9152874219834711
801,0.916091020653058
802,0.9168625309342289
803,0.9176033459910522
804,0.91831481338817
805,0.9189982352497206
806,0.8955336655334758
807,0.8965462240078296
808,0.8975444838660118
809,0.8985294157878281
810,0.899501837218098
811,0.9004624256000184
812,0.902665197760995
813,0.9037126202742403
814,0.8924548701122536
815,0.9054659472105966
816,0.9064802360837863
817,0.8953400383627781
818,0.9081620531498737
819,0.9091452538211877
820,0.8981510352051754
821,0.9107573188729999
822,0.9117083425714269
823,0.9126447284513212
824,0.9016023503384263
825,0.9141597069845767
826,0.915058214038431
827,0.9159393411850724
828,0.9049046029125616
829,0.9173399074628079
830,0.9181753581411545
831,0.9189904994651504
832,0.9197848000581097
833,0.9086185189122589
834,0.9210159654071118
835,0.9217557870392245
836,0.899254313813491
837,0.9229293258870598
838,0.9236033412919236
839,0.9242546083345132
840,0.8959072321687487
841,0.9250589038701047
842,0.9256537127243349
843,0.9068391299420375
844,0.9147269858031681
845,0.880921496726525
846,0.9158393471324053
847,0.9089345510654174
848,0.9170828317471347
849,0.8834426150049126
850,0.9180604814032753
851,0.9282357914000257
852,0.9108269175350611
853,0.9194516423174679
854,0.9117965089455504
855,0.9039999030233936
856,0.9126020228151891
857,0.9009351040323061
858,0.8975864104127972
859,0.9298243873090412
860,0.8870019634956436
861,0.9302386272019814
862,0.9144499602371272
863,0.9308066785588066
864,0.9152520794890202
865,0.9160781608312318
866,0.9314410133003698
867,0.9167985640300749
868,0.9318911792560817
869,0.9174834653826964
870,0.9323028056920325
871,0.9181365835203223
872,0.8934498752624391
873,0.9081338053585567
874,0.9189629223925856
875,0.9196765562601616
876,0.930031524618767
877,0.9330597773926371
878,0.9147614274895008
879,0.8916228311842296
880,0.922128747026594
881,0.933095887524695
882,0.9202164347704794
883,0.9163971630052016
884,0.8930841827333549
885,0.9221845754562704
886,0.9333381441192714
887,0.921183306027125
888,0.9218489552033846
889,0.9298672944383292
890,0.9101891401457177
891,0.9160805393473457
892,0.9221853884666669
893,0.922821339077825
894,0.9298076320093264
895,0.8877725156741475
896,0.933531622161248
897,0.9231440265021073
898,0.9237584596941959
899,0.9188041814016005
900,0.8970899593783189
901,0.9173213656237245
902,0.9141051110840113
903,0.9176813125414676
904,0.9250263422303387
905,0.929379021107328
906,0.9116685204076294
907,0.9179783421665482
908,0.8993624715515759
909,0.9199457004746694
910,0.8920243719086791
911,0.9015141165566887
912,0.9205948785869467
913,0.9027144755734804
914,0.9185713624722169
915,0.9029755240682056
916,0.9189133605968927
917,0.9271375497664784
918,0.9218695544201901
919,0.9046581521211522
920,0.9194489866117557
921,0.9044822102384649
922,0.9197464824784138
923,0.9284578743033833
924,0.9230238021894166
925,0.9064110973517521
926,0.9293784838038712
927,0.9238297718178649
928,0.9075658596594881
929,0.8978534482591384
930,0.9070066693885239
931,0.9301910312734755
932,0.9306574152126401
933,0.9311060872464989
934,0.9249506655719051
935,0.9316751833222205
936,0.9320836682687462
937,0.9050142967862517
938,0.9323782757299289
939,0.9014898972896697
940,0.9028085623029088
941,0.9040853923912092
942,0.9053208590935752
943,0.9008338784864307
944,0.9020351657944475
945,0.9031879959608009
946,0.9042937108414624
947,0.9053536753757225
948,0.9063692746112377
949,0.907341909733352
950,0.9082729934099933
951,0.9091639447295619
952,0.9100161839703735
953,0.9108311273996327
954,0.8995414269287678
955,0.9123530234704557
956,0.913067802640547
957,0.913750698156808
958,0.9022935375441158
959,0.9150337223732994
960,0.915631672141496
961,0.916202623045784
962,0.9046831884643914
963,0.9172800897909756
964,0.9177798050850086
965,0.9182568395286556
966,0.9067536419734221
967,0.9191592361105243
968,0.919577210249329
969,0.9199762846434038
970,0.900236377846295
971,0.9145745327370355
972,0.9206231146773789
973,0.9209753673874461
974,0.9155172149745914
975,0.9213966777221447
976,0.9217146557132571
977,0.9220195687386733
978,0.9223121225286312
979,0.9165011159913894
980,0.9226376179529823
981,0.9229062800224737
982,0.9231648491153696
983,0.9172552679476625
984,0.9234347521580446
985,0.923676083566523
986,0.9239091566473124
987,0.9241344906708759
988,0.9179439574699322
989,0.9243564716073397
990,0.9245710513272181
991,0.9247792999902661
992,0.918528582488018
993,0.924975611011158
994,0.9251771431998522
995,0.9253734696189845
996,0.9255649779551988
997,0.9190786513625856
998,0.9257417310865748
999,0.9259304700097484
1000,0.9261152274034158
1001,0.9195924337828494
1002,0.926283594812476
1003,0.9264679382684363
1004,0.9266489573041665
1005,0.9200914029232775
1006,0.9268139662660092
1007,0.9269963844956559
1008,0.9271759917388132
1009,0.927353061640764
1010,0.920591197126198
1011,0.9275190182545652
1012,0.927699294439196
1013,0.9278773873207504
1014,0.9210944920533366
1015,0.9280467649840947
1016,0.914404374718122
1017,0.9282985936520788
1018,0.9075056880960023
1019,0.915628423311978
1020,0.9163708779444966
1021,0.9091970161141371
1022,0.9174263035422042
1023,0.9180909855472856
1024,0.9106870290681719
1025,0.919018410457593
1026,0.9117373214939752
1027,0.9198756180370674
1028,0.9204432262091933
1029,0.9129584764401677
1030,0.9212011978805815
1031,0.9217188331732566
1032,0.9213082687177867
1033,0.9220669879202725
1034,0.9278344099781044
1035,0.9146023972507067
1036,0.9227351990379422
1037,0.9154249040745613
1038,0.9233535576971146
1039,0.916202562201074
1040,0.9239299110419804
1041,0.9243657062881235
1042,0.9170763952700461
1043,0.924881248082321
1044,0.9215067701446479
1045,0.9251219875523278
1046,0.9271821444226811
1047,0.9182947160035985
1048,0.9188553051804058
1049,0.925718583372442
1050,0.9114089149736223
1051,0.9262017713027533
1052,0.926588812041534
1053,0.9268043746922942
1054,0.9270377857593454
1055,0.927404539324051
1056,0.9271313233962373
1057,0.9203181206365588
1058,0.9127946331640464
1059,0.9278933253525811
1060,0.928250293679888
1061,0.928596159417151
1062,0.9270008836515246
1063,0.9290195775551229
1064,0.9293500654418677
1065,0.9273860514428607
1066,0.9217323425782353
1067,0.922276400236188
1068,0.9142525834740584
1069,0.9297485869949149
1070,0.9300850492961585
1071,0.9304118873178939
1072,0.9272490313394268
1073,0.9308436749668442
1074,0.9311567532883258
1075,0.9314617487308819
1076,0.922086449564193
1077,0.9316072697012953
1078,0.9278967400684648
1079,0.9242909205310343
1080,0.9248156453435359
1081,0.9157892774372354
1082,0.9319123009309347
1083,0.9322360891605358
1084,0.9325511779497253
1085,0.9279835581636469
1086,0.925924741546325
1087,0.9264198599952221
1088,0.9268994858881779
1089,0.9170192030997733
1090,0.9327583337506196
1091,0.9330986991677683
1092,0.9334290999245333
1093,0.9337501494263062
1094,0.9243762151711366
1095,0.9283558087614738
1096,0.9287969147000451
1097,0.9292240468331965
1098,0.9183438937570575
1099,0.9335472450043728
1100,0.9339085589647856
1101,0.9259421069541945
1102,0.9303827637391271
1103,0.9307666743100244
1104,0.9311386349606077
1105,0.9195465912430656
1106,0.9336595567631966
1107,0.9274176549066965
1108,0.9320786644557753
1109,0.9324106435501083
1110,0.9327326393500049
1111,0.9206324448504803
1112,0.9332127834294608
1113,0.9335097143364237
1114,0.9337981758870365
1115,0.934078538805681
1116,0.9215520364372258
1117,0.9344837523092906
1118,0.9347445206922582
1119,0.9349983000118046
1120,0.9223282253960214
1121,0.9353524872994884
1122,0.9355902338462645
1123,0.9358218717902101
1124,0.936047654317596
1125,0.9230443010002677
1126,0.9363512117368776
1127,0.9365645021232926
1128,0.9367726077165207
1129,0.9369757421852214
1130,0.9236826275607657
1131,0.9372385545417494
1132,0.9374320348256469
1133,0.937621055011667
1134,0.9378057991609916
1135,0.924258720590516
1136,0.9380359128043583
1137,0.9382132801426666
1138,0.9383867569648793
1139,0.9385565047353456
1140,0.9247854576874055
1141,0.9387604452941576
1142,0.9389246424093886
1143,0.9390853972044244
1144,0.9392428542033556
1145,0.9393971511274517
1146,0.9252595866275394
1147,0.9312341884484899
1148,0.939635102494105
1149,0.9397819254657593
1150,0.9399258580008649
1151,0.9319070091543058
1152,0.9256665795165905
1153,0.9322893440708695
1154,0.9401370760571673
1155,0.9402736583174436
1156,0.9404074803014513
1157,0.9405386840429436
1158,0.9406674037177855
1159,0.9213217492100714
1160,0.9406398145342507
1161,0.9407669951631721
1162,0.9408918067615761
1163,0.9410143817720291
1164,0.9411348449622567
1165,0.9412533139990179
1166,0.9261603777554204
1167,0.9328509029617595
1168,0.933347927100861
1169,0.941314970213502
1170,0.9414324145881302
1171,0.9415477654211426
1172,0.9337133357032522
1173,0.9415921032058929
1174,0.9417049812752734
1175,0.921532508263479
1176,0.9416198435407261
1177,0.941734218688606
1178,0.9418466154329035
1179,0.9419571896367129
1180,0.9420660850595851
1181,0.9340309484093046
1182,0.912355348454988
1183,0.913175466984676
1184,0.9051363640875467
1185,0.9060786397575334
1186,0.9069748228301935
1187,0.9078278659329546
1188,0.9086405333025368
1189,0.9094154069993687
1190,0.910154894221891
1191,0.9108612353787459
1192,0.9115365126369122
1193,0.9121826587186705
1194,0.9128014657687207
1195,0.9133945941543852
1196,0.9139635810966817
1197,0.9145098490585306
1198,0.9150347138391212
1199,0.9155393923411502
1200,0.9160250099911101
1201,0.9164926078026635
1202,0.9169431490801877
1203,0.9173775257643589
1204,0.9177965644247144
1205,0.9182010319059609
1206,0.9185916406357648
1207,0.9189690536021272
1208,0.9193338890085132
1209,0.9196867246148116
1210,0.9200281017720714
1211,0.9203585291589127
1212,0.8904660671574349
1213,0.9209765898326052
1214,0.9212822052263405
1215,0.9164257839359184
1216,0.9217140058336124
1217,0.8969574202820347
1218,0.9221497456440952
1219,0.9224355582614466
1220,0.9175035880020858
1221,0.9228143336344935
1222,0.9180201177095064
1223,0.9231727511861655
1224,0.9185010130344885
1225,0.923512447214636
1226,0.918949573617619
1227,0.9238348477965863
1228,0.9193688220082643
1229,0.9241412283364088
1230,0.9197615505156236
1231,0.9244327599881796
1232,0.9201303581709688
1233,0.8929747342520293
1234,0.920612553827419
1235,0.9210598165722294
1236,0.9214913221266473
1237,0.8879810079387003
1238,0.9249026673769253
1239,0.9251858683038732
1240,0.9254549865056674
1241,0.9257111666344429
1242,0.9218729505359509
1243,0.922287292776925
1244,0.8954594365743137
1245,0.9226545657711526
1246,0.9230453450970264
1247,0.9234237955207061
1248,0.8964249709214263
1249,0.9237348872574052
1250,0.9240969285317787
1251,0.8924793515004377
1252,0.92601565750885
1253,0.9263169442280047
1254,0.9245933199322632
1255,0.9265614287132167
1256,0.924803910278549
1257,0.9251526805118016
1258,0.926751251059103
1259,0.9253524333644331
1260,0.8941729152580239
1261,0.926892247205009
