,0
107,0.47833940781536227
108,0.478067819252501
109,0.47809462615223036
110,0.4778232719793865
111,0.4778432406472381
112,0.47757222559708296
113,0.4773034490149867
114,0.47731920236770337
115,0.4770508994217822
116,0.4770599790551184
117,0.4767922685827302
118,0.4765267583213069
119,0.47653158182017713
120,0.47626681428963996
121,0.47626520824580426
122,0.4760013092554783
123,0.4757395763891908
124,0.47573379110621045
125,0.4754730830566363
126,0.4754611705326182
127,0.47520161392793975
128,0.4749441861884249
129,0.4749282598014886
130,0.47467213763273136
131,0.4746504245117545
132,0.4743957303037369
133,0.474368427211241
134,0.4741152804411211
135,0.47386419486827164
136,0.4738332757786106
137,0.47358387872361013
138,0.4735477288350401
139,0.47312024147423964
140,0.47268734394805473
141,0.47224928847644315
142,0.47180631733472483
143,0.471358663112366
144,0.47090654896834344
145,0.47045018888295903
146,0.4699897879060028
147,0.46952554240117644
148,0.4690576402867031
149,0.46858626127206854
150,0.4681115770908581
151,0.467633751729655
152,0.467152941652987
153,0.46666929602432267
154,0.4661829569231079
155,0.46569405955787896
156,0.46520273247544636
157,0.4647090977662038
158,0.4642132712655705
159,0.46371536275163133
160,0.463215476138995
161,0.4627137096689296
162,0.4622101560958158
163,0.46170490286997307
164,0.46119803231690953
165,0.46068962181304335
166,0.4601797439579543
167,0.4596684667432092
168,0.45915585371782414
169,0.45864196415040465
170,0.4581268531880131
171,0.4576105720118229
172,0.4570931679895896
173,0.45657468482499625
174,0.4560551627039077
175,0.45553463843758063
176,0.45501314560286216
177,0.4544907146794142
178,0.4539673731840032
179,0.4534431458018818
180,0.4529180545152916
181,0.4523921187291216
182,0.4518653553937448
183,0.45133777912505374
184,0.4508094023217248
185,0.45028023527973243
186,0.44975028630412656
187,0.44921956181810035
188,0.44868806646936205
189,0.44815580323383025
190,0.44762277351666796
191,0.4470889772506746
192,0.44655441299204507
193,0.4460190780135244
194,0.4454829683949583
195,0.4449460791112711
196,0.4444084041178728
197,0.44386993643352507
198,0.44333066822067674
199,0.44279059086329037
200,0.44224969504217154
201,0.44170797080783414
202,0.4411654076509119
203,0.44062199457014223
204,0.44007772013794516
205,0.4395325725636225
206,0.4389865397542038
207,0.43843960937296605
208,0.4378917688956501
209,0.4446340566375406
210,0.44490563141123846
211,0.44516579438728127
212,0.44541455782125455
213,0.44565193720042856
214,0.4458779512278653
215,0.44609262180086157
216,0.4462959739839673
217,0.44648803597685066
218,0.44666883907726956
219,0.4468384176394256
220,0.44699680902798994
221,0.4471440535680789
222,0.44728019449147544
223,0.4474052778793856
224,0.44751935260201897
225,0.4476224702552773
226,0.4477146850948472
227,0.4477960539679631
228,0.44786663624312245
229,0.4479264937380237
230,0.4479756906459805
231,0.4480142934610695
232,0.4480423709022539
233,0.4480599938367141
234,0.4480672352026151
235,0.4480641699315165
236,0.4480508748706386
237,0.44802742870516205
238,0.4479939118807577
239,0.4479504065265057
240,0.44789699637836783
241,0.44783376670335623
242,0.44776080422454295
243,0.4476781970470291
244,0.4475860345849882
245,0.4474844074898983
246,0.44737340758004523
247,0.447253127771389
248,0.44712366200987025
249,0.4469851052052127
250,0.4468375531662954
251,0.444665310274955
252,0.4466641895436351
253,0.4439280560109348
254,0.44646147153814836
255,0.4431787885134794
256,0.446230304181032
257,0.4424173118610009
258,0.4459715637047031
259,0.4416434441662865
260,0.44499024520748004
261,0.4445052212932555
262,0.44471102339560104
263,0.4437639741971932
264,0.44396982190865103
265,0.4397086471474107
266,0.44294448297998396
267,0.4424363672608091
268,0.4426246522352503
269,0.441639233822753
270,0.44182990026700536
271,0.4376642103471307
272,0.44076511253879674
273,0.4402365270863386
274,0.44041042950746107
275,0.43938797271684177
276,0.4395666894064038
277,0.43852269298595964
278,0.43870756052546983
279,0.4350059317090122
280,0.43758537412900395
281,0.43776260728915767
282,0.43667514841897853
283,0.4368614071290802
284,0.43314317080380976
285,0.4356942057007314
286,0.4351275814049244
287,0.4352982877189044
288,0.4341745124344671
289,0.4343567995324163
290,0.430742013741056
291,0.43315955264452405
292,0.4325795342709378
293,0.4327468773878113
294,0.4315872142736273
295,0.43176867811961767
296,0.4313790705879114
297,0.42807236856923087
298,0.4273162656717349
299,0.43006598778497857
300,0.4294655328995531
301,0.43033810373775566
302,0.4302980936335519
303,0.43025465670460056
304,0.4302079039986137
305,0.4301579446393439
306,0.43010488584155687
307,0.4300488329255762
308,0.4299898893315324
309,0.4299281566334023
310,0.4298637345529365
311,0.4297967209735433
312,0.42972721195422287
313,0.4296553017436005
314,0.4295810827941245
315,0.4295046457764882
316,0.42942607959430373
317,0.42934547139909224
318,0.4292629066055968
319,0.4291784689074665
320,0.4290922402933279
321,0.42900430106325343
322,0.4289147298456493
323,0.42882360361456656
324,0.42873099770743733
325,0.42863698584323534
326,0.4537657416199596
327,0.4534377573828105
328,0.4530995246475224
329,0.45275118884418525
330,0.45239289441284464
331,0.45202478475945024
332,0.4516470022121984
333,0.4512596879786182
334,0.45086298210372405
335,0.45045702342953226
336,0.4500419495562265
337,0.42361683988147575
338,0.4230504616056974
339,0.4224909941504688
340,0.42193824188625334
341,0.44780288872862867
342,0.4210014655480208
343,0.420463162478481
344,0.4142922905927168
345,0.4146173656459176
346,0.40648254779426324
347,0.4059464590322081
348,0.4054103750092916
349,0.4161895070919874
350,0.405149961339554
351,0.40460998480598137
352,0.4040695968406592
353,0.4035286561606108
354,0.4029870284238691
355,0.4024445863832867
356,0.40190121001825035
357,0.4013567866447593
358,0.40081121100435585
359,0.4002643853323768
360,0.39971621940605034
361,0.4000031595509707
362,0.40135079868594653
363,0.402679599523527
364,0.4039896173669055
365,0.40528091238579694
366,0.4065535496278107
367,0.4078075990263365
368,0.40904313540425935
369,0.41026023847283116
370,0.4114589928250881
371,0.41263948792325417
372,0.41380181807961275
373,0.4149460824303916
374,0.4160723849022652
375,0.41718083417113566
376,0.418271543612916
377,0.41934463124610183
378,0.4305837215031812
379,0.42121541677146984
380,0.4222438913730096
381,0.4232552592667966
382,0.42424965942539244
383,0.42522723497546805
384,0.42618813308420805
385,0.42713250483780446
386,0.427868377490028
387,0.42878737554597196
388,0.429690313596144
389,0.4305773561359883
390,0.4314486709107847
391,0.4323044287552588
392,0.4329764017127314
393,0.433808504516314
394,0.43462556529228497
395,0.43542776485826956
396,0.4362152863018322
397,0.4368371463241893
398,0.4376025517024669
399,0.4383538220774887
400,0.4390911472913756
401,0.43981471856964444
402,0.44038969901081254
403,0.44109276963065874
404,0.4417826456308676
405,0.44245952163039076
406,0.4431235927317933
407,0.4436549879060651
408,0.44430021335020625
409,0.4449331973594998
410,0.4455541351284678
411,0.4460528001566236
412,0.44665619363844405
413,0.44724809999563614
414,0.4478287120445657
415,0.4483982215954095
416,0.44885915513119606
417,0.44941275992004476
418,0.4499558056545189
419,0.45048847896688043
420,0.45101096478149144
421,0.4514372991974786
422,0.4519454662840106
423,0.45244396445181484
424,0.4529329710793543
425,0.45333356196146674
426,0.4538094374119254
427,0.4542763153814175
428,0.4547343641542629
429,0.4551109977112912
430,0.45555704494059074
431,0.45599472859781526
432,0.45642420663979283
433,0.45684563410213114
434,0.4571949250125696
435,0.4576056980243533
436,0.458008845225302
437,0.45840451024074863
438,0.4587334762521001
439,0.45911945599591014
440,0.45949834436202713
441,0.45987027302126043
442,0.460235370397509
443,0.4605411398966784
444,0.4608976804366765
445,0.4612477353448247
446,0.46159142082460397
447,0.46187987210435283
448,0.4622157911406401
449,0.46254565092156225
450,0.46286955546267966
451,0.4631876055610416
452,0.4634562168902761
453,0.46376739987172605
454,0.4640729936902955
455,0.4643730873228891
456,0.46462676660971797
457,0.46492060562325715
458,0.46520917582791604
459,0.46549255482846635
460,0.46577081729501785
461,0.46600726588212454
462,0.4662799545193113
463,0.466547716638911
464,0.46681061632593596
465,0.467068714963674
466,0.4672890998841996
467,0.46754219253437873
468,0.46779063576593977
469,0.46803448130678155
470,0.4682425622558964
471,0.46848176854546403
472,0.4687165010790562
473,0.46894680270153993
474,0.46917271403813926
475,0.3835760376383603
476,0.47025564926720326
477,0.3827008018862306
478,0.47132985231750396
479,0.4715317984923509
480,0.38122310669748577
481,0.4725560093773063
482,0.4727421460423798
483,0.47292420214462166
484,0.37911253648814974
485,0.4738898766174559
486,0.4740565913784928
487,0.37755416463812813
488,0.47497359156883495
489,0.4751253340147567
490,0.37596298520002197
491,0.4759943605341958
492,0.4761314893444985
493,0.47626479917579806
494,0.3737134674024459
495,0.47707795693813665
496,0.47719706458469774
497,0.37205529854006886
498,0.4779637956905259
499,0.47806903430461783
500,0.4781705765126327
501,0.3697239628886148
502,0.47888341678154794
503,0.4789714639232075
504,0.3680067896390263
505,0.47963954015794114
506,0.47971440145297367
507,0.4797856463354359
508,0.36560374635044574
509,0.4804019070668623
510,0.480460306599969
511,0.48051511504052874
512,0.36316484847847846
513,0.4810806738450975
514,0.4811229600790064
515,0.36214023777682275
516,0.4816464368455639
517,0.4816764773835029
518,0.48170295123480883
519,0.36414668468753714
520,0.4821778958991139
521,0.48219242149270897
522,0.48220337850659806
523,0.36604041619179767
524,0.48263093923962724
525,0.48263023305872504
526,0.3674304864687074
527,0.48301851546157365
528,0.48300639745009627
529,0.48299069381592236
530,0.3691310569058898
531,0.48333380520686847
532,0.48330695707088295
533,0.48327650239418657
534,0.3707300715885274
535,0.48357560395622173
536,0.4835342644839256
537,0.48348929251581724
538,0.37223117094618013
539,0.48374554753462723
540,0.4836899445424176
541,0.4836306790114436
542,0.37363789885920423
543,0.48384525179232246
544,0.4837756046468042
545,0.4837022617174516
546,0.37495370542769985
547,0.48387631667777503
548,0.4837928386316857
549,0.4837056291774435
550,0.37618195009826555
551,0.48384033009421873
552,0.4837432304318022
553,0.48364236211872164
554,0.37732590494109003
555,0.4837388715105066
556,0.48362835750045446
557,0.4835140366796384
558,0.35489173137405833
559,0.483292274113912
560,0.4832551210612613
561,0.4832109703956658
562,0.4833847678177991
563,0.48333194389408835
564,0.4832724020896782
565,0.33864450131217544
566,0.3390837788126741
567,0.3583680991933044
568,0.4398366852059156
569,0.4403295189059105
570,0.4408005935176856
571,0.4412502759558436
572,0.43801917387823913
573,0.4416861351006271
574,0.4378078426828886
575,0.4420634331363302
576,0.4424332878207318
577,0.436863213298654
578,0.4427279289208815
579,0.4366769217027739
580,0.44296916685869353
581,0.44326614255575575
582,0.43578016555122684
583,0.4434316204149901
584,0.4436858805430452
585,0.4349119392730832
586,0.4437794160917334
587,0.434761970342776
588,0.44382695652644094
589,0.44401848489362133
590,0.4339344690912223
591,0.44400021029086484
592,0.44415487050976826
593,0.4331310143936718
594,0.44407418641959423
595,0.44419403329567614
596,0.432350106572511
597,0.4440542073412865
598,0.44414122197474865
599,0.4315903676884189
600,0.4439453905655391
601,0.4314882062313758
602,0.43861635473845745
603,0.43832633176802654
604,0.43802939739340657
605,0.43120245582344524
606,0.43833621019751684
607,0.45606380788531636
608,0.45576854381608184
609,0.4551147471921037
610,0.4548275630211291
611,0.4545408027732896
612,0.4538846040318156
613,0.4536052432371393
614,0.4533260432223812
615,0.45266737433030596
616,0.45239484724636997
617,0.45212220083072613
618,0.4514609223104061
619,0.4511941915832674
620,0.45053177941832195
621,0.4502704093687628
622,0.4500083778661727
623,0.4493429623217539
624,0.44908551213313425
625,0.44882710713340973
626,0.4481584459770867
627,0.44790384703331837
628,0.4476480050586063
629,0.43935472257402247
630,0.44039454980705955
631,0.44140183126059646
632,0.44237715919534987
633,0.443321109369698
634,0.44423424151264573
635,0.4451170998054293
636,0.4459702133693278
637,0.4467940967574396
638,0.44758925044838677
639,0.448356161340068
640,0.44909530324176766
641,0.44980713736306904
642,0.45049211279818263
643,0.45115066700441325
644,0.4517832262736529
645,0.46542973354368483
646,0.4657390082553709
647,0.45278017941463694
648,0.46593677183335963
649,0.4662138898725435
650,0.46689601405024667
651,0.45374244466647157
652,0.4675586619791357
653,0.4683015168778229
654,0.4537770440781395
655,0.4694004769312274
656,0.4538705264973106
657,0.47043015846897945
658,0.45393150024607737
659,0.4713921915756975
660,0.4719401701605535
661,0.4538140026339494
662,0.4727901795348532
663,0.45380185206876306
664,0.4735767554769295
665,0.4739911668952436
666,0.45359213994532716
667,0.47467249725872146
668,0.45351513460066756
669,0.475294465515719
670,0.4755832365642451
671,0.453223969791345
672,0.476106589688946
673,0.4763194230492473
674,0.45288884803699386
675,0.47674829074149877
676,0.47688840100753355
677,0.45251240847524105
678,0.4772268694842334
679,0.477297464575366
680,0.45209692898272696
681,0.47754957812335547
682,0.4775538541642534
683,0.4516443564663301
684,0.4777236153026419
685,0.4776647511477538
686,0.451156337036483
687,0.4777561194778697
688,0.47763727091773195
689,0.47749355525680354
690,0.4503883663481609
691,0.4774802741980087
692,0.4772810548189063
693,0.4770589188353204
694,0.44956680653508935
695,0.4769487599253536
696,0.47667551613966036
697,0.47638126712981493
698,0.4486927980286651
699,0.4761818429925165
700,0.4758407805266652
701,0.47548057664951865
702,0.4751017969241829
703,0.44748864754063794
704,0.47479772362472644
705,0.47437754419858597
706,0.4739405773545649
707,0.4734873623114673
708,0.47301843123691273
709,0.445912795408641
710,0.472602289682483
711,0.4720982952710528
712,0.4715802642049665
713,0.4710486988224169
714,0.4705040937789539
715,0.350642419699101
716,0.349880372443582
717,0.42444401458576336
718,0.34773588728681565
719,0.3469776340988308
720,0.3462185987454596
721,0.34545890788739125
722,0.3446986827649077
723,0.41955662321919046
724,0.343905697864282
725,0.34373462522976644
726,0.3435615742888853
727,0.3433865436303432
728,0.4153694777960704
729,0.3425658063168802
730,0.3430481686089882
731,0.3437066781831601
732,0.3459051127895783
733,0.34481273033818444
734,0.3466250442863478
735,0.3459097474058174
736,0.34734565564383574
737,0.4107106808319438
738,0.34743034340288664
739,0.3480613971458781
740,0.3486893428405429
741,0.3491330520629366
742,0.3497521316709005
743,0.3501945413516398
744,0.35080464463892197
745,0.3512456279249832
746,0.3518466492786057
747,0.3522860839941672
748,0.35287792232783627
749,0.35346627869999864
750,0.4037174255869948
751,0.35427686347809834
752,0.35485564358436933
753,0.3552876748822152
754,0.35585692482812653
755,0.35628700222233906
756,0.35684664271457217
757,0.3572746683573456
758,0.3578246235023697
759,0.35825050423220445
760,0.3587907013914801
761,0.3588504502955628
762,0.3589145171987029
763,0.3589829093014871
764,0.3590556277981704
765,0.3591326681129307
766,0.35921402013376386
767,0.3592996684437237
768,0.3670736729853384
769,0.4281815628352718
770,0.4286245799986684
771,0.4290382917865923
772,0.42942370023735627
773,0.4297817728291668
774,0.430113443315777
775,0.43041961263087963
776,0.43070114984665603
777,0.430958893173015
778,0.4311936509852375
779,0.431406202868915
780,0.4315973006722564
781,0.43176766955698437
782,0.4319180090401747
783,0.43204899402045777
784,0.4321612757830247
785,0.4322554829788317
786,0.43233222257428255
787,0.43239208076847996
788,0.4324356238758756
789,0.43246339917281557
790,0.43247593570705417
791,0.432473745069845
792,0.43245732213065374
793,0.4324271457349213
794,0.4323836793656359
795,0.43232737176972497
796,0.4322586575504999
797,0.4321779577275469
798,0.4320856802655782
799,0.44597192059450236
800,0.4457351893283997
801,0.44548137483005285
802,0.4452112203978597
803,0.4449254417877199
804,0.44462472837136063
805,0.4443097442317879
806,0.4439811291992671
807,0.4436394998311846
808,0.4432854503390397
809,0.4429195534657194
810,0.442542361316086
811,0.44215440614378704
812,0.44175620109704977
813,0.441348240926101
814,0.4409310026547028
815,0.44050494621815156
816,0.4400705150699597
817,0.43962813675929197
818,0.4391782234811025
819,0.4387211726007812
820,0.43825736715500635
821,0.43778717633036707
822,0.43731095592121944
823,0.43682904876812073
824,0.4363417851780967
825,0.43584948332789125
826,0.435352449651266
827,0.43485097921132737
828,0.43434535605879093
829,0.43383585357700555
830,0.43332273481451083
831,0.4328062528058248
832,0.4322866508811091
833,0.43176416296530923
834,0.4312390138673076
835,0.43071141955960307
836,0.4301815874489661
837,0.42964971663850454
838,0.42911599818152996
839,0.4730118478409801
840,0.4285232562106717
841,0.4279864909633015
842,0.4732199858855644
843,0.4922690275532529
844,0.49220651768405327
845,0.4734730537473599
846,0.4913416803227038
847,0.4912770905839681
848,0.4912103440737616
849,0.4737360618581143
850,0.4903255306930258
851,0.49025679097663316
852,0.4901858142369296
853,0.47396500846807604
854,0.4892817022493868
855,0.4892088002958403
856,0.47428286597974495
857,0.4882909173904824
858,0.48821613080499077
859,0.48813896504241844
860,0.47446875249821546
861,0.4872029228606712
862,0.48712390815129064
863,0.4870424288906176
864,0.47463756988673317
865,0.48608883975695766
866,0.486005531526766
867,0.4749164663455729
868,0.48503963517893217
869,0.48495449424416454
870,0.4751892954424178
871,0.4839766623032699
872,0.48388967297944746
873,0.48379999557068515
874,0.4753354814172523
875,0.48280602075366535
876,0.4827144754003874
877,0.4755996101802295
878,0.48170937316944945
879,0.4816159201111772
880,0.47586221782945665
881,0.48060001173563155
882,0.48050460136074963
883,0.4605766819318055
884,0.4789400036801091
885,0.4601406235300705
886,0.4773735418671133
887,0.4597098153583969
888,0.45945245337189383
889,0.47482579152178445
890,0.45903069781384526
891,0.47326300905760615
892,0.4586139248900913
893,0.4717037181307852
894,0.458201979835344
895,0.4701491718755509
896,0.45779469026562075
897,0.4575430908333951
898,0.46764728833189545
899,0.45714298751195254
900,0.466112054568188
901,0.4567470580298631
902,0.4645851888460762
903,0.4563550703691061
904,0.4561070706772456
905,0.46214548435113517
906,0.4557204781241249
907,0.46064636852447377
908,0.4553372046344108
909,0.45509071743888657
910,0.45826219106448546
911,0.4547114172801974
912,0.45679511251413435
913,0.4543347367118102
914,0.45408896460976617
915,0.4544725860397096
916,0.45371475564033
917,0.45346828514252197
918,0.45334241375298173
919,0.4530964749290716
920,0.45284878460690975
921,0.4527250604012029
922,0.4524777614833148
923,0.4521124214297823
924,0.45186678889508497
925,0.45159651717988664
926,0.4513499545993593
927,0.45120064012105193
928,0.4514140186426175
929,0.45173098468093514
930,0.45158804306294825
931,0.4519094556574373
932,0.45166063409372254
933,0.45151691180244563
934,0.45125661929431365
935,0.45159883414915863
936,0.4511695177814809
937,0.45090445141467467
938,0.4512576936211901
939,0.4516094259881996
940,0.4511919888446522
941,0.45065278567116124
942,0.45011149997336625
943,0.44983645482319706
944,0.4494317757079726
945,0.448889302777062
946,0.4486021853986412
947,0.4489898900482873
948,0.4485951010228348
949,0.44805200145444085
950,0.44775333061067585
951,0.44736674928360703
952,0.44682143763800813
953,0.4465091273066087
954,0.4469189215099216
955,0.4465400859728981
956,0.44616082755046055
957,0.4456120676075687
958,0.4452805552947882
959,0.44490815812476786
960,0.44456640925143226
961,0.444988749999982
962,0.4446206153608296
963,0.4442516940762746
964,0.44369836774622345
965,0.4435245694876016
966,0.4429705590395748
967,0.4425950121719902
968,0.44223620721763607
969,0.44187633085393124
970,0.4414837676802071
971,0.4411279875580732
972,0.4407710346067381
973,0.44036138354469184
974,0.4400084095896814
975,0.4396541683148945
976,0.4392274188175435
977,0.4388770534199354
978,0.4386521857793067
979,0.43830304069816167
980,0.4377400498906521
981,0.4375005960111114
982,0.4369372461309729
983,0.436689489644045
984,0.43612591089650027
985,0.43586997587219883
986,0.43553131187945665
987,0.4349657252025377
988,0.43469547051787066
989,0.43435936614365106
990,0.4338461325019914
991,0.4335138670304102
992,0.4331799756506541
993,0.4328843856717835
994,0.4325518500208036
995,0.4319844720522769
996,0.4316752340546545
997,0.43130499108349535
998,0.4309748447530441
999,0.43060581356352295
1000,0.4302327600699904
1001,0.4299019144858685
1002,0.4295261263377462
1003,0.42914885735758873
1004,0.42881540305518867
1005,0.42843557428899387
1006,0.42809983708310745
1007,0.4277175500541936
1008,0.42733393142182136
1009,0.4269951629416801
1010,0.42660921096826915
1011,0.4262679311628779
1012,0.42587972084898146
1013,0.4255358502839029
1014,0.4251454480452867
1015,0.4247538473424865
1016,0.4244064245020323
1017,0.42401270300382893
1018,0.42366249538599393
1019,0.42326669983447235
1020,0.4229136422862619
1021,0.4225158130800191
1022,0.4221598448067158
1023,0.4217600165101109
1024,0.4214010811561137
1025,0.4208950262715992
1026,0.42053510898130214
1027,0.4201329900343221
1028,0.4197700365126504
1029,0.4193660343742491
1030,0.4190000009726434
1031,0.41859413195885736
1032,0.41822497954099885
1033,0.417853959680291
1034,0.41744546502890406
1035,0.4170712813385941
1036,0.4166609668987649
1037,0.41628359089404815
1038,0.4159043614704729
1039,0.415491485688214
1040,0.4151090327055528
1041,0.4146943661134706
1042,0.4143086712461351
1043,0.4139211420992564
1044,0.41350395754547514
1045,0.4131131679201738
1046,0.4127205607426377
1047,0.41211125636330287
1048,0.4117180195752263
1049,0.41132298831305864
1050,0.41090274652081143
1051,0.41050444651769274
1052,0.4101043698126228
1053,0.4096817007064087
1054,0.40927835552415187
1055,0.40887325187385476
1056,0.4084663988114399
1057,0.40804061496006233
1058,0.40763050094848313
1059,0.4072186558759651
1060,0.4068050878381145
1061,0.40638980456093604
1062,0.4059602276027006
1063,0.4055417026471296
1064,0.4051214805134246
1065,0.4046995679666537
1066,0.40427597142233057
1067,0.4038506969540971
1068,0.40341663077392403
1069,0.4029881508063022
1070,0.40255801036720334
1071,0.40212621464391823
1072,0.40169276851944496
1073,0.40125767658372774
1074,0.4008209431454583
1075,0.4003825722443865
1076,0.39994256766409403
1077,0.39950093294517913
1078,0.39905939852167854
1079,0.3986146433177588
1080,0.3981682745225514
1081,0.3977202950687581
1082,0.3980463446682429
1083,0.3985557223186182
1084,0.39906449652698933
1085,0.39957265317464113
1086,0.40008017819155256
1087,0.40058705755752116
1088,0.401093277303114
1089,0.40159882351045156
1090,0.4021036823138399
1091,0.4026078399002619
1092,0.4031112825097351
1093,0.403613996435545
1094,0.4041159680243693
1095,0.40461718367629146
1096,0.40511762984472427
1097,0.40561729303623767
1098,0.40611615981031174
1099,0.4066142167790085
1100,0.40711145060658344
1101,0.40760784800902866
1102,0.4081033957535645
1103,0.4085980806580816
1104,0.40909188959053383
1105,0.40958480946829684
1106,0.410076827257488
1107,0.4105679299722567
1108,0.4110581046740474
1109,0.4115473384708402
1110,0.41203561851637155
1111,0.41252293200934026
1112,0.41300926619259754
1113,0.4134946083523316
1114,0.4139789458172381
1115,0.4144622659576946
1116,0.41511885937354925
1117,0.4157761375261468
1118,0.41643408324759096
1119,0.41695192235390294
1120,0.4176119101004326
1121,0.4181240118173693
1122,0.41863545094614646
1123,0.4192987046163476
1124,0.4198042444565168
1125,0.4203090925053104
1126,0.4209753188969488
1127,0.4214741073662481
1128,0.42214191000851436
1129,0.4226345900758102
1130,0.4231265548190077
1131,0.4237969312581495
1132,0.4242826277253153
1133,0.42476757424899253
1134,0.42544021862935105
1135,0.4259187401220897
1136,0.4263964758434497
1137,0.42707108257643717
1138,0.42754224005874514
1139,0.42801257497931106
1140,0.4286888398902193
1141,0.42915244729479324
1142,0.42961519461887604
1143,0.430292815924941
1144,0.43074869073009486
1145,0.4312036674289827
1146,0.4318823465655041
1147,0.4323303103197595
1148,0.43277733764306897
1149,0.43322338162253954
1150,0.43390320998950266
1151,0.43434200294052744
1152,0.43477977533636586
1153,0.4352164800050113
1154,0.43589680897309996
1155,0.436326038016506
1156,0.4367541635562268
1157,0.43718113837388556
1158,0.43786134313926023
1159,0.43828063145273627
1160,0.4386987349767399
1161,0.439115606638563
1162,0.4397950867213693
1163,0.44020407484623064
1164,0.4406117989811284
1165,0.4410182123717013
1166,0.44142326867865816
1167,0.44210112193569356
1168,0.44249802460858106
1169,0.4428935418151733
1170,0.4432876277213759
1171,0.4436802369781186
1172,0.4440713247354215
1173,0.4447459742777163
1174,0.4451285848297734
1175,0.44550965111999913
1176,0.4458891289817329
1177,0.4465365670566787
1178,0.44691346196616283
1179,0.4472886829385246
1180,0.44766218637829686
1181,0.44803392931251146
1182,0.4486594184801968
1183,0.44902823337627057
1184,0.44939520446185016
1185,0.4500588620104609
1186,0.45066995593699416
1187,0.4510265339314326
1188,0.45138125611176455
1189,0.45173407972255414
1190,0.45232671083670845
1191,0.45267619825355127
1192,0.4530237041865081
1193,0.45336918715335534
1194,0.45371260644303063
1195,0.45428331316649434
1196,0.4546230795479664
1197,0.4549607032863802
1198,0.45529614511054933
1199,0.455848347687613
1200,0.45617989300271516
1201,0.4565091801127204
1202,0.456836171313249
1203,0.4573698974813512
1204,0.45769276013956856
1205,0.45801325348940675
1206,0.45833134149635507
1207,0.45884663622626537
1208,0.4591603756327414
1209,0.45947163935185736
1210,0.45978039310107405
1211,0.46027731876341943
1212,0.46058151611376147
1213,0.46088313631991357
1214,0.461182146915086
1215,0.46166078335595934
1216,0.46195504219237343
1217,0.46224662748964934
1218,0.46271042633499354
1219,0.4629971172481356
1220,0.4632810723172151
1221,0.4635622620165793
1222,0.4640079857879634
1223,0.46428410664739733
1224,0.4645574032010958
1225,0.46482784786316117
1226,0.4652556225354197
1227,0.4655208365141064
1228,0.46578314302599794
1229,0.46619635940443366
1230,0.46645331785394967
1231,0.4667073149862107
1232,0.46695832633340456
1233,0.46735388617182066
1234,0.4675994084706489
1235,0.4678418945016975
1236,0.4682231298339317
1237,0.46846002498937805
1238,0.4682281192275552
1239,0.46846093406160155
1240,0.46882473163768906
1241,0.46905183232650166
1242,0.46880821914160503
1243,0.4690312465671977
1244,0.46937786134584863
1245,0.4695950635409513
1246,0.46980908999150367
1247,0.4695499478226565
1248,0.4698796166826586
1249,0.4700868496477015
1250,0.4702908683687755
1251,0.47049165779785146
1252,0.4703316864991189
1253,0.4705301385319511
1254,0.4703559529870966
