,0
617,0.9793755900377051
618,0.9797041699073054
619,0.9793868152359658
620,0.9793939926965837
621,0.979401165981749
622,0.9797227917893766
623,0.9794123574789529
624,0.9794195135132856
625,0.9794266660994255
626,0.9797413573228321
627,0.9794378240162637
628,0.9794449587089108
629,0.979452090671927
630,0.9797598667256683
631,0.9794632151283689
632,0.9794703285634525
633,0.9794774399788256
634,0.9797783202144691
635,0.9794885310941243
636,0.9794956233552945
637,0.979793056765646
638,0.9795066900734463
639,0.9795137670206557
640,0.9795208431968164
641,0.9798114119821989
642,0.9795318767801087
643,0.9795389326974067
644,0.9795459885304427
645,0.979829711872997
646,0.9795569890962055
647,0.9795640240659692
648,0.9795710596298367
649,0.9798479566494332
650,0.9795820272947137
651,0.9795890413988663
652,0.9798625340097428
653,0.979599984989917
654,0.9796069914993216
655,0.979613984819641
656,0.9798806819892857
657,0.9796248957118819
658,0.9796318821310052
659,0.9796388547485143
660,0.9798987754279839
661,0.9796497330567481
662,0.9796566994581989
663,0.979663651453476
664,0.9799168145322827
665,0.9796744972918597
666,0.9796814437478626
667,0.979931221062766
668,0.9796922447898565
669,0.9796991768580611
670,0.9797061034334921
671,0.9797130245212281
672,0.9799526997739765
673,0.979723784218521
674,0.9797306909835953
675,0.9797375922797292
676,0.9799705603971249
677,0.9797483414218963
678,0.9797552177734423
679,0.9799848578659017
680,0.9797659434041073
681,0.9797728050574076
682,0.979779672430736
683,0.9800026409761293
684,0.9797903661208197
685,0.9797972075824459
686,0.9798040553657303
687,0.9800203709084637
688,0.9798147172258166
689,0.9798215385736091
690,0.9800345556977935
691,0.979832177146012
692,0.9798389968448403
693,0.9798457981565064
694,0.9800521921990084
695,0.9798564050905325
696,0.9798632053696478
697,0.9798699867222028
698,0.9800697760633729
699,0.9798805621267911
700,0.9798873430553616
701,0.9798941186344567
702,0.9800873075624881
703,0.979904648520637
704,0.9799114101676903
705,0.9801013287972643
706,0.9799219067071286
707,0.9799286544465752
708,0.979935396867902
709,0.9801187523688601
710,0.9799458867245684
711,0.9799526001306503
712,0.9799593234072052
713,0.980136139929126
714,0.9799697821340803
715,0.9799764759185323
716,0.979983180118122
717,0.9801534757628536
718,0.9799936078214587
719,0.9800002820591431
720,0.9801673599434628
721,0.9800106870666369
722,0.9800173471742548
723,0.9800240186685115
724,0.9801846047958289
725,0.9800343928363301
726,0.9800410335260733
727,0.9800476861271985
728,0.9802017984401824
729,0.9800580295600844
730,0.9800646686490212
731,0.980215574169061
732,0.9800749718668728
733,0.9800815973795926
734,0.9800882176890732
735,0.9802326778799446
736,0.9800984898629949
737,0.9801050966447721
738,0.9801116982408349
739,0.9802497201586204
740,0.9801219311041313
741,0.9801285192035573
742,0.9801351021346211
743,0.980266708030103
744,0.9801453317961104
745,0.9801518820532414
746,0.980280338022213
747,0.9801620895130086
748,0.9801686259846608
749,0.980175176950183
750,0.9802972518136878
751,0.9801853542377605
752,0.980191871761069
753,0.9801984042571651
754,0.9803141155856906
755,0.9802085514739419
756,0.9802150501203689
757,0.9803276395606892
758,0.9802251753403146
759,0.9802316813536173
760,0.9802381822751087
761,0.9803444154636699
762,0.9802482565323999
763,0.9802547442336165
764,0.9802612268600487
765,0.9803611320212634
766,0.9802712636116165
767,0.9802777330442306
768,0.9802841974189239
769,0.9803777952585438
770,0.9802942332942733
771,0.9803006625652934
772,0.9803911769039607
773,0.980310676717206
774,0.980317092536346
775,0.9803235256631154
776,0.9804077672266489
777,0.9803335102893471
778,0.9803399076148551
779,0.9803463226833671
780,0.9804243086768625
781,0.9803562778821818
782,0.9803626567833016
783,0.9804375867250377
784,0.9803725904571458
785,0.9803789796309689
786,0.980385363821271
787,0.980454042298823
788,0.9803952446073065
789,0.9804016158756573
790,0.9804079821770414
791,0.980470440450871
792,0.9804178272001297
793,0.9804241806017039
794,0.9804836030789318
795,0.9804340345501162
796,0.9804403507277133
797,0.9804466863477473
798,0.980499925195606
799,0.9804565113016558
800,0.9804628093588822
801,0.9804691272588414
802,0.9805161993792267
803,0.9804789233140317
804,0.9804852033183434
805,0.9805292734472703
806,0.9804949782362625
807,0.9805012707255091
808,0.9805075583203894
809,0.9805454633869545
810,0.9805172789438815
811,0.9805235538622012
812,0.9805584646019203
813,0.9805332791394492
814,0.9805395153957254
815,0.9805457728041208
816,0.9805745708718194
817,0.9805554695110934
818,0.9805616879451183
819,0.9805679279038654
820,0.9805906299572157
821,0.9805775961344212
822,0.9805837968122506
823,0.9806035397817557
824,0.9805934442152123
825,0.9805996320655074
826,0.9806058421233071
827,0.9806195158016032
828,0.9806154612123158
829,0.9806216588437336
830,0.9806323622085498
831,0.9806312298155527
832,0.9806374149987235
833,0.9806435953862541
834,0.9806482478651236
835,0.9806531334185898
836,0.9806593013734864
837,0.9806654645484479
838,0.9806640835667882
839,0.9806750067041662
840,0.9806811294680946
841,0.9806768316248308
842,0.9806906510996899
843,0.9806967612471311
844,0.9807028949779338
845,0.9806925970531178
846,0.9807123887063276
847,0.9807185101958775
848,0.9807052826651352
849,0.9807279548356669
850,0.9807340640686841
851,0.9807401685755309
852,0.9807209593258043
853,0.980749581353599
854,0.9807556736170503
855,0.9807617611697577
856,0.9807365870247974
857,0.9807711790672488
858,0.9807772251902834
859,0.9807832958762736
860,0.9807521800352079
861,0.9807926862071531
862,0.9807987152115788
863,0.9807647340750991
864,0.9808080853817627
865,0.9808141318791619
866,0.9808201438280051
867,0.980780246877046
868,0.9808294865874397
869,0.9808355163583024
870,0.9807927323284736
871,0.9808448057663851
872,0.9808508234796468
873,0.980856836550144
874,0.9808081552022978
875,0.9808661319705475
876,0.980872102699887
877,0.9808780991579783
878,0.9808235434535383
879,0.9808873674085237
880,0.9808933212966409
881,0.9790306174554567
882,0.9796111036090425
883,0.9796182768708276
884,0.9796254439676271
885,0.9796326049063991
886,0.9796397596940972
887,0.979059541166652
888,0.979651121573652
889,0.9796582601089358
890,0.9796653925196398
891,0.9796725188126602
892,0.9796796389948805
893,0.9790883029220567
894,0.9796909328930793
895,0.979698022881781
896,0.9797051207512846
897,0.9797122125435602
898,0.9797192982654283
899,0.9791169203486048
900,0.9797305479633968
901,0.9797376030641928
902,0.9797446667093689
903,0.9797517243169304
904,0.9791413472565776
905,0.9797629264073119
906,0.9797699529585245
907,0.9797769886150651
908,0.9797840182665204
909,0.9797910263537516
910,0.9791696835000918
911,0.9798021711410598
912,0.9798091630430535
913,0.9798161648229505
914,0.9798231606371236
915,0.9798301504922121
916,0.9791978950127563
917,0.9798412385201204
918,0.9798481962251979
919,0.9798551644294302
920,0.9798621267064932
921,0.9798690830629663
922,0.9792259657367189
923,0.9798801147163781
924,0.9798870384638585
925,0.9798939733165307
926,0.9799009022802254
927,0.9792499372583613
928,0.9799118875619053
929,0.9799187835224202
930,0.9799256733435443
931,0.9799325750048807
932,0.9799394708154846
933,0.9792777317476191
934,0.9799504002917887
935,0.9799572625212708
936,0.9799641370952533
937,0.9799710058495652
938,0.9799778687906252
939,0.9793054070930469
940,0.9799887429677162
941,0.9799955719053504
942,0.9800024137528847
943,0.9800092498179408
944,0.9793290492334061
945,0.9800200785078738
946,0.980026880204344
947,0.9800336952936802
948,0.9800405046310773
949,0.9800473082228449
950,0.979356472912929
951,0.9783061016453437
952,0.9800618310288126
953,0.9783179834112916
954,0.9783262842776735
955,0.9783345450064891
956,0.9783428312983421
957,0.9783510773685813
958,0.979379876370554
959,0.9783608806943042
960,0.9783691108769698
961,0.9783773668244914
962,0.978385582424598
963,0.9801059775555504
964,0.9783972704770977
965,0.9784055021552828
966,0.9778648792918215
967,0.9784183974403423
968,0.9784265770825992
969,0.9784347494876716
970,0.9801327327404082
971,0.9785127280546506
972,0.9785208454189975
973,0.9785289232890516
974,0.9790896735433926
975,0.9785386706615814
976,0.9785467333865258
977,0.9785548215044476
978,0.9798519511942722
979,0.9785666687148183
980,0.9785747398012554
981,0.9785827719523814
982,0.9798705249838844
983,0.9779869446463451
984,0.9785988615828057
985,0.978606873603422
986,0.978614878810268
987,0.979890487856527
988,0.9786265525648475
989,0.9786345728354343
990,0.979905058937551
991,0.9780219168731404
992,0.9786505703014453
993,0.9786585390330867
994,0.9786665009946499
995,0.9799249094712986
996,0.978045847374466
997,0.9786824414974323
998,0.9786903835515504
999,0.9786983188625832
1000,0.979944693107234
