,0
215,0.3762024537419653
216,0.41275593091988855
217,0.3784356867135736
218,0.3787099339644378
219,0.3789755371837265
220,0.3792324627504244
221,0.41507044529912024
222,0.3813855169667561
223,0.381615495350115
224,0.38183668299208967
225,0.3820490512923273
226,0.4173535340169115
227,0.3841229480443133
228,0.3843080577212656
229,0.384484242450094
230,0.4192813336976306
231,0.38648627935659025
232,0.38663507902099975
233,0.38677485437651377
234,0.38690558800614766
235,0.4214891251595449
236,0.3888309373885723
237,0.3889340128432777
238,0.3890279620506248
239,0.4233463504636536
240,0.3908836957222402
241,0.3909498974876406
242,0.3910069006126436
243,0.4251654926452056
244,0.39279434048445466
245,0.39282352707943996
246,0.3928434572877509
247,0.3928541344692051
248,0.4272370026896957
249,0.3945680355019832
250,0.3945507445397483
251,0.3945241666178175
252,0.42897182718593313
253,0.39617138814672576
254,0.3961168568496986
255,0.39605302361415046
256,0.4306630091253127
257,0.397634650752784
258,0.36753274162732147
259,0.3681537606591629
260,0.3687718823118064
261,0.3693870620130833
262,0.36999925384739035
263,0.3706084099322126
264,0.37121447993056006
265,0.37181741068462465
266,0.37241714595681713
267,0.3730136262653008
268,0.37360678880205317
269,0.3741965674224578
270,0.3747828926963542
271,0.3753656920113852
272,0.37594488972033574
273,0.37652040732498643
274,0.3770921636897782
275,0.37766007527929996
276,0.37822405641427165
277,0.37878401954132385
278,0.3793398755124275
279,0.3798915338703392
280,0.3804389031368974
281,0.3809818911014287
282,0.38152040510689306
283,0.3820543523317466
284,0.3825836400658033
285,0.38310817597863817
286,0.38362786837933854
287,0.38414262646659786
288,0.38465236056835356
289,0.3851569823703341
290,0.38565640513301974
291,0.38615054389665876
292,0.3866393156740861
293,0.38712263963120114
294,0.3876004372550262
295,0.38807263250936147
296,0.3885391519781058
297,0.38899992499636676
298,0.3894548837695347
299,0.3899039634805344
300,0.39034710238549714
301,0.3907842418981315
302,0.39121532666309483
303,0.3916403046186789
304,0.3920591270491523
305,0.3924717486271007
306,0.39287812744613876
307,0.3932782250443451
308,0.39367200641880745
309,0.3940594400316548
310,0.3944404978079537
311,0.3948151551258558
312,0.3951833907993814
313,0.395545187054218
314,0.3959005294969165
315,0.39624940707786355
316,0.39659181204840305
317,0.39692773991247593
318,0.39725718937314786
319,0.39758016227437815
320,0.39789666353838554
321,0.39820670109896233
322,0.3985102858310678
323,0.39880743147703684
324,0.3990981545697317
325,0.39938247435294555
326,0.3996604126993683
327,0.39993199402641094
328,0.4001972452101758
329,0.4004561954978579
330,0.4007088764188312
331,0.40095532169469433
332,0.40119556714851085
333,0.40142965061349095
334,0.4016576118413285
335,0.4018794924104239
336,0.40209533563418315
337,0.4023051864695956
338,0.40250909142626495
339,0.4027070984760723
340,0.402899256963622
341,0.4030856175176272
342,0.40326623196336636
343,0.4034411532363394
344,0.4036104352972401
345,0.40377413304835114
346,0.4039323022514529
347,0.4040849994473325
348,0.40423228187697297
349,0.40437420740447755
350,0.404510834441797
351,0.40464222187529714
352,0.40476842899421267
353,0.404889515421013
354,0.40500554104370484
355,0.40511656595008766
356,0.40522265036396493
357,0.4053238545833235
358,0.4054202389204617
359,0.4055118636440715
360,0.40559878892324847
361,0.35828295298932883
362,0.3592756316963745
363,0.3602588062182382
364,0.3612315939935736
365,0.36219316027268705
366,0.36314271775489876
367,0.36407952603281674
368,0.3650028908695067
369,0.3659121633327305
370,0.36680673880853026
371,0.3676860559145521
372,0.36854959533163806
373,0.3693968785703942
374,0.3702274666877004
375,0.371040958966488
376,0.371836991570532
377,0.37261523618457754
378,0.3733753986487613
379,0.37411721759507105
380,0.4248856908186454
381,0.4246494725671917
382,0.42441868173188185
383,0.4241934423426397
384,0.4239738667344976
385,0.42376005595732663
386,0.42355210018483197
387,0.4233500791203371
388,0.42315406239726266
389,0.4229641099726121
390,0.42278027251207256
391,0.4226025917656336
392,0.42243110093289443
393,0.4222658250174051
394,0.42210678116962747
395,0.42195397901820714
396,0.421807420989426
397,0.42166710261480606
398,0.4215330128269162
399,0.42140513424354936
400,0.4212834434404717
401,0.4211679112130157
402,0.4210585028268385
403,0.420955178258186
404,0.42085789242404353
405,0.4207665954025724
406,0.42068123264423657
407,0.4206017451740581
408,0.42052806978540885
409,0.4204601392257878
410,0.4203978823750069
411,0.4203412244162145
412,0.42029008700017995
413,0.4202443884032619
414,0.42020404367945957
415,0.4201689648069576
416,0.42013906082954383
417,0.4201142379932929
418,0.4200943998788617
419,0.4200794475297717
420,0.42006927957700285
421,0.4200637923602361
422,0.4200628800460445
423,0.42006643474334376
424,0.4200743466163714
425,0.4200865039954697
426,0.3911296134383327
427,0.41977673650801556
428,0.41980469446597807
429,0.3529750852374926
430,0.41933288830691223
431,0.41937440194291836
432,0.419419539673846
433,0.3519677955201725
434,0.4189581123035588
435,0.4190169541437561
436,0.41907909719487807
437,0.35092721244429276
438,0.4186304276336685
439,0.41870617373517843
440,0.39165750143545347
441,0.41850757762905594
442,0.418595781757723
443,0.3505041385220346
444,0.41817354796320666
445,0.41827436881495567
446,0.41837735231555334
447,0.3493499663332416
448,0.41796945506406663
449,0.41808456750229234
450,0.3485810215909085
451,0.41769030275930147
452,0.41781716401817764
453,0.34781088546212763
454,0.417437159499278
455,0.41757529847814784
456,0.3942276172287807
457,0.41750369007041616
458,0.41764911993977877
459,0.34717389902214474
460,0.41729275155762663
461,0.41744790539037585
462,0.3463707169323815
463,0.4171053344177231
464,0.4172696305386527
465,0.3455694815749006
466,0.41694087893355664
467,0.3943913672157942
468,0.41694946216293177
469,0.41712623578945535
470,0.3452762183718347
471,0.4168166574118061
472,0.34494859125243377
473,0.4165215078036569
474,0.4167131119981919
475,0.34415097741121287
476,0.4164303147117577
477,0.343841539308211
478,0.41616215038290233
479,0.39332879969879825
480,0.4162677592797788
481,0.34400520212052094
482,0.4160164363085213
483,0.4162291262327154
484,0.3432301904383444
485,0.4159881996662282
486,0.34294566720237235
487,0.4157612010513106
488,0.3916428499529671
489,0.4159262177869783
490,0.3430913696540379
491,0.4157127456278234
492,0.3428261055307919
493,0.4155124033450069
494,0.342570228143011
495,0.3900316945763754
496,0.4153106164318477
497,0.3431680673795228
498,0.41513899657816616
499,0.34293498727341837
500,0.3431589578793149
501,0.4145869776721743
502,0.3879354036007047
503,0.4148651313972536
504,0.3432928940063444
505,0.3435219320897603
506,0.4143540125595016
507,0.3433305704639788
508,0.38583816677007127
509,0.4143075833510365
510,0.34387470553257743
511,0.3441086664929865
512,0.45027687814430234
513,0.4497684803812327
514,0.45006404310826215
515,0.44954295461859545
516,0.4490185590598486
517,0.4484907468007913
518,0.44795940065123135
519,0.44742439727202926
520,0.44688560848019515
521,0.4463429024550318
522,0.4457961448510331
523,0.4452451998229789
524,0.44468993096839
525,0.44413020219223703
526,0.4435658784985093
527,0.44299682671299817
528,0.44242291614136137
529,0.4418440191663097
530,0.44126001178748925
531,0.44067077410743055
532,0.44007619076669896
533,0.43947615133120194
534,0.438870550634404
535,0.43825928907705464
536,0.43764227288684815
537,0.43701941434032304
538,0.43639063194915534
539,0.4357558506128953
540,0.43511500174008594
541,0.43446802333960594
542,0.4338148600839939
543,0.43315546334643557
544,0.4324897912130146
545,0.4320771074324154
546,0.4314074809083857
547,0.4307314697650902
548,0.4303336891529362
549,0.42965365510723913
550,0.42917753655178165
551,0.428583910957187
552,0.4278933798260219
553,0.4316960235787211
554,0.42682723679612905
555,0.4261262049523102
556,0.43409837156742886
557,0.42506328988822467
558,0.42435183605413046
559,0.4363852433039657
560,0.42329185021948695
561,0.42257013064193255
562,0.438557664788398
563,0.42151284876643774
564,0.4396895705402218
565,0.4204586582454641
566,0.41972334127134375
567,0.44168627082776174
568,0.41867131528377405
569,0.4179264175053871
570,0.44357243005890384
571,0.41799971814275
572,0.41865988615098343
573,0.44535038737078386
574,0.41920982866635054
575,0.4198263032246757
576,0.4470227752640789
577,0.4203027981246414
578,0.44781044095085304
579,0.420732986287698
580,0.42128969340095107
581,0.4493241134516159
582,0.4216573321805815
583,0.42217826586434454
584,0.4507398281713541
585,0.4224892648012412
586,0.4513545903103045
587,0.41467237069575896
588,0.41505191613259346
589,0.42299889789647255
590,0.4234567971477818
591,0.4533383393524238
592,0.4157649842973488
593,0.4161014244167099
594,0.42383396534685974
595,0.4166463045305246
596,0.42432583603885193
597,0.4553399219434871
598,0.4169930896124718
599,0.417286491809228
600,0.424552204671464
601,0.41774746600704044
602,0.45636744913295973
603,0.4178489458570784
604,0.42618720516649694
605,0.4182509980498654
606,0.42769555834166034
607,0.4576581841194181
608,0.41843850327618
609,0.4186649402246578
610,0.41889064339035004
611,0.4314845794481184
612,0.4582753479297497
613,0.4190242846230325
614,0.42009959775871547
615,0.42029842799245826
616,0.42134959874079975
617,0.4223842254934675
618,0.422580517092284
619,0.42359203758746306
620,0.4237878578104583
621,0.4247769120821297
622,0.42497278621007556
623,0.42593996369870374
624,0.42613637814331023
625,0.4071296403530365
626,0.40731548975289994
627,0.40747941348744615
628,0.4076217626962397
629,0.4077428812844955
630,0.4343928477361599
631,0.4070694513292353
632,0.4071297516625562
633,0.43787944124163664
634,0.4063678306560224
635,0.4063701433566744
636,0.43402458127769933
637,0.40580612761656637
638,0.40575936960662734
639,0.40569489060461666
640,0.43449908678522736
641,0.40500895708700774
642,0.40489925567622514
643,0.40477314961191674
644,0.40463092836048936
645,0.4395463670474938
646,0.4038015492474945
647,0.40361842890030747
648,0.40342042279427043
649,0.44329044928051625
650,0.4024908133138488
651,0.4022550381328284
652,0.40200555052071746
653,0.40174262117557175
654,0.44791540456241213
655,0.400694305029997
656,0.4003972590389076
657,0.40008789161710395
658,0.4513173088732007
659,0.3989572257415223
660,0.3986164336930463
661,0.3982643980743383
662,0.397901371191355
663,0.45548525019471015
664,0.39667311370656216
665,0.396281842138866
666,0.3958806057747624
667,0.4585253572891184
668,0.44532588785307686
669,0.4455013614413534
670,0.44566314530614487
671,0.44581173719812
672,0.4459476132103955
673,0.4460712290222703
674,0.4461830210550957
675,0.44628340754537627
676,0.44637278954012877
677,0.44645155181945023
678,0.4465200637511086
679,0.4465786800818237
680,0.44662774166975167
681,0.4466675761624896
682,0.4466984986247367
683,0.4467208121195509
684,0.44673480824693484
685,0.4467407676432809
686,0.4467389604450109
687,0.4467296467195366
688,0.4467130768664686
689,0.4466894919918197
690,0.4466591242577383
691,0.4466221972101467
692,0.4465789260864705
693,0.4465295181054671
694,0.44647417274101936
695,0.4464130819815814
696,0.44634643057682927
697,0.4462743962729235
698,0.44619715003764865
699,0.4461148562765886
700,0.44602767304134844
701,0.4459357522307517
702,0.4458392397858137
703,0.4457382758792094
704,0.4456329950998565
705,0.4455235266331505
706,0.4707895933219361
707,0.4710628862812805
708,0.4713151045732325
709,0.47154667348106766
710,0.4717580113757695
711,0.4719495299991025
712,0.4721216347075606
713,0.47227472468237913
714,0.4724091931103483
715,0.47252542733975716
716,0.4729105634965722
717,0.4729813770609215
718,0.47303517102114395
719,0.47307231542884437
720,0.47337128857748395
721,0.4733660513820364
722,0.4733453389046684
723,0.4735801724492738
724,0.47351946555159413
725,0.47344442187925867
726,0.4733553825198053
727,0.47351493829094743
728,0.4035160971933606
729,0.47319022279068995
730,0.47330799583064437
731,0.4045057515458224
732,0.47313429924073563
733,0.4051580476917727
734,0.47288862225781964
735,0.4729303023202633
736,0.40618170557681715
737,0.47257980325278875
738,0.40687344453649593
739,0.4721684025712793
740,0.47214347778700844
741,0.4079138131200029
742,0.47164173042587426
743,0.4086320665202097
744,0.4710893682599621
745,0.47100642964232114
746,0.40967182745287883
747,0.470377121400908
748,0.41040377741052464
749,0.46945041292820205
750,0.4116624205203802
751,0.4687237736949527
752,0.4123867379504737
753,0.46796345608426365
754,0.41310983000706475
755,0.46692416803856834
756,0.41430864594619005
757,0.4660880537822775
758,0.41501221243127534
759,0.46497902883954817
760,0.41615865957894466
761,0.46408025076309606
762,0.4168358851137834
763,0.4629134704714711
764,0.4178645695961431
765,0.46220061738981316
766,0.4184262760765643
767,0.4614739604542141
768,0.4189551189108525
769,0.46038718979040166
770,0.41973699901562606
771,0.45962609192297815
772,0.420197451433527
773,0.4208906337092086
774,0.4578204319708045
775,0.4213012285962406
776,0.4566969146235564
777,0.4102677851583399
778,0.45591654270687293
779,0.411142139567135
780,0.4554361890595376
781,0.45523286668826063
782,0.4117973621662156
783,0.454688252562558
784,0.4548361817803844
785,0.45489827766402363
786,0.41289931860009516
787,0.41426212129056345
788,0.45335561310296185
789,0.4534478891638078
790,0.4534616792603437
791,0.41504910050814675
792,0.45283599198700547
793,0.45288456853598885
794,0.41576008909671075
795,0.45224042791571334
796,0.45226180835393454
797,0.41636616852791314
798,0.45160419481067354
799,0.45160080104064565
800,0.4168780704364397
801,0.4509341256376114
802,0.4509080856803766
803,0.41730611907813303
804,0.45023622207195707
805,0.4501893901736758
806,0.41766015691576835
807,0.4495157045704978
808,0.4494496810154455
809,0.4179494834219131
810,0.44877706103319687
811,0.44863978853705283
812,0.4181748074121599
813,0.44803111870995665
814,0.44788017146707343
815,0.4183522906826643
816,0.4472738100160523
817,0.4471106415047788
818,0.4184716006315316
819,0.44630649527782823
820,0.41929132936066943
821,0.44565810779729403
822,0.4455339199895723
823,0.4193232037396291
824,0.4448943613533119
825,0.4447558227886807
826,0.4193326414499909
827,0.4441258438470134
828,0.44397335964506907
829,0.44376748732855714
830,0.41895367293445135
831,0.443145546292186
832,0.44297212622265075
833,0.4189214568517275
834,0.44236097091417753
835,0.4421429266533626
836,0.41887582783238636
837,0.4415775489353551
838,0.4413536977787081
839,0.41880085911962056
840,0.440692931235158
841,0.4195016422026799
842,0.4401037106782511
843,0.439894424536388
844,0.4193987872439175
845,0.439314684161843
846,0.43909175129516115
847,0.43884484457923684
848,0.4189133376370992
849,0.43827228855325645
850,0.43802841423152644
851,0.4188133682689699
852,0.43746398338059983
853,0.4372086177744194
854,0.4186903317372082
855,0.43662404147758543
856,0.41933527700391976
857,0.4360600853422068
858,0.43578848530490827
859,0.3911067749718277
860,0.41888172637465887
861,0.39040301524709725
862,0.3902132604078315
863,0.43410811570863445
864,0.41836266236095493
865,0.43347528662078466
866,0.38905602109635956
867,0.3885730726427142
868,0.4172668679174329
869,0.3878293349260678
870,0.38763628714199255
871,0.4312700929234891
872,0.41643594280186563
873,0.43063634291845027
874,0.39578583387630456
875,0.42942328376947975
876,0.3848774506203622
877,0.41420816364412366
878,0.38498036431571686
879,0.38438911768305134
880,0.4285564729912978
881,0.41402037880153214
882,0.39186880559111964
883,0.4267996328451495
884,0.42635066215045775
885,0.412084895693224
886,0.4257185328101652
887,0.38927174921664326
888,0.42435628209766924
889,0.3791652573974866
890,0.40958304228558956
891,0.42324462666948887
892,0.3786573081247277
893,0.38624760126782615
894,0.395971174558223
895,0.3696056533041074
896,0.4198397020103835
897,0.4090018939721312
898,0.4199197393808441
899,0.39510316543481655
900,0.3940312059997421
901,0.4188420520169976
902,0.39406393820721913
903,0.393887895473412
904,0.3925262287959093
905,0.39134306771255994
906,0.41661171536324965
907,0.3908557832754685
908,0.38962089218575563
909,0.389276473363626
910,0.38785610315682933
911,0.3865676910076368
912,0.41613787754867476
913,0.3858847907405703
914,0.3845537575629148
915,0.3840569856649298
916,0.3825892574165943
917,0.38111576898870486
918,0.37972941238891506
919,0.37914940994281693
920,0.37765512127816764
921,0.376232428460708
922,0.3755838732096624
923,0.37447710504919
924,0.37411114010947794
925,0.3761649710567157
926,0.3726199791542996
927,0.3721837485648187
928,0.37826869008654257
929,0.3709018468548237
930,0.37038781008823
931,0.3698497072220311
932,0.3814796123853336
933,0.3681636373279464
934,0.36756537160742236
935,0.3669453256936493
936,0.38465928877999905
937,0.36516688362824185
938,0.36449200857310754
939,0.3866904134596824
940,0.3628866093018451
941,0.36215060167586394
942,0.3613967411176398
943,0.38984464884458153
944,0.3594943537206567
945,0.3586945848235012
946,0.39183378504965133
947,0.3569367510997152
948,0.35626885393184377
949,0.3566752550728421
950,0.3566773816459307
951,0.39554541675771454
952,0.3576241094587456
953,0.3570159722332434
954,0.39808269447737527
955,0.36007077523216585
956,0.3611585647668956
957,0.3999949774691281
958,0.36321463932735404
959,0.36427417024977543
960,0.36007215736369497
961,0.40305747264643516
962,0.36767316535746014
963,0.3686822153892126
964,0.40491758676873507
965,0.3705795385499327
966,0.37156193572122326
967,0.36267163021250176
968,0.407936532111633
969,0.3747910027904326
970,0.37572434252990333
971,0.36392067419024915
972,0.4109105905297373
973,0.37884638420943356
974,0.4121433925158922
975,0.3805261866614906
976,0.38139327269777074
977,0.36597638116593073
978,0.41504458899445457
979,0.38438051462329653
980,0.38520110779509725
981,0.416718630904409
982,0.3867514647328781
983,0.3677680087802074
984,0.41904631710349577
985,0.389609232502471
986,0.39036659983912564
987,0.36859195420744056
988,0.42180263560324766
989,0.3931282791142487
990,0.422871164851873
991,0.39450676492632436
992,0.3952030523452799
993,0.37006527041730203
994,0.4255278155721262
995,0.39784395020768076
996,0.37096090231928086
997,0.427680775471216
998,0.400406957640746
999,0.37182368265398874
1000,0.4297767240034142
1001,0.40289360917103517
1002,0.40346983543125453
1003,0.43106791874327227
1004,0.4046269978582428
1005,0.37305704380343546
1006,0.43307885425334774
1007,0.40700224849654193
1008,0.4339054039823665
1009,0.4080768221536932
1010,0.3744431733574581
1011,0.43582557266667826
1012,0.4103528535759124
1013,0.3752226332393774
1014,0.43768288285075824
1015,0.412555427726709
1016,0.3759910897089202
1017,0.43947671198089827
1018,0.41468579415407086
1019,0.4401231893800181
1020,0.41557744342369335
1021,0.37728443335421374
1022,0.44182129530021524
1023,0.4176134922400893
1024,0.37803459429830594
1025,0.41911139957545146
1026,0.4436591609566803
1027,0.3787877910620599
1028,0.3790190889654537
1029,0.3781855215210073
1030,0.37827866888326794
1031,0.37744065599052584
1032,0.37659578360620477
1033,0.3757443872797401
1034,0.3748867677633467
1035,0.3740231939994701
1036,0.3731539059445625
1037,0.37227911722833235
1038,0.37139901764926436
1039,0.3705137755086128
1040,0.3696235397862115
1041,0.36872844216240214
1042,0.3678285988911328
1043,0.3669241125298642
1044,0.366015073532359
1045,0.36510156171075087
1046,0.36418364757347194
1047,0.3632613935457503
1048,0.3623348550793844
1049,0.3614040816584894
1050,0.36046911770779094
1051,0.35953000340991487
1052,0.358586775437937
1053,0.3576394676092494
1054,0.35668811146657614
1055,0.35573273679172085
1056,0.3547733720573822
1057,0.35381004482209893
1058,0.3528427820731342
1059,0.35187161052183485
1060,0.3508965568557422
1061,0.3499176479514697
1062,0.3489349110521162
1063,0.34794837391272265
1064,0.34695806491706566
1065,0.34596401316882536
1066,0.34496624855996755
1067,0.4134885836763053
1068,0.4141132955926506
1069,0.3439050246267505
1070,0.41489469077653535
1071,0.4155004695178815
1072,0.34272409953570565
1073,0.41625138319663185
1074,0.4168398968014451
1075,0.43201703015069887
1076,0.4320939281260215
1077,0.416410123696451
1078,0.43198508382491235
1079,0.41630622323086525
1080,0.4317635291036131
1081,0.4161578435772641
1082,0.4314400518775386
1083,0.43147497778081384
1084,0.41543087274569396
1085,0.4310378025122176
1086,0.4151753781146323
1087,0.4305191035251614
1088,0.4305284596305076
1089,0.43051140331743915
1090,0.41348911022776763
1091,0.4298623687474619
1092,0.3327322090428279
1093,0.4298409419141786
1094,0.41240339080837013
1095,0.4290779272529979
1096,0.46817079248535526
1097,0.3347973422730422
1098,0.4687325583489978
1099,0.42985986538301474
1100,0.4303977690689032
1101,0.4303114823865654
1102,0.47030724165346244
1103,0.4160901956581475
1104,0.431170050426918
1105,0.4707473641062087
1106,0.3338314479633912
1107,0.4313434862360707
1108,0.431801488710209
1109,0.471900860995396
1110,0.43195202839806796
1111,0.4317219402907911
1112,0.43213695898922516
1113,0.4318638921273353
1114,0.43157897338209666
1115,0.43196435368397307
1116,0.43164024207885926
1117,0.4313058692731769
1118,0.43166680149868625
1119,0.43129644417808183
1120,0.43163661621101473
1121,0.43123249392813673
1122,0.4768213753714741
1123,0.43062504198980894
1124,0.4302081467554845
1125,0.43053726738223036
1126,0.4300886182981047
1127,0.41567386104419285
1128,0.4300923820214178
1129,0.4779274716623065
1130,0.4152919726754863
1131,0.4304457145475497
1132,0.47757068938481156
1133,0.42974228593880665
1134,0.4300595477864339
1135,0.42955588806857786
1136,0.42904657209745717
1137,0.44561784879848815
1138,0.3390362370661775
1139,0.4288660876993022
1140,0.4283247954822879
1141,0.445056306083163
1142,0.4455597314435658
1143,0.3704504461725991
1144,0.4460655971457826
1145,0.4265224629998639
1146,0.44625967544897943
1147,0.4466944183046782
1148,0.4470947128274175
1149,0.3188647644777102
1150,0.44723459966968976
1151,0.3191090998449501
1152,0.3192675304740315
1153,0.44679979271484066
1154,0.3195345597817513
1155,0.44683360105541264
1156,0.3820412947907737
1157,0.44713638289396845
1158,0.3205478699848548
1159,0.32075653549996713
1160,0.4467647364182236
1161,0.32109982555707656
1162,0.32132789273572
1163,0.44625496850250873
1164,0.3894688209820622
1165,0.4465025597391284
1166,0.446752398695963
1167,0.447190842990322
1168,0.4473813701345167
1169,0.4477822780233543
1170,0.44791434717057804
1171,0.448277516372432
1172,0.44835210385115837
1173,0.448859798996119
1174,0.4491760660823339
1175,0.44947111259318256
1176,0.44945014910242914
1177,0.44970743371694205
1178,0.4499431451871689
1179,0.44984604497854325
1180,0.450044051337906
1181,0.44989353553922
1182,0.4500539890701822
1183,0.44985156302783896
1184,0.4499746478417093
1185,0.44972185751009824
1186,0.4498077831449023
1187,0.4495062047436605
1188,0.44955520038540514
1189,0.44920643090381823
1190,0.44921874030254244
1191,0.4488243889048336
1192,0.4488002660227622
1193,0.4483619463717791
1194,0.4483016517724497
1195,0.4482186387271396
1196,0.44772001758709706
1197,0.4476013085375667
1198,0.4470624869161857
1199,0.44690836637634973
1200,0.4463309616571251
1201,0.4461417114450877
1202,0.4455273185621423
1203,0.445303217288119
1204,0.4446534055751969
1205,0.44439472861106993
1206,0.44371103922255767
1207,0.4434180590866786
1208,0.4431024790552797
1209,0.44237222094644896
1210,0.44202288798457284
1211,0.4412623444680536
1212,0.44087953985357636
1213,0.4400901643378325
1214,0.4396741685156286
1215,0.43885737742025094
1216,0.4384084715807987
1217,0.43793744350994884
1218,0.43708317374682787
1219,0.4365798417459216
1220,0.4357014616496547
1221,0.43516612451691256
1222,0.43426493662945825
1223,0.4336978982890805
1224,0.4349268749753797
1225,0.43217731424865563
1226,0.43561697828334806
1227,0.43060592807920134
1228,0.4299556588062304
1229,0.4368901585059706
1230,0.42830628785228636
1231,0.4375034790396049
1232,0.4266100027774257
1233,0.42587926540648985
1234,0.4386597552870764
1235,0.42411097766251277
1236,0.43920310172797133
1237,0.4222995315198507
1238,0.4214913719360343
1239,0.4402511817513249
1240,0.4196137858196806
1241,0.4407306041408347
1242,0.41769665425689145
1243,0.416814402989706
1244,0.4416780637252538
1245,0.4148368445141179
1246,0.4139099464487129
1247,0.44257197147064437
1248,0.411875521105629
1249,0.442960851729335
1250,0.4098070927155179
1251,0.40881225115196457
1252,0.44376375500305215
1253,0.4066923596814212
1254,0.4056569952509839
1255,0.4445181967879424
