,0
122,0.9374109269729995
123,0.937805819896035
124,0.9381873235201189
125,0.93855588860931
126,0.9389119368808124
127,0.9169255071418974
128,0.9175281828772818
129,0.9397263878542141
130,0.9183059535831125
131,0.9402460825845271
132,0.919042916281389
133,0.9407270554342683
134,0.9197419220927259
135,0.9411722146946275
136,0.9204055958120726
137,0.941584231875973
138,0.941842694907422
139,0.921142278849411
140,0.9216440474307991
141,0.9423157884428829
142,0.9425525892580933
143,0.9222897703212187
144,0.9428664780228146
145,0.9430847712910037
146,0.9432941244946693
147,0.9434949809080424
148,0.94368776515024
149,0.9438728842276001
150,0.9440507284560222
151,0.9442216722792931
152,0.9443860749979016
153,0.9445442814213434
154,0.9446966224555176
155,0.9448434156354235
156,0.9449849656120932
157,0.9451215646014853
158,0.9452534928019716
159,0.9453810187860219
160,0.945504399870804
161,0.9456238824715903
162,0.9457397024411451
163,0.9458520853976509
164,0.9459612470431742
165,0.9460673934742114
166,0.9461707214854709
167,0.9462714188676966
168,0.946369664700101
169,0.9464656296377199
170,0.946559476193868
171,0.9466513590177028
172,0.9467414251668458
173,0.9468298143749049
174,0.946916659313725
175,0.9470020858501528
176,0.9470862132970966
177,0.9471691546586836
178,0.9472510168693008
179,0.947331901026363
180,0.947411902616657
181,0.947491111736156
182,0.9475696133032226
183,0.9476474872651673
184,0.9477248087981556
185,0.9478016485004879
186,0.9478780725793227
187,0.9479541430309298
188,0.9480299178145973
189,0.9481054510203322
190,0.9481807930305288
191,0.9482559906757866
192,0.9483310873850781
193,0.9484061233304809
194,0.9484811355667009
195,0.9485561581656097
196,0.9486312223460371
197,0.9487063565990461
198,0.9487815868089264
199,0.9488569363701387
200,0.9489324263004255
201,0.9490080753503118
202,0.9490839001091951
203,0.9491599151082262
204,0.9492361329201546
205,0.9155580742421001
206,0.9163891622516516
207,0.9171801759546911
208,0.9179343698407536
209,0.9186547296598482
210,0.9193439930761004
211,0.9200046687537728
212,0.9206390539231555
213,0.9212492504968386
214,0.921837179823175
215,0.9224045961744072
216,0.9229530990730648
217,0.9234841445626568
218,0.9239990555282374
219,0.9244990311697032
220,0.9249851557262587
221,0.925458406544793
222,0.9259196615783061
223,0.9263697063932692
224,0.9268092407571414
225,0.9272388848693189
226,0.9276591852907737
227,0.9280706206195285
228,0.9284736069511341
229,0.9288685031554543
230,0.9292556159934267
231,0.9296352050901626
232,0.9300074877738334
233,0.9303726437833744
234,0.9307308198422243
235,0.9310821340902156
236,0.9314266803614096
237,0.9317645322922523
238,0.9320957472419675
239,0.9324203700056403
240,0.9327384363000061
241,0.9330499760025377
242,0.9333550161259332
243,0.9336535835125087
244,0.9339457072361297
245,0.9342314207030539
246,0.934510763447229
247,0.9347837826200021
248,0.9350505341787028
249,0.9353110837829217
250,0.9355655074114416
251,0.9358138917164525
252,0.9360563341348712
253,0.9362929427791397
254,0.9365238361317807
255,0.9367491425692215
256,0.9369689997409397
257,0.9371835538299322
258,0.9373929587198566
259,0.9375973750930502
260,0.9377969694821002
261,0.9379919132957465
262,0.938182381837813
263,0.9383685533356128
264,0.9385506079919617
265,0.9387287270726447
266,0.9389030920389345
267,0.9390738837326588
268,0.9392412816193442
269,0.9394054630931853
270,0.9395666028460052
271,0.9397248723009912
272,0.9398804391108146
273,0.9400334667187625
274,0.9401841139807182
275,0.9403325348452125
276,0.9404788780883033
277,0.9406232870997069
278,0.9407658997164263
279,0.9409068480999995
280,0.9410462586534851
281,0.941184251974373
282,0.9413209428396975
283,0.9328031314069157
284,0.9334437661809707
285,0.9340553560084495
286,0.9346399920868906
287,0.9351995907721055
288,0.935735907257321
289,0.9362505486360453
290,0.9367449862463696
291,0.9372205672331736
292,0.937678525296468
293,0.9381199906194782
294,0.9385459989899306
295,0.9389575001429991
296,0.9393553653652447
297,0.9397403944062939
298,0.9401133217494995
299,0.9404748222950374
300,0.9408255165091676
301,0.9411659750922317
302,0.9414967232156968
303,0.9418182443754736
304,0.9421309839051007
305,0.942435352188429
306,0.9427317276072985
307,0.9430204592555373
308,0.943301869446549
309,0.9435762560378533
310,0.9438438945922909
311,0.9441050403922626
312,0.9443599303203255
313,0.9446087846168064
314,0.9448518085227734
315,0.9450891938147434
316,0.9453211202359203
317,0.9455477568274769
318,0.9457692631624782
319,0.9459857904843728
320,0.9461974827516173
321,0.9464044775898433
322,0.9466069071530185
323,0.9468048988952817
324,0.9469985762554545
325,0.947188059256668
326,0.9473734650240271
327,0.947554908223751
328,0.9477325014277316
329,0.9479063554079339
330,0.9480765793655056
331,0.9482432810998167
332,0.9484065671229539
333,0.948566542725384
334,0.9487233119986362
335,0.9488769778208441
336,0.9490276418109616
337,0.9491754042572719
338,0.9493203640256278
339,0.9494626184525344
340,0.9496022632278616
341,0.9497393922715661
342,0.9498740976083904
343,0.9065004659216166
344,0.9074661117173942
345,0.9084080929365574
346,0.9093280855130637
347,0.9102276276502593
348,0.9499493853841038
349,0.9111389245264837
350,0.9120043789176211
351,0.9128527866084489
352,0.9136851702550166
353,0.949655006273421
354,0.91448426318043
355,0.9152911795553476
356,0.9494894867166638
357,0.9160456080964655
358,0.9168291057419481
359,0.9492795408997798
360,0.9175427061437469
361,0.9183039366761552
362,0.949033775788244
363,0.9189795392045026
364,0.9489904380761391
365,0.9196406663755543
366,0.9203714283470464
367,0.9487047051951348
368,0.9209966196028953
369,0.9217044585887052
370,0.9484012482390595
371,0.922294910719045
372,0.9229790474776778
373,0.9480864972104678
374,0.9235355331746385
375,0.9480407787270227
376,0.9240795701744806
377,0.9247290606406329
378,0.9477182793503186
379,0.9252391472807622
380,0.9258617695145656
381,0.9473981408057839
382,0.9263383726956167
383,0.9269332224800266
384,0.9470850159958338
385,0.9273768329672025
386,0.9279431985023955
387,0.9467830050764258
388,0.9283544116124431
389,0.9288918426779256
390,0.9464956564880044
391,0.9292714112614995
392,0.9297797597087119
393,0.9462259734672319
394,0.9301286216980413
395,0.9060327305913013
396,0.9460335308440652
397,0.9307196353204648
398,0.9311778507776832
399,0.9457906887186371
400,0.9072607331358838
401,0.9316837893419596
402,0.9456060441898604
403,0.9319627732060717
404,0.9323739868396071
405,0.9327677797617462
406,0.9220025355397622
407,0.9454465813227351
408,0.932730423835882
409,0.9331121451286195
410,0.9334768605870096
411,0.9450120328022246
412,0.9096158746667458
413,0.9338013778240309
414,0.944878799979662
415,0.9340025086875119
416,0.9105915280381272
417,0.944748464297831
418,0.9342742726532827
419,0.9345893752536796
420,0.9348895779020466
421,0.9351756492457449
422,0.9117283873276761
423,0.9439516824686847
424,0.9353530742789884
425,0.9356185262210757
426,0.9358714921782813
427,0.9125414381650451
428,0.9434816825594196
429,0.9359921686551764
430,0.9362291976522445
431,0.9364551952929847
432,0.9132198362386422
433,0.9430866388975693
434,0.9365311794854788
435,0.9367452254798844
436,0.9369494867445478
437,0.9137835554181282
438,0.9427611204080254
439,0.9369906940260847
440,0.9371862981682229
441,0.9142084731822328
442,0.9426541717033879
443,0.9372092785474948
444,0.9373977730987137
445,0.9375778921463521
446,0.9146046978346751
447,0.937666917551217
448,0.9378360748040759
449,0.9379981920699603
450,0.938153737280115
451,0.9383031481645011
452,0.9151757094002575
453,0.9415190214409834
454,0.9382730657860915
455,0.915409588007635
456,0.9383156023740181
457,0.9384644879750802
458,0.9386076566273525
459,0.9387454968842072
460,0.9388783710419848
461,0.915825068519494
462,0.9409022945219429
463,0.9388309973247072
464,0.9159944802725007
465,0.9388461029878894
466,0.938982674499416
467,0.9391143531607972
468,0.9392414785005142
469,0.9163244101865076
470,0.9405099997033378
471,0.9391887793970252
472,0.9164459722898604
473,0.9391908974495102
474,0.9393235492427687
475,0.9394515944806472
476,0.9395753596486139
477,0.9167156049093353
478,0.9395659918587655
479,0.9396895736623417
480,0.9398092479218061
481,0.9169841717088246
482,0.924541824073865
483,0.9401145561332334
484,0.9396933667579871
485,0.9398219323510176
486,0.9399461994898726
487,0.9169441496845543
488,0.9399343969390541
489,0.940058635673871
490,0.9401789815211693
491,0.9171941541240992
492,0.9401629570472828
493,0.9402842178222255
494,0.9404018816774651
495,0.9174309324253805
496,0.94038389943019
497,0.9405031380328195
498,0.9176882987128646
499,0.9243207910153991
500,0.9393332075360188
501,0.9403877636259953
502,0.9405164187817823
503,0.9176340678603634
504,0.9405062406003097
505,0.9406351779172578
506,0.940760079425439
507,0.9178692825329365
508,0.9407483692924657
509,0.9408742449919242
510,0.9181253559942668
511,0.9408635509014415
512,0.9409905002784618
513,0.9411136200621734
514,0.9183585882193268
515,0.9411036648858724
516,0.9412281317725577
517,0.9186164296791356
518,0.9412203273596681
519,0.9413459859264013
520,0.9188756925668159
521,0.9413405390115654
522,0.941467159408931
523,0.9191379164171869
524,0.9414641086846268
525,0.9415914004451287
526,0.9194043795356123
527,0.9415906406152554
528,0.9196859337804263
529,0.9366022315997986
530,0.919753634865257
531,0.9370620426989686
532,0.9198088682763575
533,0.9374868526443565
534,0.9198541816479333
535,0.9378798492496712
536,0.9198917397678146
537,0.9382438623485712
538,0.9199233779834006
539,0.9385814042760107
540,0.9199506489177157
541,0.9406949982450342
542,0.9202525823653167
543,0.9407424863219399
544,0.9409277879852571
545,0.9411039874609823
546,0.9205764294607877
547,0.9411362846879194
548,0.9413041656942223
549,0.9208900027136864
550,0.9413298478790073
551,0.9414901145101421
552,0.9212052072038265
553,0.9415099356289296
554,0.9215127482963815
555,0.9415295012755678
556,0.9416831333194093
557,0.9218307267126938
558,0.94169716801791
559,0.9221416425297886
560,0.9417109042963843
561,0.9418578446221353
562,0.9224637059976452
563,0.9418660299260889
564,0.922778795434092
565,0.9418736902834108
566,0.923094154425905
567,0.9418807061614359
568,0.9234099183387274
569,0.9418869431092867
570,0.9237261735700066
571,0.9418922596161485
572,0.9240429643067731
573,0.9418965137375743
574,0.9243602986268524
575,0.9418995685848579
576,0.9246781539770279
577,0.9419012967679954
578,0.9249964820591258
579,0.9419015838802018
580,0.9253152131542896
581,0.9256210216651105
582,0.9084888245490597
583,0.9258234971855004
584,0.8910722018584842
585,0.9104275639356805
586,0.8933892531000183
587,0.8948498907327862
588,0.9132192381434254
589,0.8970696212877435
590,0.8984667091792738
591,0.9158437250929102
592,0.9005850211268793
593,0.9019154120959317
594,0.9183014709838118
595,0.9039248129568035
596,0.9051846486074233
597,0.9205883949374118
598,0.9070765603875811
599,0.9082623268461265
600,0.922698821999683
601,0.910028990087769
602,0.9241028588397782
603,0.9117201887351347
604,0.9127841890381815
605,0.9259171009185971
606,0.8924600589032716
607,0.9075424304287635
608,0.8945000355888573
609,0.8958709790337721
610,0.91018837194828
611,0.897638041022567
612,0.9119032479595912
613,0.8992614661039655
614,0.9004421474419246
615,0.9139339126652205
616,0.9018603783771673
617,0.9029441306137732
618,0.9156852210813792
619,0.9041926151989301
620,0.905194873407655
621,0.9172145823265229
622,0.9063036985320793
623,0.9072373366365488
624,0.9081374033082105
625,0.9090055278359209
626,0.9189844285680746
627,0.8789056947510483
628,0.9104571186713777
629,0.881081922875637
630,0.9118009080905756
631,0.8883549498881038
632,0.9141513076188647
633,0.9153246665828064
634,0.8925673776077311
635,0.9173669835221062
636,0.8954882701951521
637,0.9192317529695438
638,0.8981748236769478
639,0.908845286764104
640,0.9101961755277042
641,0.8928891134952932
642,0.9123452153553906
643,0.9135334602482892
644,0.9146708191680908
645,0.89681943246366
646,0.9164107222573555
647,0.9174247697757663
648,0.8995130234812245
649,0.9189176030155123
650,0.9198312607595032
651,0.9018164180165013
652,0.9139265174723084
653,0.9216048533443985
654,0.9224213904177093
655,0.9037961508989589
656,0.915903483942653
657,0.9239502503982147
658,0.9246854218364027
659,0.9054625488065107
660,0.9176719082890659
661,0.926006765049482
662,0.9266733790693176
663,0.9068653640714507
664,0.9192532575552358
665,0.9201905718080854
666,0.928134659247041
667,0.928733200292737
668,0.9079622259865848
669,0.9214920862304602
670,0.929692924244298
671,0.9089105071109833
672,0.922414782247152
673,0.9231984860074727
674,0.9239349622478604
675,0.9310125216711773
676,0.9095041551457073
677,0.924642601765828
678,0.9253063135411995
679,0.8858381419315849
680,0.8976388564314146
681,0.8871632513664298
682,0.8881547677447404
683,0.8891214239152424
684,0.8900654853934918
685,0.9113628836821906
686,0.8999476061518559
687,0.8912451076652493
688,0.8921565407558972
689,0.8930507126747884
690,0.8939291859607461
691,0.9127039940272177
692,0.9134484871837054
693,0.9020765480028586
694,0.8949544507853618
695,0.8958307838123499
696,0.8966942837061348
697,0.9143284672620515
698,0.9150113051383997
699,0.915667504681896
700,0.9162990660473108
701,0.9169078167789861
702,0.9174954235431979
703,0.9180634034869242
704,0.9186131351743544
705,0.9285483944854726
706,0.9190577580600918
707,0.9290551154790394
708,0.9194777076599422
709,0.9295346347864835
710,0.9198771131840628
711,0.922038162787198
712,0.9302350674618924
713,0.9093350870576875
714,0.9236834243372355
715,0.9245939197276428
716,0.9107164521781701
717,0.9256827288141372
718,0.9264696508364076
719,0.9119337110163149
720,0.8943536335517186
721,0.8961615614740246
722,0.8978653926215927
723,0.8994714282354141
724,0.9009858990220463
725,0.902414911277385
726,0.9295045433533401
727,0.9039011469912559
728,0.9051764711685906
729,0.9063837043904359
730,0.9075280362081708
731,0.9305952028993589
732,0.9086462014064824
733,0.9096873906683778
734,0.9106789270531696
735,0.9116247277388554
736,0.9312332249774833
737,0.9125011042709827
738,0.9133791422633623
739,0.9142204501326561
740,0.9150277991152589
741,0.8914737576551068
742,0.8928903970139371
743,0.8942593878884729
744,0.8955819925987193
745,0.8968593887477045
746,0.8980926874443889
747,0.8992829515675606
748,0.9004312133917376
749,0.9015384909462458
750,0.9026058025664149
751,0.903634179210908
752,0.9038105249930576
753,0.9048828313472164
754,0.9058431097864977
755,0.9067665139076306
756,0.9076542865741241
757,0.908400639546743
758,0.909286256513497
759,0.9101396914226874
760,0.9109628812766113
761,0.9117576360371855
762,0.9125256446715614
763,0.9132684807179169
764,0.9139876074871397
765,0.9146843830049873
766,0.9153600647854645
767,0.9160158145106452
768,0.916652702675971
769,0.9172717132439845
770,0.9178737483341033
771,0.9184596329618975
772,0.9190301198287918
773,0.9195858941523036
774,0.9201275785180869
775,0.9206557377281573
776,0.921170883614694
777,0.9216734797857045
778,0.92216394626743
779,0.9226426640085135
780,0.9231099792124479
781,0.9235662074674668
782,0.924011637646591
783,0.9244465355548315
784,0.924871147305274
785,0.9252857024108078
786,0.9256904165833582
787,0.9260854942375076
788,0.9264711307001547
789,0.9268475141322771
790,0.9272148271728199
791,0.9275732483181424
792,0.9061265598316315
793,0.9069608469525712
794,0.9077550754779548
795,0.9085115648161276
796,0.9092326028443962
797,0.9099204292750027
798,0.9073159460502354
799,0.9107620919224273
800,0.9084393622246516
801,0.9115596807947615
802,0.9095094261324352
803,0.9123167768210456
804,0.9105287195857835
805,0.913036642793943
806,0.9114996996974714
807,0.9294156755828057
808,0.9136874352583337
809,0.914230813898729
810,0.9127866474486497
811,0.9148632010674745
812,0.9297309908531671
813,0.9153127552736958
814,0.9139881720579476
815,0.9159008857297302
816,0.9147988513388304
817,0.8898046469599656
818,0.8912436846190566
819,0.8926250368026805
820,0.8939515780279604
821,0.8952259292387874
822,0.8964504975665173
823,0.8976275118282369
824,0.8987590535960491
825,0.8998470838298003
826,0.9008934651984516
827,0.9018999803226289
828,0.9028683462535276
829,0.9038002255622851
830,0.9046972344506214
831,0.9055609483100013
832,0.9063929051552746
833,0.907194607342604
834,0.8886878738121995
835,0.9085004395363928
836,0.8913613457973076
837,0.8815272556532847
838,0.8935465792633602
839,0.9106562734148008
840,0.895890063731233
841,0.870171411264843
842,0.8720206437175978
843,0.8810776645310436
844,0.8825191157362738
845,0.8759970716696694
846,0.8849893252237269
847,0.8863273593547556
848,0.8876324190221275
849,0.8889049882362052
850,0.8827167378341271
851,0.9151020907086137
852,0.8930665736345269
853,0.900914796698719
854,0.8875449655161545
855,0.8910230714748947
856,0.8962777177517445
857,0.8897538324622994
858,0.9175053794074775
859,0.8981897224375391
860,0.8990042457173303
861,0.9180188778385994
862,0.9084387259944101
863,0.9011030192855974
864,0.9043071937488101
865,0.8929063602321875
866,0.8941268169415453
867,0.8873277990542532
868,0.896139112744877
869,0.897261807804469
870,0.8901863048384737
871,0.8990890881465553
872,0.9001250969900294
873,0.8950512183601151
874,0.8932853983787824
875,0.9211490057558201
876,0.8946786373268825
877,0.9218691073171856
878,0.903010527305149
879,0.9079858215237703
880,0.9229458717072652
881,0.904164861803921
882,0.8965401509233377
883,0.9126948495473117
884,0.8978920127493544
885,0.9238651906844713
886,0.9147386382497509
887,0.9160175739577904
888,0.9033741062631258
889,0.9019201403789527
890,0.9183318509231763
891,0.9074762704591424
892,0.9041110100684813
893,0.9062712714467984
894,0.920915576401994
895,0.9063835553351618
896,0.9086053171018825
897,0.9081840360450709
898,0.9106803150262669
899,0.9247453516252377
900,0.9091803117145055
901,0.9085726314218989
902,0.9243287879836348
903,0.9096126541175185
904,0.9104301324898406
905,0.9100958746426882
906,0.9115536551343215
907,0.9111449462533072
908,0.9110653051710502
909,0.9128147797062794
910,0.9275637871930519
911,0.9283209629837186
912,0.9127565943078008
913,0.881499316108102
914,0.899830145822178
915,0.9123275312480577
916,0.9061539288366444
917,0.9236026082637911
918,0.9298201092654992
919,0.91346961312326
920,0.8833273744146488
921,0.9135243599446241
922,0.8968158321235933
923,0.9025150104477591
924,0.899136307697742
925,0.9047847655902734
926,0.9060874853637161
927,0.9019695752510165
928,0.908105128553261
929,0.9038675321063492
930,0.90996928787115
931,0.9110621714133635
932,0.9028216932287247
933,0.906670769167049
934,0.9077362355358363
935,0.9087509665241974
936,0.9141504555207597
937,0.9150543644740601
938,0.9104906960786179
939,0.9163707789417984
940,0.911709251920328
941,0.9175869425981412
942,0.9128326215737825
943,0.9187108263051853
944,0.9194298576484063
945,0.9141070990747033
946,0.9204281893518352
947,0.9150437242192391
948,0.9213515552643177
949,0.9159137731468088
950,0.9222064276198514
951,0.9104616351306829
952,0.916958617254609
953,0.9175868172306165
954,0.9232415897407267
955,0.9183059859751712
956,0.9239494006052483
957,0.9189814474446578
958,0.9246086822682326
959,0.9196178047173579
960,0.9252235558536055
961,0.9202191323637623
962,0.9257977733978603
963,0.9207890225050832
964,0.9263347430671427
965,0.9267501588189789
966,0.9213659354375906
967,0.9272347995684223
968,0.9218792592803224
969,0.927689226499694
970,0.9223699229416177
971,0.9281158967820742
972,0.9228399619106009
973,0.9285170334431717
974,0.923291147295364
975,0.9288946508673097
976,0.9138309252860134
977,0.9238601215212168
978,0.9242966420540988
979,0.9247188415377281
980,0.9292664659727368
981,0.9251081047583647
982,0.9295989552399423
983,0.9254839751415288
984,0.9299133178192232
985,0.9258473712195237
986,0.9302109148428139
987,0.9305051272647663
988,0.9261572484854357
989,0.9307768523313866
990,0.9265003483700548
991,0.9310346931586546
992,0.9268329588303377
993,0.9312796839562039
994,0.9271556589558516
995,0.9315127827612312
996,0.9274689772591824
997,0.9317348780414765
998,0.927773400500338
999,0.9319467944467629
1000,0.9321965051776424
1001,0.9279949572611322
1002,0.9323912986309187
1003,0.9282868296736068
1004,0.9325775859298508
1005,0.9285707838857317
1006,0.9327560276048882
1007,0.9288472309446301
1008,0.9329272374728627
1009,0.9291165647202104
1010,0.9330917855774905
1011,0.9333167035099542
1012,0.9292825628047657
1013,0.9334684466150678
1014,0.9295439970117817
1015,0.9336146382131926
1016,0.9297990679106783
1017,0.9337557483475166
1018,0.9300481574203554
1019,0.9338922100506206
1020,0.9341006205188469
1021,0.9301805117745197
1022,0.9342266293603568
1023,0.9304251386284157
1024,0.9343488107737292
1025,0.930664454488763
1026,0.934467522097662
1027,0.9346632773331354
1028,0.9307789312055201
1029,0.9347729740041396
1030,0.9310161681530964
1031,0.9348798586491774
1032,0.9312487138492556
1033,0.9349842217137846
1034,0.9351684047740008
1035,0.9313506832149718
1036,0.9352649122098649
1037,0.9315833839005991
1038,0.9353594212557634
1039,0.9268564493707002
1040,0.9240483494245308
1041,0.9247096151828895
1042,0.9253334626139443
1043,0.9290367143439168
1044,0.9263033827195171
1045,0.9268404016767449
1046,0.927350977475402
1047,0.9307712894817051
1048,0.9281228985874594
1049,0.9285731717750263
1050,0.9290048189521087
1051,0.9294195380515238
1052,0.9298188697697013
1053,0.9325192633282114
1054,0.9303947176347178
1055,0.9307599208731681
1056,0.9311141916528818
1057,0.9314585057260072
1058,0.9317937453733484
1059,0.9321207078704283
1060,0.9324401131873948
1061,0.9327526109879958
1062,0.933058786989361
1063,0.9333591687405031
1064,0.9336542308733558
1065,0.9339443998760923
1066,0.9342300584343786
1067,0.9345115493822652
1068,0.9347891793006425
1069,0.935063221797584
1070,0.935333920501561
1071,0.935601491795374
1072,0.9005205039934966
1073,0.9012702422148822
1074,0.9019810136940091
1075,0.902655638909111
1076,0.9032967710867024
1077,0.9039068996600543
1078,0.9044883543654049
1079,0.9050433100225865
1080,0.9055737919714195
1081,0.9060816820836864
1082,0.9065687252393397
1083,0.907036536140914
1084,0.9074866063379888
1085,0.9079203113404049
1086,0.908338917711592
1087,0.9087435900493774
1088,0.9091353977789141
1089,0.9095153216995623
1090,0.9098842602436262
1091,0.9102430354191646
1092,0.910592398421403
1093,0.9109330349073976
1094,0.9112655699366586
1095,0.9115905725865312
1096,0.9119085602555457
1097,0.9122200026708398
1098,0.9125253256174816
1099,0.9128249144082338
1100,0.9131191171122929
1101,0.9134082475609562
1102,0.913692588147218
1103,0.9139723924351173
1104,0.9142478875933161
1105,0.9145192766660555
1106,0.9147867406932834
1107,0.9150504406905183
1108,0.915310519497835
1109,0.9155671035063664
1110,0.9158203042697896
1111,0.9160702200075261
1112,0.9163169370057336
1113,0.9165605309216366
1114,0.9168010679963385
1115,0.9033537320495906
1116,0.9172599263768619
1117,0.917492598755928
1118,0.9177222637604014
1119,0.9052561302989208
1120,0.9181351018431568
1121,0.9183580761107445
1122,0.9068835099734163
1123,0.9187333164304397
1124,0.9189502700575932
1125,0.9191638955135772
1126,0.908454503076149
1127,0.9195015447351155
1128,0.9097637227205693
1129,0.9198115211236771
1130,0.920017321720589
1131,0.9110211960694983
1132,0.9202988625768935
1133,0.920499013949694
1134,0.9121759179775337
1135,0.9207540531706616
1136,0.9209484676056295
1137,0.9132359638130744
1138,0.9211786785819804
1139,0.914213572461974
1140,0.9213898358266187
1141,0.9151237574620351
1142,0.9215838069341503
1143,0.9217693683435536
1144,0.9159456936969276
1145,0.9219430677666685
1146,0.9167382009181072
1147,0.9221022789003994
1148,0.9174776277135388
1149,0.9222483237532606
1150,0.9181682329764133
1151,0.9223823728039307
1152,0.918813899526597
1153,0.9225054747002783
1154,0.9194181769615908
1155,0.9226185799189788
1156,0.91998431847944
1157,0.9227225597076405
1158,0.9205153128069771
1159,0.9228182213422069
1160,0.9210139121190914
1161,0.9229063205029586
1162,0.9214826566405444
1163,0.9229875713917034
1164,0.9219238964704843
1165,0.9230626550711692
1166,0.9223398110524403
1167,0.9231322263972979
1168,0.9227324266219765
1169,0.9231969198294715
1170,0.9231036318946014
1171,0.9235479020162545
1172,0.9231528365537294
1173,0.9238765045223294
1174,0.9232121473788235
1175,0.9241890792693989
1176,0.923268681116703
1177,0.9244870265896893
1178,0.9248660579490154
1179,0.9232125383916422
1180,0.9251333181256948
1181,0.9232696812818908
1182,0.9253900626024134
1183,0.9233259463308642
1184,0.9256373952604667
1185,0.9259682881148082
1186,0.9232712690310538
1187,0.9261941887404539
1188,0.9233335798214768
1189,0.9264139802962369
1190,0.926715927405574
1191,0.9232892709375069
1192,0.9269202415396359
1193,0.9233613180282744
1194,0.9271212918469359
1195,0.8969340949106137
1196,0.9235991210612138
1197,0.9272342613859713
1198,0.9236734820823133
1199,0.9274473351426019
1200,0.8989338357477917
1201,0.9238925106828102
1202,0.9275708516006336
1203,0.9239777066494954
1204,0.927802000677873
1205,0.9240684539318762
1206,0.9280324788397385
1207,0.9012757842431801
1208,0.9242988370910105
1209,0.9281932485297106
1210,0.9244090902292635
1211,0.9284481006506189
1212,0.9033564887855163
1213,0.9246535110868308
1214,0.9248500828068152
1215,0.907333720841684
1216,0.8815295269826879
1217,0.8835880881908327
1218,0.8751718177271481
1219,0.8861702634409877
1220,0.8880584472004417
1221,0.8786488783422073
1222,0.8903788773880468
1223,0.8921028577212621
1224,0.8817791957994505
1225,0.8941710973780961
1226,0.8957411130936022
1227,0.8972428403300284
1228,0.885063655652206
1229,0.8989858794657497
1230,0.9003533406816491
1231,0.8875302577389016
1232,0.9018910935959162
1233,0.9031377275805148
1234,0.8897621417354127
1235,0.9044933291016631
1236,0.9056325786803837
1237,0.8917940288047189
1238,0.9068295970584732
1239,0.9078743719465729
1240,0.8936587470310826
1241,0.9089357617045273
1242,0.9098981073855612
1243,0.8953865198512044
1244,0.9108454770135831
1245,0.9117363914621212
1246,0.8970045237411796
1247,0.9125895188224386
1248,0.8984494077070855
1249,0.9133998190990686
1250,0.9142077295799632
1251,0.8999133691226963
1252,0.9149511637824481
1253,0.915710051904923
1254,0.9013251198927905
1255,0.9164005632538231
1256,0.9171173968038694
1257,0.9026993377228605
1258,0.9177665938140445
1259,0.9184472767140898
1260,0.9040474224572147
