,0
275,0.9517833144818738
276,0.9542469588044179
277,0.951950021518264
278,0.9544104881422684
279,0.9485171959913483
280,0.9521868307407327
281,0.9546077741544592
282,0.9523443723680263
283,0.9547624477005898
284,0.9489580968001649
285,0.9525668001951075
286,0.9526859901358788
287,0.9549739484604081
288,0.9528331098089557
289,0.9551193865190699
290,0.9494532100394888
291,0.95303911705433
292,0.9531526523534277
293,0.9553120177180656
294,0.9532903763513385
295,0.9554491646036027
296,0.9555643750185461
297,0.9499569882580555
298,0.95011626625737
299,0.9535587339092485
300,0.9367952298365758
301,0.9403111456425004
302,0.9405809861878544
303,0.9408474463465512
304,0.9411105908187707
305,0.9413704817901174
306,0.9416271790345467
307,0.9418807400150326
308,0.9421312199819413
309,0.94237867206906
310,0.9426231473872493
311,0.9428646951156654
312,0.9431033625905428
313,0.94333919539148
314,0.9435722374252258
315,0.9438025310069307
316,0.9440301169388544
317,0.944255034586515
318,0.9444773219522731
319,0.9446970157463536
320,0.9449141514553034
321,0.9451287634078996
322,0.945340884838512
323,0.9455505479479556
324,0.9457577839618345
325,0.9459626231864264
326,0.928200084614957
327,0.928562654016498
328,0.9289198993649803
329,0.9292719503579615
330,0.929618932990868
331,0.9299609696221541
332,0.9302981790380045
333,0.9306306765166281
334,0.9309585738921669
335,0.9312819796182596
336,0.9316009988312995
337,0.9267678009753564
338,0.9271764508030504
339,0.9275792826444865
340,0.9279764217459539
341,0.9327921432484952
342,0.9285499634632964
343,0.928933252643494
344,0.9263428977732783
345,0.9267801582372748
346,0.9215375332390444
347,0.9219847878512362
348,0.9224265016564352
349,0.928284399136521
350,0.9232117141047766
351,0.923637686486582
352,0.924058503419235
353,0.9244742489781259
354,0.9248850040680928
355,0.9252908465109655
356,0.9256918511377992
357,0.9260880898852211
358,0.9264796318953488
359,0.9268665436187083
360,0.9272488889196477
361,0.9276267291837075
362,0.9280001234264624
363,0.9283691284033425
364,0.9287337987199699
365,0.9290941869425628
366,0.9294503437079873
367,0.9298023178330348
368,0.9301501564225605
369,0.9304939049761055
370,0.9308336074926746
371,0.931169306573351
372,0.9315010435214608
373,0.9318288584400258
374,0.9321527903262622
375,0.9324728771629147
376,0.9327891560062452
377,0.9331016630705051
378,0.9307464121592035
379,0.9335286120358409
380,0.9338327042063469
381,0.9341331330086098
382,0.9344299319517073
383,0.9347231340862381
384,0.9350127720647272
385,0.9318500860761206
386,0.9354075266937658
387,0.9356892882010616
388,0.9359675818782263
389,0.9362424394313233
390,0.9365138924180225
391,0.9327589819931138
392,0.9368832351822347
393,0.9371472252097914
394,0.9374079028794757
395,0.9376652997359141
396,0.933503727369362
397,0.9380149720559695
398,0.9382652291919287
399,0.9385122969552011
400,0.9387562073139686
401,0.9342163306427441
402,0.9390871558636716
403,0.939324244235807
404,0.9395582672321332
405,0.9397892574511248
406,0.9348988841702432
407,0.9401023891376283
408,0.9403268738291413
409,0.9405484189678853
410,0.9354542286798356
411,0.9408483120157453
412,0.9410635942412726
413,0.9412760311947498
414,0.9414856566876862
415,0.9360865408630173
416,0.9417692937805329
417,0.9419729739131846
418,0.9421739379183304
419,0.9423722200627067
420,0.936693603728112
421,0.9426404606568302
422,0.9428331152054442
423,0.9430231837971844
424,0.9371913345002623
425,0.9432800389587979
426,0.9434647211700499
427,0.9436469134884355
428,0.9376737654231688
429,0.9438928906156013
430,0.9440699358218975
431,0.9442445869859825
432,0.9444168788308278
433,0.9382203563130508
434,0.9446496017880979
435,0.9448170575567769
436,0.9449822487853382
437,0.9386716945505336
438,0.945205221934921
439,0.9453658088075066
440,0.945524224841774
441,0.9456805042172292
442,0.9391818634316493
443,0.9458916517407545
444,0.9460436257617099
445,0.9461935546430945
446,0.939605268133682
447,0.9463960282618633
448,0.9465418715218024
449,0.9466857593205557
450,0.9468277246982695
451,0.9400828305558591
452,0.9470197243655273
453,0.9471578855732465
454,0.9472942109213959
455,0.9404812095887115
456,0.9474785424397186
457,0.9476112676312018
458,0.9477422410719427
459,0.9478714941693044
460,0.9409296595965296
461,0.9480466040709782
462,0.9481725165392729
463,0.9482967889351824
464,0.9484194514883448
465,0.9413637620205444
466,0.948585996514657
467,0.9487055639226625
468,0.9488235976205136
469,0.9417287574832098
470,0.9489838691939955
471,0.9490989819525211
472,0.9492126340597208
473,0.9493248535759665
474,0.9421384589785395
475,0.9309004962809624
476,0.9495353419177075
477,0.9313075310023164
478,0.9496980382570669
479,0.9498049796789351
480,0.9317387747193884
481,0.9499602386220767
482,0.9500641130362762
483,0.9501667340802864
484,0.9321889295963492
485,0.950313368025296
486,0.9504131978907022
487,0.9325966198714545
488,0.9505533532438036
489,0.9506505903242346
490,0.9329934396358663
491,0.9507846683061189
492,0.9508794976856944
493,0.9509732480810266
494,0.9334036802220158
495,0.9511003305087419
496,0.9511918950204972
497,0.9337794831672573
498,0.9513136998919153
499,0.9514032356018436
500,0.9514917913001746
501,0.934165513961602
502,0.9516075486934594
503,0.9516942632916854
504,0.9345218645957465
505,0.9518054381531744
506,0.9518904429638969
507,0.951974548518027
508,0.9348856037682258
509,0.9520804894844943
510,0.9521630419563966
511,0.9522447376774293
512,0.9352387850831217
513,0.9523458339630512
514,0.9524261174359131
515,0.9355685723076668
516,0.9525235081839272
517,0.9526024758176778
518,0.9526806430648864
519,0.935901976722526
520,0.952773815185088
521,0.9528507817085743
522,0.9529269782747359
523,0.9362260680396517
524,0.9530162242330219
525,0.9530913223003964
526,0.9365321468046715
527,0.9531775337725229
528,0.9532516012993716
529,0.9533249359995664
530,0.9368385552141234
531,0.95340768970351
532,0.9534800757708941
533,0.9535517501897383
534,0.9371366663114055
535,0.9536312596260033
536,0.9537020573528388
537,0.9537721617760886
538,0.9374267569405339
539,0.9538486168426663
540,0.9539179075396007
541,0.9539865207632001
542,0.9377090831735364
543,0.9540600900010705
544,0.9541279444426326
545,0.9541951350289297
546,0.9379838824421712
547,0.9542659678015761
548,0.9543324474382254
549,0.9543982749107425
550,0.9382513756447681
551,0.9544665034993098
552,0.954531661603259
553,0.9545961775742358
554,0.938511769198155
555,0.9546619191733834
556,0.9547258019135689
557,0.9547890511399775
558,0.9200843312634085
559,0.930960218155057
560,0.9312929244434411
561,0.9350462626067474
562,0.9316904882962602
563,0.9320111306059908
564,0.9354255139686843
565,0.916881300938473
566,0.9173873377298088
567,0.9218712661159815
568,0.924556196069657
569,0.9249379168742319
570,0.9253134064487675
571,0.9256828106844968
572,0.9261554459345284
573,0.9261730828136171
574,0.9267026284062988
575,0.9266508018164125
576,0.9269991621965662
577,0.9273432740628189
578,0.9274575162568348
579,0.9278619214969129
580,0.9279045975601268
581,0.9282338308924244
582,0.928465538894458
583,0.928663489170051
584,0.9289813946934405
585,0.9290497900577901
586,0.9293947270849708
587,0.9295289068905832
588,0.9297985725120048
589,0.9301000738563869
590,0.930081761048263
591,0.930489226936046
592,0.9307809641430771
593,0.9306183768078015
594,0.9311563503273368
595,0.9314388679434421
596,0.9311397976476219
597,0.9318013549145006
598,0.9320751658377736
599,0.9316470000289442
600,0.9324255673198609
601,0.932071022711283
602,0.9254653769567286
603,0.9258862465319491
604,0.9262991083672514
605,0.925699611000988
606,0.9268853703944385
607,0.922213588910356
608,0.9246623203221273
609,0.9228613129253654
610,0.9233037595174274
611,0.9255898094051807
612,0.923923400775348
613,0.9243494998952888
614,0.9264750307971182
615,0.9249427286845465
616,0.925353326489979
617,0.9273203789070987
618,0.9259216750473348
619,0.9279421665925369
620,0.9264755478115234
621,0.926863500259735
622,0.9287243869140438
623,0.9273947044071414
624,0.9277690336222681
625,0.9294723745836624
626,0.9282787778165812
627,0.928640102371981
628,0.9301879882112551
629,0.9210291186239035
630,0.9215207420582097
631,0.9220064802588082
632,0.9224863927927469
633,0.9229605373802221
634,0.9234289700518643
635,0.9238917452983963
636,0.9243489162125927
637,0.9248005346235233
638,0.9252466512231067
639,0.9256873156850378
640,0.9261225767762085
641,0.9265524824607505
642,0.9269770799968822
643,0.927396416026748
644,0.9278105366594724
645,0.9178278887657377
646,0.918477296095561
647,0.9290121307698518
648,0.9194630674314224
649,0.9210184562822
650,0.920356723528603
651,0.9317436357211243
652,0.9267443474410856
653,0.9271636065051132
654,0.932675770942654
655,0.9278432103387695
656,0.9333026753176803
657,0.9285031980976273
658,0.9339100220706834
659,0.9291444040441756
660,0.9295265248157975
661,0.9347408214779435
662,0.9301401657612047
663,0.9353037473227843
664,0.9307369941033343
665,0.9310953787561533
666,0.936072008469719
667,0.9316675069651013
668,0.9365953914796694
669,0.9322245815133956
670,0.9325615463913026
671,0.9373081713486162
672,0.9330964665978592
673,0.933421173468983
674,0.9379911479667806
675,0.9339353364691986
676,0.9342484985375636
677,0.9386464064605748
678,0.934743189932736
679,0.9350454666376737
680,0.9392758543446098
681,0.9355218654101997
682,0.9358138647798725
683,0.9398812298870226
684,0.9362730488119443
685,0.9365553301033256
686,0.9404641113197453
687,0.9369982821890291
688,0.9372713587615531
689,0.9375408681921572
690,0.9411806551654193
691,0.937963190172313
692,0.9382241344770483
693,0.9384817359418681
694,0.9418641788275235
695,0.9388848636102589
696,0.9391344661821337
697,0.9393809255498841
698,0.942517277036423
699,0.9397661105536341
700,0.9400050724152461
701,0.9402410689138103
702,0.940474150076448
703,0.9432740396167004
704,0.9408382112331136
705,0.9410643541206959
706,0.94128773529819
707,0.941508398559962
708,0.941726386339081
709,0.9441147957249333
710,0.9420668638391024
711,0.9422784920468985
712,0.9424875744229988
713,0.9426941485338686
714,0.9428982508720969
715,0.9331144611688524
716,0.9334865836944907
717,0.9367995252386028
718,0.9340757382658209
719,0.9344336351416187
720,0.9347859515919241
721,0.9351327746554006
722,0.9354741898290578
723,0.9381599313827296
724,0.9360127690425776
725,0.9363411239191357
726,0.9366643340281954
727,0.9369824803732791
728,0.9392184844535215
729,0.9374826217185506
730,0.9377885954838657
731,0.9380897562833376
732,0.9304656609100304
733,0.9385575251383942
734,0.9310142885212951
735,0.9390117137398024
736,0.9315485222840719
737,0.940793348289404
738,0.9396164233643086
739,0.9398894785332612
740,0.932393360133165
741,0.9403073153420246
742,0.9328907810039535
743,0.9407131886054284
744,0.9333755031635297
745,0.9411075029542386
746,0.9338479548379068
747,0.9414906509115749
748,0.9417347397872818
749,0.9344438118443706
750,0.9426981621055258
751,0.9422376068288744
752,0.935026570489731
753,0.9425910026045015
754,0.9354572009472587
755,0.9429345992181115
756,0.9358774222030221
757,0.9432687381378603
758,0.9362875938656818
759,0.9435937501245817
760,0.9342703481234664
761,0.9346613879398188
762,0.935045225037158
763,0.935422024590044
764,0.9357919475518959
765,0.9361551507184158
766,0.9365117867978195
767,0.9368620044870382
768,0.9264465084463017
769,0.9248105509392209
770,0.9253696018881035
771,0.9259208830552106
772,0.9264643590305711
773,0.9270000019446213
774,0.9275277913819922
775,0.9280477142698311
776,0.9285597647428734
777,0.9290639439874342
778,0.9295602600664663
779,0.9300487277277553
780,0.9305293681972738
781,0.9310022089596337
782,0.9314672835274814
783,0.9319246312016173
784,0.9323742968234949
785,0.9328163305216979
786,0.9332507874538647
787,0.9336777275454533
788,0.934097215226639
789,0.9345093191685472
790,0.9349141120199205
791,0.9353116701452459
792,0.9357020733652718
793,0.9360854047007601
794,0.9364617501202437
795,0.936831198292478
796,0.9371938403442046
797,0.9375497696237719
798,0.9378990814710907
799,0.9332949568053527
800,0.9336901844662832
801,0.9340774525265741
802,0.9344569176622322
803,0.9348287351676969
804,0.9351930588869767
805,0.9355500411470178
806,0.9358998326935444
807,0.9362425826295799
808,0.9365784383568329
809,0.9369075455201097
810,0.9372300479548905
811,0.9375460876381814
812,0.9378558046427321
813,0.9381593370946881
814,0.9384568211347171
815,0.9387483908826482
816,0.9390341784056145
817,0.9393143136897013
818,0.9395889246150648
819,0.9398581369344863
820,0.940122074255292
821,0.9403808580245883
822,0.9406346075177169
823,0.9408834398298488
824,0.9411274698706155
825,0.9413668103616745
826,0.9416015718370969
827,0.9418318626464603
828,0.9420577889605244
829,0.9422794547793719
830,0.9424969619428832
831,0.9427104101434217
832,0.9429198969405993
833,0.9431255177779991
834,0.9433273660017265
835,0.9435255328806653
836,0.9437201076283126
837,0.9439111774260764
838,0.9440988274479197
839,0.9371429560081544
840,0.9443651312991281
841,0.9445443972006743
842,0.9375727067735251
843,0.941904284969685
844,0.9421040002303707
845,0.9402556322242017
846,0.9423895391391868
847,0.9425831413795762
848,0.9427742921849477
849,0.9407205160099401
850,0.9430449200794634
851,0.9432303231603854
852,0.9434133929429812
853,0.9411608455469611
854,0.9436700907654496
855,0.9438477498324567
856,0.9415148363178497
857,0.9440947701078064
858,0.9442672496115246
859,0.9444375778547961
860,0.9419159306122602
861,0.9446722103633769
862,0.9448376537958982
863,0.9450010433735642
864,0.9422976903940713
865,0.9452240796356003
866,0.9453828589157757
867,0.9426101851181743
868,0.9455978628258139
869,0.9457522199997597
870,0.9429123863885944
871,0.9459595862127215
872,0.946109699735939
873,0.9462579685382432
874,0.9432507182561434
875,0.9464554789870707
876,0.9465997370280569
877,0.9435323365501521
878,0.9467904465793365
879,0.9469308530068773
880,0.9438056137375714
881,0.9471150901075012
882,0.9340795444574728
883,0.9320502282413612
884,0.9344919522416371
885,0.9325830007178808
886,0.9348922641231867
887,0.9331003107463752
888,0.9334625741398002
889,0.9354184507865314
890,0.9339554562053601
891,0.9357907191250696
892,0.9344342323899509
893,0.9361523192199657
894,0.9348993981876456
895,0.9365036359655716
896,0.9353514378113168
897,0.9356715975906402
898,0.9369597879168369
899,0.9361030245614606
900,0.9372875189385308
901,0.9365225403024355
902,0.9376062542163532
903,0.9369305844946133
904,0.9372227286619509
905,0.9380159953951998
906,0.9376128196778136
907,0.9383142734755394
908,0.9379925281870369
909,0.9382667455292607
910,0.938694847065799
911,0.938630236432099
912,0.9389747081490973
913,0.9389843408542582
914,0.9392425224943315
915,0.9393290917485825
916,0.9395819836980008
917,0.9395924029150724
918,0.9399129632267501
919,0.9401568108960356
920,0.9399233071122067
921,0.9404745670020225
922,0.9366999347472511
923,0.9408270974199171
924,0.9320182032155087
925,0.9411511813172451
926,0.9356038713102471
927,0.9354722952535133
928,0.9319857502726394
929,0.9363618277403087
930,0.9326130832339805
931,0.9335368388482616
932,0.9371382526568113
933,0.9425472187485096
934,0.9335705896496795
935,0.9365517115442227
936,0.9429425393346967
937,0.9341685117837081
938,0.9344968394528328
939,0.9371658913934711
940,0.9387857610890386
941,0.9389990006888611
942,0.9435793236274792
943,0.9378659922060049
944,0.939474511851833
945,0.9438613735766557
946,0.9354193970346607
947,0.9384798107166388
948,0.9399842441539059
949,0.9442575595289965
950,0.9389605614865486
951,0.9404293887032862
952,0.9445209684370235
953,0.9362271013851521
954,0.9395308321921714
955,0.9398131120406739
956,0.94106508317599
957,0.9449074912840176
958,0.9402532647278224
959,0.9451070347092362
960,0.937060493351986
961,0.9406339706961184
962,0.9409009648994612
963,0.9418848709670786
964,0.9414530586758951
965,0.9421078447982945
966,0.9456475831730655
967,0.9415621659858591
968,0.9418166682118846
969,0.9458447068105306
970,0.9420745385038183
971,0.9423221923089367
972,0.9460372092551467
973,0.9425717641267772
974,0.9428128907686949
975,0.9462255334189227
976,0.9430545909391155
977,0.9429528547367472
978,0.9433927713391949
979,0.9436482550041783
980,0.9433016860606156
981,0.9438422800630109
982,0.9435538621784347
983,0.9440332787401194
984,0.9438027989825765
985,0.9442594660789873
986,0.9443393820308812
987,0.9441345041467718
988,0.9446813492771804
989,0.9471940782222076
990,0.9448943091536884
991,0.9451068691418965
992,0.9447416375653743
993,0.9454044749790198
994,0.945045875560084
995,0.9450549056030217
996,0.9366967460927889
997,0.9459170775745338
998,0.9409120379212327
999,0.9373786397606947
1000,0.946279942979545
1001,0.9378363610688906
1002,0.9381440226124684
1003,0.9466907411476496
1004,0.938579926031766
1005,0.946980637849629
1006,0.9390037974571713
1007,0.9392894774095197
1008,0.9473567591700365
1009,0.939693475348401
1010,0.9476253753756376
1011,0.9400865250832812
1012,0.9478860310328334
1013,0.9404689880553994
1014,0.9407279388440271
1015,0.9482195171030355
1016,0.9410929076000594
1017,0.9484617756647106
1018,0.9414482477954434
1019,0.9486970875675598
1020,0.9417942773099428
1021,0.9489257033746888
1022,0.9421313037589822
1023,0.9491478634806956
1024,0.9439823300955258
1025,0.949325213593856
1026,0.9426963541719016
1027,0.9495372614555366
1028,0.9430109628310334
1029,0.9497434181328076
1030,0.9433175883044008
1031,0.9499438930431394
1032,0.9500858049041792
1033,0.943703543105846
1034,0.9502777241143491
1035,0.9439930281268978
1036,0.9504644292666035
1037,0.950599203720676
1038,0.9443560312211249
1039,0.9507780053320978
1040,0.9446296104261093
1041,0.9509520247704659
1042,0.9510802198613915
1043,0.9449712875771465
1044,0.9512469386949235
1045,0.951371140243659
1046,0.9455564658501683
1047,0.9515073795183746
1048,0.9516283735315725
1049,0.9455505668750961
1050,0.9517828880083489
1051,0.9519002072944531
1052,0.945862157086121
1053,0.9520483022310502
1054,0.9521621213528043
1055,0.9522743339315456
1056,0.9462252340013654
1057,0.9524140648734377
1058,0.9525230130196929
1059,0.952630440381746
1060,0.9527363755087466
1061,0.9466293017741176
1062,0.9528661940754446
1063,0.9529691508900047
1064,0.9530706943551044
1065,0.9531708511248587
1066,0.9532696473395521
1067,0.9470623436388941
1068,0.953388470446541
1069,0.9534846113604424
1070,0.9535794625502112
1071,0.9536730484012403
1072,0.9537653928159846
1073,0.9538565192218055
1074,0.9539464505788446
1075,0.9540352093879052
1076,0.954122817698344
1077,0.9476446246043316
1078,0.9542252902788816
1079,0.9543107365287268
1080,0.9543950901147624
1081,0.9544783715999863
1082,0.9545606011275078
1083,0.9546417984284623
1084,0.9547219828298694
1085,0.9548011732624359
1086,0.9548793882682929
1087,0.9549566460086645
1088,0.9550329642714619
1089,0.9551083604787959
1090,0.9551828516944058
1091,0.9552564546309965
1092,0.9553291856574908
1093,0.9554010608061754
1094,0.9554720957797562
1095,0.9555423059583058
1096,0.9556117064061098
1097,0.9556803118784065
1098,0.9557481368280154
1099,0.9558151954118556
1100,0.9558815014973572
1101,0.9559470686687528
1102,0.9560119102332626
1103,0.9560760392271564
1104,0.9561394684217109
1105,0.956202210329041
1106,0.956264277207824
1107,0.9563256810689067
1108,0.9563864336807926
1109,0.9564465465750216
1110,0.9565060310514302
1111,0.9565648981833006
1112,0.9566231588223972
1113,0.9566808236038907
1114,0.9567379029511709
1115,0.9467120477409819
1116,0.9468938598270767
1117,0.9470727145602735
1118,0.9489994043316236
1119,0.9472595284355746
1120,0.9491658948184967
1121,0.9493167734852349
1122,0.94744974369258
1123,0.9494750119862305
1124,0.9496201003285145
1125,0.9476318165564198
1126,0.9497707427497337
1127,0.9478019494395469
1128,0.9499172957118202
1129,0.9500545011721686
1130,0.9479710318957852
1131,0.9501943751726621
1132,0.9503267897534846
1133,0.9481336498758198
1134,0.9504605076366912
1135,0.950588472976086
1136,0.9482903365899178
1137,0.9507165121041931
1138,0.950840341180913
1139,0.9484415790857751
1140,0.9509631369861111
1141,0.9510831163383557
1142,0.9485878221740311
1143,0.9512010656719163
1144,0.9513174574921901
1145,0.9487294720550862
1146,0.9514309217687424
1147,0.9515439658733277
1148,0.951655295894102
1149,0.9488619887276869
1150,0.9517629079358393
1151,0.9518712172625131
1152,0.9519779569565436
1153,0.9489892137069477
1154,0.9520803160532028
1155,0.9521843221556792
1156,0.9522868866372486
1157,0.9491118117531714
1158,0.9523845148415802
1159,0.952484597781338
1160,0.9525833526111691
1161,0.9492303618135889
1162,0.9526767043709612
1163,0.9527731989994358
1164,0.9528684662606212
1165,0.9529625420592918
1166,0.9493370074350238
1167,0.9530509436872775
1168,0.953143017709662
1169,0.9532339859895187
1170,0.953323879814602
1171,0.9534127293022225
1172,0.9494311259004087
1173,0.9534958542140476
1174,0.9535829720359874
1175,0.9536691154974634
1176,0.9394335478288524
1177,0.9537857099878332
1178,0.9538698689173468
1179,0.9539531399875315
1180,0.9540355461774356
1181,0.9397386285315228
1182,0.9541452318309748
1183,0.9542259494856907
1184,0.9495210327480654
1185,0.9400201099923533
1186,0.9543272036331674
1187,0.9544066352735999
1188,0.9544853032270207
1189,0.9402977597218021
1190,0.9545862999987879
1191,0.9546636012886307
1192,0.9547401937506693
1193,0.9548160933084443
1194,0.940573166168311
1195,0.9549119059229326
1196,0.9549866365319518
1197,0.9550607189487061
1198,0.9408352981952642
1199,0.9551526295068957
1200,0.955225680649091
1201,0.9552981213669968
1202,0.9410904177295881
1203,0.9553864709868716
1204,0.9554579995751329
1205,0.9555289495448678
1206,0.9413389369352009
1207,0.9556140423101216
1208,0.9556841830890411
1209,0.9557537719512827
1210,0.941581238609694
1211,0.9558358788201721
1212,0.9559047472775202
1213,0.955973086164709
1214,0.9418176774550473
1215,0.9560524484525251
1216,0.9561201433796394
1217,0.9420491791710386
1218,0.9561974382508671
1219,0.9562645400461349
1220,0.9563311385410991
1221,0.9422745328827901
1222,0.9564060682585683
1223,0.9564721314726585
1224,0.9565377048843082
1225,0.9424949304729099
1226,0.9566104417147793
1227,0.9566755294161908
1228,0.9427135131189404
1229,0.9567465986050367
1230,0.9568112321465797
1231,0.9568753895261752
1232,0.9429243161364699
1233,0.9569445372924594
1234,0.9570082776354425
1235,0.9431350943549737
1236,0.9570759576657716
1237,0.9424528086737111
1238,0.9571643543451815
1239,0.9432899712021788
1240,0.9572308068948938
1241,0.9426796867322647
1242,0.9573161883252725
1243,0.9434403893580982
1244,0.9573815464946588
1245,0.9574437905131209
1246,0.9429111280290068
1247,0.9435864533280801
1248,0.9575283124217794
1249,0.9575900715389359
1250,0.9576513575836456
1251,0.9318412231412456
1252,0.9576856042836172
1253,0.9321701178082125
1254,0.9577178231288584
1255,0.9577795206742516
1256,0.9324638819385849
1257,0.9578097270088473
1258,0.9578714186985803
