,0
297,0.5067402144194322
298,0.5054045910577434
299,0.41627472402015325
300,0.5027601009924694
301,0.5013598274731312
302,0.4151798335610672
303,0.4985785601051122
304,0.4971325654147904
305,0.4143219179570525
306,0.4942381424322863
307,0.4927640679229763
308,0.4048288775759806
309,0.49059422095118427
310,0.4139956645619893
311,0.48761662141575907
312,0.4860797809786294
313,0.4112557861451808
314,0.48369796194477616
315,0.4140926121079546
316,0.480695581461215
317,0.4791252629944827
318,0.4170803907632091
319,0.4765758645548654
320,0.41869579481767943
321,0.41546558718370347
322,0.4725751880633254
323,0.47091924175507566
324,0.46938958864640606
325,0.4231071527547173
326,0.4160653607273442
327,0.42387328262375906
328,0.4174352122602996
329,0.41784603832377315
330,0.4253804006336755
331,0.4206882682206042
332,0.42184397365082976
333,0.42193724052288567
334,0.4219316005600044
335,0.4218253587244672
336,0.4308325546253034
337,0.4330444971071809
338,0.43477307312096
339,0.43646079589571
340,0.4377331281258549
341,0.4388491100628689
342,0.4396827092602889
343,0.44025123864468824
344,0.44069611268740944
345,0.4408521131931111
346,0.4407474567224245
347,0.4406092194842158
348,0.4401239363073645
349,0.4395833803729406
350,0.43874375792865733
351,0.4190967473817156
352,0.44033074850539206
353,0.4102869424229673
354,0.40760541479549545
355,0.41493778204242165
356,0.40313910273788217
357,0.4003576737540388
358,0.39749479172968677
359,0.40997316829829983
360,0.392838861025873
361,0.38999842317838856
362,0.3884412385883315
363,0.4057441007512374
364,0.39075199866872007
365,0.390522490925201
366,0.40284789128499426
367,0.3918557000817335
368,0.4009246197193153
369,0.3926140040474176
370,0.3915942638434469
371,0.3986344955492879
372,0.39169649744881424
373,0.39706085431897525
374,0.3928838867526705
375,0.39564573204472236
376,0.3945341704863545
377,0.39443878559505025
378,0.3962494100280882
379,0.3994677283574962
380,0.40224921454398144
381,0.40454858775157965
382,0.4029411169270391
383,0.4014116354126362
384,0.3974907375915916
385,0.39513481340748585
386,0.39123134327251435
387,0.390063271278632
388,0.38942761303831747
389,0.3881449379408119
390,0.3889962227907388
391,0.3884264264827652
392,0.3849450489957955
393,0.388201876648308
394,0.383060541091955
395,0.3880159561346848
396,0.38753770022751194
397,0.38132611619868434
398,0.38750601606733753
399,0.3870753805943112
400,0.3832193188591904
401,0.38716084281579516
402,0.38676323333202905
403,0.38532864159749175
404,0.3869303819018414
405,0.38604670148433673
406,0.38706336996082885
407,0.3866731638440584
408,0.38838639249988127
409,0.3868461961757204
410,0.38645832924382656
411,0.39085919935056834
412,0.38664333789355515
413,0.3862473755956281
414,0.38586410911457697
415,0.39508396302585636
416,0.38608172617806163
417,0.3856743454027199
418,0.397699147440603
419,0.3858435092229621
420,0.38540611490184656
421,0.40021251451899387
422,0.3855134038675913
423,0.3850419182921086
424,0.40242034508170016
425,0.38507767439376867
426,0.38456972938323203
427,0.3840600381014346
428,0.40415147994249223
429,0.3840261963300376
430,0.3834748068761558
431,0.40294129466015044
432,0.3833521590564755
433,0.3827606353732376
434,0.4008644119682657
435,0.38255143965046207
436,0.38192242297788775
437,0.460501595744557
438,0.4653280954759151
439,0.46608886519204434
440,0.46642418128200364
441,0.46636874386467414
442,0.43013698055472777
443,0.4324773597457717
444,0.43466684182241083
445,0.4366984052565716
446,0.43856592843615433
447,0.44026434741359893
448,0.44178977193322194
449,0.44313956271798033
450,0.444312372977891
451,0.44530815714930266
452,0.446128149967065
453,0.44677481908836864
454,0.4472517946065733
455,0.44756377889737825
456,0.4477164403133896
457,0.44771629427493637
458,0.44757057528622085
459,0.44728710333041183
460,0.44687414796132646
461,0.44634029321163143
462,0.445694306179748
463,0.44494501184468155
464,0.4441011762981684
465,0.44317140018823503
466,0.4421640237515035
467,0.4410870443888408
468,0.43994804732608944
469,0.43875414951342445
470,0.4399253508659487
471,0.44202518729116985
472,0.4440721946265515
473,0.44606640650139934
474,0.44800781372225634
475,0.44989634643246573
476,0.4517318588644464
477,0.453514116390825
478,0.45524278459661666
479,0.45691742012526154
480,0.45853746309126436
481,0.46010223089704777
482,0.46161091333746246
483,0.4630625689192512
484,0.38308532418862523
485,0.4628142973608084
486,0.38003544099626113
487,0.46243283205767655
488,0.3770391947871325
489,0.4619070220156439
490,0.37722761502609364
491,0.37795179946975654
492,0.45890245769123644
493,0.3692234671188482
494,0.4561317323372985
495,0.4546301340718267
496,0.45306201804282825
497,0.4514339636993487
498,0.382702944619086
499,0.4453635741901801
500,0.44350696274662854
501,0.4416150869905406
502,0.43968976348237127
503,0.4377319424755763
504,0.39148956029263576
505,0.4312462030916934
506,0.4291172457269405
507,0.3926618758857589
508,0.4222616311231064
509,0.4199711887545868
510,0.39136642089614265
511,0.41276369137831065
512,0.4103089428745849
513,0.3987461728540155
514,0.4027602046042504
515,0.40380832549246215
516,0.39488749923133976
517,0.4064114398052247
518,0.4084570813821992
519,0.410710226848997
520,0.412715162240234
521,0.41448365181196795
522,0.41602750859811727
523,0.41735833793976224
524,0.41848733360196627
525,0.4194251266795818
526,0.42018168446865883
527,0.42076625426517383
528,0.4211873456456338
529,0.4214527441009927
530,0.4092431268635483
531,0.42050050168122505
532,0.4130796618286772
533,0.4192291184058808
534,0.41654347607116143
535,0.41767895332264243
536,0.4171595806920531
537,0.42053125993599066
538,0.41529076782154045
539,0.42328437678561376
540,0.41597649478472326
541,0.42578471250997235
542,0.39228760484685693
543,0.3948278316304929
544,0.3995709536675249
545,0.4004895447232091
546,0.40123334540902017
547,0.3924592932019585
548,0.3874703286309549
549,0.42395872623143566
550,0.38526800588973675
551,0.3804027407383624
552,0.4189576712508934
553,0.42412417603203717
554,0.38391971005692654
555,0.3854919993253209
556,0.38600201183953925
557,0.4239367450771991
558,0.38525985342549673
559,0.38508894090909435
560,0.4239162679703277
561,0.3871780278974332
562,0.41959939489508363
563,0.4233053606243867
564,0.3892961084368342
565,0.38900527299513815
566,0.42292331967877134
567,0.39057636073226315
568,0.3902348786335213
569,0.42229884244371857
570,0.4186091485777887
571,0.39167233655492567
572,0.42092988424577066
573,0.39275399409081807
574,0.42070085152286657
575,0.3936191094744294
576,0.4203935136663994
577,0.39606161915493643
578,0.4200155699918084
579,0.4204206043913847
580,0.40365570385781013
581,0.4199512072565789
582,0.420324428500578
583,0.401188049821206
584,0.41977780417353433
585,0.4201219859621424
586,0.4204368514487959
587,0.42072137783228253
588,0.39513724057023797
589,0.4200648026814509
590,0.42032140466029805
591,0.4205455339770852
592,0.4207371369809691
593,0.42089644638184703
594,0.42102394464772447
595,0.42112032950546946
596,0.421186481634966
597,0.4212234345543045
598,0.3895364858486277
599,0.42043687044351047
600,0.42045567556724356
601,0.42044611929665815
602,0.4204094772126615
603,0.4203470889404038
604,0.4202603359467411
605,0.4201506209527372
606,0.4200193489129301
607,0.4198679095261901
608,0.419697661255983
609,0.41950991684919553
610,0.4193059303513869
611,0.41908688562165114
612,0.4188538863519053
613,0.4186079475932843
614,0.4183499887866338
615,0.41808082828526066
616,0.4178011793466904
617,0.41751164755687226
618,0.41721272963581785
619,0.41690481355880854
620,0.41658817991280866
621,0.41626300439422076
622,0.41592936134224884
623,0.41558722819229527
624,0.41523649072640306
625,0.414876948992942
626,0.4145083237656279
627,0.41413026341248577
628,0.41374235104840024
629,0.4133441118502235
630,0.41293502042065994
631,0.4631429415979708
632,0.41411437514290533
633,0.4137235274090149
634,0.4608625675605584
635,0.4146794673024961
636,0.4142952568295079
637,0.45830327261023235
638,0.41501462820444696
639,0.41462723344576896
640,0.4554476589354796
641,0.41510207795748083
642,0.4147033009582351
643,0.4522815778847314
644,0.41492993772481296
645,0.4166748830694687
646,0.41617709062430025
647,0.448888452020689
648,0.4160000816408201
649,0.4176990622675412
650,0.41712156355519553
651,0.4165237328712618
652,0.41800653153792827
653,0.41732655863444396
654,0.44296078067273387
655,0.416568646496606
656,0.4180489574801817
657,0.41732764655875804
658,0.4165953217629316
659,0.41789443803521903
660,0.43679082022458354
661,0.4166725842655082
662,0.4179996645901565
663,0.41720667531884076
664,0.4183790442485436
665,0.41754708259387224
666,0.4167156234910792
667,0.41776033647945393
668,0.4168998674354732
669,0.42670253287793464
670,0.4164347059505719
671,0.42523802949520945
672,0.3825647459746468
673,0.36470307867048485
674,0.3645543975132374
675,0.3683363771786199
676,0.41549227350735135
677,0.39623829037772856
678,0.3784765092232861
679,0.3768001247357689
680,0.41123129525501784
681,0.41042014954206313
682,0.3748466053512837
683,0.4100314656785617
684,0.37800870679212584
685,0.40923618873191375
686,0.3885204619138082
687,0.4080783236373941
688,0.3881379616348381
689,0.3839321030166985
690,0.4060632096061067
691,0.3749620240619278
692,0.40884883127644506
693,0.3767600406772763
694,0.4070014155301717
695,0.377909840684685
696,0.40497192744678706
697,0.3789406970210694
698,0.4073721865821522
699,0.37991386459017673
700,0.4053227147470945
701,0.3841531790013089
702,0.3816353267002945
703,0.40711886508081635
704,0.40557033646627555
705,0.39010204810678833
706,0.38337612452910874
707,0.4074210892261822
708,0.3927160420624461
709,0.4095668949308589
710,0.3849269905940724
711,0.40781578127032764
712,0.39721262363202586
713,0.4099450104091085
714,0.4086789564818208
715,0.3850072908629206
716,0.40722330587453165
717,0.38679272447426954
718,0.40571722485127976
719,0.40437329993537746
720,0.4085959578390977
721,0.39498581477785116
722,0.40660161101844156
723,0.4095149189647728
724,0.40878611872950305
725,0.40328139656074075
726,0.4075042957412625
727,0.40620973877879646
728,0.41315621008623854
729,0.412184463726389
730,0.402846160210225
731,0.41072916187659086
732,0.41258255136606675
733,0.4128459307076459
734,0.4023929699614924
735,0.4117626195471656
736,0.41048010554532405
737,0.41455291445740045
738,0.40889802978594875
739,0.41267179577032126
740,0.4113448568530968
741,0.41505584185405403
742,0.41463372097254064
743,0.4161420448745036
744,0.4162809548278594
745,0.4175909284702171
746,0.41885290252604673
747,0.41886851820550036
748,0.4199388051662311
749,0.42096742740548393
750,0.4219557219183619
751,0.42179590671263695
752,0.4225981949535366
753,0.42336710371647696
754,0.42308288700434943
755,0.42367653302417646
756,0.4242437551123363
757,0.424785782922605
758,0.4243382409565974
759,0.42471426237193916
760,0.4250723080322865
761,0.42451856654511794
762,0.4247233245933914
763,0.4249171288112978
764,0.4251009599266398
765,0.4244125920523398
766,0.42445430840506254
767,0.42449314873380534
768,0.4237257768306247
769,0.4236361719047828
770,0.4235504531282182
771,0.4234692275249196
772,0.4226022746637839
773,0.42240472341001983
774,0.42221833050291396
775,0.4213012325039767
776,0.4274522457186177
777,0.42700135911278564
778,0.42651861050132284
779,0.42601082979631016
780,0.4254830619525974
781,0.4249388784237253
782,0.42438063889343297
783,0.4238097128107217
784,0.4232266680110118
785,0.422631432038341
786,0.42254492730026744
787,0.4219500297741772
788,0.421343751878445
789,0.4207241040832768
790,0.42059817290163676
791,0.41997168182016203
792,0.41932898901542176
793,0.41917079041634814
794,0.41851709096708295
795,0.4178431571348859
796,0.41763952692663325
797,0.4169498036805986
798,0.41672115901824375
799,0.41601703430866305
800,0.4157588767864056
801,0.41504155605349063
802,0.4147492602460779
803,0.4140201208140614
804,0.4136894141819623
805,0.4129502516066707
806,0.4125775635307795
807,0.4118307397793142
808,0.4114134310821354
809,0.41066193437836557
810,0.41019841985895605
811,0.4094458473140367
812,0.4089356256312789
813,0.4084209929473425
814,0.4077048108548164
815,0.4071448912486973
816,0.4064407879083624
817,0.40583726585126295
818,0.40522877543585284
819,0.4045816018088311
820,0.40393314141553854
821,0.40331003439567564
822,0.402624629190707
823,0.40193535043508616
824,0.4013846704876089
825,0.40066287872604306
826,0.39993803473877493
827,0.3994663255537794
828,0.39922670920831055
829,0.4006392027394587
830,0.40136188479039
831,0.40280092386992566
832,0.40425006456005247
833,0.40507758291537227
834,0.40655357286098853
835,0.44747888006575304
836,0.41282503656638797
837,0.446795857173826
838,0.41799930328729734
839,0.4461763793814681
840,0.42268922972103046
841,0.44678938991595935
842,0.42410576444946996
843,0.44612162578132225
844,0.444909778108131
845,0.4312931997072959
846,0.4457723070517225
847,0.444551072882096
848,0.43705575592446827
849,0.4455626125033744
850,0.44435115771402584
851,0.44166932756468563
852,0.4419275870680733
853,0.4395459565674073
854,0.4384839507562254
855,0.43620271710885555
856,0.43408193117662924
857,0.4321217445279793
858,0.4323501804450121
859,0.4328476447258747
860,0.42925038788126785
861,0.4276675905945823
862,0.42623342708113937
863,0.436950766735483
864,0.425909251104347
865,0.42458433745793794
866,0.4429452187917941
867,0.46716387528903774
868,0.5181238047156063
869,0.5170878487777009
870,0.4634807125117348
871,0.46466975734446797
872,0.5146495306399115
873,0.5135578468015716
874,0.46100404380024634
875,0.5118176107681047
876,0.5107098272464312
877,0.4570335405871964
878,0.5088682858784082
879,0.5077734396809546
880,0.4530572177756343
881,0.45323222983101213
882,0.5046656818847137
883,0.5036254993268243
884,0.5025648806456333
885,0.5021260223528645
886,0.5010714234491926
887,0.4999966427775034
888,0.4438340077042134
889,0.49788375618255215
890,0.44548315883766804
891,0.4957366608598311
892,0.49476791733846065
893,0.4474242158474036
894,0.44688107643955716
895,0.4906975855328353
896,0.44815200307967634
897,0.48845426379304585
898,0.4492993560136695
899,0.44863128756182974
900,0.4841060757291991
901,0.4496138586184594
902,0.48177443472916553
903,0.48102805551444155
904,0.45065394852128154
905,0.47862205533648133
906,0.4514011304319164
907,0.4505605678509655
908,0.4737316937302521
909,0.4729688991695133
910,0.4721224106128529
911,0.4718567699080955
912,0.47096282252519345
913,0.453134854364118
914,0.46829308205253833
915,0.45356776562363416
916,0.4524944735226611
917,0.4626948450902814
918,0.46171807197305864
919,0.46064687026143697
920,0.46022532975117497
921,0.45909093761918945
922,0.45400229113791263
923,0.4251731699812045
924,0.457174538693696
925,0.45331088606352415
926,0.4534981348080029
927,0.4524204458632067
928,0.42441529733327993
929,0.4552360137040375
930,0.45270889413416754
931,0.4515214403515409
932,0.4503561210956443
933,0.42412372105014734
934,0.4511446241106169
935,0.4543549005354642
936,0.44830212549072684
937,0.4469249228649233
938,0.42331249597354254
939,0.449202226236925
940,0.45349870188969893
941,0.4226978257799853
942,0.44687970122680126
943,0.45495696337943187
944,0.44632699718691077
945,0.4200803373171345
946,0.4460617342397469
947,0.4580442568928988
948,0.41902922888288147
949,0.4463079101890161
950,0.45957111092492947
951,0.41817069177402727
952,0.4466435121663757
953,0.4611687230240144
954,0.41748208683109306
955,0.4470895912329113
956,0.4628336251685706
957,0.4489971826989891
958,0.41578349434087297
959,0.44854811551874535
960,0.4162642607872797
961,0.44802083514688734
962,0.4665277239583057
963,0.41569886497264513
964,0.4487897903097428
965,0.4682735739965745
966,0.4164907105622752
967,0.4496733211709886
968,0.4700440753710669
969,0.4198621664220596
970,0.45065766595703943
971,0.4222002197763827
972,0.45007352161556774
973,0.47218259002652724
974,0.4249430538375725
975,0.4512675439841359
976,0.4739944466700778
977,0.4273357846534494
978,0.4525025702688456
979,0.42902181002728573
980,0.4518368314003172
981,0.47592268289897227
982,0.43079414318547843
983,0.4532046869159491
984,0.4776642628954712
985,0.45618998333437794
986,0.4321300323733794
987,0.4553271746193384
988,0.4331195506228949
989,0.47888787615921685
990,0.45665780370549486
991,0.4339290751691142
992,0.4557049727754288
993,0.43449638830188114
994,0.479909462878287
995,0.4570690533442638
996,0.434747598026578
997,0.4560089999155827
998,0.4349081801830033
999,0.4549149851887628
1000,0.4348663959582481
1001,0.4799906315673394
1002,0.45632969740428336
1003,0.43435794036286407
1004,0.43454366270674255
1005,0.45315951810484106
1006,0.4805961823144373
1007,0.43359995398142076
1008,0.45452374830895065
1009,0.432860522331119
1010,0.4532199221620718
1011,0.43194139905970846
1012,0.4518718810658208
1013,0.4799240120845127
1014,0.432459356304387
1015,0.453055616455134
1016,0.43297303116940716
1017,0.4784209534168394
1018,0.45470834397639076
1019,0.4307474617137919
1020,0.4530763753165898
1021,0.4314387867993745
1022,0.45141720782178424
1023,0.42906015590153884
1024,0.4496414443346371
1025,0.4771198370376513
1026,0.4292509142484123
1027,0.47643045986895866
1028,0.45341174404858436
1029,0.4275973832444347
1030,0.45158778954247586
1031,0.4286360166250767
1032,0.4747292554476071
1033,0.4526370199722764
1034,0.427232231138902
1035,0.4506958163794858
1036,0.4087554209948641
1037,0.4267030859377274
1038,0.469573574005232
1039,0.42744282279876805
1040,0.46846612653323233
1041,0.42542043387031
1042,0.4672743074865196
1043,0.42628430841287673
1044,0.42656019387684213
1045,0.44364495445110025
1046,0.4440964714450825
1047,0.4443383287210994
1048,0.44449658264566533
1049,0.40094169653117323
1050,0.42407010991873323
1051,0.4607248338421968
1052,0.4250336609095287
1053,0.45928713541431726
1054,0.42331157928397806
1055,0.4236515826316796
1056,0.4366984068441458
1057,0.4367486811203967
1058,0.4370587888042477
1059,0.4223111490411832
1060,0.42270298434316284
1061,0.43261100567470506
1062,0.4329082924931486
1063,0.4328733452088947
1064,0.39430593905260797
1065,0.42003620707685324
1066,0.4204189704367867
1067,0.42535008553042325
1068,0.4439458955392171
1069,0.4180827007326779
1070,0.41847421662720313
1071,0.42234582928887926
1072,0.4225793707320246
1073,0.4224592391316096
1074,0.3904668753562896
1075,0.4388162011065289
1076,0.41721893491533096
1077,0.4373101342884294
1078,0.4158035405419314
1079,0.4161862250034905
1080,0.4159555204178446
1081,0.4334077823120455
1082,0.41777728095488015
1083,0.4166753944927534
1084,0.39067371757310504
1085,0.4157125074232178
1086,0.41523331076082676
1087,0.42712331878785254
1088,0.41496059557667414
1089,0.41647474607520724
1090,0.3933450378022863
1091,0.418811913384783
1092,0.4189430473474311
1093,0.41909797087165973
1094,0.4050963096955652
1095,0.4037200353094983
1096,0.4011400698849384
1097,0.3985324968805371
1098,0.40807149284085326
1099,0.3945140517663541
1100,0.4270642799609559
1101,0.3866240145048916
1102,0.38441777013370965
1103,0.41212217336273266
1104,0.38101697048147987
1105,0.4281635964813039
1106,0.3796217836941053
1107,0.4298171170483644
1108,0.3833554813827895
1109,0.3848955242868791
1110,0.41581327728812106
1111,0.386861039463811
1112,0.4291278419277718
1113,0.38754280466803587
1114,0.430152467857107
1115,0.38647050128452964
1116,0.3875400533730172
1117,0.4172674539239208
1118,0.38467881161061723
1119,0.4284079268236071
1120,0.38280314693018275
1121,0.428977946036254
1122,0.3824548831255539
1123,0.38249896587181914
1124,0.42818947519546596
1125,0.3817247917795817
1126,0.4283761369008256
1127,0.3852849634903359
1128,0.3859704690204937
1129,0.4272048848964452
1130,0.389235705866574
1131,0.38937824141708094
1132,0.4259183873423826
1133,0.3915653144508697
1134,0.425713171622172
1135,0.3925203867306266
1136,0.39076393867147835
1137,0.4242318783458214
1138,0.38949522323795405
1139,0.38673992020425674
1140,0.4227372391501351
1141,0.3838522643056823
1142,0.38053095277933996
1143,0.4212561641884352
1144,0.3950097629945218
1145,0.39253267308615736
1146,0.38958837164466004
1147,0.38633809140779984
1148,0.38288404481523264
1149,0.3845174249440759
1150,0.3855231538475891
1151,0.38572945756204086
1152,0.4270721164115768
1153,0.38903422613133015
1154,0.3876515839009117
1155,0.3855503241224597
1156,0.3829386025787207
1157,0.38042450181860393
1158,0.4290019726374717
1159,0.38078016746439985
1160,0.37874306509465133
1161,0.378198301674246
1162,0.38575220668996996
1163,0.38213456327639866
1164,0.3853384986591675
1165,0.3884194102872503
1166,0.39138403262231997
1167,0.39423873137551074
1168,0.3969895094701294
1169,0.401204846388234
1170,0.40024939545084065
1171,0.40287914698758304
1172,0.4054190722648106
1173,0.4078738827965945
1174,0.4102479762342172
1175,0.412545453074234
1176,0.4134458537954419
1177,0.41540966256228123
1178,0.41764454419713476
1179,0.4198106265735973
1180,0.42191105858598626
1181,0.4239487630580237
1182,0.4218882939159681
1183,0.4265940838115771
1184,0.428596490867266
1185,0.43054010120360336
1186,0.43242717927481683
1187,0.4342598280660888
1188,0.43604000289418215
1189,0.4303455742204885
1190,0.4384562010813205
1191,0.44021754759759063
1192,0.44192712505151305
1193,0.443586528935853
1194,0.4451972522035746
1195,0.4467606946850929
1196,0.44827817156247424
1197,0.4497509209934413
1198,0.451180110973108
1199,0.45256684551508314
1200,0.44126420610727185
1201,0.4545803608531012
1202,0.4559554902557144
1203,0.45728605643729464
1204,0.4585731209628959
1205,0.4598176992165484
1206,0.46102076462257763
1207,0.462183252392049
1208,0.46330606284617665
1209,0.46439006436112656
1210,0.4654360959722755
1211,0.46644496967060106
1212,0.46741747241940385
1213,0.46835436791589796
1214,0.4692563981192878
1215,0.47012428456463146
1216,0.4709587294800451
1217,0.471760416723438
1218,0.47253001255401067
1219,0.47326816625301976
1220,0.4739755106077908
1221,0.47465266227259434
1222,0.47530022201968286
1223,0.47591877489353845
1224,0.4765088902811045
1225,0.477071121910518
1226,0.47760600779050116
1227,0.47811407010221424
1228,0.47859581505490284
1229,0.4790517327161667
1230,0.4794822968270967
1231,0.4798879646118774
1232,0.4802691765907577
1233,0.4806263564045527
1234,0.48095991065805904
1235,0.4812702287889586
1236,0.4815576829679796
1237,0.48182262803525183
1238,0.4820654014769829
1239,0.4822863234457873
1240,0.48248569682722536
1241,0.4826638073543538
1242,0.4828209237714139
1243,0.48295729804708626
1244,0.48307316563716235
1245,0.48316874579589436
1246,0.48324424193478704
1247,0.48329984202713133
1248,0.48333571905618383
1249,0.48501613830798734
1250,0.48501569482633483
1251,0.48651305326663835
1252,0.48782228558162216
1253,0.4877910797457328
1254,0.4889280585533921
1255,0.48988520504839933
