,0
249,0.955167619676696
250,0.9553195446644328
251,0.9554687799937263
252,0.9556154108292119
253,0.9557595197120848
254,0.9559011866147874
255,0.9560404889954813
256,0.9561775018523077
257,0.9563122977773938
258,0.9564449470105957
259,0.9565755174929368
260,0.9567040749197204
261,0.9568306827932852
262,0.9569554024753694
263,0.9570782932390598
264,0.9571994123202924
265,0.9573188149688807
266,0.9574365544990403
267,0.95755268233939
268,0.9576672480824024
269,0.9577802995332855
270,0.9578918827582684
271,0.9580020421322858
272,0.9430261190742972
273,0.9581712176081291
274,0.9434429254556759
275,0.9583341428234186
276,0.9438480176418964
277,0.9584912495593342
278,0.9442419620440351
279,0.9586429359464533
280,0.944625289560075
281,0.9449496684387969
282,0.958831748632898
283,0.9453153231889176
284,0.9589710286002138
285,0.9456716641895205
286,0.9591061189041055
287,0.9460191053394146
288,0.9592372878498724
289,0.9463580349049926
290,0.94665221847424
291,0.9593929779756536
292,0.9469767069826794
293,0.9595152479117921
294,0.9472936390196419
295,0.9596344245406536
296,0.9476033177660722
297,0.9478770726225397
298,0.9597699485641136
299,0.9481742489848225
300,0.9598821972691455
301,0.9484649182414677
302,0.9487250683620968
303,0.9600055205435143
304,0.9490043927512586
305,0.960111956563372
306,0.9492778314283125
307,0.9602162270401434
308,0.9495455820124771
309,0.9497891533951806
310,0.9603252428033184
311,0.9500468262125222
312,0.9604248621408322
313,0.9502992973868175
314,0.950531547712241
315,0.9605250055026092
316,0.950774703290845
317,0.9606206329018803
318,0.9510130639994933
319,0.9512347298223327
320,0.9607128825740481
321,0.9514644165704983
322,0.9608050475021518
323,0.9516896503550148
324,0.9519013659277883
325,0.9608901978068031
326,0.952118469871931
327,0.9523238300328646
328,0.9609714972308172
329,0.952533119624256
330,0.9610592690307134
331,0.9527384078565659
332,0.9529347010180311
333,0.9611344863460252
334,0.9531325996274628
335,0.9612197676067796
336,0.9533267236638089
337,0.9535144070660718
338,0.9612893912012744
339,0.953701514582399
340,0.9538835982560956
341,0.9613560802427322
342,0.9540639161849492
343,0.9614383058792616
344,0.9542407741972383
345,0.95441492873063
346,0.9615000710815079
347,0.954585311279204
348,0.9547542627548102
349,0.9615593458332374
350,0.9549183675530347
351,0.961639138220546
352,0.9550792818736134
353,0.9552409216224249
354,0.9616940567681
355,0.9553958376656686
356,0.9555526420419754
357,0.9617468822115137
358,0.9557017411865072
359,0.9558538564398442
360,0.961797763705358
361,0.9559973159123705
362,0.9618754210219693
363,0.9561379183811344
364,0.9562835371902603
365,0.9436681054494764
366,0.956433528059416
367,0.938792814048799
368,0.9566530030577542
369,0.944199703123576
370,0.9395153028017589
371,0.9568646766658088
372,0.9399253296849236
373,0.9449741182801787
374,0.9570621129561431
375,0.9405884103394385
376,0.9409418097995074
377,0.9456856903470582
378,0.9573034822407247
379,0.9415533714059632
380,0.941882300619016
381,0.9463390105516324
382,0.9575205049921341
383,0.9424471629486869
384,0.9467806549199579
385,0.9576751067632469
386,0.9429849188774883
387,0.94327843987939
388,0.9473504928934645
389,0.9578574233914506
390,0.9437762105958587
391,0.9477409397910882
392,0.9442505389726694
393,0.944512814078641
394,0.9447683929727256
395,0.9484474737579962
396,0.9580419107328207
397,0.9451953857489989
398,0.9487842262227412
399,0.9456096209280367
400,0.9458389248098401
401,0.9492988686835983
402,0.9462253188057215
403,0.9374142397416018
404,0.9497748145038334
405,0.9580880877925587
406,0.937932889716168
407,0.9500444907324813
408,0.9470404301555804
409,0.9409521007238698
410,0.9454007869740018
411,0.9505709864637316
412,0.9474352038247789
413,0.9509130236285949
414,0.9477502112291284
415,0.9396388381659037
416,0.9512944775924952
417,0.948164643743131
418,0.9402287162921641
419,0.9516529375548854
420,0.9485494273989192
421,0.9431428140758927
422,0.9457679964552553
423,0.9520822205322711
424,0.9488339985414848
425,0.9523736927211176
426,0.9490895876510664
427,0.9492377587913831
428,0.9441610878119132
429,0.9446263733908378
430,0.9421654251492652
431,0.945263774152728
432,0.9426690137317079
433,0.9458735803317194
434,0.9462961493522878
435,0.9433503378932516
436,0.9468638092902575
437,0.947262339034573
438,0.9462486881415103
439,0.9539740595362662
440,0.9541892451962721
441,0.9499396398329302
442,0.9500757211705563
443,0.954460887827241
444,0.9502796917657168
445,0.9546949352652018
446,0.9444225514560026
447,0.9548888724010324
448,0.9505771815121603
449,0.9551133870408867
450,0.9507622698246193
451,0.9487188443485813
452,0.9449802048651587
453,0.9554744365129967
454,0.9452042165808162
455,0.9556519029665717
456,0.9510510282514625
457,0.9558625464050277
458,0.9512203585862852
459,0.9497430526781615
460,0.9500944717757588
461,0.945817328938711
462,0.9563363208317988
463,0.9460103266843928
464,0.9564977574312618
465,0.9514394527363731
466,0.9566961073623338
467,0.9515976789781252
468,0.9510126702076357
469,0.9513417442643227
470,0.9516628542369209
471,0.946635646434908
472,0.9572550341696235
473,0.9516763361136215
474,0.9521599675280638
475,0.9524651254998239
476,0.9527630522344079
477,0.947131105682424
478,0.9577712871729226
479,0.9517261488549237
480,0.9532151034484194
481,0.953499127081297
482,0.9438627342784499
483,0.9517275030354516
484,0.958261465090033
485,0.9584329806975379
486,0.9519142297741157
487,0.9443246233246702
488,0.9520115157068445
489,0.9446893806507042
490,0.958742722792671
491,0.9521290940707124
492,0.958917176237688
493,0.9522778227370475
494,0.9451271028944991
495,0.9591446765382313
496,0.9523851254639714
497,0.9593112064975157
498,0.9594714746177196
499,0.9525410092270975
500,0.9456141608612006
501,0.9526253296558679
502,0.9596855981198423
503,0.9483270701179207
504,0.9487277761895753
505,0.9416598845518852
506,0.9420276106658747
507,0.94238540907387
508,0.9427336259623188
509,0.9430725972766778
510,0.9434026488637411
511,0.9437240966240447
512,0.9440372466732351
513,0.944342395511376
514,0.9446398301991564
515,0.9449298285400376
516,0.9452126592674269
517,0.9454885822359974
518,0.945757848616357
519,0.9460207010923064
520,0.9462773740599896
521,0.9465280938283014
522,0.9467730788199579
523,0.9470125397726998
524,0.9472466799401446
525,0.9474756952918443
526,0.947699774712162
527,0.9479191001976178
528,0.9481338470523762
529,0.9483441840816202
530,0.9485502737825496
531,0.9487522725328029
532,0.9489503307761066
533,0.9491445932050032
534,0.9493351989405086
535,0.9495222817085943
536,0.949705970013389
537,0.949886387307023
538,0.9500636521560483
539,0.9502378784043891
540,0.9504091753327754
541,0.9505776478146432
542,0.9507433964684681
543,0.950906517806545
544,0.9510671043801913
545,0.9512252449213955
546,0.9513810244809152
547,0.9515345245628458
548,0.9516858232556832
549,0.9518349953599049
550,0.951982112512102
551,0.9521272433056996
552,0.9522704534082961
553,0.9524118056756669
554,0.9525513602624754
555,0.9526891747297307
556,0.9528253041490414
557,0.9529598012037152
558,0.9530927162867485
559,0.95322409759576
560,0.9533539912249186
561,0.9534824412539166
562,0.9536094898340446
563,0.9537351772714168
564,0.9538595421074046
565,0.9539826211963315
566,0.9541044497804868
567,0.9542250615625066
568,0.9543444887751894
569,0.9544627622487858
570,0.9545799114758365
571,0.9546959646735979
572,0.9548109488441198
573,0.9549248898320313
574,0.9550378123800852
575,0.9324510148715931
576,0.9552593586501916
577,0.9553700474153248
578,0.95547978244117
579,0.9332908589985601
580,0.9556869463224155
581,0.9557948837624847
582,0.9559019133102193
583,0.9560080544101518
584,0.934138259287412
585,0.9562011826077642
586,0.9563059190975439
587,0.9564097963771762
588,0.9565128321976647
589,0.9349381019921569
590,0.9566935926994349
591,0.9567955376524244
592,0.9568966579331489
593,0.9356518219664163
594,0.9570674244963772
595,0.9571676816920812
596,0.9572671229943027
597,0.9329719723892339
598,0.9175978915159814
599,0.9341705608524409
600,0.919064138754964
601,0.9200081247819863
602,0.9357670357025375
603,0.9214074767745507
604,0.9368451061969352
605,0.9227643665807479
606,0.9378757183932581
607,0.9240784520211287
608,0.9388603033813047
609,0.9253496652088558
610,0.9398004527736376
611,0.9265781842151194
612,0.9273880265676951
613,0.9410283242204297
614,0.9285478419293111
615,0.9387571419345809
616,0.9293078636792284
617,0.9423003422835802
618,0.9304018732836523
619,0.9430819726179561
620,0.9314558593751746
621,0.9438282304034195
622,0.9261113821940127
623,0.9395473007968208
624,0.9444449150977744
625,0.9330240842639542
626,0.9451391259353041
627,0.9339813660757552
628,0.9458026519545116
629,0.9349024533715568
630,0.9464371194214444
631,0.9357883900084953
632,0.9356188402037667
633,0.9349317467513999
634,0.93638670683722
635,0.9368989524415956
636,0.9373969660291278
637,0.9378812632528382
638,0.938352339593585
639,0.9368077541090125
640,0.9389946200050076
641,0.9394346347589254
642,0.925584063661462
643,0.9263762997889392
644,0.9271421158509833
645,0.9278828807168481
646,0.928599883305222
647,0.929294336925938
648,0.9299673834706855
649,0.9306200974416119
650,0.9312534898109447
651,0.9318685117081488
652,0.9324660579337719
653,0.9330469703012193
654,0.9336120408092358
655,0.9341620146490851
656,0.9346975930512423
657,0.935219435977027
658,0.9357281646609897
659,0.9362243640101067
660,0.9367085848659352
661,0.9371813461359042
662,0.9376431367998621
663,0.9380944177978741
664,0.9385356238051411
665,0.9389671648997181
666,0.939389428128527
667,0.9398027789769605
668,0.9402075627471648
669,0.9277739078877975
670,0.9284921493703862
671,0.9291891288558194
672,0.9322850094215482
673,0.9394297206387631
674,0.9442980428976129
675,0.9413805215936768
676,0.9417527460494378
677,0.9338557808032005
678,0.940391086351687
679,0.9423293332439441
680,0.9426835277146779
681,0.9430314251965902
682,0.930290082401546
683,0.9357344534399702
684,0.9409934886834338
685,0.9452011153213155
686,0.9437532320739509
687,0.9440843220289793
688,0.9370727005770209
689,0.9418325703782789
690,0.9445658320457646
691,0.9448836727728326
692,0.9383640580313273
693,0.9424498705389818
694,0.9453337631506783
695,0.9456397626584936
696,0.9459408240220103
697,0.9397507964329002
698,0.9403349956514107
699,0.9431501400656647
700,0.9246517946640201
701,0.9232000686548476
702,0.9372524832699507
703,0.925980871074466
704,0.9266964676517184
705,0.9249496893485373
706,0.943317064718944
707,0.927811393657378
708,0.9259259071887164
709,0.9380458789245543
710,0.9266172119071339
711,0.9389590360997374
712,0.9386046816428922
713,0.9338590037851988
714,0.9395055203376993
715,0.9473619335844643
716,0.939676339290281
717,0.940279622559861
718,0.9481775603360557
719,0.940234333105542
720,0.9410005658533737
721,0.948946155215835
722,0.940754428638202
723,0.9416718514952476
724,0.949670563505764
725,0.950090356497353
726,0.9285777859310089
727,0.9503147905939936
728,0.9427762571992199
729,0.9415517929747105
730,0.9509579569172129
731,0.9433278834951032
732,0.9514939226558199
733,0.9293213689243346
734,0.9516712942607505
735,0.944114016100702
736,0.9521705193082978
737,0.9422863177093691
738,0.944575987399516
739,0.9527085402678105
740,0.9456817948740204
741,0.9254861785966003
742,0.9460372605723345
743,0.9391861594925445
744,0.9466178492541282
745,0.9398200091085692
746,0.947167586495642
747,0.9404213835909334
748,0.9476885889655765
749,0.9409923210270158
750,0.9481828486437317
751,0.9415347594340263
752,0.9486522351247414
753,0.94205053653581
754,0.9490984987214323
755,0.9493891717017778
756,0.9426595128271181
757,0.9498035000015822
758,0.9431196465914393
759,0.9501985216074967
760,0.9435585894063907
761,0.9505756113245369
762,0.9439777639174864
763,0.9509360436257165
764,0.9443785042966955
765,0.9512809979501693
766,0.9447620601765762
767,0.9516115640416403
768,0.9518467475262895
769,0.945198683598283
770,0.9521572638686568
771,0.9412581353682543
772,0.9524779370558619
773,0.9417435216731271
774,0.9332668843124873
775,0.9420737966953187
776,0.9305296702015265
777,0.9426391109609232
778,0.9311948848742003
779,0.9400583190157743
780,0.9317039251733794
781,0.9434688115841752
782,0.9349473434797476
783,0.940680098196731
784,0.9325682735908177
785,0.9411252561465607
786,0.9443593548862826
787,0.9331620999250735
788,0.9298943503353289
789,0.9304647482281871
790,0.9452673378695576
791,0.9249106212493589
792,0.9341593024200273
793,0.931646393517149
794,0.9321885109123969
795,0.9461864152583229
796,0.9265354294875974
797,0.9465470001453277
798,0.9272824917331762
799,0.9372223343433671
800,0.9338053409209969
801,0.9343136816596381
802,0.9348141520027998
803,0.9475400746399419
804,0.935439488124511
805,0.947957071242417
806,0.92912945017525
807,0.9362585102631372
808,0.943082565771518
809,0.9434486452888926
810,0.9438083452708685
811,0.9367950044206017
812,0.9443045241909128
813,0.9446497996693703
814,0.944989114890676
815,0.9453225965735012
816,0.937703019051562
817,0.9457719934551828
818,0.9460925847756897
819,0.94640771630241
820,0.9467175040449338
821,0.9505343664697953
822,0.9471176214508482
823,0.9386982141795012
824,0.9475124727326304
825,0.9478042701950208
826,0.9480911951713855
827,0.9483733501098318
828,0.9486508347837493
829,0.9516075709492203
830,0.9489964013161395
831,0.9519092814253828
832,0.9520935009559907
833,0.9493949373985441
834,0.9398327448264255
835,0.949724773502854
836,0.9499820517018694
837,0.9502351344374169
838,0.9504841075908184
839,0.9507290547476108
840,0.95097005727676
841,0.9530007183141481
842,0.9531686899073151
843,0.946552996653928
844,0.9469229393608712
845,0.9472844421470156
846,0.9476377368169672
847,0.9479830487221159
848,0.9483205969465333
849,0.9486505944844623
850,0.9489732484100504
851,0.9492887600399406
852,0.9495973250893178
853,0.9498991338219597
854,0.9501943711948097
855,0.9504832169975533
856,0.9507658459876249
857,0.9510424280210475
858,0.9513131281794519
859,0.9515781068935976
860,0.9518375200636716
861,0.9520915191766081
862,0.9523402514206443
863,0.952583859797293
864,0.9528224832308894
865,0.9530562566758413
866,0.9532853112216916
867,0.9535097741960881
868,0.953729769265725
869,0.9539454165353223
870,0.9541568326446811
871,0.9543641308638562
872,0.9545674211864652
873,0.9547668104211514
874,0.9549624022812228
875,0.95515429747246
876,0.955342593779107
877,0.955527386148043
878,0.9557087667711345
879,0.9558868251657686
880,0.9560616482535651
881,0.9562333204372698
882,0.9564019236758262
883,0.9565675375576315
884,0.9567302393719768
885,0.9568901041786834
886,0.9570472048759368
887,0.957201612266331
888,0.9573533951211394
889,0.9575026202428205
890,0.9576493525257819
891,0.9577936550154144
892,0.9579355889654301
893,0.9580752138935115
894,0.9582125876353138
895,0.9583477663968355
896,0.9584808048051893
897,0.9586117559578117
898,0.9587406714701272
899,0.9588676015217198
900,0.9589925949010235
901,0.9432171817828316
902,0.9591944616054997
903,0.9593144326464002
904,0.9437486709352321
905,0.9595046324946509
906,0.9441880907876753
907,0.9596864928207878
908,0.9597992601324116
909,0.9446870832343427
910,0.9444999535870777
911,0.9334623493279469
912,0.9452527222636906
913,0.9345331980346291
914,0.9459683859350735
915,0.946370846307739
916,0.9358562637289419
917,0.9470340410616332
918,0.9368214162851878
919,0.9476642075287973
920,0.9377448559801852
921,0.9482629798003236
922,0.9486103867067648
923,0.9388700725105182
924,0.9491650792736883
925,0.9288194139915534
926,0.9296426738368142
927,0.9500074260397442
928,0.9306792638417059
929,0.9407627807532807
930,0.9507309557985469
931,0.9319840477813209
932,0.9512389713342717
933,0.9329214468642103
934,0.9336346069287362
935,0.9519122534036653
936,0.9345046750428644
937,0.935175758158548
938,0.9525283369108398
939,0.9359842115060771
940,0.9529453070465862
941,0.9281286292274462
942,0.9533005004032274
943,0.937256114351428
944,0.9327754334418142
945,0.9537520966641803
946,0.9422765307099022
947,0.938162141277191
948,0.9302306649022193
949,0.9430318309156341
950,0.9391013620239943
951,0.9434801622303147
952,0.9381070990105954
953,0.9548405316083589
954,0.9408999982518068
955,0.9531011411302966
956,0.9425493559972482
957,0.9489651425952305
958,0.9492539935136427
959,0.9396521933583015
960,0.9536987385498463
961,0.9539618716087466
962,0.9436279363249204
963,0.9498843780706867
964,0.9501459099975492
965,0.9408375739362702
966,0.9544588938856792
967,0.9547050543889108
968,0.9549467962520198
969,0.9414118731894227
970,0.9551379599682507
971,0.9553706761492249
972,0.9555992941110798
973,0.9558238953331665
974,0.9453138981319965
975,0.9511838512665923
976,0.9514118851617956
977,0.942397423475026
978,0.9561680372449838
979,0.9563819141766907
980,0.9565921247788206
981,0.9567987395571831
982,0.946241212706024
983,0.957031778689028
984,0.9572310087984185
985,0.9574268752791294
986,0.9576194422585199
987,0.9578087728632582
988,0.9469836313108235
989,0.9521636297760626
990,0.9523722274985666
991,0.952575423011174
992,0.9434425326463313
993,0.9580805480218039
994,0.9582635876232661
995,0.9584435741646788
996,0.9586205679269547
997,0.9587946282588939
998,0.958965813585782
999,0.9477996591721171
1000,0.9591424137228503
1001,0.9593084055880533
1002,0.9594716902923347
1003,0.9572675240277423
1004,0.9575026458186261
1005,0.9462394091375059
1006,0.9578120434366301
1007,0.9337677621340634
1008,0.9581819189434206
1009,0.9469126773344412
1010,0.9584589674713629
1011,0.9346214665586413
1012,0.947441780769115
1013,0.9588511941948304
1014,0.9353971778372836
1015,0.9479426427353053
1016,0.959211013998229
1017,0.9593934375702559
1018,0.9361463531434722
1019,0.9484980745630304
1020,0.9597153848650386
1021,0.9598856810645794
1022,0.9286771376042435
1023,0.9373505353808557
1024,0.9492280619852136
1025,0.9601835398766232
1026,0.9603450677898807
1027,0.9300788545253269
1028,0.9384648237026622
1029,0.9493718779123518
1030,0.9595274066192109
1031,0.9604893717152841
1032,0.9388448214250754
1033,0.9596572792861034
1034,0.9607252984863085
1035,0.9314369437439608
1036,0.938500717385418
1037,0.9598272402419153
1038,0.9319052279599033
1039,0.9396706285037103
1040,0.9600111438586979
1041,0.9403679291053982
1042,0.9602332348411046
1043,0.9410443571980194
1044,0.9604440070797363
1045,0.9606156635348514
1046,0.9417114112670579
1047,0.9608119206493876
1048,0.9342263163646418
1049,0.9427238612931909
1050,0.9609310706623017
1051,0.9433291668047016
1052,0.9611082611284737
1053,0.9439167571858258
1054,0.9612773737719268
1055,0.9444872173620974
1056,0.9614389632657337
1057,0.9450411083312371
1058,0.9615935430673413
1059,0.9617506097424239
1060,0.9455667794171908
1061,0.9618956459258176
1062,0.9460904204746234
1063,0.962034652418097
1064,0.9465989938638284
1065,0.9621680355760692
1066,0.9470929788324791
1067,0.9622961718769143
1068,0.9624446378436712
1069,0.9378665966601497
1070,0.9384222072586205
1071,0.9389672179357595
1072,0.9395018163016031
1073,0.9400261815780103
1074,0.9405404855791168
1075,0.9410448936203802
1076,0.9415395653561952
1077,0.9420246555467339
1078,0.9425003147552431
1079,0.9429666899775623
1080,0.9434239252060372
1081,0.9438721619304231
1082,0.9443115395786331
1083,0.9447421959004833
1084,0.9451642672977494
1085,0.9455778891040021
1086,0.9459831958177752
1087,0.9463803212926738
1088,0.9467693988880114
1089,0.9401977818629565
1090,0.9406432419717593
1091,0.9410809566549379
1092,0.9415111650340692
1093,0.9419340960352058
1094,0.9423499684861288
1095,0.9427589912416678
1096,0.9431613633361563
1097,0.9435572741618586
1098,0.9439469036720117
1099,0.9443304226069822
1100,0.9447079927418655
1101,0.9450797671537705
1102,0.9454458905069035
1103,0.945806499353503
1104,0.9461617224486226
1105,0.9465116810767151
1106,0.9468564893879489
1107,0.9433999759374042
1108,0.9473743461889291
1109,0.943985318943089
1110,0.940468185575241
1111,0.9444213769863392
1112,0.9448070035954322
1113,0.9411946495375473
1114,0.9452179625422327
1115,0.948555359175781
1116,0.9412611692588072
1117,0.9458919076786452
1118,0.948996857499687
1119,0.9464055077714434
1120,0.9424006278906751
1121,0.9467706361409373
1122,0.9471130094468988
1123,0.9498286486534129
1124,0.9363834388812767
1125,0.9344177407658035
1126,0.9371058585237392
1127,0.935081874427791
1128,0.9377971031740873
1129,0.9357169677030722
1130,0.9384587024790108
1131,0.9363247387756896
1132,0.9390921280264252
1133,0.9369068253854934
1134,0.9373179540320568
1135,0.9398326302177278
1136,0.9378630761613498
1137,0.9404064314353223
1138,0.9383861736506348
1139,0.9409565317326272
1140,0.9388886295561489
1141,0.9414841673389249
1142,0.9341123495928231
1143,0.9346087800986808
1144,0.9350955192128585
1145,0.9355728279750616
1146,0.9360409574867606
1147,0.936500149197219
1148,0.9369506351966349
1149,0.9373926385153076
1150,0.9378263734277043
1151,0.9382520457602719
1152,0.9386698532018513
1153,0.9390799856155466
1154,0.9394826253509478
1155,0.9487335673427347
1156,0.9400735817935892
1157,0.9492654968128318
1158,0.9406479072086462
1159,0.9497836166784591
1160,0.9412060260130707
1161,0.9435845276952707
1162,0.9354528433589882
1163,0.9417503626056941
1164,0.9442139529853718
1165,0.9362572619841053
1166,0.9422786941293314
1167,0.9448202572745438
1168,0.9394101091037134
1169,0.9373698287229626
1170,0.9377834402754459
1171,0.9508922205682472
1172,0.938189321927925
1173,0.9433411311813974
1174,0.9459794995414946
1175,0.9409169612595546
1176,0.9392031701703302
1177,0.9395851275043731
1178,0.9399596143882305
1179,0.9441555820310731
1180,0.9404390766262941
1181,0.9407992623926442
1182,0.948574529899939
1183,0.9450132393673251
1184,0.9453463018936729
1185,0.9456740932694329
1186,0.9459967239002437
1187,0.9444037216811362
1188,0.9465431035895925
1189,0.9468519119371467
1190,0.9404362838152545
1191,0.9473735010800706
1192,0.937127962440023
1193,0.9415182456395216
1194,0.945725525772873
1195,0.9421100947569091
1196,0.9426150197851709
1197,0.9462267669790295
1198,0.9431773880327158
1199,0.9436596767825266
1200,0.9467016169224055
1201,0.9441935380415521
1202,0.9495241765820107
1203,0.9447896545949358
1204,0.9472896004897039
1205,0.9452925999779683
1206,0.9502883916239262
1207,0.9410376186438909
1208,0.9461594665416789
1209,0.9507707366836978
1210,0.9418226108976092
1211,0.9469855230199711
1212,0.9512281042320865
1213,0.9485077232995369
1214,0.9475378854930527
1215,0.9517551938609773
1216,0.9480313779853771
1217,0.9489795770254453
1218,0.9484436546665168
1219,0.9523827030815282
1220,0.9436128122730215
1221,0.9526560722627945
1222,0.9492572816635606
1223,0.9497011772360722
1224,0.9496337597424672
1225,0.9532307527916107
1226,0.9534320491326745
1227,0.9501463149967657
1228,0.9501887098989444
1229,0.9504970957090518
1230,0.9539654194230925
1231,0.9500182879146085
1232,0.9509531345422695
1233,0.9544079765572663
1234,0.9545918543264243
1235,0.9514097606507722
1236,0.9548599821738075
1237,0.9507662111696625
1238,0.951827796070639
1239,0.9552680105259571
1240,0.9554389492977337
1241,0.9522458019247897
1242,0.9556842314982071
1243,0.9360489383135885
1244,0.9365085648265978
1245,0.9527030600753555
1246,0.9369709938054488
1247,0.955970254955307
1248,0.937391139020689
1249,0.9378195035967577
1250,0.9531589327208412
1251,0.9382416031859241
1252,0.9534506735437086
1253,0.9386512487695846
1254,0.9537295689572223
1255,0.9390490393071517
1256,0.9563089451669048
1257,0.9394064136405872
1258,0.9397910611303892
1259,0.9540764854193348
1260,0.9401567950459738
