,0
121,0.9423899751754216
122,0.9428073963329867
123,0.9432135016032556
124,0.9436086901007773
125,0.9439933462453797
126,0.9443678400314668
127,0.9447325273466111
128,0.9450877503293867
129,0.9454338377575621
130,0.9457711054588783
131,0.9460998567376645
132,0.9464203828114613
133,0.9467329632527169
134,0.9470378664313546
135,0.9473353499547214
136,0.9476256611020331
137,0.9479090372509855
138,0.948185706294646
139,0.9484558870471886
140,0.9487197896373583
141,0.9489776158888765
142,0.9492295596872488
143,0.9494758073326485
144,0.9497165378787552
145,0.9499519234575379
146,0.9501821295901367
147,0.9504073154840689
148,0.9506276343170676
149,0.9508432335079288
150,0.9510542549747729
151,0.9512608353811821
152,0.9514631063706572
153,0.9516611947898966
154,0.9518552229013602
155,0.9520453085856118
156,0.9522315655339048
157,0.9524141034314838
158,0.9525930281320417
159,0.952768441823778
160,0.9529404431874647
161,0.9439758761580191
162,0.953223164466119
163,0.9533868078550501
164,0.9535473547879061
165,0.9537048902716516
166,0.9538594965148953
167,0.9540112530453949
168,0.9541602368219887
169,0.9543065223412296
170,0.9544501817389728
171,0.9545912848871683
172,0.9450655755772979
173,0.954821886466995
174,0.9549567774702155
175,0.9550893341546097
176,0.9552196176082193
177,0.9553476870810202
178,0.9554736000579314
179,0.9555974123283205
180,0.9557191780521733
181,0.94587979563457
182,0.9559157516458908
183,0.9560326252383482
184,0.9561476213920512
185,0.956260788007096
186,0.9563721716385872
187,0.9564818175466409
188,0.9465087427457491
189,0.9566557452238488
190,0.9567613399929372
191,0.956865334531008
192,0.9569677692257693
193,0.9570686833785059
194,0.9470432434600836
195,0.9572254224337439
196,0.9573229040193576
197,0.957418980216134
198,0.9575136863665681
199,0.9576070568866891
200,0.9475362898357252
201,0.9577487105711476
202,0.9578391814363826
203,0.9579284131169731
204,0.9580164367936234
205,0.9581032828425672
206,0.9479920451985239
207,0.9582316801645688
208,0.9583160869884008
209,0.958399396842196
210,0.9584816374426007
211,0.9483928077610443
212,0.9585998073738505
213,0.9586799515668232
214,0.9587590956953221
215,0.9588372652079095
216,0.9487685411280585
217,0.9589462523739106
218,0.9590226282265476
219,0.9590980886922492
220,0.9591726572748054
221,0.949121085730993
222,0.9592733926482776
223,0.9593464352060718
224,0.9594186364277952
225,0.9594900181386148
226,0.9494520587199246
227,0.9595833324531008
228,0.9596534249078731
229,0.9597227407967363
230,0.9497552370757191
231,0.9598102289880481
232,0.9598784297451303
233,0.9599458915495802
234,0.9600126340207167
235,0.9500476519364135
236,0.9600940273791192
237,0.9601598432113384
238,0.96022497130821
239,0.9503201077883618
240,0.9603015291956053
241,0.9603658685458262
242,0.9604295476197766
243,0.9505784233594178
244,0.9605016754616678
245,0.9605646890578666
246,0.9606270661436828
247,0.9606888241541524
248,0.9508206455131519
249,0.9607563671331668
250,0.960817594320505
251,0.9608782216590379
252,0.9510527863385331
253,0.9609420673482569
254,0.9610022604760221
255,0.9610618699802377
256,0.9512726321070323
257,0.9611223219521007
258,0.9382428662832774
259,0.9387396348349273
260,0.9392187420174448
261,0.9396810086574957
262,0.9401272207715604
263,0.9405581304517537
264,0.940974456808403
265,0.9413768869563581
266,0.9417660770334688
267,0.9421426532410426
268,0.942507212897325
269,0.9428603254962292
270,0.9432025337645408
271,0.9435343547118036
272,0.9438562806679273
273,0.9441687803043427
274,0.9444722996351991
275,0.9447672629957385
276,0.9450540739955141
277,0.9453331164446146
278,0.9456047552514862
279,0.9458693372913141
280,0.9461271922442615
281,0.9463786334031651
282,0.9466239584505053
283,0.9468634502047101
284,0.9470973773360231
285,0.9473259950523266
286,0.9475495457554267
287,0.9477682596684405
288,0.9479823554349789
289,0.9481920406909242
290,0.9483975126096266
291,0.9485989584213996
292,0.9487965559082271
293,0.9489904738745917
294,0.9491808725953771
295,0.9493679042417643
296,0.9495517132860635
297,0.9497324368863963
298,0.9499102052521415
299,0.950085141991026
300,0.9502573644387277
301,0.9504269839718346
302,0.9505941063049752
303,0.9507588317729004
304,0.9509212555982841
305,0.9510814681459597
306,0.9512395551643076
307,0.9513955980144367
308,0.9515496738878211
309,0.9517018560129872
310,0.9518522138518267
311,0.952000813286095
312,0.9521477167946073
313,0.9522929836216335
314,0.9524366699369505
315,0.9525788289880038
316,0.952719511244589
317,0.9528587645364528
318,0.9529966341841819
319,0.9531331631237308
320,0.953268392024922
321,0.9534023594042296
322,0.9535351017321335
323,0.9536666535353305
324,0.9537970474940533
325,0.953926314534746
326,0.9540544839183268
327,0.9541815833242553
328,0.9543076389306044
329,0.9544326754903368
330,0.9545567164039604
331,0.9546797837887399
332,0.9548018985446248
333,0.9549230804170451
334,0.955043348056721
335,0.9551627190766263
336,0.955281210106231
337,0.9553988368431524
338,0.9555156141023251
339,0.95563155586281
340,0.955746675312341
341,0.9558609848897177
342,0.9559744963251365
343,0.9560872206785574
344,0.9561991683761887
345,0.9563103492451822
346,0.9564207725466193
347,0.9565304470068597
348,0.9566393808473389
349,0.9567475818128758
350,0.9568550571985739
351,0.9569618138753654
352,0.957067858314283
353,0.9571731966095025
354,0.9572778345002346
355,0.9573817773915048
356,0.9574850303738941
357,0.9575875982422833
358,0.9576894855136545
359,0.9577906964440027
360,0.9578912350444013
361,0.9373672646385397
362,0.9379562479644332
363,0.9385298649424082
364,0.9390886186966335
365,0.9396329993984351
366,0.9401634835734624
367,0.9406805336026389
368,0.9411845973921498
369,0.9416761081895565
370,0.942155484525038
371,0.9426231302587164
372,0.943079434716942
373,0.9435247729022835
374,0.9439595057637086
375,0.9443839805151208
376,0.9447985309918999
377,0.9452034780365133
378,0.9455991299055048
379,0.9459857826912987
380,0.9433209381052928
381,0.9437326606119399
382,0.9441318900760649
383,0.9445190902246764
384,0.9448947107827682
385,0.9452591875989418
386,0.9456129428020267
387,0.9459563849848976
388,0.946289909411969
389,0.9466138982470734
390,0.9469287207987058
391,0.9472347337798329
392,0.9475322815796998
393,0.9478216965452931
394,0.9481032992703149
395,0.9483773988897317
396,0.9486442933781459
397,0.948904269850401
398,0.9491576048630259
399,0.9494045647152426
400,0.9496454057484374
401,0.9498803746431076
402,0.9501097087124313
403,0.9503336361917221
404,0.950552376523127
405,0.9507661406350393
406,0.9509751312157664
407,0.9511795429810933
408,0.9513795629354451
409,0.9515753706264132
410,0.951767138392498
411,0.9519550316039295
412,0.9521392088965234
413,0.9523198223985451
414,0.9524970179505982
415,0.9526709353185964
416,0.9528417083998978
417,0.9530094654227171
418,0.9531743291389468
419,0.9533364170105374
420,0.9534958413896172
421,0.9536527096925211
422,0.9538071245679448
423,0.9539591840594063
424,0.9541089817622491
425,0.9542566069753944
426,0.9353149445556257
427,0.9544939680938825
428,0.9546358956286101
429,0.9282062428311936
430,0.9548918626623433
431,0.9550287313444024
432,0.9551639035107957
433,0.9289000127917916
434,0.9554028210183145
435,0.9555337007468632
436,0.9556630728882537
437,0.9295563043152978
438,0.9558869200227504
439,0.9560126259915398
440,0.937076676170124
441,0.9562032103730423
442,0.9563255491683593
443,0.9304602160068103
444,0.9565319261289936
445,0.9566512729544487
446,0.9567694197247004
447,0.9310397279656791
448,0.9569641433267909
449,0.9570796593086234
450,0.9315830420588557
451,0.9572650172513119
452,0.9573781473114558
453,0.9321062444288891
454,0.9575547928725753
455,0.957665736745369
456,0.9388559683179715
457,0.9578232736302076
458,0.9579318413148054
459,0.9328352859868742
460,0.9580969620289735
461,0.9582035490727504
462,0.933315619806575
463,0.9583610468504954
464,0.9584657663115129
465,0.9337799742155193
466,0.9586160253310658
467,0.9401639881647502
468,0.95875623444518
469,0.9588580719921982
470,0.9344169772684636
471,0.958999745094546
472,0.9348601738222002
473,0.959135712711403
474,0.9592352870771913
475,0.9352759705003435
476,0.9593649164144921
477,0.9356979847445185
478,0.9594893548231478
479,0.9415591427309847
480,0.9596141483340322
481,0.9362617692021157
482,0.9597323713376978
483,0.9598284527792651
484,0.936636475664624
485,0.9599409695937461
486,0.9370273202754844
487,0.9600489041444642
488,0.9426423117177603
489,0.9601630142660461
490,0.9375377623234278
491,0.9602654993878641
492,0.9379088375985031
493,0.9603637625853044
494,0.9382717117173858
495,0.9436589584194358
496,0.9604716680648387
497,0.9387692727718631
498,0.960562223688998
499,0.9391135916994574
500,0.9394888250951863
501,0.9606392040543059
502,0.9446091309849797
503,0.9607415830771453
504,0.9399079737224607
505,0.9402706404098774
506,0.9608055308124014
507,0.9405839643395408
508,0.945510997719606
509,0.9608839987844154
510,0.9410103072664241
511,0.941355090366033
512,0.9358619452021609
513,0.9449609624819431
514,0.9366113553774724
515,0.9371952575125579
516,0.9377641362027732
517,0.9383183825270837
518,0.9388583854281077
519,0.9393845312120672
520,0.9398972030438687
521,0.9403967804455151
522,0.9408836388048964
523,0.941358148900961
524,0.941820676450234
525,0.9422715816787334
526,0.9427112189224586
527,0.9431399362588463
528,0.9435580751708895
529,0.9439659702449977
530,0.9443639489031139
531,0.9447523311691511
532,0.9451314294693899
533,0.9455015484661508
534,0.9458629849237598
535,0.9462160276056153
536,0.9465609572009583
537,0.9468980462798351
538,0.9472275592746225
539,0.9475497524864284
540,0.9478648741146308
541,0.9481731643078172
542,0.9484748552343722
543,0.9487701711710077
544,0.9450383881007821
545,0.9492130316995494
546,0.9494928406947022
547,0.9457872337529677
548,0.9499094402700811
549,0.9501751718943668
550,0.9464990172375453
551,0.950567882380994
552,0.9508208214439983
553,0.9471768403710289
554,0.9511917662763958
555,0.9514330642491856
556,0.9478234688889623
557,0.9517841398119913
558,0.9520148264495166
559,0.9484413638448865
560,0.9523477233125074
561,0.9525687181509163
562,0.9490327119559918
563,0.9528849417266415
564,0.9495142488625592
565,0.9531909830684161
566,0.9533983093180552
567,0.9500622661709698
568,0.9536898532063972
569,0.9538894586778771
570,0.9505885685874723
571,0.9541676076210508
572,0.9543600988327013
573,0.9510945681733621
574,0.9546258366600563
575,0.9548117562387141
576,0.951581521950318
577,0.9550659628863052
578,0.9519882968145676
579,0.9553131115078025
580,0.955489822387514
581,0.9524428733510275
582,0.955726728400467
583,0.955898031878338
584,0.952881268688536
585,0.9561253579307906
586,0.9532520272696106
587,0.9489082298059013
588,0.9492914146108894
589,0.9564986984864321
590,0.9566598518960974
591,0.9536622997482332
592,0.9498261852487545
593,0.9501813433454781
594,0.9569975254448031
595,0.9505961972935663
596,0.9572095624500007
597,0.9540386597392478
598,0.9509969035438139
599,0.9513169760423555
600,0.9575083102966188
601,0.9516886617743712
602,0.9543403081015369
603,0.951985759309447
604,0.9577860159487465
605,0.9523329469159788
606,0.957971252183852
607,0.954681822363999
608,0.9526633475168199
609,0.9529361662730057
610,0.9532010889449104
611,0.9582521093185385
612,0.9549415004172314
613,0.9387280050838762
614,0.9536301284154097
615,0.9394388345741221
616,0.9399925798256158
617,0.954106648996671
618,0.9406526849785967
619,0.9544376031549513
620,0.9412859254216884
621,0.9547484289161904
622,0.9418938533272224
623,0.9550407075161798
624,0.9424779096638112
625,0.9419100046674824
626,0.9424182608482495
627,0.942913336338779
628,0.9433956474122
629,0.9438656006112085
630,0.9453255169580509
631,0.9446720919828642
632,0.9451099031476055
633,0.9464132948869906
634,0.9458599263658806
635,0.9462684202913447
636,0.9429402409253139
637,0.946909532538499
638,0.9472902453117706
639,0.9476618929639292
640,0.9441136420659847
641,0.948233832512687
642,0.9485813509819119
643,0.948920920429933
644,0.9492528091115854
645,0.9453169258443648
646,0.9497509602086431
647,0.9500626541171604
648,0.9503676017336401
649,0.946215841244613
650,0.9508146169467745
651,0.9511020899210476
652,0.9513836189864007
653,0.9516593989666587
654,0.9471220393931722
655,0.952051964004789
656,0.9523131349487711
657,0.9525692148246684
658,0.9478160483159864
659,0.9529239687232632
660,0.9531673979087999
661,0.9534062947514036
662,0.9536408003885284
663,0.9484998553027116
664,0.953955181550366
665,0.954179083234355
666,0.9543990486636852
667,0.9490411480198837
668,0.9352965321761606
669,0.935764692544015
670,0.9362189454216256
671,0.9366599210132094
672,0.9370882220469113
673,0.9375044248801138
674,0.9379090805695275
675,0.9383027159048964
676,0.9386858344056841
677,0.9390589172805707
678,0.9394224243499533
679,0.9397767949319246
680,0.9401224486924464
681,0.9404597864605929
682,0.9407891910098799
683,0.9411110278067781
684,0.9414256457275884
685,0.94173337774486
686,0.9420345415845951
687,0.9423294403554383
688,0.9426183631510775
689,0.9429015856270252
690,0.9431793705529513
691,0.943451968341691
692,0.9437196175560029
693,0.9439825453941375
694,0.9442409681552112
695,0.9444950916853522
696,0.9447451118055344
697,0.9449912147219842
698,0.9452335774199834
699,0.9454723680418805
700,0.9457077462500525
701,0.9459398635755463
702,0.946168863753079
703,0.9463948830430416
704,0.9466180505411264
705,0.9468384884761534
706,0.9376024524435823
707,0.9380317304754922
708,0.938453826724967
709,0.9388688938754973
710,0.939277079155362
711,0.9396785247769218
712,0.9400733683359142
713,0.9404617431731492
714,0.9408437787010016
715,0.9412996893376836
716,0.9413918326363122
717,0.9417585758663191
718,0.9421194236489647
719,0.9425358544240979
720,0.9426261630230838
721,0.9429732170927752
722,0.9434335149460802
723,0.9434517655098656
724,0.9437860460296846
725,0.9441150659416127
726,0.9445106410842392
727,0.944559603683366
728,0.9240597835477621
729,0.9452084527659484
730,0.9455408518512801
731,0.9250200560593927
732,0.9459768416190907
733,0.925865445543629
734,0.9463902856375719
735,0.9466928890429268
736,0.926741494986603
737,0.947074882691619
738,0.9275300588426418
739,0.9474377987113575
740,0.9477152277809725
741,0.9283337050640356
742,0.948051516498654
743,0.9290724667953306
744,0.9483717558600548
745,0.9486280014752618
746,0.9298138086995928
747,0.9489257665402858
748,0.93273820023725
749,0.9492818460603208
750,0.9309176082221094
751,0.9495514434804629
752,0.93158081412128
753,0.9498095695775716
754,0.9347623979278659
755,0.9501240792776349
756,0.932590814442522
757,0.9503598035194954
758,0.9360428375605455
759,0.9506496711332395
760,0.933548120027743
761,0.9508663168981172
762,0.9372449586334707
763,0.9488895078783521
764,0.9344520644803401
765,0.9492127030159399
766,0.9350185840429965
767,0.9495257997747776
768,0.9405713718059241
769,0.9499379455485503
770,0.9358251035430633
771,0.9502297038216304
772,0.9416400527210267
773,0.9366261786231275
774,0.9506197598395313
775,0.9425245470665603
776,0.9509906060330949
777,0.933385878492532
778,0.9387865253161828
779,0.9340234009518465
780,0.9372502500789716
781,0.9359238566882689
782,0.9356988684631343
783,0.9396967115315314
784,0.9368551132648854
785,0.9373193012565554
786,0.9400886269141849
787,0.9371013392775432
788,0.94078356919287
789,0.93816294318722
790,0.9385975669001768
791,0.9381614731391484
792,0.9415772818433629
793,0.93938040049677
794,0.9389123129047428
795,0.9421611176067577
796,0.9401219291016466
797,0.9396209031392493
798,0.9427162055469139
799,0.9408254987295868
800,0.9402904079510757
801,0.9432449280877763
802,0.9414941496872616
803,0.940923739049254
804,0.9437494203802254
805,0.9421306558676803
806,0.9415235835306147
807,0.9442316012608201
808,0.9427375580127576
809,0.9420924273800356
810,0.9432053613137289
811,0.9448064440972662
812,0.9426313199522927
813,0.9437631040778975
814,0.9452441305197028
815,0.9431438054976572
816,0.9442975165205759
817,0.9446074108256566
818,0.9445229151130236
819,0.9448623776724435
820,0.9440185132056774
821,0.9459733045215827
822,0.9453558517888708
823,0.9444664734664928
824,0.9463649938055698
825,0.9458310301360018
826,0.9448948674879422
827,0.9467429840253027
828,0.9462893775675196
829,0.946568135245519
830,0.9454047858028601
831,0.9471882287831795
832,0.9470010511523049
833,0.9457921869507611
834,0.947338814592409
835,0.9476134943408304
836,0.9461637231447483
837,0.9477470853516675
838,0.9480044455400495
839,0.9461368400336786
840,0.948205396449751
841,0.9468150466263919
842,0.948177358407699
843,0.9485912125232181
844,0.9471504715277245
845,0.9484983372812384
846,0.9489671627114246
847,0.9492101274245662
848,0.947541624295963
849,0.9488725370479392
850,0.9495698405465411
851,0.947852601933367
852,0.9498526108665657
853,0.9500843092350131
854,0.9469690032476695
855,0.9502627186914085
856,0.9484078546462404
857,0.9494277059812655
858,0.9506000402100688
859,0.9405506153553932
860,0.9486487853562847
861,0.939801431296471
862,0.9412119525864112
863,0.9512770956837175
864,0.9352625858081277
865,0.9500342218700809
866,0.9420090246948917
867,0.9424270107117886
868,0.9488939296992133
869,0.9414432871746014
870,0.9430147299954609
871,0.9521227825544741
872,0.9365201834537923
873,0.9505132793651719
874,0.9352884931694853
875,0.9507452329059793
876,0.9439554405778114
877,0.9394152176887788
878,0.9442718885384522
879,0.9446453029139908
880,0.9476452851775767
881,0.9374749382776059
882,0.9366809444765032
883,0.9509546217220114
884,0.9530571552079601
885,0.9379432205998466
886,0.9511996932663501
887,0.9371707792755081
888,0.9533515991322087
889,0.9460337010881256
890,0.9368964166428094
891,0.9484414338300345
892,0.9447062529774265
893,0.9381332140444089
894,0.9352914144829833
895,0.9421214698657535
896,0.9516141477017125
897,0.9260293173391211
898,0.9454092088939589
899,0.9417123705123505
900,0.93139865982501
901,0.9460536111712906
902,0.9322061054734846
903,0.9446607993789433
904,0.943210790588545
905,0.9334303537766605
906,0.9479365633387099
907,0.9439487254578794
908,0.934384157793771
909,0.9459773533075372
910,0.9448181387893233
911,0.9354735747152877
912,0.9483990383327502
913,0.9454599379446113
914,0.9363221640059339
915,0.9471248554133401
916,0.9474610784166367
917,0.9464200780927273
918,0.9374371858271835
919,0.9480570921374505
920,0.9471185103387487
921,0.9383546627584356
922,0.9486137958256268
923,0.9489153257344896
924,0.9479363787346139
925,0.9393343834016349
926,0.9494234421505648
927,0.9497070251486521
928,0.9400547479971816
929,0.9500447617856427
930,0.9503149896097381
931,0.9491277580151364
932,0.9409328067439794
933,0.9507511251361653
934,0.9510066229943862
935,0.9497878459519553
936,0.9417605487810515
937,0.9514089140698215
938,0.951651158490697
939,0.9423774676134599
940,0.9519227429874411
941,0.9521547361835442
942,0.9507487027527635
943,0.9431272484541836
944,0.9525057046970365
945,0.9527266052245099
946,0.943689771046012
947,0.9529648967605557
948,0.9531770264089938
949,0.9533846660977212
950,0.9516901756986025
951,0.9444243825050633
952,0.953686212146553
953,0.9520928881900965
954,0.9450210597817588
955,0.9539748869568495
956,0.9541690463989632
957,0.9455098680942822
958,0.9543661726722673
959,0.9545532632553856
960,0.9527999877661744
961,0.9460977065632798
962,0.9548100868809883
963,0.9549896773893133
964,0.9465449638129645
965,0.9551650068372077
966,0.9553383723886344
967,0.9534329787822081
968,0.9470797558919725
969,0.9555680543864757
970,0.9557348349272955
971,0.9538192666762392
972,0.9475865146670003
973,0.9559510734111405
974,0.9479568691606962
975,0.9561021307277059
976,0.9562606522070728
977,0.9542995933872405
978,0.9484183710277659
979,0.9564598085900197
980,0.9566126219786489
981,0.9487746076583292
982,0.9567479605621495
983,0.954738613354781
984,0.9491856772550943
985,0.9569319488136925
986,0.9570776278845674
987,0.9550542299846959
988,0.9495832314197729
989,0.9572514702380275
990,0.9498923170637367
991,0.9573722391214371
992,0.9575113092626468
993,0.9554340722929785
994,0.950253784433489
995,0.9576725153106905
996,0.9556776793877105
997,0.9506009256611518
998,0.9578289505086555
999,0.9559126907580299
1000,0.9509333387321554
1001,0.9579809275057561
1002,0.9581117232265323
1003,0.9511926676746375
1004,0.9582146229280358
1005,0.956233253191872
1006,0.9515011007218966
1007,0.9583562644092946
1008,0.9517528776774324
1009,0.9584543295254817
1010,0.9565025093628879
1011,0.9520393124816864
1012,0.9585901087136515
1013,0.9567105289549015
1014,0.9523148450412813
1015,0.9587224736687149
1016,0.9569128357145021
1017,0.952580268081638
1018,0.9588516359845438
1019,0.9528025716096179
1020,0.9589414007647433
1021,0.9571517248951918
1022,0.9530508997257754
1023,0.9590658152986284
1024,0.9573433745661338
1025,0.9592179924466416
1026,0.9532691311973552
1027,0.9575298331173104
1028,0.9429094109442112
1029,0.9400003623089844
1030,0.9438422656223491
1031,0.9443974669806616
1032,0.944936436874392
1033,0.945459698790247
1034,0.9459677691458368
1035,0.9464611561894277
1036,0.9469403590259944
1037,0.9474058667657131
1038,0.9478581577900428
1039,0.9482976991297637
1040,0.948724945948773
1041,0.9491403411270228
1042,0.9495443149357251
1043,0.9499372847978483
1044,0.9503196551268845
1045,0.950691817236998
1046,0.9510541493177778
1047,0.9514070164670921
1048,0.951750770775778
1049,0.952085751458238
1050,0.9524122850233324
1051,0.9527306854803218
1052,0.9530412545749737
1053,0.9533442820513023
1054,0.9536400459347835
1055,0.9539288128332286
1056,0.9542108382518452
1057,0.9544863669193435
1058,0.9547556331222466
1059,0.9550188610448739
1060,0.9552762651127217
1061,0.9555280503372399
1062,0.9557744126602308
1063,0.9560155392963172
1064,0.9562516090721419
1065,0.9564827927611188
1066,0.9567092534127514
1067,0.9379558107636387
1068,0.9386131510199731
1069,0.9572540154588046
1070,0.939378406408105
1071,0.9399987175270477
1072,0.9577514547935312
1073,0.9407129169090442
1074,0.941298741806235
1075,0.9496354466265844
1076,0.9344100451307265
1077,0.9424426110325479
1078,0.935655731334594
1079,0.9434553987532607
1080,0.9368353746880408
1081,0.9444136953708152
1082,0.9509742582065338
1083,0.9381389288277545
1084,0.9453561548313957
1085,0.9391897731964964
1086,0.9462108818263363
1087,0.9518176270135049
1088,0.9403460570036254
1089,0.9409226771378979
1090,0.9473917762407392
1091,0.9418339032421567
1092,0.959757563566939
1093,0.9423870706947374
1094,0.9484985826899067
1095,0.9432282203298694
1096,0.9268410215851892
1097,0.9599889586906775
1098,0.9274939366144254
1099,0.9371510044383076
1100,0.953602475725731
1101,0.9538952044739952
1102,0.9284523841076314
1103,0.9451500487311892
1104,0.9543011156934128
1105,0.9292721119233144
1106,0.9605545998245523
1107,0.9390395452966896
1108,0.9548818604154913
1109,0.9300768063709125
1110,0.9551634180423232
1111,0.9399698510072093
1112,0.9555427150727271
1113,0.9557823161358167
1114,0.9406217748095694
1115,0.9561275074405189
1116,0.9563519016140788
1117,0.9412223104341672
1118,0.9566669185416239
1119,0.9417013379618896
1120,0.9569631433908126
1121,0.9571665172240126
1122,0.9351616428822632
1123,0.9573167813384096
1124,0.9424038560688577
1125,0.957583221249562
1126,0.9577731216337336
1127,0.9477204672880083
1128,0.9460775881923199
1129,0.9321845893358439
1130,0.9480366676113031
1131,0.9466440145685743
1132,0.9364778496255153
1133,0.943585669341153
1134,0.9581247342636091
1135,0.9583048190578193
1136,0.9440171285193274
1137,0.9387341277400837
1138,0.9617584525350754
1139,0.958675382337059
1140,0.9588439613973269
1141,0.9193817756532457
1142,0.939619757475124
1143,0.9352739236782606
1144,0.9400799857324622
1145,0.9591516263845771
1146,0.9213956351325869
1147,0.922434554178679
1148,0.9410704861205886
1149,0.9393768542650189
1150,0.9276349510859895
1151,0.9403093142280037
1152,0.9408874799634002
1153,0.9291180602135362
1154,0.9417378868178895
1155,0.9302034597007179
1156,0.938567439289618
1157,0.9421321971515391
1158,0.9427329253896876
1159,0.9432353188747914
1160,0.9317842024093382
1161,0.9439556031731472
1162,0.9444219605560126
1163,0.9329416945615661
1164,0.9402224157378815
1165,0.9268256322129035
1166,0.9339041937371974
1167,0.9279835782343936
1168,0.9348005683225096
1169,0.9290776626759557
1170,0.9356494954340842
1171,0.9301118400619939
1172,0.9437168958066972
1173,0.9366517782684998
1174,0.9371986812727031
1175,0.9314152413952931
1176,0.9379311802344813
1177,0.9384414337722159
1178,0.9325228867721734
1179,0.9391199612018614
1180,0.9333674331452256
1181,0.939766697066705
1182,0.9341687117532894
1183,0.9403841081079144
1184,0.9349296949888971
1185,0.9409744862592101
1186,0.93565318568971
1187,0.9415399571876563
1188,0.9363418215861441
1189,0.9420824890645622
1190,0.9369980804549886
1191,0.9426039013910792
1192,0.9376242857947733
1193,0.9431058737457277
1194,0.9434822795788912
1195,0.9383381059724729
1196,0.9439561930003711
1197,0.938905667956428
1198,0.9444141954075965
1199,0.9394497249575581
1200,0.9448575628677527
1201,0.939972017807205
1202,0.9452874654858233
1203,0.9404741657687042
1204,0.9457049747532792
1205,0.9409576731279828
1206,0.9461110704984828
1207,0.94642850740305
1208,0.9415026271839692
1209,0.9468171981432901
1210,0.9419510009196901
1211,0.9471965075226496
1212,0.9423848552107499
1213,0.9475671574479129
1214,0.9428052794607572
1215,0.9479298028503345
1216,0.9482184286219213
1217,0.9432760685651819
1218,0.9485681665434975
1219,0.9436719704662982
1220,0.9489112452526532
1221,0.9440573614671209
1222,0.9492481328448276
1223,0.949518500620274
1224,0.9444870056697726
1225,0.9498448758924306
1226,0.9448537763411459
1227,0.9501660102884756
1228,0.9504244835634101
1229,0.9452612734130966
1230,0.9507363813966875
1231,0.9456125810226285
1232,0.9510437653760161
1233,0.9512915333544377
1234,0.9460017320959747
1235,0.9515906531335792
1236,0.9463401111381368
1237,0.9518857996749691
1238,0.9521237782059219
1239,0.9467139311208727
1240,0.9524113808743646
1241,0.9470413826875
1242,0.9526953968096498
1243,0.9529242774982151
1244,0.9474022122779328
1245,0.9532012632249368
1246,0.9534240650201306
1247,0.9477575342414646
1248,0.9536942782287876
1249,0.9480720576037424
1250,0.953961272370122
1251,0.9541757836951744
1252,0.9484168687506634
1253,0.9544362706166153
1254,0.9546451151086779
1255,0.9487572642592091
1256,0.9548992305315455
1257,0.9551025461857359
1258,0.9490934775528416
1259,0.9553503917692652
1260,0.9555482980292641
