,0
97,0.3730854069171193
98,0.41015330672325095
99,0.3729365395734257
100,0.40931681877755594
101,0.37275590812145004
102,0.372949888634123
103,0.408309188347222
104,0.37272151016415905
105,0.3728945834056358
106,0.40728752613641156
107,0.37262087082166045
108,0.40641972379469743
109,0.37232001106694784
110,0.37246072013813486
111,0.4053710990839316
112,0.3721182977209709
113,0.37224094446527006
114,0.405609905702544
115,0.3718591824237379
116,0.37196474193536705
117,0.40647031423889374
118,0.3715457837208757
119,0.40696860128662743
120,0.37110532590948103
121,0.3711844725588446
122,0.4077624977724639
123,0.37071008803252387
124,0.37077453006135036
125,0.40851834287603267
126,0.370268144059786
127,0.40895102131282285
128,0.3697438031406252
129,0.36978548846125464
130,0.4096439058393821
131,0.36923203692667167
132,0.36926106745490744
133,0.41030072203153917
134,0.36868021350530783
135,0.36869727030662774
136,0.41092204942765725
137,0.3680906422561148
138,0.41127134667419124
139,0.36747021476271996
140,0.3674686496325525
141,0.4118341400012043
142,0.3668248443469944
143,0.3668129380881258
144,0.4123633263521959
145,0.3661471843813077
146,0.3661254731137608
147,0.41285946491205244
148,0.3654391292345049
149,0.36540811439691295
150,0.4133231206463223
151,0.4029518740006061
152,0.4033071154950401
153,0.40365187745334014
154,0.40398635195535876
155,0.4043107283064831
156,0.40462519299695926
157,0.4049299296698709
158,0.41433936150225176
159,0.405100456624986
160,0.4053420031685337
161,0.40518414525757834
162,0.40543852386583684
163,0.40563267255550456
164,0.40598761352950336
165,0.4055784848360618
166,0.4057156690490638
167,0.4066220769803078
168,0.40554758557332654
169,0.40572865438195355
170,0.4058064288934334
171,0.4070462173857014
172,0.4055218214703466
173,0.4055501602275025
174,0.40744945882582156
175,0.40516818611149136
176,0.40759653466577533
177,0.4047265136666019
178,0.40467961489716936
179,0.40787006618928184
180,0.40415193942564803
181,0.40406366079050066
182,0.4080718526704073
183,0.40345638875828865
184,0.4033295603211347
185,0.408210228208056
186,0.4026488152916419
187,0.4081734159401363
188,0.4019229582254455
189,0.40173770597786934
190,0.4082331987194096
191,0.4014213707119922
192,0.40140088929348133
193,0.4082475102113559
194,0.40127547686662596
195,0.40812261572896386
196,0.4011244303094232
197,0.4010790720354586
198,0.40808416914316564
199,0.4008983087964693
200,0.40792038627932553
201,0.4006938048996073
202,0.4006266765897078
203,0.4078412444427167
204,0.4003955407112611
205,0.4003175682193674
206,0.4077357091229861
207,0.40006154145574796
208,0.4075224113330857
209,0.3997845457119799
210,0.3996891710399883
211,0.4073910090069259
212,0.39938998968115386
213,0.4071571458051387
214,0.3990714496096424
215,0.39896098292298215
216,0.40700637073779605
217,0.3986227551560631
218,0.3985052486574561
219,0.40683970861639024
220,0.3981487139549101
221,0.4065783274373537
222,0.39777516405637
223,0.3976458052423781
224,0.40640009453924425
225,0.3972561268062365
226,0.39712154539659833
227,0.4062097773916387
228,0.3967169177711746
229,0.40592914787851125
230,0.3962973595759159
231,0.39615357977052085
232,0.4057322337904205
233,0.3957209394394668
234,0.3955733962975337
235,0.4055256452387003
236,0.39512865883835196
237,0.40523123365695074
238,0.39467080876380106
239,0.3945161891722277
240,0.4050210433192885
241,0.39404780261793976
242,0.3938905540084106
243,0.5106614797735767
244,0.45320370384101577
245,0.3931225355220522
246,0.4037282419836385
247,0.39266056698734936
248,0.5092865622831366
249,0.4509977616298824
250,0.3918996278029217
251,0.4023619940420385
252,0.44981846583210067
253,0.3910419619387538
254,0.4016483351691735
255,0.3905887480185903
256,0.4483330179191866
257,0.39005435345412504
258,0.40102204568962724
259,0.4471419983080526
260,0.3892239548306777
261,0.40030926153089536
262,0.4459447227781271
263,0.3884040035917738
264,0.39960124481225484
265,0.4447419301450071
266,0.38759413984060526
267,0.39889832773651895
268,0.4435342946001431
269,0.38679393085343644
270,0.4164599631477744
271,0.4436622128462115
272,0.3864456576012198
273,0.3937898531801142
274,0.39923377609053085
275,0.385846016002336
276,0.38568854162808713
277,0.39896054486446836
278,0.38520683270476547
279,0.39314177521942467
280,0.384879050038098
281,0.3847061711889747
282,0.3845340735124317
283,0.35856471776587767
284,0.3851915026399754
285,0.3854772754766052
286,0.3562750126876096
287,0.38607089534879063
288,0.3863242508890407
289,0.3539283247512895
290,0.38685896067069075
291,0.3521652920619777
292,0.38735575603176525
293,0.3875619276980789
294,0.34974249088507164
295,0.5065677862739821
296,0.38816423087359414
297,0.506512483243563
298,0.5060684420860522
299,0.5058911175993372
300,0.38864415322711604
301,0.505809214715035
302,0.5053299018764312
303,0.5051328254619389
304,0.5046356890027082
305,0.5044316186769395
306,0.3889588226944349
307,0.5043267533421911
308,0.5038025929845271
309,0.5035853510452606
310,0.5030472717184069
311,0.5028260990766233
312,0.38885930178517775
313,0.5027113719500762
314,0.5021528801657544
315,0.5019235577956918
316,0.5013542886651698
317,0.5011233700562534
318,0.5008907190458416
319,0.35742244786467564
320,0.5002743331742261
321,0.5000363033602893
322,0.3879960382128715
323,0.4999188150419179
324,0.4993202038358118
325,0.4990797970364456
326,0.4988385948336798
327,0.4982309080655148
328,0.4979909456794936
329,0.49775043057141727
330,0.3578463456859083
331,0.49711902120192447
332,0.4968766304912288
333,0.49663395807260985
334,0.35672768580145303
335,0.4959977681503524
336,0.4957540978053721
337,0.49551035060969023
338,0.3849786872169894
339,0.4954106296451806
340,0.49477928106094476
341,0.4945377080275564
342,0.4942962252103928
343,0.4936609793162631
344,0.4934226440432243
345,0.493184448734226
346,0.49254598186478876
347,0.49231108624692627
348,0.49207635672706423
349,0.49184179735909644
350,0.49120058289962315
351,0.49096944107096124
352,0.3552575417695441
353,0.4903409390672359
354,0.4901106822387982
355,0.4898806233090984
356,0.48965075557602017
357,0.35302602073404504
358,0.48902055329623934
359,0.4887918152234823
360,0.48856326817649637
361,0.4883349005151743
362,0.48810669996854356
363,0.487461673709716
364,0.487237007590214
365,0.4870124631883754
366,0.35139189484743355
367,0.486383221029654
368,0.4861599593856348
369,0.48593679193718026
370,0.4857137025272306
371,0.48549067488345016
372,0.4848463291454946
373,0.48462668935693004
374,0.38864966381006955
375,0.4852298285856385
376,0.38828472487090443
377,0.38819182140662417
378,0.38789032663367456
379,0.48711277864269525
380,0.3875001818422959
381,0.3873984093841047
382,0.3870758028423366
383,0.4888819633683526
384,0.386663179768482
385,0.386553830486517
386,0.38621206409814096
387,0.3860957701678674
388,0.4913547274691709
389,0.3856597828225417
390,0.3852976978263381
391,0.49265223367995276
392,0.3848417784961848
393,0.38471652382419846
394,0.384338837356294
395,0.4940939305645036
396,0.3838673190325937
397,0.38373771007687124
398,0.3833459327860311
399,0.38321121987397616
400,0.3828086378976598
401,0.4967140245084198
402,0.3823121891987375
403,0.38217449538947784
404,0.38176015447740136
405,0.3813396687961306
406,0.4985378182746549
407,0.381716140693419
408,0.3823125512285758
409,0.38298260783848953
410,0.3835662362260687
411,0.5002002313052114
412,0.38445442080571707
413,0.3850858567009949
414,0.5011604855816978
415,0.38641856752471343
416,0.38696532190484717
417,0.38755641628464493
418,0.3880905930699255
419,0.5025929085543666
420,0.38941415562915377
421,0.38965816543476756
422,0.5018656956121688
423,0.39005235035603464
424,0.39027875662874373
425,0.5006826594983746
426,0.39058802602090975
427,0.39077760430553293
428,0.4995385540389325
429,0.39101908676780645
430,0.391174340482545
431,0.4984216806751138
432,0.3913536399641481
433,0.39147695856924064
434,0.49733292321349426
435,0.3915993634067519
436,0.4965160050126805
437,0.3916882177721462
438,0.39176546571735166
439,0.4954789781609172
440,0.39180560708322115
441,0.3918567466294644
442,0.4944710668166095
443,0.3918525759462546
444,0.493719242309043
445,0.3918227710134717
446,0.49298466948630243
447,0.3917691230696552
448,0.49226720063963897
449,0.47737596488115347
450,0.4768213629988897
451,0.4762670268317873
452,0.47571280809215916
453,0.4493300765304214
454,0.4491514137721075
455,0.4489674415753185
456,0.4740657016026311
457,0.4483949383783073
458,0.4481984930832766
459,0.4479967334982003
460,0.4477896909608657
461,0.4475773984627303
462,0.4473598906075306
463,0.44713720356647196
464,0.44690937503025224
465,0.44667644415816893
466,0.47007852661929733
467,0.4459007498731014
468,0.44566035406418
469,0.44541486059146745
470,0.46839307330603713
471,0.4446367729695995
472,0.4443839067150082
473,0.4441259721094967
474,0.46670309656881953
475,0.44334572812293754
476,0.44339260194694746
477,0.40333206059557086
478,0.44274202065170226
479,0.47446838934507246
480,0.404818296639538
481,0.44163710968486464
482,0.4731248591884099
483,0.44079137332705204
484,0.4718848977211226
485,0.4069510659933024
486,0.4406096821713404
487,0.4407455791852927
488,0.4408805860473561
489,0.44101481366458634
490,0.4411483668801475
491,0.44128134461436447
492,0.44141384001014433
493,0.44154594058215263
494,0.4416777283691539
495,0.44180928008895576
496,0.4419406672954143
497,0.44207195653699544
498,0.44220320951640263
499,0.442334483250818
500,0.44246583023232616
501,0.44259729858811575
502,0.4427289322400881
503,0.4691046254000744
504,0.4683316278362288
505,0.4675618470671073
506,0.466795411594321
507,0.4660324383569055
508,0.46527303321222774
509,0.4645172914049725
510,0.46376529802402916
511,0.46301712844715476
512,0.4622728487733329
513,0.46153251624281016
514,0.4607961796448134
515,0.4600638797130073
516,0.45933564950876965
517,0.45861151479240275
518,0.45789149438241256
519,0.4571756005030197
520,0.4564638391200863
521,0.45575621026563823
522,0.45505270835121453
523,0.45435332247024623
524,0.45365803668970567
525,0.45296683033126756
526,0.4522796782422093
527,0.4515965510563292
528,0.45091741544510283
529,0.45024223435936056
530,0.44957096726172124
531,0.4489035703500535
532,0.44823999677220766
533,0.4475801968322824
534,0.4469241181886701
535,0.4462717060441372
536,0.44562290332817683
537,0.44497765087188673
538,0.4443358875756028
539,0.44369755056952503
540,0.4430625753675698
541,0.4424308960146695
542,0.4418024452277384
543,0.44117715453053047
544,0.440554954382586
545,0.43993577430248537
546,0.43931954298560066
547,0.4381373431306171
548,0.4369630443065647
549,0.4357966258729476
550,0.43463806356804063
551,0.433487329891964
552,0.43234439446258405
553,0.4312092243457309
554,0.4300817843611762
555,0.4289620373657506
556,0.4278499445148987
557,0.42674546550394304
558,0.42564855879023483
559,0.4245591817973425
560,0.4234772911023524
561,0.42240284260731936
562,0.42133579169584207
563,0.42027609337569566
564,0.41922370240840573
565,0.41817857342660286
566,0.4171406610399517
567,0.4161099199304071
568,0.4150863049375179
569,0.4140697711344416
570,0.4130602738953247
571,0.4120577689546398
572,0.4110622124590629
573,0.4100735610124216
574,0.4090917717142319
575,0.4081168021922999
576,0.40714861062984525
577,0.4061871557875733
578,0.4052323970211044
579,0.4042842942941319
580,0.4033428081876747
581,0.4024078999057568
582,0.40147953127783415
583,0.4005576647582583
584,0.39964226342307135
585,0.398733290964375
586,0.39783071168253464
587,0.3969344904764455
588,0.39604459283207
589,0.39516098480945333
590,0.3942836330284079
591,0.39341250465303884
592,0.39254756737527036
593,0.39168878939753765
594,0.39083613941477574
595,0.3899895865958382
596,0.38914910056447777
597,0.38831465137998816
598,0.38748620951762286
599,0.38727959529754136
600,0.3878353072902892
601,0.3883847761085754
602,0.38892805343888287
603,0.3894651915204124
604,0.38999624310605335
605,0.3905212614234144
606,0.3910403001359813
607,0.3915534133044584
608,0.3920606553483504
609,0.3925620810078381
610,0.3930577453059965
611,0.39354770351139884
612,0.3940320111011519
613,0.3945107237243994
614,0.39498389716633325
615,0.39545158731274005
616,0.39591385011512087
617,0.3963707415564109
618,0.3968223176173166
619,0.39726863424331177
620,0.3977097473122933
621,0.398145712602932
622,0.3985765857637295
623,0.3990024222827931
624,0.39942327745835066
625,0.39983920637001197
626,0.40025026385078505
627,0.4006565044598643
628,0.40105798245618535
629,0.4014547517727662
630,0.4018468659918281
631,0.40223437832070524
632,0.40261734156854373
633,0.40299580812379016
634,0.40336982993247
635,0.40373945847725407
636,0.4041047447573152
637,0.4044657392689615
638,0.4048224919870575
639,0.4051750523472107
640,0.4055234692287379
641,0.40595837967296505
642,0.40656783582274697
643,0.40717449874861794
644,0.4077783621462305
645,0.4083794200261777
646,0.4089776667131351
647,0.4095730968448021
648,0.41016570537065206
649,0.4107554875505029
650,0.4113424389529144
651,0.41192655545342177
652,0.41250783323261636
653,0.41308626877407933
654,0.41395836386520807
655,0.41482057002261924
656,0.4156729540380955
657,0.4165155827816129
658,0.41734852314524734
659,0.41817184199022067
660,0.4189856060969596
661,0.41978988211805784
662,0.42058473653403666
663,0.42109341723785904
664,0.42187824262683365
665,0.42265374939821104
666,0.42342000364409355
667,0.42417707113473685
668,0.4249250172867403
669,0.42539687257140874
670,0.4261352673657514
671,0.4268646401761101
672,0.4275850555483019
673,0.42829657757124523
674,0.4287399792702092
675,0.42944229858236166
676,0.43013582051621085
677,0.43082060801741556
678,0.43149672350160434
679,0.4319128340056623
680,0.4325800751486944
681,0.4332387364801857
682,0.43388887907926227
683,0.43428485435086245
684,0.43492634532945124
685,0.43555940702362467
686,0.4359418101461879
687,0.4365663487846862
688,0.4371825459916901
689,0.4377904605261938
690,0.43815365904968023
691,0.4387532586099026
692,0.43934466048822735
693,0.4396949416811106
694,0.44027814827700534
695,0.44085324052007707
696,0.4414202747031624
697,0.4417522153234115
698,0.4423112490542142
699,0.4428623051603469
700,0.44318193217063334
701,0.4437250995471142
702,0.44426036803778596
703,0.44456789284520065
704,0.4450953816059476
705,0.4456150485229852
706,0.44591067590015926
707,0.4464226694440822
708,0.4469269164900244
709,0.4472108445739475
710,0.4477075220224151
711,0.4481965266229832
712,0.4484689468957665
713,0.4489504831379581
714,0.4494244184875052
715,0.449685515741337
716,0.4501520814638595
717,0.45061111655498814
718,0.45086106884353566
719,0.45131283054562316
720,0.4517571301843884
721,0.45199610876293034
722,0.4524332287587383
723,0.45286295356703715
724,0.4532853304567937
725,0.45350857883635726
726,0.4539239308308827
727,0.4543319990561709
728,0.4545447126391166
729,0.45494584303643787
730,0.45533975209919336
731,0.4555420756746947
732,0.45592913138576857
733,0.45630902648838795
734,0.45650109778567566
735,0.4568742213903731
736,0.45724024341115327
737,0.4574221930167551
738,0.4577815227349126
739,0.458133808200377
740,0.45830575947780766
741,0.45865142913879403
742,0.4589901101949007
743,0.4591521792087491
744,0.4594843182215192
745,0.4598095226057303
746,0.4599618180520158
747,0.46028055137755114
748,0.4605924023936547
749,0.4607350255382235
750,0.4610404736661981
751,0.46133909016370306
752,0.46147213479035404
753,0.4617644137217673
754,0.4620499100816096
755,0.4621734624515343
756,0.4624526836889579
757,0.46272516981713513
758,0.462990958985852
759,0.4631008556237371
760,0.46336047782805784
761,0.4636134481671576
762,0.46371408301564104
763,0.4639609414827987
764,0.46420119161214374
765,0.4642926229315462
766,0.46452681329531215
767,0.46475443732264204
768,0.4649755309813984
769,0.46505373583242077
770,0.46526886330903133
771,0.4654775001963574
772,0.46554666481656687
773,0.46574938017872153
774,0.4659456432740386
775,0.46613548869507776
776,0.4661916801913985
777,0.4663756873847931
778,0.46655331312536324
779,0.46672459125116733
780,0.46676796148698135
781,0.46693347859410134
782,0.46709268226415285
783,0.4672456056253271
784,0.4672762845236727
785,0.46742351806866506
786,0.4675645035111969
787,0.4676992733165343
788,0.4677173693024385
789,0.46784651461635557
790,0.4679694746160193
791,0.46808628115297796
792,0.46809188168484933
793,0.4682031233541098
794,0.4683082401032443
795,0.469296608110145
796,0.47026806092316303
797,0.47122265117424195
798,0.47216043478541453
799,0.4730814708433751
800,0.47398582147623686
801,0.4748735517326545
802,0.47574472946347074
803,0.47659942520599413
804,0.47743771207101177
805,0.47825966563258154
806,0.4790653638206675
807,0.4798548868166161
808,0.4806283169514946
809,0.48138573860727435
810,0.4821272381208333
811,0.4828529036907419
812,0.4835628252867989
813,0.4839954141945167
814,0.48468270098647054
815,0.4850962500043052
816,0.4857611931956097
817,0.4864107327932868
818,0.48679564964246264
819,0.48742336678475
820,0.48778970406098493
821,0.4877127578476738
822,0.48806766612828406
823,0.4886611725303532
824,0.4889977377195928
825,0.4889000669283539
826,0.4894660805929753
827,0.4897819070052489
828,0.4903269420725997
829,0.4906248035003126
830,0.49114910479416446
831,0.4914291933344143
832,0.49129389785117056
833,0.4917917075509544
834,0.4373341619499808
835,0.4924141457133044
836,0.49266651142950985
837,0.4380588196166106
838,0.49245808910705463
839,0.43753685744516896
840,0.49224146460797885
841,0.49248454879985953
842,0.43796514631791655
843,0.4926556710189333
844,0.4928883599549169
845,0.4397481933419633
846,0.49325171394339457
847,0.43919590356178734
848,0.4929888993675667
849,0.4398211918813642
850,0.49322994213282007
851,0.49365519018436704
852,0.44123747836969834
853,0.49414684312182405
854,0.4943362105543137
855,0.44183208634700494
856,0.49402606578347347
857,0.4944213549115593
858,0.4432568072501388
859,0.49459593021282783
860,0.4437660854647339
861,0.49502408440698026
862,0.49517819211920083
863,0.4442920133042901
864,0.49521478210367637
865,0.4450968437011927
866,0.49560407957412506
867,0.495740488226371
868,0.44558049321768095
869,0.4957449396394638
870,0.4958712704719505
871,0.44719352273175134
872,0.49596690408646843
873,0.4476024529530391
874,0.4961248329203149
875,0.49622706102679875
876,0.4488788595279048
877,0.44178990257294487
878,0.4957656158223909
879,0.4487339392017818
880,0.4233736990209885
881,0.4410165235802906
882,0.4504870420971178
883,0.4230711249902686
884,0.4224026110901275
885,0.4220855895564743
886,0.4214132756002453
887,0.42109199334818287
888,0.42041567930816276
889,0.4197411351842118
890,0.4194148109424775
891,0.41873597351760566
892,0.41805887536244596
893,0.44637735898099723
894,0.4469686559070128
895,0.447546240441879
896,0.44811024542585237
897,0.4486607996926251
898,0.4491980282797025
899,0.4497220526368681
900,0.4502329908313543
901,0.4676290637529588
902,0.46784969058146736
903,0.4680648192618832
904,0.468274501685266
905,0.4683682373237708
906,0.4685669241878246
907,0.4687604068539402
908,0.46883618623865203
909,0.4690194023937077
910,0.4691976470965367
911,0.4692562892145024
912,0.46942496127769356
913,0.4695888838292888
914,0.4696311746580642
915,0.46978618185127813
916,0.46993664948328456
917,0.47008262276274587
918,0.47010561537832357
919,0.47024350903239237
920,0.470377102740174
921,0.470385524968892
922,0.47051160851549073
923,0.49822648387062524
924,0.470378480016127
925,0.4992958707497131
926,0.4997940639544824
927,0.5002843266291384
928,0.5007665848911118
929,0.4694260446325306
930,0.5017736577163576
931,0.46926016374396523
932,0.4692481855694683
933,0.46935555786920996
934,0.5042643845804484
935,0.4691674839513021
936,0.5051875344649064
937,0.5056100635925578
938,0.5060241047615457
939,0.47020262571651034
940,0.5068909624046185
941,0.5072839602899957
942,0.46784634655528284
943,0.47177609060169995
944,0.47214817673495085
945,0.5094855691101987
946,0.47283249015554146
947,0.5102481734622821
948,0.510590698381995
949,0.47379946313743077
950,0.5113085590024085
951,0.5116295201766208
952,0.5119418081364435
953,0.47499833743699166
954,0.5125989470573049
955,0.5128895708189098
956,0.4758343510340914
957,0.513500987896077
958,0.5137699685197303
959,0.4766123519831284
960,0.5143355441066304
961,0.46473002138220293
962,0.477572948971485
963,0.4777890357630719
964,0.5160178382823073
965,0.478218552482181
966,0.5164925707465451
967,0.5166990449781224
968,0.4788267873993011
969,0.517128706669256
970,0.5173144259565592
971,0.4793747809787287
972,0.5176993509702104
973,0.5178646011067902
974,0.4798623978375363
975,0.5182052287794492
976,0.5183503417670503
977,0.48028969053091825
978,0.5186472068940728
979,0.5187725558582998
980,0.48065688717765837
981,0.5190262792450129
982,0.519132273567577
983,0.4809643788980446
984,0.5193435529381305
985,0.48111138849511087
986,0.5195278319989018
987,0.45973180848684286
988,0.4816940911969044
989,0.4816947214857587
990,0.520526617831216
991,0.5205786276413107
992,0.48183684340498695
993,0.5206694898036781
994,0.520704109159214
995,0.4819221432925896
996,0.5009607021498272
997,0.500775618128094
998,0.5005881472933866
999,0.4610293748257312
1000,0.4999472307726274
1001,0.4997514665104991
1002,0.4995535090199475
1003,0.45953929002024835
1004,0.49889349228811203
1005,0.49868789723545054
1006,0.49848027922715427
1007,0.49827068032799354
1008,0.4576709068790677
1009,0.4975912618815587
1010,0.4973747448183406
1011,0.4971563890953517
1012,0.4969362294920013
1013,0.45573061790543884
1014,0.4962404500255581
1015,0.4960139955493234
1016,0.49578585417701476
1017,0.4955560543440353
1018,0.4537225191669189
1019,0.49484656378284037
1020,0.4946110058185243
1021,0.49437388442447344
1022,0.4520293992443842
1023,0.493654136224469
1024,0.49341164126028497
1025,0.49316766306000553
1026,0.49292222141184233
1027,0.4499097942026908
1028,0.4921926841225121
1029,0.4919422770180157
1030,0.4916904710009718
1031,0.4481359024707246
1032,0.49095350049332326
1033,0.49069702451160796
1034,0.4904392041496019
1035,0.49018005370912593
1036,0.44591498235588173
1037,0.4894363252282346
1038,0.4891728188954058
1039,0.48890802719872134
1040,0.44406813775307713
1041,0.48815906332602094
1042,0.48789014752834287
1043,0.48761998528725486
1044,0.48734858809943865
1045,0.44175495251359415
1046,0.48659523119538367
1047,0.4863199602690114
1048,0.48604348824172333
1049,0.439842295076396
1050,0.4852866320954912
1051,0.48500647547668435
1052,0.48472514906435243
1053,0.43790314659225654
1054,0.48396545978850675
1055,0.4836806239008747
1056,0.4833946481346138
1057,0.435938842389012
1058,0.48263273741856444
1059,0.4823434159972843
1060,0.4820529841737274
1061,0.43395072154895115
1062,0.4812894177860471
1063,0.4809957951348131
1064,0.4807010918925619
1065,0.4319401343395362
1066,0.47993639698410323
1067,0.4796386506500901
1068,0.47933985447883803
1069,0.42990844774568043
1070,0.4785745257704946
1071,0.47827282868837157
1072,0.4283528213191646
1073,0.47750648913904
1074,0.47720199449630757
1075,0.476896502483607
1076,0.42628884320029886
1077,0.4761303403198785
1078,0.4758221855068488
1079,0.47551306891965334
1080,0.424207569163424
1081,0.4747475157614928
1082,0.47443586843129065
1083,0.42262482963654263
1084,0.47367022792636454
1085,0.47335614319387825
1086,0.47304115822897325
1087,0.4205180585670801
1088,0.47227684750277493
1089,0.4719595535125855
1090,0.4189227209265575
1091,0.4711956883343587
1092,0.470876174126546
1093,0.41732350409922986
1094,0.47011297721508344
1095,0.46979132987190514
1096,0.46946887825497546
1097,0.41518863033393544
1098,0.46870797732427255
1099,0.46838351778471005
1100,0.4135816427776164
1101,0.4676237702002643
1102,0.4672973866530202
1103,0.4119728360113452
1104,0.4665389960168704
1105,0.46621077122087456
1106,0.410362807636871
1107,0.46545393646155014
1108,0.4651239521698541
1109,0.4087521509871745
1110,0.4643688677962616
1111,0.4640372048735287
1112,0.40714145441262656
1113,0.4632840611574737
1114,0.46295079966832847
1115,0.405531300520335
1116,0.462199782763743
1117,0.4044756957702513
1118,0.4614491767728354
1119,0.4611134925228683
1120,0.4195649695382982
1121,0.46056219376410196
1122,0.4603768473119421
1123,0.4601934516948381
1124,0.46001203183385203
1125,0.45983260893408723
1126,0.4596552006345748
1127,0.4594798211558218
1128,0.45930648144489866
1129,0.4591351893179289
1130,0.45896594959987375
1131,0.45879876426151517
1132,0.45863363255353756
1133,0.45847055113763696
1134,0.45830951421458827
1135,0.4581505136492113
1136,0.4579935390921856
1137,0.45783857809868195
1138,0.45768561624376697
1139,0.45753463723457405
1140,0.4252592243237487
1141,0.4572156431306334
1142,0.4570641393196844
1143,0.45691451960585977
1144,0.45676676271828703
1145,0.4566208460317131
1146,0.45647674565787383
1147,0.45633443653371525
1148,0.46013870709608035
1149,0.4263828941402246
1150,0.45883476499604864
1151,0.42617393049084434
1152,0.4575187837861033
1153,0.4259632690178848
1154,0.45619262509654107
1155,0.45586856491444433
1156,0.42556495859081384
1157,0.45452154110577586
1158,0.42534900676947035
1159,0.45316882508033735
1160,0.42513259868818215
1161,0.45181216000912455
1162,0.42491586854462343
1163,0.450453244126744
1164,0.4246988924023117
1165,0.449093727997757
1166,0.44874622486661947
1167,0.4242841093820002
1168,0.44737954803462326
1169,0.42406437674348535
1170,0.4460162472305991
1171,0.4238444431298451
1172,0.44465779777872677
1173,0.4236241933950822
1174,0.44330561531898055
1175,0.42340348668616884
1176,0.44196105387362555
1177,0.4231821605699309
1178,0.4406254041790439
1179,0.4229600347320302
1180,0.4392998922995151
1181,0.4855894352620527
1182,0.48595416845781464
1183,0.48630618193963043
1184,0.4866456467939633
1185,0.4869727343298535
1186,0.48728761595432607
1187,0.487590463051321
1188,0.48788144686420903
1189,0.4881607383819572
1190,0.5290027979235459
1191,0.5289304652761562
1192,0.5288532272080149
1193,0.5287711331591693
1194,0.5286842301064247
1195,0.5285925626772094
1196,0.5284961732603162
1197,0.5283951021135105
1198,0.5282893874680008
1199,0.5281790656297696
1200,0.5280641710777805
1201,0.5279447365590828
1202,0.5278207931808294
1203,0.5276923704992458
1204,0.5275594966055901
1205,0.5274221982091412
1206,0.5272805007172638
1207,0.5271344283126103
1208,0.5269840040275029
1209,0.526829249815568
1210,0.5266701866206793
1211,0.5265068344432766
1212,0.5263392124041288
1213,0.5261673388056072
1214,0.525991231190547
1215,0.5258109063987597
1216,0.5256263806212731
1217,0.5254376694523741
1218,0.5252447879395188
1219,0.525047750631189
1220,0.5248465716227628
1221,0.5246412646004706
1222,0.5244318428835009
1223,0.5242183194643368
1224,0.4978256379484662
1225,0.523952048881652
1226,0.497899189333516
1227,0.5236707228694335
1228,0.5234343091038376
1229,0.49800490350160015
1230,0.5231309471258159
1231,0.49802369392190465
1232,0.5228129712706757
1233,0.4980232837684187
1234,0.5224805454354151
1235,0.4980044748087992
1236,0.522133822102359
1237,0.5221290880490426
1238,0.5221181563483632
1239,0.5221010326730442
1240,0.5220777241276875
1241,0.5220482392437602
1242,0.5220125879704769
1243,0.521970781661881
1244,0.5219228330604115
1245,0.521868756277234
1246,0.5218085667696244
1247,0.5217422813156554
1248,0.5216699179864481
1249,0.5215914961162431
1250,0.5215070362705212
1251,0.5214165602124068
1252,0.5213200908675786
1253,0.5212176522878904
1254,0.5211092696139101
1255,0.5209949690365674
