,0
229,0.9288098351430747
230,0.9288105195995913
231,0.9288112034588437
232,0.9288118867209831
233,0.9288125693861607
234,0.9288132514545271
235,0.9288139329262343
236,0.9288146138014323
237,0.9288152940802732
238,0.9288159737629075
239,0.928816652849487
240,0.9288173313401623
241,0.9288180092350853
242,0.9288186865344074
243,0.9288193632382791
244,0.9288200393468526
245,0.9288207148602785
246,0.9288213897787096
247,0.928822064102296
248,0.92882273783119
249,0.9288234109655427
250,0.9288240835055056
251,0.9288247554512307
252,0.9288254268028691
253,0.9288260975605727
254,0.9288267677244935
255,0.9288274372947827
256,0.928828106271592
257,0.9288287746550733
258,0.9288294424453785
259,0.9288301096426593
260,0.9288307762470671
261,0.9288314422587544
262,0.9288321076778727
263,0.928832772504574
264,0.9288334367390098
265,0.928834100381333
266,0.9288347634316944
267,0.9288354258902471
268,0.9288360877571421
269,0.9288367490325319
270,0.928837409716569
271,0.9288380698094049
272,0.9288387293111917
273,0.9288393882220817
274,0.9288400465422273
275,0.9288407042717802
276,0.9288413614108929
277,0.9288420179597173
278,0.9288426739184057
279,0.9288433292871112
280,0.9288439840659845
281,0.9288446382551795
282,0.9288452918548475
283,0.9288459448651413
284,0.9288465972862131
285,0.9288472491182154
286,0.9288479003613
287,0.9288485510156205
288,0.9288492010813284
289,0.928849850558576
290,0.9288504994475166
291,0.928851147748302
292,0.9288517954610855
293,0.9288524425860188
294,0.9288530891232547
295,0.928853735072946
296,0.9288543804352452
297,0.9288550252103047
298,0.9288556693982775
299,0.9288563129993156
300,0.9288569560135723
301,0.9288575984411999
302,0.9288582402823513
303,0.9288588815371789
304,0.928859522205836
305,0.9288601622884748
306,0.928860801785248
307,0.9288614406963088
308,0.9288620790218098
309,0.9288627167619035
310,0.928863353916743
311,0.928863990486481
312,0.9288646264712703
313,0.9288652618712643
314,0.9288658966866153
315,0.9288665309174761
316,0.9288671645639999
317,0.9288677976263398
318,0.9288684301046478
319,0.9288690619990776
320,0.9288696933097821
321,0.9288703240369143
322,0.9288709541806266
323,0.9288715837410727
324,0.9288722127184051
325,0.9288728411127771
326,0.9288734689243416
327,0.9288740961532514
328,0.9288747227996594
329,0.9288753488637195
330,0.9288759743455843
331,0.9288765992454067
332,0.9288772235633393
333,0.9288778472995365
334,0.9224949779500372
335,0.922495273919481
336,0.9224955698458162
337,0.9224958657293705
338,0.9224961615704705
339,0.9224964573694434
340,0.9224967531266147
341,0.9224970488423102
342,0.9224973445168552
343,0.9224976401505744
344,0.9224979357437922
345,0.9224982312968321
346,0.9224985268100182
347,0.9224988222836729
348,0.9224991177181188
349,0.9224994131136783
350,0.9224997084706729
351,0.9225000037894235
352,0.9225002990702513
353,0.9225005943134761
354,0.9225008895194182
355,0.9225011846883966
356,0.9225014798207308
357,0.9225017749167387
358,0.9225020699767384
359,0.9225023650010481
360,0.9225026599899845
361,0.9225029549438644
362,0.9225032498630041
363,0.922503544747719
364,0.9225038395983256
365,0.9225041344151375
366,0.9225044291984703
367,0.9225047239486374
368,0.9225050186659528
369,0.9225053133507293
370,0.9225056080032796
371,0.9225059026239165
372,0.9225061972129517
373,0.9225064917706955
374,0.9225067862974603
375,0.9225070807935563
376,0.9225073752592927
377,0.9225076696949797
378,0.9225079641009264
379,0.9225082584774416
380,0.9225085528248338
381,0.9225088471434105
382,0.9225091414334792
383,0.9225094356953465
384,0.9225097299293191
385,0.9225100241357038
386,0.9225103183148052
387,0.922510612466929
388,0.9225109065923798
389,0.9225112006914618
390,0.9225114947644792
391,0.9225117888117349
392,0.9225120828335326
393,0.9225123768301738
394,0.9225126708019615
395,0.922512964749197
396,0.9225132586721818
397,0.922513552571216
398,0.9225138464466005
399,0.9225141402986349
400,0.922514434127619
401,0.9225147279338513
402,0.9225150217176304
403,0.9225153154792552
404,0.9225156092190229
405,0.92251590293723
406,0.9225161966341746
407,0.9225164903101521
408,0.9225167839654589
409,0.9225170776003901
410,0.9225173712152415
411,0.9225176648103071
412,0.9225179583858812
413,0.9225182519422571
414,0.9225185454797288
415,0.922518838998589
416,0.9225191324991296
417,0.9225194259816432
418,0.9225197194464213
419,0.9225200128937547
420,0.9225203063239341
421,0.9225205997372496
422,0.9225208931339915
423,0.9225211865144491
424,0.9225214798789108
425,0.9225217732276654
426,0.922522066561001
427,0.9225223598792051
428,0.9225226531825651
429,0.9225229464713671
430,0.9225232397458978
431,0.9225235330064436
432,0.9225238262532889
433,0.9225241194867199
434,0.9225244127070198
435,0.922524705914474
436,0.9225249991093651
437,0.9225252922919772
438,0.9225255854625931
439,0.9225258786214946
440,0.9225261717689637
441,0.9225264649052823
442,0.9225267580307317
443,0.922527051145592
444,0.9225273442501436
445,0.9225276373446665
446,0.9225279304294395
447,0.9225282235047418
448,0.9225285165708526
449,0.9225288096280488
450,0.9225291026766088
451,0.9225293957168095
452,0.9225296887489274
453,0.9225299817732393
454,0.9225302747900208
455,0.9225305677995481
456,0.9225308608020949
457,0.9225311537979366
458,0.9225314467873478
459,0.9225317397706011
460,0.9225320327479706
461,0.9225323257197292
462,0.9225326186861491
463,0.9225329116475021
464,0.9225332046040604
465,0.9225334975560948
466,0.9225337905038759
467,0.922534083447674
468,0.9225343763877589
469,0.9225346693244004
470,0.9225349622578676
471,0.9225352551884287
472,0.9225355481163516
473,0.9225358410419053
474,0.9225361339653556
475,0.9225364268869697
476,0.9225367198070146
477,0.9225370127257561
478,0.9225373056434597
479,0.9225375985603902
480,0.9225378914768131
481,0.9225381843929922
482,0.9225384773091918
483,0.9225387702256743
484,0.9225390631427037
485,0.9225393560605426
486,0.9225396489794523
487,0.9225399418996958
488,0.9225402348215337
489,0.9225405277452265
490,0.9225408206710359
491,0.9225411135992203
492,0.9225414065300409
493,0.9225416994637555
494,0.9225419924006244
495,0.9225422853409044
496,0.9225425782848544
497,0.9225428712327315
498,0.9225431641847935
499,0.9225434571412954
500,0.9225437501024955
501,0.9225440430686481
502,0.9225443360400092
503,0.9225446290168335
504,0.922544921999376
505,0.9225452149878899
506,0.9225455079826297
507,0.9225458009838488
508,0.9225460939917992
509,0.9225463870067341
510,0.922546680028905
511,0.9225469730585637
512,0.9225472660959616
513,0.9225475591413492
514,0.9225478521949766
515,0.9225481452570937
516,0.9225484383279504
517,0.9225487314077958
518,0.922549024496878
519,0.9225493175954458
520,0.9225496107037465
521,0.922549903822028
522,0.9225501969505364
523,0.9225504900895194
524,0.9225507832392223
525,0.9225510763998912
526,0.9225513695717709
527,0.9225516627551068
528,0.922551955950143
529,0.9225522491571239
530,0.9225525423762926
531,0.922552835607893
532,0.9225531288521672
533,0.9225534221093584
534,0.9225537153797074
535,0.9225540086634567
536,0.922554301960847
537,0.9225545952721191
538,0.922554888597513
539,0.9225551819372688
540,0.9225554752916265
541,0.9225557686608244
542,0.9225560620451013
543,0.9225563554446954
544,0.9225566488598446
545,0.9225569422907862
546,0.9225572357377574
547,0.9225575292009944
548,0.9225578226807334
549,0.9225581161772105
550,0.9225584096906605
551,0.9225587032213189
552,0.9225589967694194
553,0.9225592903351967
554,0.9225595839188845
555,0.9225598775207157
556,0.9225601711409229
557,0.9225604647797392
558,0.9225607584373963
559,0.9225610521141261
560,0.9225613458101591
561,0.9225616395257269
562,0.9225619332610593
563,0.922562227016386
564,0.9225625207919377
565,0.9225628145879423
566,0.9225631084046293
567,0.9225634022422267
568,0.9225636961009626
569,0.9225639899810647
570,0.9225642838827592
571,0.9225645778062734
572,0.922564871751834
573,0.9225651657196666
574,0.9225654597099959
575,0.9225657537230477
576,0.9225660477590465
577,0.9225663418182167
578,0.9225666359007816
579,0.9225669300069654
580,0.9225672241369907
581,0.92256751829108
582,0.9225678124694557
583,0.9225681066723392
584,0.9225684008999526
585,0.9225686951525167
586,0.9225689894302513
587,0.922569283733378
588,0.9225695780621151
589,0.9225698724166825
590,0.9225701667972996
591,0.9225704612041847
592,0.9225707556375561
593,0.9225710500976307
594,0.9225713445846269
595,0.9225716390987614
596,0.9225719336402504
597,0.9225722282093101
598,0.9225725228061565
599,0.9225728174310049
600,0.9225731120840701
601,0.9225734067655662
602,0.9225737014757085
603,0.9225739962147099
604,0.9225742909827834
605,0.9225745857801428
606,0.9225748806069998
607,0.9225751754635676
608,0.9225754703500565
609,0.9225757652666788
610,0.9225760602136454
611,0.9225763551911663
612,0.9225766501994522
613,0.9225769452387125
614,0.9225772403091568
615,0.9225775354109936
616,0.9225778305444317
617,0.9225781257096788
618,0.9225784209069436
619,0.9225787161364328
620,0.922579011398353
621,0.9225793066929115
622,0.922579602020314
623,0.9225798973807662
624,0.9225801927744735
625,0.9225804882016406
626,0.9225807836624732
627,0.9225810791571742
628,0.9225813746859478
629,0.9225816702489974
630,0.9225819658465259
631,0.9225822614787363
632,0.9225825571458298
633,0.9225828528480096
634,0.9225831485854762
635,0.9225834443584301
636,0.9225837401670727
637,0.9225840360116042
638,0.9225843318922242
639,0.9225846278091325
640,0.9225849237625274
641,0.9225852197526084
642,0.9225855157795728
643,0.9225858118436193
644,0.9225861079449451
645,0.9225864040837474
646,0.9225867002602222
647,0.9225869964745665
648,0.9225872927269766
649,0.9225875890176466
650,0.922587885346773
651,0.9225881817145497
652,0.9225884781211716
653,0.9225887745668325
654,0.9225890710517254
655,0.922589367576044
656,0.9225896641399816
657,0.9225899607437296
658,0.9225902573874801
659,0.9225905540714254
660,0.9225908507957564
661,0.9225911475606636
662,0.9225914443663383
663,0.9225917412129698
664,0.922592038100748
665,0.9225923350298626
666,0.9225926320005013
667,0.9225929290128541
668,0.9225932260671084
669,0.9225935231634521
670,0.9225938203020725
671,0.9225941174831563
672,0.9225944147068909
673,0.9225947119734614
674,0.9225950092830549
675,0.9225953066358562
676,0.9225956040320501
677,0.9225959014718212
678,0.9225961989553545
679,0.9225964964828336
680,0.9225967940544418
681,0.9225970916703622
682,0.9225973893307782
683,0.9225976870358716
684,0.9225979847858244
685,0.9225982825808188
686,0.9225985804210349
687,0.9225988783066545
688,0.922599176237858
689,0.9225994742148254
690,0.9225997722377363
691,0.92260007030677
692,0.9226003684221051
693,0.9226006665839209
694,0.9226009647923956
695,0.9226012630477062
696,0.9226015613500309
697,0.9226018596995464
698,0.9226021580964291
699,0.9226024565408565
700,0.9226027550330033
701,0.922603053573045
702,0.9226033521611576
703,0.9226036507975154
704,0.9226039494822927
705,0.922604248215664
706,0.9226045469978026
707,0.9226048458288819
708,0.9226051447090746
709,0.9226054436385537
710,0.9226057426174907
711,0.922606041646058
712,0.9226063407244268
713,0.9226066398527679
714,0.9226069390312522
715,0.9226072382600498
716,0.9226075375393312
717,0.9226078368692653
718,0.922608136250021
719,0.922608435681768
720,0.9226087351646743
721,0.9226090346989076
722,0.9226093342846362
723,0.9226096339220267
724,0.9226099336112465
725,0.9226102333524624
726,0.9226105331458397
727,0.9226108329915451
728,0.9226111328897437
729,0.9226114328406005
730,0.92261173284428
731,0.9226120329009472
732,0.9226123330107656
733,0.9226126331738991
734,0.9226129333905103
735,0.9226132336607629
736,0.9226135339848185
737,0.9226138343628397
738,0.9226141347949888
739,0.9226144352814261
740,0.9226147358223133
741,0.9226150364178111
742,0.9226153370680793
743,0.9226156377732785
744,0.922615938533567
745,0.9226162393491053
746,0.9226165402200521
747,0.9226168411465652
748,0.922617142128803
749,0.9226174431669231
750,0.9226177442610831
751,0.9226180454114393
752,0.9226183466181496
753,0.9226186478813696
754,0.922618949201255
755,0.9226192505779613
756,0.9226195520116438
757,0.9226198535024576
758,0.9226201550505572
759,0.9226204566560957
760,0.9226207583192279
761,0.9226210600401068
762,0.9226213618188854
763,0.9226216636557163
764,0.9226219655507517
765,0.9226222675041438
766,0.9226225695160437
767,0.9226228715866036
768,0.9226231737159731
769,0.9226234759043035
770,0.9226237781517442
771,0.9226240804584454
772,0.9226243828245565
773,0.9226246852502268
774,0.9226249877356043
775,0.9226252902808376
776,0.9226255928860752
777,0.9226258955514639
778,0.9226261982771519
779,0.9226265010632853
780,0.9226268039100104
781,0.9226271068174743
782,0.9226274097858219
783,0.9226277128151995
784,0.9226280159057516
785,0.9226283190576237
786,0.9226286222709591
787,0.9226289255459028
788,0.9226292288825981
789,0.9226295322811883
790,0.9226298357418165
791,0.9226301392646252
792,0.9226304428497565
793,0.922630746497353
794,0.9226310502075554
795,0.9226313539805059
796,0.9226316578163443
797,0.9226319617152118
798,0.9226322656772483
799,0.922632569702594
800,0.922632873791388
801,0.9226331779437691
802,0.9226334821598771
803,0.9226337864398488
804,0.9226340907838237
805,0.9226343951919388
806,0.9226346996643316
807,0.9226350042011393
808,0.9226353088024984
809,0.922635613468545
810,0.9226359181994155
811,0.922636222995245
812,0.9226365278561687
813,0.9226368327823222
814,0.9226371377738399
815,0.9226374428308557
816,0.9226377479535033
817,0.9226380531419167
818,0.9226383583962289
819,0.9226386637165721
820,0.92263896910308
821,0.922639274555884
822,0.9226395800751159
823,0.9226398856609077
824,0.9226401913133895
825,0.9226404970326929
826,0.922640802818948
827,0.9226411086722852
828,0.9226414145928332
829,0.9226417205807225
830,0.9226420266360822
831,0.9226423327590402
832,0.9226426389497252
833,0.9226429452082654
834,0.9226432515347879
835,0.922643557929421
836,0.9226438643922907
837,0.9226441709235242
838,0.9226444775232474
839,0.9226447841915867
840,0.9226450909286676
841,0.9226453977346155
842,0.9226457046095549
843,0.9226460115536111
844,0.9226463185669074
845,0.9226466256495686
846,0.922646932801718
847,0.9226472400234789
848,0.9226475473149737
849,0.9226478546763255
850,0.9226481621076571
851,0.9226484696090889
852,0.9226487771807435
853,0.9226490848227419
854,0.9226493925352051
855,0.9226497003182537
856,0.922650008172007
857,0.9226503160965864
858,0.9226506240921107
859,0.9226509321586989
860,0.9226512402964699
861,0.9226515485055428
862,0.9226518567860355
863,0.9226521651380653
864,0.9226524735617503
865,0.9226527820572077
866,0.9226530906245538
867,0.9226533992639064
868,0.9226537079753806
869,0.9226540167590926
870,0.9226543256151579
871,0.9226546345436919
872,0.922654943544809
873,0.9226552526186248
874,0.9226555617652522
875,0.9226558709848056
876,0.9226561802773989
877,0.9226564896431453
878,0.9226567990821568
879,0.9226571085945474
880,0.9226574181804281
881,0.9226577278399113
882,0.922658037573108
883,0.9226583473801305
884,0.9226586572610895
885,0.9226589672160947
886,0.9226592772452573
887,0.9226595873486868
888,0.9226598975264931
889,0.9226602077787849
890,0.9226605181056717
891,0.9226608285072624
892,0.9226611389836645
893,0.9226614495349864
894,0.9226617601613356
895,0.92266207086282
896,0.9226623816395458
897,0.9226626924916198
898,0.9226630034191491
899,0.9226633144222394
900,0.9226636255009957
901,0.9226639366555238
902,0.9226642478859295
903,0.9226645591923164
904,0.92266487057479
905,0.9226651820334533
906,0.922665493568411
907,0.9226658051797658
908,0.9226661168676215
909,0.9226664286320805
910,0.9226667404732453
911,0.9226670523912182
912,0.9226673643861011
913,0.9226676764579954
914,0.9226679886070024
915,0.9226683008332228
916,0.9226686131367575
917,0.9226689255177064
918,0.9226692379761694
919,0.9226695505122466
920,0.922669863126037
921,0.9226701758176394
922,0.9226704885871527
923,0.9226708014346755
924,0.9226711143603051
925,0.9226714273641399
926,0.9226717404462766
927,0.9226720536068127
928,0.9226723668458454
929,0.9226726801634708
930,0.9226729935597844
931,0.922673307034883
932,0.9226736205888614
933,0.9226739342218149
934,0.9226742479338386
935,0.9226745617250275
936,0.9226748755954747
937,0.9226751895452745
938,0.9226755035745215
939,0.9226758176833082
940,0.9226761318717275
941,0.922676446139872
942,0.9226767604878349
943,0.9226770749157069
944,0.9226773894235816
945,0.9226777040115488
946,0.9226780186797001
947,0.9226783334281261
948,0.922678648256918
949,0.9226789631661662
950,0.9226792781559595
951,0.9226795932263882
952,0.9226799083775411
953,0.9226802236095077
954,0.9226805389223761
955,0.9226808543162353
956,0.922681169791173
957,0.9226814853472766
958,0.9226818009846343
959,0.9226821167033323
960,0.9226824325034582
961,0.9226827483850977
962,0.922683064348338
963,0.9226833803932637
964,0.9226836965199622
965,0.922684012728517
966,0.9226843290190141
967,0.9226846453915376
968,0.9226849618461722
969,0.9226852783830021
970,0.9226855950021108
971,0.922685911703582
972,0.9226862284874983
973,0.9226865453539428
974,0.9226868623029988
975,0.9226871793347475
976,0.9226874964492715
977,0.9226878136466519
978,0.9226881309269703
979,0.9226884482903085
980,0.9226887657367456
981,0.9226890832663637
982,0.9226894008792419
983,0.9226897185754602
984,0.9226900363550985
985,0.9226903542182354
986,0.9226906721649508
987,0.9226909901953227
988,0.9226913083094296
989,0.9226916265073491
990,0.9226919447891595
991,0.922692263154938
992,0.9226925816047616
993,0.9226929001387079
994,0.9226932187568522
995,0.9226935374592724
996,0.922693856246043
997,0.9226941751172403
998,0.9226944940729396
999,0.9226948131132163
1000,0.9226951322381438
1001,0.9226954514477985
1002,0.9226957707422538
1003,0.9226960901215833
1004,0.9226964095858607
1005,0.9226967291351598
1006,0.9226970487695528
1007,0.9226973684891128
1008,0.9226976882939126
1009,0.9226980081840239
1010,0.9226983281595189
1011,0.9226986482204685
1012,0.9226989683669448
1013,0.922699288599018
1014,0.9226996089167594
1015,0.9226999293202389
1016,0.922700249809527
1017,0.9227005703846934
1018,0.9227008910458073
1019,0.9227012117929381
1020,0.9227015326261553
1021,0.9227018535455265
1022,0.9227021745511209
1023,0.9227024956430062
1024,0.9227028168212502
1025,0.9227031380859205
1026,0.922703459437084
1027,0.9227037808748083
1028,0.9227041023991598
1029,0.9227044240102042
1030,0.9227047457080078
1031,0.9227050674926373
1032,0.9227053893641568
1033,0.9227057113226327
1034,0.9227060333681291
1035,0.9227063555007108
1036,0.9227066777204426
1037,0.9227070000273878
1038,0.9227073224216108
1039,0.9227076449031749
1040,0.9227079674721435
1041,0.922708290128579
1042,0.9227086128725445
1043,0.9227089357041022
1044,0.9227092586233139
1045,0.922709581630242
1046,0.9227099047249476
1047,0.9227102279074921
1048,0.9227105511779363
1049,0.9227108745363412
1050,0.9227111979827667
1051,0.9227115215172731
1052,0.92271184513992
1053,0.9227121688507675
1054,0.9227124926498742
1055,0.9227128165373
1056,0.9227131405131026
1057,0.9227134645773412
1058,0.9227137887300734
1059,0.9227141129713573
1060,0.9227144373012506
1061,0.9227147617198106
1062,0.9227150862270941
1063,0.9227154108231581
1064,0.9227157355080587
1065,0.9227160602818527
1066,0.9227163851445956
1067,0.9227167100963433
1068,0.9227170351371509
1069,0.9227173602670735
1070,0.9227176854861663
1071,0.9227180107944836
1072,0.9227183361920799
1073,0.9227186616790088
1074,0.9227189872553241
1075,0.9227193129210797
1076,0.9227196386763283
1077,0.9227199645211229
1078,0.9227202904555167
1079,0.9227206164795613
1080,0.9227209425933088
1081,0.9227212687968114
1082,0.9227215950901211
1083,0.9227219214732882
1084,0.9227222479463639
1085,0.9227225745093997
1086,0.9227229011624448
1087,0.9227232279055508
1088,0.9227235547387664
1089,0.9227238816621423
1090,0.9227242086757268
1091,0.9227245357795703
1092,0.9227248629737208
1093,0.9227251902582264
1094,0.9227255176331368
1095,0.9227258450984988
1096,0.9227261726543606
1097,0.92272650030077
1098,0.9227268280377737
1099,0.922727155865419
1100,0.9227274837837524
1101,0.9227278117928206
1102,0.9227281398926698
1103,0.9227284680833459
1104,0.922728796364894
1105,0.92272912473736
1106,0.9227294532007889
1107,0.9227297817552257
1108,0.9227301104007146
1109,0.9227304391373004
1110,0.9227307679650268
1111,0.9227310968839373
1112,0.9227314258940759
1113,0.922731754995486
1114,0.9227320841882104
1115,0.9227324134722912
1116,0.922732742847772
1117,0.9227330723146945
1118,0.9227334018731004
1119,0.9227337315230317
1120,0.9227340612645294
1121,0.9227343910976357
1122,0.9227347210223907
1123,0.922735051038835
1124,0.9227353811470091
1125,0.9227357113469532
1126,0.9227360416387071
1127,0.9227363720223106
1128,0.9227367024978028
1129,0.9227370330652231
1130,0.9227373637246101
1131,0.9227376944760023
1132,0.9227380253194382
1133,0.922738356254956
1134,0.922738687282593
1135,0.9227390184023875
1136,0.9227393496143759
1137,0.9227396809185964
1138,0.9227400123150842
1139,0.9227403438038768
1140,0.9227406753850108
1141,0.9227410070585215
1142,0.9227413388244454
1143,0.9227416706828168
1144,0.9227420026336721
1145,0.9227423346770462
1146,0.922742666812973
1147,0.9227429990414875
1148,0.9227433313626244
1149,0.9227436637764169
1150,0.9227439962828992
1151,0.9227443288821047
1152,0.9227446615740662
1153,0.9227449943588175
1154,0.9227453272363906
1155,0.9227456602068184
1156,0.9227459932701327
1157,0.9227463264263662
1158,0.9227466596755498
1159,0.922746993017715
1160,0.922747326452894
1161,0.9227476599811167
1162,0.9227479936024146
1163,0.9227483273168176
1164,0.9227486611243562
1165,0.9227489950250602
1166,0.9227493290189592
1167,0.9227496631060838
1168,0.9227499972864612
1169,0.9227503315601222
1170,0.9227506659270943
1171,0.922751000387407
1172,0.9227513349410883
1173,0.9227516695881661
1174,0.9227520043286676
1175,0.9227523391626207
1176,0.9227526740900529
1177,0.9227530091109912
1178,0.9227533442254622
1179,0.9227536794334922
1180,0.922754014735108
1181,0.9227543501303351
1182,0.9227546856191997
1183,0.922755021201727
1184,0.9227553568779433
1185,0.9227556926478722
1186,0.9227560285115392
1187,0.922756364468969
1188,0.9227567005201861
1189,0.9227570366652141
1190,0.922757372904077
1191,0.9227577092367989
1192,0.9227580456634025
1193,0.9227583821839112
1194,0.9227587187983483
1195,0.9227590555067359
1196,0.9227593923090964
1197,0.9227597292054522
1198,0.9227600661958251
1199,0.9227604032802372
1200,0.9227607404587097
1201,0.9227610777312634
1202,0.92276141509792
1203,0.9227617525587
1204,0.9227620901136235
1205,0.9227624277627113
1206,0.922762765505983
1207,0.9227631033434589
1208,0.9227634412751584
1209,0.9227637793011005
1210,0.9227641174213043
1211,0.9227644556357891
1212,0.9227647939445729
1213,0.9227651323476749
1214,0.9227654708451128
1215,0.922765809436904
1216,0.9227661481230675
1217,0.9227664869036192
1218,0.922766825778577
1219,0.9227671647479585
1220,0.9227675038117799
1221,0.922767842970057
1222,0.9227681822228074
1223,0.9227685215700461
1224,0.9227688610117897
1225,0.9227692005480531
1226,0.9227695401788522
1227,0.922769879904202
1228,0.9227702197241167
1229,0.922770559638612
1230,0.9227708996477014
1231,0.9227712397514004
1232,0.9227715799497214
1233,0.9227719202426791
1234,0.9227722606302867
1235,0.9227726011125579
1236,0.9227729416895052
1237,0.9227732823611415
1238,0.9227736231274797
1239,0.9227739639885322
1240,0.9227743049443109
1241,0.9227746459948276
1242,0.922774987140094
1243,0.9227753283801222
1244,0.9227756697149225
1245,0.9227760111445065
1246,0.922776352668885
1247,0.9227766942880681
1248,0.9227770360020668
1249,0.9227773778108906
1250,0.9227777197145496
1251,0.9227780617130538
1252,0.9227784038064122
1253,0.9227787459946339
1254,0.9227790882777287
1255,0.9227794306557039
1256,0.9227797731285692
1257,0.9227801156963329
1258,0.9227804583590024
1259,0.9227808011165859
