,0
120,0.9287393041217864
121,0.9286920709345251
122,0.9156422283785892
123,0.9286470179703944
124,0.9285993395832032
125,0.9155523287366168
126,0.9285520109143601
127,0.9155035296731459
128,0.9285027881819353
129,0.9284545533727849
130,0.9154165865021225
131,0.928403332836638
132,0.928354755525179
133,0.9153314420413148
134,0.9283016682221547
135,0.9282527758493441
136,0.9152482665727911
137,0.9281979388792803
138,0.9152039848347149
139,0.9281415932696774
140,0.9280923185091252
141,0.9151247741049866
142,0.928034409032666
143,0.9279848647574921
144,0.9150478546918164
145,0.9279254750499651
146,0.9278756714489438
147,0.9149733199602726
148,0.9278148751294413
149,0.9277648189724305
150,0.9149012449687243
151,0.9198828783997796
152,0.9198175051386919
153,0.9197525911851514
154,0.9196881418698671
155,0.9196241620071468
156,0.9195606559153673
157,0.9211040383926132
158,0.9089563090088804
159,0.9209692133343633
160,0.9131328590745189
161,0.9192876822637107
162,0.9207495862713821
163,0.9206510913839034
164,0.9129673827686904
165,0.9204562652353259
166,0.9203622394363242
167,0.9128232344374299
168,0.9189497181642754
169,0.9201667445648599
170,0.9200777541896414
171,0.9126825455535942
172,0.919903039446474
173,0.9198189293671775
174,0.9125609249747054
175,0.9196543636547256
176,0.912499685090619
177,0.9194963856858951
178,0.9194206887324485
179,0.9123967343645581
180,0.9192730292327008
181,0.9192023164603678
182,0.9123055346374901
183,0.9190649300076835
184,0.9189991462504427
185,0.9122260702149992
186,0.9188718992267276
187,0.9121922422221724
188,0.9187510982907797
189,0.9186934349447509
190,0.9121314127293416
191,0.91858240110025
192,0.9185293332270958
193,0.9120817335937881
194,0.9184277487356145
195,0.9120663155027605
196,0.9183321063282464
197,0.9182864379392364
198,0.9120337822068082
199,0.9181996236651694
200,0.9120286081065154
201,0.9181183295591084
202,0.9180794767469201
203,0.9120119187185978
204,0.9180062886111008
205,0.9179711150984134
206,0.9120043349469112
207,0.9179055599959709
208,0.9120137064915073
209,0.9178447378354706
210,0.9178153256692715
211,0.9120195151690351
212,0.917761328864209
213,0.9120364037593498
214,0.9177115444695241
215,0.9176872044568933
216,0.912053990042519
217,0.917643421616452
218,0.9176216824316377
219,0.9120781229824739
220,0.9175834058875377
221,0.9121050008473558
222,0.9175485016406814
223,0.9175307463968483
224,0.9121383128934142
225,0.9175005469085649
226,0.9174847538279334
227,0.9121766190288112
228,0.9174587930970801
229,0.9122107949447864
230,0.917435407698421
231,0.9174225834543008
232,0.9122558338231143
233,0.9174026985412169
234,0.9173912578308456
235,0.9123044410776286
236,0.9173744561051181
237,0.9123434885755746
238,0.917359510673722
239,0.9173501377867707
240,0.9123966350810806
241,0.9173376255818484
242,0.9173291357963409
243,0.9082049343602318
244,0.9131342842997231
245,0.9173307068650433
246,0.9125519318775425
247,0.9173223060205918
248,0.9084008342708367
249,0.9131957769232727
250,0.9173271804389419
251,0.9126916809240624
252,0.9132362777044151
253,0.917333174254391
254,0.91277806224845
255,0.9173284579900972
256,0.9132745782483962
257,0.9173342512967292
258,0.9128807545475922
259,0.9133181104907736
260,0.9173417077875868
261,0.9129652793410618
262,0.9133623897951072
263,0.9173494772735179
264,0.9130486179508306
265,0.9134071368380884
266,0.9173573446197052
267,0.9131306300669906
268,0.9134520972822016
269,0.9173651185129241
270,0.9138610062357617
271,0.9135116339212734
272,0.9173979969831698
273,0.9162883481284249
274,0.9134463624207008
275,0.9174352858835672
276,0.9174293885199839
277,0.9135056251175504
278,0.9174268214435314
279,0.9165079623149304
280,0.9174594655921691
281,0.9174530317723064
282,0.9182367301814844
283,0.9190579529768795
284,0.9181955598924775
285,0.9181590029161386
286,0.9190079482035529
287,0.9181200555243099
288,0.9180852772994312
289,0.9189562618543053
290,0.9180482312707889
291,0.9189104309375509
292,0.9180120869490299
293,0.9179799578550798
294,0.9188557731297454
295,0.9139178462010022
296,0.9179111773497601
297,0.9113083891015876
298,0.9138262292420956
299,0.913803740335639
300,0.9177692692586007
301,0.9111271731979569
302,0.9137106587760607
303,0.9110518398032076
304,0.9136869439950892
305,0.9136636116292612
306,0.9175375335443722
307,0.9108637043172306
308,0.9135679433594529
309,0.9107845768359137
310,0.9135425747616965
311,0.9135187451841048
312,0.9172919142564275
313,0.9105912826588358
314,0.9134211336579195
315,0.9105093487226611
316,0.913394593350586
317,0.9133705638014309
318,0.9133464089157954
319,0.9173313595591915
320,0.9132948302339079
321,0.9132705880506464
322,0.9168968383360842
323,0.9101177016452915
324,0.9131712916166081
325,0.9131472779890342
326,0.9099899323572987
327,0.9131195169259524
328,0.9130954243834157
329,0.9130713039213145
330,0.9165846287763741
331,0.9130167673358104
332,0.9129927147737902
333,0.9129686623862794
334,0.916319029351596
335,0.9129134766572304
336,0.9128895378391974
337,0.9128656247687458
338,0.9162542704796739
339,0.9093552100159839
340,0.9127661787779024
341,0.9127427834239388
342,0.9092268806403782
343,0.9127148462001337
344,0.9126916188878849
345,0.9090991397872811
346,0.9126636622898479
347,0.9126406415918513
348,0.9126177057504558
349,0.9089295320661938
350,0.9125899045747072
351,0.9125672232378141
352,0.9150646237496897
353,0.9125098600536925
354,0.9124874487475718
355,0.912465151133939
356,0.9124429733008352
357,0.9147538989234679
358,0.9123857488585486
359,0.9123638783235224
360,0.9123421417889075
361,0.912320544788207
362,0.9083489857973175
363,0.9122937751778657
364,0.912272530524362
365,0.9122514393316082
366,0.9141847100732725
367,0.9121945219768197
368,0.9121737957099333
369,0.91215323502625
370,0.9121328445312248
371,0.907974774196564
372,0.9121071182408066
373,0.9120871300290935
374,0.9137943713165697
375,0.907814099096392
376,0.913750620248748
377,0.9101747469845309
378,0.9137060241123226
379,0.907676236737329
380,0.9136588749272846
381,0.9100999195334254
382,0.9136099793646967
383,0.9075432974216227
384,0.9135596590504615
385,0.9100189785941154
386,0.9135069465379482
387,0.9100005659357138
388,0.9118546179486184
389,0.9099386065565417
390,0.9133738617259727
391,0.907328029661809
392,0.913318284616404
393,0.9098481548413057
394,0.9132597554095738
395,0.9072107453713303
396,0.9132018201215371
397,0.9097537689796275
398,0.9131409755405437
399,0.9097290809819729
400,0.9130789110296513
401,0.907061075436415
402,0.9130177410141707
403,0.9096294919497037
404,0.9096190141468841
405,0.9129136760415199
406,0.9069608873762751
407,0.9128502968953056
408,0.9095165715955863
409,0.9127851995329843
410,0.9094887381967969
411,0.9114517713287548
412,0.9094204988160228
413,0.9126312617976129
414,0.9068069522695555
415,0.9125659586003698
416,0.9093166523547891
417,0.9125004310484192
418,0.9092888342751009
419,0.9067309519352517
420,0.909828794962476
421,0.9098351243454482
422,0.9071450519514463
423,0.917959536431382
424,0.9179915484538727
425,0.9119606716412733
426,0.9180305456810245
427,0.9180644529357795
428,0.9121597983644139
429,0.9181053140314545
430,0.9181410197915645
431,0.9123580530033593
432,0.9181836825447751
433,0.9182210676734028
434,0.9125553158282674
435,0.9182654281126444
436,0.912680261548928
437,0.9183105169611636
438,0.9183502830599662
439,0.9128749706241273
440,0.9183968627606551
441,0.9184379307963223
442,0.9130682818857185
443,0.918485814406273
444,0.9131896408063234
445,0.9185342396928504
446,0.9133097356022892
447,0.9185831599305434
448,0.9134285301569586
449,0.9163457961029999
450,0.9163992387308358
451,0.9164521180398584
452,0.9165044261022629
453,0.9134259186285364
454,0.913482884281736
455,0.9135390520912072
456,0.9166536913160982
457,0.9136462146905743
458,0.9136997601984376
459,0.9137525345181402
460,0.9138045423362033
461,0.9138557880035159
462,0.913906275564571
463,0.9139560087858584
464,0.9140049911833487
465,0.9121712686498273
466,0.9169308623551385
467,0.9141039525353694
468,0.9141501044861464
469,0.9123541045625021
470,0.9170164803268973
471,0.914239302981211
472,0.9142827446175273
473,0.9125272111253724
474,0.9170958113282482
475,0.9143675991854326
476,0.9125774574001098
477,0.9193981496236526
478,0.9126005342354782
479,0.9149454232246563
480,0.9194400260860371
481,0.9126605364368636
482,0.9150165547636726
483,0.914479716174942
484,0.9150776415478855
485,0.9185968392893852
486,0.9078061700688048
487,0.9078142623816466
488,0.9078219602949471
489,0.907829275042418
490,0.9078362179905207
491,0.907842800623842
492,0.9078490345304931
493,0.9078549313875502
494,0.9078605029465449
495,0.9078657610190278
496,0.9078707174622167
497,0.9078753841647587
498,0.9078797730326184
499,0.9078838959751231
500,0.907887764891178
501,0.9078913916556848
502,0.9078947881061769
503,0.9119472034844811
504,0.9119611684274652
505,0.911975151021114
506,0.9119891477098901
507,0.9120031553976233
508,0.9120171714096603
509,0.9120311934563998
510,0.912045219598229
511,0.9120592482118626
512,0.912073277958085
513,0.9120873077508985
514,0.9121013367280533
515,0.9121153642229608
516,0.9121293897379662
517,0.9121434129189613
518,0.9121574335313154
519,0.912171451437105
520,0.9121854665736079
521,0.9121994789330398
522,0.9122134885435026
523,0.912227495451115
524,0.912241499703289
525,0.9122555013331335
526,0.9122695003449321
527,0.9122834967006866
528,0.9122974903076726
529,0.9123114810069852
530,0.9123254685630411
531,0.9123394526540002
532,0.9123534328630768
533,0.9123674086707074
534,0.9123813794475435
535,0.912395344448236
536,0.9124093028059832
537,0.9124232535278054
538,0.912437195490523
539,0.9124511274374036
540,0.9124650479754491
541,0.9124789555732946
542,0.9124928485596927
543,0.91250672512255
544,0.9125205833084982
545,0.9125344210229587
546,0.9028124748409923
547,0.902859500827916
548,0.9029058334065466
549,0.9029514815869364
550,0.902996454337887
551,0.9030407605787628
552,0.9030844091723027
553,0.9031274089183645
554,0.9031697685485209
555,0.9032114967214445
556,0.9032526020190088
557,0.9032930929430488
558,0.9033329779127233
559,0.9033722652624212
560,0.9034109632401602
561,0.9034490800064363
562,0.9034866236334661
563,0.9035236021047938
564,0.903560023315209
565,0.90359589507095
566,0.9036312250901487
567,0.9036660210034911
568,0.9037002903550582
569,0.9037340406033229
570,0.9037672791222746
571,0.9038000132026507
572,0.903832250053247
573,0.9038639968022967
574,0.9038952604988877
575,0.9039260481144119
576,0.903956366544025
577,0.9039862226081062
578,0.9040156230537036
579,0.9040445745559562
580,0.9040730837194815
581,0.904101157079723
582,0.9041288011042468
583,0.904156022193981
584,0.904182826684399
585,0.9042092208466345
586,0.9042352108885311
587,0.9042608029556176
588,0.9042860031320143
589,0.9043108174412646
590,0.9043352518470918
591,0.9043593122540828
592,0.9043830045082999
593,0.9044063343978154
594,0.904429307653184
595,0.9044519299478369
596,0.9044742068984176
597,0.9044961440650473
598,0.9045177469515355
599,0.9045390210055257
600,0.9045599716185915
601,0.9045806041262792
602,0.9046009238081014
603,0.9046209358874885
604,0.9046406455316951
605,0.9046600578516752
606,0.9046791779019184
607,0.9046980106802571
608,0.9047165611276521
609,0.904734834127949
610,0.9047528345076193
611,0.9047705670354848
612,0.9047880364224309
613,0.9048052473211093
614,0.9048222043256352
615,0.9048389119712825
616,0.9048553747341774
617,0.9048715970309995
618,0.9048875832186811
619,0.9049033375941219
620,0.9049188643939088
621,0.9049341677940532
622,0.9049492519097383
623,0.9049641207950876
624,0.9049787784429479
625,0.9049932287846965
626,0.9050074756900661
627,0.9050215229669979
628,0.9050353743615123
629,0.9050490335576111
630,0.9050625041772037
631,0.9050757897800589
632,0.9050888938637869
633,0.9051018198638501
634,0.9051145711535996
635,0.9051271510443444
636,0.9051395627854484
637,0.9051518095644593
638,0.9051638945072616
639,0.9051758206782671
640,0.9051875910806301
641,0.9051992086564908
642,0.9052106762872543
643,0.9052219967938896
644,0.9052331729372657
645,0.9052442074185081
646,0.9052551028793884
647,0.9052658619027376
648,0.9052764870128863
649,0.9052869806761319
650,0.9052973453012274
651,0.9053075832398981
652,0.9053176967873794
653,0.9100006625456324
654,0.9100088432639233
655,0.9100165639557449
656,0.9100238362093827
657,0.9100306713862804
658,0.9100370806179681
659,0.9100430748040059
660,0.9100486646108716
661,0.9100538604716991
662,0.9053921777536325
663,0.9100548100158505
664,0.9100591660932433
665,0.9100631575531706
666,0.9100667938944023
667,0.9100700843934086
668,0.9054161335892825
669,0.91006695495869
670,0.9100695322383319
671,0.9100717888557777
672,0.9100737332501974
673,0.9054261468119968
674,0.9100677089547323
675,0.9100690277680121
676,0.9100700566495531
677,0.9100708033023259
678,0.9054280206769949
679,0.9100621777870194
680,0.9100623762753793
681,0.9100623123624315
682,0.9054243623660939
683,0.9100519409964412
684,0.9100513799088878
685,0.9054191092189893
686,0.9100399765758104
687,0.9100389479915478
688,0.9100376860026291
689,0.9054086089955955
690,0.9100247616379782
691,0.9100230766549965
692,0.9053985377058963
693,0.910009278131261
694,0.910007195876331
695,0.9100049061632556
696,0.9053819837623986
697,0.9099897841418201
698,0.9099871369507712
699,0.9053676585865071
700,0.9099712807798124
701,0.9099682990884326
702,0.9053517957840433
703,0.9099517586156278
704,0.9099484647221147
705,0.905334475972969
706,0.9099312881744787
707,0.9099277038439277
708,0.9053157780007876
709,0.9099099380819176
710,0.9099060846794493
711,0.9052957791735343
712,0.9098877754297362
713,0.9098836740406011
714,0.9052745554755457
715,0.9098648661079674
716,0.909860537644885
717,0.905252181778921
718,0.9098412751037881
719,0.9098367404018546
720,0.9052287320417005
721,0.9098170667682737
722,0.9098123466678102
723,0.9098075033874349
724,0.9051955476379616
725,0.9097871047856174
726,0.9097821107176458
727,0.9051696662221568
728,0.9097614136870643
729,0.9097562896550226
730,0.9051429751301118
731,0.909735336259881
732,0.90973010331426
733,0.9051155454318559
734,0.9097089356456116
735,0.9097036150965948
736,0.9050874481675235
737,0.909682275345566
738,0.9096768887863439
739,0.9050587544538168
740,0.9096554193024439
741,0.9096499886235879
742,0.905029535575191
743,0.909628431958774
744,0.9096229793541364
745,0.9049998630594926
746,0.9096013782932731
747,0.9095959262578799
748,0.9049698087378392
749,0.9095743238362098
750,0.909568895156597
751,0.9049394447886108
752,0.9095473346648273
753,0.9095419524022734
754,0.9049088437654882
755,0.9095204773798533
756,0.909515164846949
757,0.9095098395648881
758,0.9048677635369693
759,0.9094883155204846
760,0.9094830976375065
761,0.9048368089283416
762,0.9094617733508109
763,0.909456686405943
764,0.9048058843721956
765,0.9094356055753581
766,0.9094306732525149
767,0.9094257652377378
768,0.9047650014135007
769,0.9094048524163624
770,0.9094001367647747
771,0.9047343876236027
772,0.9093795813576243
773,0.9093750816627276
774,0.9093706329759522
775,0.904694410015547
776,0.9093504017614187
777,0.9093462062687916
778,0.9093420778760904
779,0.904655255917881
780,0.9093222658276623
781,0.9093184272311554
782,0.9093146715481326
783,0.9046171664558168
784,0.9092953721578079
785,0.909291942091189
786,0.9092886104081757
787,0.9045803784618641
788,0.9092699154079096
789,0.9092669442216555
790,0.9092640864774175
791,0.9045451238279789
792,0.9092460855246651
793,0.9092436220507862
794,0.907849649819281
795,0.9078379822539008
796,0.90782641382668
797,0.907814937651751
798,0.9078035468656358
799,0.9077922346368126
800,0.9077809941754745
801,0.9077698187434008
802,0.9077587016638773
803,0.907747636331595
804,0.9077366162224705
805,0.9077256349033276
806,0.907714686041395
807,0.9077037634135676
808,0.9076928609153937
809,0.9076819725697464
810,0.9076710925351504
811,0.9076602151137321
812,0.9054128009440173
813,0.907689271014738
814,0.9054299114706144
815,0.9077171126254164
816,0.9077052469955229
817,0.9054441208869111
818,0.9077317146608278
819,0.9054611412596836
820,0.908693450363047
821,0.9054664754597539
822,0.9077982785592311
823,0.905484150166244
824,0.9086770980921809
825,0.9078265048300468
826,0.9054891477035236
827,0.9078496544709009
828,0.9055077430955369
829,0.9078717554393154
830,0.9055263693991005
831,0.9086172613261032
832,0.9078990415582465
833,0.9055347382793745
834,0.9072516428102022
835,0.9055451006419375
836,0.9085490065315541
837,0.9076157350204218
838,0.9085352922710624
839,0.9076490233845004
840,0.9055943060121642
841,0.9085233698353642
842,0.9074372065346182
843,0.9055997094714947
844,0.9080352026157106
845,0.9077753294707724
846,0.9084383329307377
847,0.9078128460248115
848,0.905662200463175
849,0.9057624446585292
850,0.9081073322075793
851,0.9056714237282039
852,0.9076385581911508
853,0.9056866834238984
854,0.9083226479199036
855,0.907988911679779
856,0.9081601034953819
857,0.9057312989074031
858,0.905875012482803
859,0.9057419712708935
860,0.9078269157409737
861,0.9057588979049008
862,0.9082107255323477
863,0.9078890824752743
864,0.9057750072886259
865,0.9079245530090546
866,0.9057932776622512
867,0.9081204636230533
868,0.9079909177373489
869,0.9058119311434918
870,0.905837326658915
871,0.9060616593781375
872,0.9082849079525941
873,0.9084443398375417
874,0.9058792562916098
875,0.9083162247892597
876,0.9085439538855145
877,0.9093644529673931
878,0.9080006518332612
879,0.9086221871504261
880,0.9079355621403551
881,0.9093738210112615
882,0.9063835081646099
883,0.9079288600530881
884,0.9096129944483696
885,0.9080034391765592
886,0.9096811998030141
887,0.9080786234749414
888,0.9081027832897781
889,0.9097803607269729
890,0.9081791550534944
891,0.9082038140983506
892,0.9098774407610367
893,0.9060234531810781
894,0.9060327034890145
895,0.9060423851452452
896,0.9060525027892291
897,0.9060630608326727
898,0.9060740634222885
899,0.9060855144074115
900,0.9060974173121827
901,0.9021578491211484
902,0.9021532263896306
903,0.9021487583464424
904,0.9024066090298591
905,0.9021213321522735
906,0.902117651404625
907,0.9025670088729443
908,0.9020923331950153
909,0.9020894857359449
910,0.9027212502798774
911,0.9020663936845835
912,0.9020644322337498
913,0.9028694504087704
914,0.9020436887652853
915,0.9020426699882881
916,0.9020418864905881
917,0.903084777610146
918,0.9020237967132696
919,0.9020240413148528
920,0.9032188883328833
921,0.9020086027207095
922,0.9020099314612742
923,0.9068592166453049
924,0.9020053237019864
925,0.9068660586905708
926,0.906851955636454
927,0.9068378520938218
928,0.9068237650264441
929,0.9019867130390311
930,0.9068294137088344
931,0.9035465668750728
932,0.9019770649647031
933,0.9019824687661815
934,0.9068185824110552
935,0.9019852476682525
936,0.9068212766179038
937,0.9068058111712392
938,0.906790522399187
939,0.9019855323740998
940,0.9067928949293055
941,0.9067776039690957
942,0.9038376339404351
943,0.9019890536344926
944,0.9019992524458129
945,0.9067631688257116
946,0.9020104386277751
947,0.9067638338491179
948,0.9067485246937401
949,0.9020244756885413
950,0.9067490986496463
951,0.9067341041057639
952,0.9067194360730383
953,0.9020447382349855
954,0.90672047976669
955,0.9067062090745746
956,0.9020667525915715
957,0.9067073537293411
958,0.9066935375568439
959,0.9020919960270645
960,0.9066948485838301
961,0.9043000846513367
962,0.9021226539465182
963,0.9021416297324928
964,0.9066801976711923
965,0.9021673789791951
966,0.9066804635710094
967,0.9066676331405358
968,0.9022016448566774
969,0.9066682442892736
970,0.9066560433276584
971,0.9022389061955179
972,0.9066570208992724
973,0.9066454679649238
974,0.9022790686725518
975,0.9066468242698864
976,0.9066359319293374
977,0.9023220275551287
978,0.9066376714080782
979,0.9066274468328025
980,0.9023676692741576
981,0.9066295670305589
982,0.906620012575927
983,0.902415872960883
984,0.9066225050899119
985,0.9024547872131704
986,0.9066248196695209
987,0.9048842692144801
988,0.902515323104538
989,0.9025446629791943
990,0.9066142588589935
991,0.9066060741010421
992,0.9025991351787954
993,0.9066081256467999
994,0.9066006132732009
995,0.9026556452464772
996,0.9097122183926594
997,0.909711966172676
998,0.9097122773240438
999,0.9078159252144665
1000,0.9097561985906492
1001,0.9097573290910181
1002,0.9097589930532081
1003,0.9080029449943448
1004,0.9098032140339688
1005,0.9098056036032178
1006,0.9098084984213504
1007,0.9098118910326045
1008,0.9082294045025924
1009,0.9098567206549342
1010,0.9098607304536926
1011,0.9098652119345291
1012,0.9098701578827729
1013,0.9084541131297442
1014,0.9099153728124507
1015,0.9099208404442217
1016,0.9099267486009788
1017,0.9099330903588131
1018,0.9086760620451908
1019,0.9099785104047472
1020,0.9099852906616641
1021,0.9099924827255611
1022,0.9088557607887294
1023,0.9100376058337059
1024,0.9100451824701941
1025,0.910053150802837
1026,0.9100615045094053
1027,0.9090703914842289
1028,0.9101066167625886
1029,0.9101152918101784
1030,0.9101243340737233
1031,0.9092433451238259
1032,0.9101690256187878
1033,0.9101783503806271
1034,0.9101880256478168
1035,0.9101980456840998
1036,0.909449048414108
1037,0.9102425991231826
1038,0.9102528549814013
1039,0.9102634405572377
1040,0.909614290913777
1041,0.9103075106826323
1042,0.910318305361613
1043,0.9103294158778091
1044,0.9103408370218128
1045,0.9098101899861584
1046,0.9103847026018016
1047,0.9103962992556905
1048,0.9104081939949259
1049,0.9099672450767479
1050,0.9104515539056568
1051,0.9104636067299875
1052,0.9104759459962206
1053,0.9101204048865776
1054,0.9105188074916318
1055,0.910531290608151
1056,0.9105440493103378
1057,0.9102696782300079
1058,0.9105864225924106
1059,0.910599313642714
1060,0.9106124701056191
1061,0.9104150916480374
1062,0.9106543673342413
1063,0.910667646957776
1064,0.9106811824084536
1065,0.9105566859675088
1066,0.9107226168623841
1067,0.910736268222648
1068,0.910750166325472
1069,0.9106945133841533
1070,0.9107911517027925
1071,0.9108051600614763
1072,0.9108001631309472
1073,0.9108454628930911
1074,0.9108595844015225
1075,0.9108739395750509
1076,0.910931161754412
1077,0.9109138348900858
1078,0.9109282993570489
1079,0.9109429893227994
1080,0.9110586009864987
1081,0.9109824882875841
1082,0.9109972845618988
1083,0.9111562859102802
1084,0.9110361612330522
1085,0.9110510680535089
1086,0.91106618840285
1087,0.9112773212852989
1088,0.9111047030051461
1089,0.9111199316552911
1090,0.9113700925362733
1091,0.911157862150889
1092,0.9111732035167772
1093,0.9114606677190016
1094,0.9112105723967568
1095,0.9112260307284116
1096,0.9112416868823277
1097,0.911572904411208
1098,0.9112787406207893
1099,0.9112945116231911
1100,0.9116589118254502
1101,0.9113310339199415
1102,0.9113469237886959
1103,0.911742886376919
1104,0.9113829334218903
1105,0.9113989458758528
1106,0.9118248828401146
1107,0.9114344603314626
1108,0.9114505987679538
1109,0.911904955529328
1110,0.9114856342971034
1111,0.9115019017743287
1112,0.9119831582779192
1113,0.9115364734550114
1114,0.9115528726789963
1115,0.9120595444252837
1116,0.9115869944811367
1117,0.9121137893905955
1118,0.9116204774071835
1119,0.9116369847858469
1120,0.9062052328655884
1121,0.9026812933269845
1122,0.9027145939839268
1123,0.9027478152126441
1124,0.9027809605236818
1125,0.9028140332088975
1126,0.9028470363499421
1127,0.9028799728262493
1128,0.9029128453225749
1129,0.9029456563361131
1130,0.902978408183227
1131,0.9030111030058201
1132,0.9030437427773734
1133,0.9030763293086803
1134,0.9031088642533014
1135,0.9031413491127619
1136,0.90317378524151
1137,0.9032061738516642
1138,0.9032385160175609
1139,0.9032708126801182
1140,0.9065966538562475
1141,0.9033692982531004
1142,0.9034012453580849
1143,0.9034331495498534
1144,0.9034650111445736
1145,0.9034968303465385
1146,0.903528607251948
1147,0.9035603418525779
1148,0.9021332384344168
1149,0.9018091602569234
1150,0.9022876100863328
1151,0.9019017529813771
1152,0.9024403524143645
1153,0.9019949252146058
1154,0.9025913602990693
1155,0.9026506207507831
1156,0.9021451563351321
1157,0.9027998504530121
1158,0.902239209814427
1159,0.9029470873360733
1160,0.9023334659525991
1161,0.9030922488380717
1162,0.902427829491953
1163,0.9032352590436366
1164,0.902522211010079
1165,0.9033760486530745
1166,0.9034323854018977
1167,0.9026752702254337
1168,0.9035705908452979
1169,0.9027692216616622
1170,0.903706404655918
1171,0.902862920607547
1172,0.9038397801394172
1173,0.902956301788462
1174,0.9039706769847108
1175,0.9030493049995666
1176,0.9040990611458772
1177,0.9031418749092112
1178,0.9042249047055918
1179,0.9032339608543222
1180,0.9043481857203048
1181,0.8996221064526765
1182,0.8996301506935904
1183,0.899638468132706
1184,0.8996470515485955
1185,0.8996558938181496
1186,0.8996649879286933
1187,0.8996743269892507
1188,0.8996839042409726
1189,0.8996937130667417
1190,0.8955521626571548
1191,0.8956018633848298
1192,0.8956514516401819
1193,0.8957008985536936
1194,0.8957501764165899
1195,0.8957992586723096
1196,0.8958481199067231
1197,0.8958967358371821
1198,0.8959450833004524
1199,0.895993140239605
1200,0.8960408856899269
1201,0.8960882997639137
1202,0.8961353636354069
1203,0.8961820595229313
1204,0.8962283706722947
1205,0.8962742813385027
1206,0.8963197767670467
1207,0.8963648431746103
1208,0.896409467729257
1209,0.8964536385301394
1210,0.8964973445867805
1211,0.896540575797979
1212,0.8965833229303769
1213,0.8966255775967362
1214,0.8966673322339702
1215,0.8967085800809633
1216,0.8967493151562259
1217,0.8967895322354196
1218,0.8968292268287865
1219,0.8968683951585241
1220,0.8969070341361338
1221,0.8969451413397801
1222,0.8969827149916878
1223,0.8970197539356111
1224,0.9010819285118172
1225,0.897035896388531
1226,0.9011248167682178
1227,0.8970517223358077
1228,0.8970873505664709
1229,0.9012000818454057
1230,0.8971021525705339
1231,0.9012406940985509
1232,0.8971166245581899
1233,0.9012804672732528
1234,0.897130765254162
1235,0.901319395573221
1236,0.9014386159019404
1237,0.9014211257269198
1238,0.9014027648045806
1239,0.9013835694880494
1240,0.9013635760930747
1241,0.9013428208572811
1242,0.9013213399013502
1243,0.9012991691920839
1244,0.9012763445073139
1245,0.901252901402614
1246,0.9012288751797761
1247,0.901204300856999
1248,0.9011792131407516
1249,0.9011536463992684
1250,0.9011276346376229
1251,0.9011012114743421
1252,0.9010744101195145
1253,0.9010472633543456
1254,0.9010198035121159
1255,0.9009920624604992
1256,0.9009640715851971
1257,0.9009358617748383
1258,0.9009074634071128
1259,0.9008789063360905
1260,0.9008502198806758
